,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
14,0.04,-0.38,9.39,-1239.875,-1239.875,-1239.875,0.0,-0.003272492347489368,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.02,-0.39,0.05,-0.36,9.790000000000001
15,0.04,-0.36,9.39,-1239.875,-1239.875,-1239.875,-0.001090830782496456,-0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.01,-0.41000000000000003,0.05,-0.36,9.790000000000001
16,0.03,-0.41000000000000003,9.38,-1239.875,-1239.875,-1239.875,0.0,-0.002181661564992912,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.37,0.05,-0.36,9.790000000000001
17,0.05,-0.35000000000000003,9.4,-1239.875,-1239.875,-1239.875,-0.002181661564992912,-0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.03,-0.02,-0.39,0.05,-0.36,9.790000000000001
18,0.04,-0.38,9.370000000000001,-1239.875,-1239.875,-1239.875,-0.001090830782496456,-0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,-0.01,-0.43,0.05,-0.36,9.790000000000001
19,0.04,-0.36,9.38,-1239.875,808.125,-1239.875,0.0,-0.002181661564992912,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,-0.01,-0.42,0.05,-0.36,9.790000000000001
20,0.05,-0.38,9.35,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.01,-0.39,0.05,-0.36,9.790000000000001
21,1.34,-0.36,9.41,-1239.875,-1239.875,-1239.875,0.0,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.39,0.05,-0.36,9.790000000000001
22,0.04,-0.38,9.38,-1239.875,-1239.875,-1239.875,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.37,0.05,-0.36,9.790000000000001
23,0.04,-0.35000000000000003,9.4,808.125,-1239.875,-1239.875,0.002181661564992912,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.03,-0.03,-0.43,0.05,-0.36,9.790000000000001
24,0.05,-0.36,9.39,-1239.875,-1239.875,-1239.875,0.002181661564992912,0.003272492347489368,-0.003272492347489368,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.04,0.12,-0.3,0.05,-0.36,9.790000000000001
25,0.07,-0.33,9.4,-1239.875,-1239.875,-1239.875,-0.002181661564992912,0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.02,-0.44,0.05,-0.36,9.790000000000001
26,0.06,-0.42,9.43,-1239.875,-1239.875,-1239.875,-0.002181661564992912,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.01,0.01,-0.34,0.05,-0.36,9.790000000000001
27,0.09,-0.36,9.370000000000001,-1239.875,-1239.875,-1239.875,-0.001090830782496456,0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.03,0.01,-0.39,0.05,-0.36,9.790000000000001
28,0.06,-0.35000000000000003,9.370000000000001,-1239.875,-1239.875,-1239.875,-0.002181661564992912,0.0,-0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,-0.02,-0.41000000000000003,0.05,-0.36,9.790000000000001
29,0.05,-0.36,9.39,-1239.875,-1239.875,-1239.875,-0.001090830782496456,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.03,0.01,-0.37,0.05,-0.36,9.790000000000001
30,0.02,-0.38,9.35,-1239.875,-1239.875,-1239.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.39,0.05,-0.36,9.790000000000001
31,0.02,-0.35000000000000003,9.42,-1239.875,-1239.875,-1239.875,-0.003272492347489368,0.001090830782496456,-0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.03,-0.01,-0.42,0.05,-0.36,9.790000000000001
32,0.02,-0.36,9.370000000000001,-1239.875,-1239.875,-1239.875,0.0,0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.39,0.05,-0.36,9.790000000000001
33,0.04,-0.33,9.41,-1239.875,-1239.875,-1239.875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.03,-0.37,0.05,-0.36,9.790000000000001
34,0.06,-0.37,9.39,-1239.875,-1239.875,-1239.875,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.42,0.05,-0.36,9.790000000000001
35,0.03,-0.33,9.42,-1239.875,-1239.875,-1239.875,0.0,-0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.01,-0.4,0.05,-0.36,9.790000000000001
36,0.03,-0.39,9.370000000000001,-1239.875,-1239.875,-1239.875,-0.003272492347489368,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.03,0.03,-0.39,0.05,-0.36,9.790000000000001
37,0.04,-0.37,9.39,-1239.875,-1239.875,-1239.875,0.0,-0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.39,0.05,-0.36,9.790000000000001
38,0.03,-0.4,9.370000000000001,-1239.875,-1239.875,-1239.875,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.0,-0.42,0.05,-0.36,9.790000000000001
39,0.03,-0.35000000000000003,9.43,-1239.875,-1239.875,-1239.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.02,-0.39,0.05,-0.36,9.790000000000001
40,0.03,-0.37,9.370000000000001,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,-0.01,-0.4,0.05,-0.36,9.790000000000001
41,0.04,-0.36,9.370000000000001,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.02,-0.4,0.05,-0.36,9.790000000000001
42,0.04,-0.36,9.4,-1239.875,-1239.875,-1239.875,0.0,0.002181661564992912,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.38,0.05,-0.36,9.790000000000001
43,0.05,-0.36,9.39,-1239.875,-1239.875,-1239.875,0.0,0.002181661564992912,-0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.42,0.05,-0.36,9.790000000000001
44,0.05,-0.35000000000000003,9.39,-1239.875,-1239.875,-1239.875,0.002181661564992912,-0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.41000000000000003,0.05,-0.36,9.790000000000001
45,0.06,-0.33,9.41,-1239.875,-1239.875,-1239.875,0.0,-0.002181661564992912,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.0,-0.41000000000000003,0.05,-0.36,9.790000000000001
46,0.03,-0.37,9.4,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.4,0.05,-0.36,9.790000000000001
47,0.02,-0.36,9.4,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,9.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.43,0.05,-0.36,9.790000000000001
48,0.06,-0.38,9.39,-1239.875,-1239.875,-1239.875,0.0,0.001090830782496456,-0.003272492347489368,1.25,0.3125,2.125,-1.000244140625,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.39,0.05,-0.36,9.790000000000001
49,0.06,-0.36,9.39,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,9.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.39,0.05,-0.36,9.790000000000001
50,0.04,-0.37,9.39,-1239.875,-1239.875,-1239.875,-0.002181661564992912,0.002181661564992912,-0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.03,0.01,-0.35000000000000003,0.05,-0.36,9.790000000000001
51,0.04,-0.36,9.43,-1239.875,-1239.875,-1239.875,0.0,-0.001090830782496456,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.01,-0.42,0.05,-0.36,9.790000000000001
52,0.04,-0.37,9.39,-1239.875,-1239.875,-1239.875,-0.001090830782496456,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.39,0.05,-0.36,9.790000000000001
53,0.04,-0.33,9.39,-1239.875,-1239.875,-1239.875,-0.001090830782496456,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.38,0.05,-0.36,9.790000000000001
54,0.04,-0.35000000000000003,9.41,-1239.875,-1239.875,-1239.875,-0.002181661564992912,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.03,-0.39,0.05,-0.36,9.790000000000001
55,0.04,-0.35000000000000003,9.39,-1239.875,-1239.875,-1239.875,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.41000000000000003,1.33,-0.36,9.790000000000001
56,0.03,-0.36,9.38,-1239.875,-1239.875,-1239.875,0.0,-0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.01,-0.4,0.05,-0.36,9.790000000000001
57,0.06,-0.35000000000000003,9.42,-1239.875,-1239.875,-1239.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.36,0.05,-0.36,9.790000000000001
58,0.04,-0.36,9.4,-1239.875,-1239.875,-1239.875,-0.003272492347489368,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.02,-0.39,0.05,-0.36,9.790000000000001
59,0.05,-0.35000000000000003,9.41,-1239.875,-1239.875,-1239.875,-0.002181661564992912,0.001090830782496456,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.42,0.05,-0.36,9.790000000000001
60,0.03,-0.4,9.33,-1239.875,-1239.875,-1239.875,-0.004363323129985824,0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.03,0.0,-0.42,0.05,-0.36,9.790000000000001
61,0.05,-0.39,9.41,-1239.875,-1239.875,-1239.875,-0.001090830782496456,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,-0.1,-0.48,0.05,-0.36,9.790000000000001
62,0.05,-0.38,9.46,-1239.875,-1239.875,-1239.875,0.002181661564992912,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,-0.06,-0.41000000000000003,0.05,-0.36,9.790000000000001
63,0.0,-0.29,9.38,-1239.875,-1239.875,-1239.875,0.001090830782496456,-0.003272492347489368,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.02,-0.06,-0.33,1.33,-0.36,9.790000000000001
64,0.05,-0.34,9.44,-1239.875,-1239.875,-1239.875,0.0,0.001090830782496456,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,-0.02,-0.45,0.05,-0.36,9.790000000000001
65,0.04,-0.34,9.46,-1239.875,-1239.875,-1239.875,0.003272492347489368,0.002181661564992912,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.39,0.05,-0.36,9.790000000000001
66,0.04,-0.35000000000000003,9.39,-1239.875,-1239.875,-1239.875,0.002181661564992912,0.0,-0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.0,-0.41000000000000003,0.05,-0.36,9.790000000000001
67,0.06,-0.37,9.39,-1239.875,-1239.875,-1239.875,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,-0.03,-0.42,0.05,-0.36,9.790000000000001
68,0.06,-0.35000000000000003,9.450000000000001,-1239.875,-1239.875,-1239.875,0.003272492347489368,0.0,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.35000000000000003,0.05,-0.36,9.790000000000001
69,0.03,-0.34,9.38,-1239.875,-1239.875,-1239.875,0.003272492347489368,0.001090830782496456,0.004363323129985824,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,-0.05,-0.4,0.05,-0.36,9.790000000000001
70,0.04,-0.4,9.4,-1239.875,-1239.875,-1239.875,0.002181661564992912,-0.001090830782496456,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.01,0.0,-0.37,0.05,-0.36,9.790000000000001
71,0.04,-0.33,9.41,-1239.875,-1239.875,-1239.875,0.003272492347489368,-0.001090830782496456,0.004363323129985824,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,-0.01,-0.44,0.05,-0.36,9.790000000000001
72,0.04,-0.38,9.42,-1239.875,-1239.875,-1239.875,0.003272492347489368,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.38,0.05,-0.36,9.790000000000001
73,0.05,-0.36,9.39,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.002181661564992912,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.0,-0.38,0.05,-0.36,9.790000000000001
74,0.05,-0.38,9.36,-1239.875,-1239.875,-1239.875,0.002181661564992912,0.0,0.003272492347489368,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.39,0.05,-0.36,9.790000000000001
75,0.03,-0.35000000000000003,9.44,-1239.875,-1239.875,-1239.875,0.002181661564992912,0.002181661564992912,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.38,0.05,-0.36,9.790000000000001
76,0.04,-0.36,9.39,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.02,-0.37,0.05,-0.36,9.790000000000001
77,0.06,-0.38,9.38,-1239.875,-1239.875,-1239.875,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.42,0.05,-0.36,9.790000000000001
78,0.06,-0.36,9.38,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.0,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.03,0.01,-0.41000000000000003,0.05,-0.36,9.790000000000001
79,0.06,-0.35000000000000003,9.43,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.0,-0.41000000000000003,0.05,-0.36,9.790000000000001
80,0.04,-0.36,9.39,808.125,-1239.875,-1239.875,0.0,0.0,0.001090830782496456,9.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.01,-0.34,0.05,-0.36,9.790000000000001
81,0.05,-0.37,9.39,-1239.875,-1239.875,-1239.875,0.0,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.41000000000000003,0.05,-0.36,9.790000000000001
82,0.05,-0.34,9.39,-1239.875,-1239.875,-1239.875,0.0,-0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.01,-0.35000000000000003,0.05,-0.36,9.790000000000001
83,0.06,-0.37,9.370000000000001,-1239.875,-1239.875,-1239.875,0.0,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.39,0.05,-0.36,9.790000000000001
84,0.04,-0.35000000000000003,9.42,-1239.875,-1239.875,-1239.875,0.0,0.001090830782496456,0.0,1.25,0.3125,2.125,-1.000244140625,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.02,-0.38,0.05,-0.36,9.790000000000001
85,0.04,-0.36,9.39,-1239.875,-1239.875,-1239.875,0.0,-0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.38,0.05,-0.36,9.790000000000001
86,0.04,-0.35000000000000003,9.39,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.004363323129985824,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.02,-0.38,0.05,-0.36,9.790000000000001
87,0.06,-0.36,9.4,-1239.875,-1239.875,-1239.875,0.0,0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.01,-0.43,0.05,-0.36,9.790000000000001
88,0.03,-0.37,9.4,-1239.875,-1239.875,-1239.875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.01,-0.36,0.05,-0.36,9.790000000000001
89,0.06,-0.39,9.38,-1239.875,-1239.875,-1239.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,9.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,-0.03,-0.41000000000000003,0.05,-0.36,9.790000000000001
90,0.05,-0.38,9.370000000000001,-1239.875,-1239.875,-1239.875,0.002181661564992912,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.01,-0.38,0.05,-0.36,9.790000000000001
91,0.05,-0.37,9.4,-1239.875,-1239.875,-1239.875,0.0,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,-0.01,-0.41000000000000003,0.05,-0.36,9.790000000000001
92,0.04,-0.36,9.38,-1239.875,-1239.875,-1239.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.38,0.05,-0.36,9.790000000000001
93,0.04,-0.37,9.39,-1239.875,-1239.875,-1239.875,0.001090830782496456,0.0,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.0,-0.39,0.05,-0.36,9.790000000000001
94,0.05,-0.37,9.4,808.125,-1239.875,-1239.875,0.002181661564992912,-0.002181661564992912,0.003272492347489368,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,0.01,-0.38,0.05,-0.36,9.790000000000001
95,0.06,-0.36,9.42,-1239.875,-1239.875,-1239.875,0.004363323129985824,-0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.02,-0.02,-0.44,0.05,-0.36,9.790000000000001
96,0.03,-0.39,9.4,-1239.875,-1239.875,-1239.875,0.003272492347489368,-0.001090830782496456,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.39,0.05,-0.36,9.790000000000001
97,0.04,-0.36,9.38,-1239.875,-1239.875,-1239.875,0.002181661564992912,0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,0.0,-0.03,-0.44,0.05,-0.36,9.790000000000001
98,0.05,-0.38,9.38,-1239.875,-1239.875,-1239.875,0.006544984694978736,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.01885986328125,-0.0028076171875,-0.01092529296875,-0.01,0.01,-0.4,0.05,-0.36,9.790000000000001
