"Sensor 10 Measurement (x, y, z)"
"[[0.32759999999999995, 0.36825, -0.41866], [0.3285, 0.37034999999999996, -0.42301599999999995], [0.32489999999999997, 0.37289999999999995, -0.419144], [0.3285, 0.37034999999999996, -0.424952], [0.33030000000000004, 0.3702, -0.41793399999999997], [0.32445, 0.3669, -0.4235], [0.33044999999999997, 0.37005, -0.410674], [0.32459999999999994, 0.37155, -0.418176], [0.33030000000000004, 0.37139999999999995, -0.41793399999999997], [0.32594999999999996, 0.3645, -0.41745]]"
"[[0.3573, 0.34605, -0.486662], [0.3591, 0.3579, -0.482548], [0.36315, 0.35145, -0.481338], [0.35969999999999996, 0.3534, -0.482548], [0.35895, 0.34575, -0.48182200000000003], [0.36134999999999995, 0.3495, -0.477224], [0.363, 0.34545, -0.479886], [0.3621, 0.3513, -0.47480399999999995], [0.36225, 0.34814999999999996, -0.479644], [0.36195, 0.3483, -0.484]]"
"[[0.40155, 0.31365, -0.534094], [0.39765, 0.31965, -0.534578], [0.3972, 0.31815, -0.5507920000000001], [0.3912, 0.31695, -0.5418379999999999], [0.3969, 0.3162, -0.545468], [0.39494999999999997, 0.31575, -0.5445], [0.402, 0.31859999999999994, -0.535304], [0.4008, 0.31755, -0.535546], [0.3975, 0.32084999999999997, -0.550066], [0.39225, 0.3156, -0.5399019999999999]]"
"[[0.42615, 0.2592, -0.60863], [0.42314999999999997, 0.26655, -0.602096], [0.4233, 0.26609999999999995, -0.606452], [0.42269999999999996, 0.26685, -0.595804], [0.42225, 0.267, -0.598708], [0.42584999999999995, 0.26130000000000003, -0.606452], [0.42525, 0.2637, -0.611534], [0.42615, 0.2682, -0.60742], [0.42284999999999995, 0.26744999999999997, -0.6011279999999999], [0.4203, 0.26535, -0.608872]]"
"[[0.44309999999999994, 0.20085, -0.65461], [0.447, 0.19454999999999997, -0.651948], [0.45209999999999995, 0.19845, -0.649044], [0.4485, 0.2016, -0.646624], [0.44895, 0.20129999999999998, -0.647592], [0.44909999999999994, 0.20025, -0.6492859999999999], [0.44834999999999997, 0.20085, -0.6521899999999999], [0.447, 0.2019, -0.658724], [0.44339999999999996, 0.2046, -0.6463819999999999], [0.45105, 0.20504999999999998, -0.652432]]"
"[[0.46154999999999996, 0.12885, -0.679052], [0.4614, 0.13425, -0.681472], [0.46364999999999995, 0.1311, -0.68607], [0.46244999999999997, 0.12975, -0.668646], [0.4629, 0.13215000000000002, -0.673728], [0.46425, 0.12644999999999998, -0.681472], [0.4662, 0.13019999999999998, -0.672034], [0.462, 0.12434999999999999, -0.6759059999999999], [0.45944999999999997, 0.13140000000000002, -0.6802619999999999], [0.46409999999999996, 0.13035, -0.673728]]"
"[[0.3018, 0.39959999999999996, -0.49101799999999995], [0.3054, 0.4038, -0.480612], [0.30495, 0.40695, -0.48763], [0.30705, 0.4032, -0.48375799999999997], [0.30405, 0.40125, -0.484726], [0.30434999999999995, 0.4053, -0.48763], [0.3039, 0.40395, -0.48763], [0.30434999999999995, 0.40035, -0.479886], [0.30269999999999997, 0.4023, -0.47698199999999996], [0.30225, 0.4029, -0.49053399999999997]]"
"[[0.33089999999999997, 0.37934999999999997, -0.5570839999999999], [0.33735, 0.3765, -0.558294], [0.33764999999999995, 0.38025, -0.562408], [0.33675, 0.3783, -0.567006], [0.33975, 0.37365, -0.558778], [0.3339, 0.37665, -0.5570839999999999], [0.33525, 0.375, -0.564586], [0.3339, 0.38189999999999996, -0.555148], [0.3372, 0.37334999999999996, -0.560472], [0.3363, 0.37695, -0.56265]]"
"[[0.36195, 0.33914999999999995, -0.624118], [0.3651, 0.342, -0.62436], [0.3609, 0.3387, -0.635008], [0.36345, 0.3399, -0.62799], [0.3621, 0.34035, -0.6306519999999999], [0.36584999999999995, 0.33975, -0.625086], [0.3594, 0.3402, -0.632346], [0.3681, 0.34035, -0.627264], [0.36584999999999995, 0.33555, -0.6294420000000001], [0.36869999999999997, 0.34035, -0.6306519999999999]]"
"[[0.39165, 0.28545, -0.687522], [0.39135, 0.2832, -0.693572], [0.3915, 0.28409999999999996, -0.687038], [0.3885, 0.2838, -0.6945399999999999], [0.39059999999999995, 0.28214999999999996, -0.6923619999999999], [0.39194999999999997, 0.28305, -0.697202], [0.38489999999999996, 0.28155, -0.696476], [0.39135, 0.28755000000000003, -0.687038], [0.39030000000000004, 0.2835, -0.6952659999999999], [0.39194999999999997, 0.28545, -0.7049460000000001]]"
