"Sensor 3 Measurement (x, y, z)"
"[[0.18569999999999998, -0.25859999999999994, -0.865876], [0.18615, -0.25035, -0.863456], [0.18465, -0.25425, -0.865634], [0.19019999999999998, -0.25515, -0.8639399999999999], [0.189, -0.2547, -0.862972], [0.1878, -0.25095, -0.86757], [0.18134999999999998, -0.252, -0.86515], [0.18705, -0.25529999999999997, -0.8586159999999999], [0.18644999999999998, -0.258, -0.854502], [0.1875, -0.25695, -0.8646659999999999]]"
"[[0.1788, -0.31995, -0.7852899999999999], [0.18, -0.3192, -0.7739159999999999], [0.18225, -0.3141, -0.777062], [0.1818, -0.31739999999999996, -0.7884359999999999], [0.18419999999999997, -0.31695, -0.7860159999999999], [0.1761, -0.31439999999999996, -0.778998], [0.1782, -0.31545, -0.7833539999999999], [0.1839, -0.3153, -0.7862579999999999], [0.17715, -0.3192, -0.7865], [0.1779, -0.3192, -0.783596]]"
"[[0.1686, -0.36765, -0.687764], [0.17535, -0.36525, -0.693572], [0.17279999999999998, -0.36, -0.6930879999999999], [0.1734, -0.3621, -0.689216], [0.17504999999999998, -0.36555, -0.689458], [0.1749, -0.36045, -0.6940559999999999], [0.16695, -0.35984999999999995, -0.6962339999999999], [0.17145, -0.36269999999999997, -0.6952659999999999], [0.17175, -0.3678, -0.699864], [0.17054999999999998, -0.36405, -0.6930879999999999]]"
"[[0.1635, -0.3993, -0.582252], [0.1635, -0.39315, -0.5851559999999999], [0.15915, -0.3972, -0.5839460000000001], [0.16185, -0.39285, -0.5810420000000001], [0.16425, -0.39015, -0.583462], [0.16244999999999998, -0.3975, -0.5846720000000001], [0.16604999999999998, -0.3939, -0.586124], [0.16019999999999998, -0.39330000000000004, -0.583704], [0.16544999999999999, -0.39825, -0.5851559999999999], [0.16275, -0.39285, -0.5895119999999999]]"
"[[0.1512, -0.40725, -0.48351599999999995], [0.15134999999999998, -0.40905, -0.48884], [0.1488, -0.40755, -0.480854], [0.1455, -0.4077, -0.48496799999999995], [0.14775, -0.402, -0.484726], [0.1479, -0.40485, -0.48884], [0.1509, -0.4053, -0.489082], [0.15195, -0.40485, -0.48278999999999994], [0.15165, -0.4098, -0.485936], [0.14775, -0.4053, -0.494648]]"
"[[0.13604999999999998, -0.40305, -0.401478], [0.1395, -0.40095, -0.390346], [0.1431, -0.4029, -0.40293], [0.1419, -0.3993, -0.396154], [0.1371, -0.39825, -0.401962], [0.13904999999999998, -0.39644999999999997, -0.39712200000000003], [0.14129999999999998, -0.3969, -0.391798], [0.1389, -0.3978, -0.395428], [0.138, -0.40109999999999996, -0.40704399999999996], [0.14654999999999999, -0.4035, -0.403172]]"
"[[0.0897, -0.2703, -0.875072], [0.0873, -0.2685, -0.8661179999999999], [0.0873, -0.27015, -0.8753139999999999], [0.08805, -0.26925, -0.8661179999999999], [0.0873, -0.26759999999999995, -0.870958], [0.08864999999999999, -0.27015, -0.870474], [0.08864999999999999, -0.25875, -0.8617619999999999], [0.0867, -0.26789999999999997, -0.8731359999999999], [0.0855, -0.27, -0.869748], [0.09165, -0.26655, -0.863698]]"
"[[0.0837, -0.32565, -0.789646], [0.08714999999999999, -0.3324, -0.792308], [0.09225, -0.32580000000000003, -0.7831119999999999], [0.0846, -0.33585, -0.790856], [0.0858, -0.32625, -0.78287], [0.08505, -0.33615, -0.7877099999999999], [0.08639999999999999, -0.32985, -0.78892], [0.08339999999999999, -0.3285, -0.776336], [0.08864999999999999, -0.33059999999999995, -0.7826279999999999], [0.08745, -0.3327, -0.7862579999999999]]"
"[[0.0867, -0.384, -0.688732], [0.0825, -0.37275, -0.692846], [0.0891, -0.37484999999999996, -0.6945399999999999], [0.0873, -0.3807, -0.683408], [0.0906, -0.36765, -0.68728], [0.0888, -0.37005, -0.6952659999999999], [0.08564999999999999, -0.3777, -0.690184], [0.08835, -0.37125, -0.684134], [0.08789999999999999, -0.3747, -0.687038], [0.0888, -0.3717, -0.6824399999999999]]"
"[[0.09165, -0.4014, -0.589754], [0.08339999999999999, -0.4035, -0.589996], [0.08234999999999999, -0.3963, -0.596046], [0.0852, -0.40005, -0.5856399999999999], [0.08355, -0.396, -0.597256], [0.09225, -0.39915, -0.589028], [0.08220000000000001, -0.39915, -0.5858819999999999], [0.08789999999999999, -0.3957, -0.596046], [0.08564999999999999, -0.40364999999999995, -0.593868], [0.0891, -0.3984, -0.580316]]"
"[[0.08954999999999999, -0.4017, -0.49005], [0.09045, -0.40005, -0.48884], [0.0912, -0.4065, -0.501666], [0.08925, -0.4077, -0.49053399999999997], [0.08895, -0.4074, -0.5011819999999999], [0.09015, -0.40485, -0.49005], [0.08505, -0.41264999999999996, -0.4961], [0.0924, -0.41114999999999996, -0.491502], [0.0924, -0.40964999999999996, -0.48714599999999997], [0.08625, -0.40335, -0.494164]]"
