"Sensor 7 Measurement (x, y, z)"
"[[0.07365, 0.02445, -0.05203], [0.07335, 0.0285, -0.045738], [0.0756, 0.02565, -0.05082], [0.0747, 0.02745, -0.04961], [0.07665, 0.01995, -0.049367999999999995], [0.07395, 0.029099999999999997, -0.054934], [0.07784999999999999, 0.02505, -0.039688], [0.0762, 0.02565, -0.043317999999999995], [0.0798, 0.02505, -0.050578], [0.08009999999999999, 0.027149999999999997, -0.04477]]"
"[[0.07425, 0.024149999999999998, -0.050094], [0.0747, 0.020099999999999996, -0.05808], [0.081, 0.02205, -0.052514], [0.07875, 0.02505, -0.044286], [0.0768, 0.028799999999999996, -0.05203], [0.07784999999999999, 0.0249, -0.052756], [0.084, 0.024, -0.047674], [0.07695, 0.02475, -0.049851999999999994], [0.07575, 0.023399999999999997, -0.05687], [0.08025, 0.02265, -0.052756]]"
"[[0.08535, 0.01995, -0.054934], [0.07784999999999999, 0.02235, -0.052272], [0.08159999999999999, 0.01995, -0.048158], [0.07875, 0.02235, -0.051546], [0.07695, 0.020399999999999998, -0.053723999999999994], [0.07529999999999999, 0.02145, -0.05203], [0.07665, 0.0195, -0.045738], [0.078, 0.024, -0.049851999999999994], [0.0768, 0.020550000000000002, -0.049125999999999996], [0.0783, 0.02025, -0.051061999999999996]]"
"[[0.08084999999999999, 0.020099999999999996, -0.052272], [0.07845, 0.013049999999999999, -0.047189999999999996], [0.0711, 0.0186, -0.051304], [0.07875, 0.01875, -0.044044], [0.07934999999999999, 0.016349999999999996, -0.05687], [0.07875, 0.017849999999999998, -0.050094], [0.08339999999999999, 0.015449999999999998, -0.0484], [0.0777, 0.0249, -0.04235], [0.07964999999999998, 0.018, -0.045253999999999996], [0.08084999999999999, 0.0162, -0.04961]]"
"[[0.07695, 0.0165, -0.045253999999999996], [0.08355, 0.015899999999999997, -0.049125999999999996], [0.0813, 0.012150000000000001, -0.051304], [0.08145000000000001, 0.017099999999999997, -0.052272], [0.0813, 0.017849999999999998, -0.047674], [0.08175, 0.01575, -0.048884], [0.08070000000000001, 0.01035, -0.050094], [0.08339999999999999, 0.012150000000000001, -0.047674], [0.0813, 0.0183, -0.048884], [0.08025, 0.013049999999999999, -0.04961]]"
"[[0.08339999999999999, 0.0129, -0.049125999999999996], [0.0813, 0.010799999999999999, -0.052997999999999997], [0.08114999999999999, 0.0141, -0.05082], [0.08025, 0.0141, -0.047432], [0.08595, 0.01065, -0.055659999999999994], [0.0846, 0.00735, -0.047432], [0.07995000000000001, 0.016349999999999996, -0.05808], [0.07755, 0.016649999999999998, -0.049367999999999995], [0.07845, 0.01905, -0.041866], [0.08114999999999999, 0.00885, -0.047432]]"
"[[0.0756, 0.02445, -0.05445], [0.0774, 0.02265, -0.0484], [0.07305, 0.028050000000000002, -0.04235], [0.0768, 0.02265, -0.051546], [0.07635, 0.02775, -0.057111999999999996], [0.07245, 0.029549999999999996, -0.044528], [0.07859999999999999, 0.0282, -0.050578], [0.07275, 0.02505, -0.046222], [0.0735, 0.01935, -0.051304], [0.07545, 0.027, -0.05445]]"
"[[0.0792, 0.026699999999999998, -0.052756], [0.07454999999999999, 0.028050000000000002, -0.054934], [0.0774, 0.0237, -0.051546], [0.08039999999999999, 0.024149999999999998, -0.047674], [0.07485, 0.021, -0.050336], [0.07245, 0.02025, -0.044044], [0.07395, 0.028349999999999997, -0.0484], [0.07709999999999999, 0.02145, -0.060984], [0.0702, 0.024149999999999998, -0.053966], [0.0774, 0.01815, -0.053239999999999996]]"
"[[0.0708, 0.017849999999999998, -0.052756], [0.07845, 0.0207, -0.057354], [0.07695, 0.027899999999999998, -0.03993], [0.0762, 0.0219, -0.055902], [0.07214999999999999, 0.0195, -0.049851999999999994], [0.07485, 0.02145, -0.053723999999999994], [0.07725, 0.0249, -0.0484], [0.075, 0.02325, -0.054208], [0.0789, 0.0174, -0.054208], [0.07139999999999999, 0.02475, -0.047432]]"
"[[0.07529999999999999, 0.0165, -0.05082], [0.0795, 0.020550000000000002, -0.04961], [0.07575, 0.0207, -0.053239999999999996], [0.0783, 0.01905, -0.040898], [0.07275, 0.0177, -0.047432], [0.0765, 0.0174, -0.054934], [0.0759, 0.022949999999999998, -0.044528], [0.08114999999999999, 0.0186, -0.045253999999999996], [0.07545, 0.020399999999999998, -0.051304], [0.07665, 0.022949999999999998, -0.051787999999999994]]"
