"Sensor 6 Measurement (x, y, z)"
"[[0.07185, 0.06344999999999999, -0.049851999999999994], [0.06975, 0.06420000000000001, -0.047432], [0.0768, 0.0615, -0.043802], [0.0774, 0.063, -0.054208], [0.0762, 0.062099999999999995, -0.042834], [0.07545, 0.066, -0.054934], [0.07035, 0.06764999999999999, -0.049851999999999994], [0.07845, 0.05955, -0.049367999999999995], [0.07784999999999999, 0.0681, -0.051304], [0.0759, 0.05955, -0.050094]]"
"[[0.07245, 0.0624, -0.052272], [0.07545, 0.06525, -0.06412999999999999], [0.0759, 0.06764999999999999, -0.047674], [0.07545, 0.060599999999999994, -0.04477], [0.0723, 0.05834999999999999, -0.051787999999999994], [0.07845, 0.0573, -0.055659999999999994], [0.0765, 0.0633, -0.045253999999999996], [0.0774, 0.0639, -0.05203], [0.07125, 0.062099999999999995, -0.05445], [0.07859999999999999, 0.0624, -0.049367999999999995]]"
"[[0.07335, 0.05055, -0.051787999999999994], [0.0774, 0.060599999999999994, -0.04598], [0.07725, 0.0624, -0.045738], [0.075, 0.057449999999999994, -0.045253999999999996], [0.075, 0.058949999999999995, -0.052997999999999997], [0.0795, 0.0516, -0.057354], [0.07695, 0.059699999999999996, -0.048642], [0.07665, 0.05805, -0.060984], [0.0774, 0.058949999999999995, -0.050336], [0.08039999999999999, 0.054, -0.05082]]"
"[[0.07425, 0.0588, -0.053239999999999996], [0.07709999999999999, 0.05715, -0.048884], [0.0792, 0.05445, -0.053966], [0.07485, 0.055049999999999995, -0.056386], [0.0825, 0.05475, -0.05808], [0.07725, 0.05475, -0.049851999999999994], [0.0774, 0.0573, -0.049367999999999995], [0.0732, 0.055799999999999995, -0.053723999999999994], [0.078, 0.05759999999999999, -0.05203], [0.07604999999999999, 0.05715, -0.05203]]"
"[[0.07859999999999999, 0.049949999999999994, -0.04114], [0.0765, 0.052199999999999996, -0.042834], [0.08175, 0.05445, -0.05203], [0.0843, 0.05805, -0.051546], [0.07845, 0.05325, -0.044286], [0.0744, 0.05385, -0.054208], [0.07859999999999999, 0.05085, -0.045495999999999995], [0.07515, 0.055799999999999995, -0.05929], [0.07665, 0.0579, -0.046464], [0.07485, 0.051, -0.050578]]"
"[[0.07635, 0.0555, -0.046222], [0.07815, 0.05715, -0.045738], [0.07934999999999999, 0.05235, -0.050336], [0.08025, 0.049949999999999994, -0.04477], [0.0858, 0.0519, -0.048642], [0.07695, 0.05235, -0.046222], [0.08325, 0.0519, -0.05203], [0.07425, 0.04815, -0.054692], [0.0774, 0.05355, -0.046706], [0.0765, 0.05475, -0.053723999999999994]]"
"[[0.0756, 0.0624, -0.052997999999999997], [0.0768, 0.06420000000000001, -0.04961], [0.06735, 0.060599999999999994, -0.046948000000000004], [0.07155, 0.06359999999999999, -0.063888], [0.0744, 0.06689999999999999, -0.049367999999999995], [0.07289999999999999, 0.06525, -0.055176], [0.078, 0.061649999999999996, -0.049367999999999995], [0.0792, 0.06420000000000001, -0.055418], [0.0687, 0.06584999999999999, -0.043317999999999995], [0.07335, 0.06464999999999999, -0.050336]]"
"[[0.0768, 0.06570000000000001, -0.054208], [0.0795, 0.06225, -0.060984], [0.06989999999999999, 0.0615, -0.058322], [0.0726, 0.06105, -0.054692], [0.0708, 0.0624, -0.055418], [0.0726, 0.06075, -0.049367999999999995], [0.07125, 0.0687, -0.054692], [0.0717, 0.06195, -0.050578], [0.0726, 0.06509999999999999, -0.057354], [0.0762, 0.0702, -0.060016]]"
"[[0.07859999999999999, 0.0555, -0.053723999999999994], [0.0756, 0.056850000000000005, -0.049367999999999995], [0.0768, 0.05759999999999999, -0.054208], [0.07335, 0.06269999999999999, -0.047674], [0.07379999999999999, 0.05715, -0.051304], [0.07695, 0.05865, -0.05203], [0.0744, 0.06195, -0.05203], [0.07859999999999999, 0.05594999999999999, -0.05808], [0.07139999999999999, 0.06, -0.052514], [0.07064999999999999, 0.061799999999999994, -0.053966]]"
"[[0.0735, 0.0516, -0.048884], [0.07995000000000001, 0.05865, -0.05687], [0.072, 0.0585, -0.060016], [0.07725, 0.05205, -0.050336], [0.08084999999999999, 0.05805, -0.051787999999999994], [0.07635, 0.056100000000000004, -0.052756], [0.08070000000000001, 0.05594999999999999, -0.05203], [0.07665, 0.058199999999999995, -0.055659999999999994], [0.07604999999999999, 0.058199999999999995, -0.055418], [0.07604999999999999, 0.05834999999999999, -0.057838]]"
"[[0.07665, 0.05475, -0.053482], [0.07905, 0.05625, -0.05082], [0.0759, 0.0546, -0.051304], [0.0708, 0.0504, -0.053239999999999996], [0.08234999999999999, 0.055049999999999995, -0.050578], [0.08070000000000001, 0.05295, -0.047916], [0.07815, 0.0537, -0.059048], [0.0762, 0.055049999999999995, -0.052272], [0.07695, 0.057449999999999994, -0.052272], [0.07545, 0.0579, -0.055176]]"
"[[0.08084999999999999, 0.051449999999999996, -0.052997999999999997], [0.0777, 0.05565, -0.049851999999999994], [0.0747, 0.04815, -0.057595999999999994], [0.0747, 0.05325, -0.046948000000000004], [0.07575, 0.0546, -0.046464], [0.08189999999999999, 0.05775, -0.05687], [0.07245, 0.0528, -0.04961], [0.08339999999999999, 0.0573, -0.053966], [0.07515, 0.0546, -0.055176], [0.07515, 0.0531, -0.055902]]"
"[[0.07335, 0.0645, -0.05203], [0.06675, 0.0573, -0.049851999999999994], [0.0696, 0.06434999999999999, -0.057595999999999994], [0.06525, 0.06405, -0.059048], [0.06645000000000001, 0.06525, -0.051546], [0.0696, 0.0663, -0.05445], [0.06975, 0.0675, -0.046464], [0.06989999999999999, 0.0678, -0.057595999999999994], [0.07064999999999999, 0.06284999999999999, -0.051787999999999994], [0.06584999999999999, 0.06105, -0.05082]]"
"[[0.07035, 0.06, -0.050094], [0.0735, 0.060899999999999996, -0.055659999999999994], [0.06839999999999999, 0.06420000000000001, -0.048642], [0.07515, 0.05925, -0.051546], [0.075, 0.059699999999999996, -0.057354], [0.07139999999999999, 0.06284999999999999, -0.048158], [0.07335, 0.06195, -0.056386], [0.07709999999999999, 0.06570000000000001, -0.050578], [0.06989999999999999, 0.06525, -0.054692], [0.07485, 0.0639, -0.059774]]"
