"Sensor 13 Measurement (x, y, z)"
"[[0.04094999999999999, 0.04769999999999999, -0.048642], [0.03825, 0.0495, -0.053482], [0.04019999999999999, 0.052649999999999995, -0.050336], [0.04275, 0.04769999999999999, -0.048158], [0.04545, 0.046799999999999994, -0.051546], [0.0405, 0.048299999999999996, -0.053723999999999994], [0.033449999999999994, 0.0462, -0.054208], [0.04185, 0.0462, -0.061467999999999995], [0.03945, 0.048299999999999996, -0.055418], [0.0384, 0.049049999999999996, -0.054692]]"
"[[0.04065, 0.05055, -0.05203], [0.0444, 0.0447, -0.054208], [0.04094999999999999, 0.04455, -0.057595999999999994], [0.041699999999999994, 0.045899999999999996, -0.050336], [0.04155, 0.0453, -0.065098], [0.041699999999999994, 0.05025, -0.055176], [0.03945, 0.05055, -0.056386], [0.042, 0.05415, -0.05082], [0.03885, 0.0513, -0.045012], [0.043199999999999995, 0.04935, -0.053723999999999994]]"
"[[0.0384, 0.04125, -0.054934], [0.0456, 0.0462, -0.05687], [0.0489, 0.045899999999999996, -0.044528], [0.05055, 0.04575, -0.055659999999999994], [0.041100000000000005, 0.0471, -0.055902], [0.04844999999999999, 0.04965, -0.057595999999999994], [0.0426, 0.05205, -0.061225999999999996], [0.04725, 0.045149999999999996, -0.054692], [0.0441, 0.0465, -0.05808], [0.0441, 0.0489, -0.05445]]"
"[[0.04575, 0.04844999999999999, -0.06025799999999999], [0.04695, 0.048600000000000004, -0.061467999999999995], [0.047549999999999995, 0.0498, -0.049125999999999996], [0.04485, 0.04875, -0.051787999999999994], [0.04065, 0.05025, -0.055659999999999994], [0.04635, 0.0453, -0.057354], [0.04305, 0.048299999999999996, -0.054208], [0.0456, 0.046799999999999994, -0.060016], [0.049949999999999994, 0.049949999999999994, -0.052997999999999997], [0.05025, 0.0474, -0.052514]]"
"[[0.0462, 0.05325, -0.050094], [0.04545, 0.0444, -0.045738], [0.04665, 0.0462, -0.051061999999999996], [0.0489, 0.05055, -0.048884], [0.0474, 0.0456, -0.055418], [0.048, 0.0462, -0.057595999999999994], [0.0495, 0.048, -0.062678], [0.0462, 0.052649999999999995, -0.05687], [0.05175, 0.0471, -0.060016], [0.048600000000000004, 0.04665, -0.05203]]"
"[[0.0462, 0.0489, -0.053723999999999994], [0.048, 0.05235, -0.056386], [0.04155, 0.04769999999999999, -0.063646], [0.05415, 0.04725, -0.059531999999999995], [0.04575, 0.04575, -0.066066], [0.04965, 0.043949999999999996, -0.052997999999999997], [0.04935, 0.0438, -0.060016], [0.047549999999999995, 0.0438, -0.058806], [0.04844999999999999, 0.05295, -0.056386], [0.04965, 0.048, -0.058322]]"
"[[0.036, 0.04935, -0.054934], [0.04365, 0.0546, -0.057111999999999996], [0.040799999999999996, 0.0504, -0.05203], [0.03975, 0.053399999999999996, -0.056386], [0.0399, 0.048600000000000004, -0.06630799999999999], [0.040350000000000004, 0.04844999999999999, -0.0484], [0.03195, 0.04875, -0.051787999999999994], [0.040049999999999995, 0.048, -0.056144], [0.0351, 0.05175, -0.052997999999999997], [0.042449999999999995, 0.05085, -0.058564]]"
"[[0.042, 0.04844999999999999, -0.048642], [0.04335, 0.04815, -0.055176], [0.042, 0.0504, -0.04598], [0.04065, 0.04935, -0.058322], [0.04275, 0.0441, -0.05445], [0.043949999999999996, 0.0531, -0.046948000000000004], [0.0444, 0.04875, -0.058322], [0.04365, 0.0501, -0.053723999999999994], [0.045899999999999996, 0.04665, -0.051546], [0.03945, 0.0489, -0.060016]]"
"[[0.0405, 0.048299999999999996, -0.051546], [0.0465, 0.0456, -0.054208], [0.0447, 0.04575, -0.054692], [0.0453, 0.05235, -0.05929], [0.0384, 0.048600000000000004, -0.053966], [0.04695, 0.0516, -0.052272], [0.0444, 0.04935, -0.057354], [0.041100000000000005, 0.05115, -0.057595999999999994], [0.04125, 0.049949999999999994, -0.049851999999999994], [0.04485, 0.051, -0.050094]]"
"[[0.04725, 0.051, -0.055659999999999994], [0.043949999999999996, 0.046799999999999994, -0.053482], [0.043199999999999995, 0.04844999999999999, -0.052997999999999997], [0.04725, 0.0465, -0.059774], [0.0453, 0.0504, -0.057354], [0.04815, 0.04875, -0.056144], [0.042449999999999995, 0.04965, -0.063404], [0.04215, 0.046799999999999994, -0.062436], [0.040799999999999996, 0.05055, -0.058564], [0.0462, 0.052649999999999995, -0.055659999999999994]]"
