"Sensor 2 Measurement (x, y, z)"
"[[0.07335, 0.0351, -0.045738], [0.0735, 0.03735, -0.050336], [0.06359999999999999, 0.039299999999999995, -0.051546], [0.0726, 0.0345, -0.05082], [0.07095, 0.03675, -0.053239999999999996], [0.06795, 0.040799999999999996, -0.05687], [0.06764999999999999, 0.04185, -0.049367999999999995], [0.06555, 0.035699999999999996, -0.05203], [0.06420000000000001, 0.039, -0.054934], [0.06825, 0.036, -0.045253999999999996]]"
"[[0.072, 0.0372, -0.041381999999999995], [0.06945, 0.03735, -0.049367999999999995], [0.06659999999999999, 0.04065, -0.049125999999999996], [0.0681, 0.0297, -0.05203], [0.0705, 0.033299999999999996, -0.052756], [0.075, 0.0399, -0.043802], [0.0726, 0.033, -0.04961], [0.0756, 0.040350000000000004, -0.048642], [0.06945, 0.0372, -0.042834], [0.0723, 0.0354, -0.045738]]"
"[[0.0747, 0.033600000000000005, -0.047189999999999996], [0.0702, 0.033299999999999996, -0.050336], [0.06989999999999999, 0.0324, -0.047189999999999996], [0.069, 0.03585, -0.042834], [0.07275, 0.0348, -0.050094], [0.06539999999999999, 0.03375, -0.050578], [0.06689999999999999, 0.033, -0.046222], [0.07604999999999999, 0.031049999999999998, -0.044286], [0.07305, 0.0348, -0.047916], [0.07515, 0.0306, -0.042108]]"
"[[0.07425, 0.028799999999999996, -0.039445999999999995], [0.07529999999999999, 0.032850000000000004, -0.051787999999999994], [0.07485, 0.03195, -0.042834], [0.07454999999999999, 0.031349999999999996, -0.051304], [0.07185, 0.0339, -0.047432], [0.06315, 0.03465, -0.043317999999999995], [0.0702, 0.033449999999999994, -0.042834], [0.07425, 0.02595, -0.051304], [0.0708, 0.03315, -0.04114], [0.0708, 0.031799999999999995, -0.039445999999999995]]"
"[[0.06945, 0.028050000000000002, -0.038236], [0.06855, 0.03165, -0.048158], [0.0702, 0.031799999999999995, -0.039204], [0.0732, 0.028799999999999996, -0.044044], [0.07365, 0.03165, -0.053723999999999994], [0.07379999999999999, 0.029849999999999998, -0.04356], [0.0726, 0.0363, -0.045738], [0.07185, 0.0276, -0.040172], [0.07635, 0.03269999999999999, -0.040656], [0.07289999999999999, 0.032100000000000004, -0.044044]]"
"[[0.07784999999999999, 0.030449999999999998, -0.040414], [0.0717, 0.02475, -0.037025999999999996], [0.07964999999999998, 0.032100000000000004, -0.047432], [0.0783, 0.03165, -0.046222], [0.07515, 0.031799999999999995, -0.039204], [0.07695, 0.0294, -0.039688], [0.06885, 0.031049999999999998, -0.028555999999999998], [0.06885, 0.03165, -0.04477], [0.06855, 0.032100000000000004, -0.040172], [0.07289999999999999, 0.029549999999999996, -0.043076]]"
"[[0.0624, 0.0375, -0.04477], [0.06269999999999999, 0.04275, -0.045738], [0.0762, 0.03825, -0.051304], [0.0693, 0.04019999999999999, -0.046222], [0.06705, 0.0378, -0.051787999999999994], [0.0645, 0.0375, -0.053966], [0.07005, 0.03705, -0.045253999999999996], [0.06269999999999999, 0.03795, -0.045495999999999995], [0.06359999999999999, 0.03675, -0.058322], [0.06975, 0.03735, -0.054692]]"
"[[0.07064999999999999, 0.03705, -0.053239999999999996], [0.07139999999999999, 0.03825, -0.052997999999999997], [0.06525, 0.03945, -0.058564], [0.06914999999999999, 0.0381, -0.049367999999999995], [0.06839999999999999, 0.03825, -0.052272], [0.0708, 0.0345, -0.051304], [0.06975, 0.0351, -0.0484], [0.07035, 0.037649999999999996, -0.04235], [0.07139999999999999, 0.0426, -0.05203], [0.06720000000000001, 0.033449999999999994, -0.054934]]"
"[[0.06659999999999999, 0.033, -0.046464], [0.06945, 0.0387, -0.051546], [0.07515, 0.030299999999999997, -0.050578], [0.0675, 0.04365, -0.04114], [0.06795, 0.03465, -0.052272], [0.06539999999999999, 0.03525, -0.044528], [0.07365, 0.035699999999999996, -0.048642], [0.06570000000000001, 0.03795, -0.054208], [0.06269999999999999, 0.034199999999999994, -0.043317999999999995], [0.0732, 0.031049999999999998, -0.045253999999999996]]"
"[[0.06614999999999999, 0.031349999999999996, -0.04477], [0.06945, 0.0351, -0.049125999999999996], [0.06885, 0.033299999999999996, -0.047916], [0.072, 0.031349999999999996, -0.04598], [0.069, 0.028799999999999996, -0.041381999999999995], [0.0678, 0.0306, -0.042108], [0.07064999999999999, 0.032850000000000004, -0.046706], [0.06584999999999999, 0.0285, -0.04961], [0.07095, 0.03015, -0.04477], [0.06720000000000001, 0.03269999999999999, -0.052997999999999997]]"
