"Sensor 16 Measurement (x, y, z)"
"[[0.025349999999999998, 0.09195, -0.075746], [0.02745, 0.09405, -0.065824], [0.024300000000000002, 0.09495, -0.068244], [0.02625, 0.0948, -0.070906], [0.02925, 0.09135, -0.06800199999999999], [0.019649999999999997, 0.0891, -0.071874], [0.01995, 0.0978, -0.06897], [0.02265, 0.09525, -0.063888], [0.0273, 0.099, -0.071874], [0.0285, 0.09525, -0.066792]]"
"[[0.02235, 0.09165, -0.068728], [0.02595, 0.09465, -0.062678], [0.0258, 0.09659999999999999, -0.06292], [0.029099999999999997, 0.0912, -0.065098], [0.021, 0.09659999999999999, -0.06534000000000001], [0.022949999999999998, 0.0987, -0.076714], [0.02655, 0.09720000000000001, -0.063404], [0.0237, 0.10005, -0.06171], [0.027149999999999997, 0.0924, -0.06171], [0.02625, 0.09509999999999999, -0.073568]]"
"[[0.0255, 0.09209999999999999, -0.075262], [0.0258, 0.08954999999999999, -0.071148], [0.020849999999999997, 0.09645000000000001, -0.07719799999999999], [0.02925, 0.09135, -0.06897], [0.0264, 0.09555, -0.06921200000000001], [0.02655, 0.099, -0.068244], [0.024, 0.09495, -0.082522], [0.02865, 0.0909, -0.06921200000000001], [0.028050000000000002, 0.10139999999999999, -0.062678], [0.02565, 0.09645000000000001, -0.071148]]"
"[[0.02325, 0.0933, -0.070906], [0.01875, 0.09825, -0.075262], [0.0294, 0.09509999999999999, -0.06945399999999999], [0.02145, 0.09525, -0.071874], [0.027149999999999997, 0.09825, -0.08228], [0.03, 0.10139999999999999, -0.07865], [0.02685, 0.096, -0.074536], [0.028349999999999997, 0.09885, -0.07719799999999999], [0.026699999999999998, 0.09825, -0.07405199999999999], [0.02745, 0.0978, -0.07623]]"
"[[0.03269999999999999, 0.09734999999999999, -0.080586], [0.0252, 0.09989999999999999, -0.082038], [0.030299999999999997, 0.0897, -0.078166], [0.027, 0.0963, -0.074536], [0.024, 0.09, -0.076714], [0.0276, 0.0975, -0.07889199999999999], [0.03, 0.09614999999999999, -0.07550399999999999], [0.023399999999999997, 0.09734999999999999, -0.07381], [0.027899999999999998, 0.09809999999999999, -0.075262], [0.0258, 0.09525, -0.07308400000000001]]"
"[[0.02445, 0.0909, -0.070664], [0.02565, 0.10064999999999999, -0.080102], [0.0285, 0.09525, -0.06945399999999999], [0.028349999999999997, 0.09434999999999999, -0.076956], [0.02475, 0.0945, -0.07986], [0.028799999999999996, 0.10125, -0.076956], [0.027899999999999998, 0.09465, -0.0726], [0.024599999999999997, 0.09705, -0.075262], [0.02265, 0.09734999999999999, -0.085426], [0.0228, 0.093, -0.07719799999999999]]"
"[[0.024300000000000002, 0.09689999999999999, -0.071148], [0.024599999999999997, 0.09734999999999999, -0.061952], [0.02685, 0.09689999999999999, -0.063162], [0.0285, 0.09539999999999998, -0.064614], [0.022949999999999998, 0.09045, -0.06897], [0.0237, 0.09645000000000001, -0.063404], [0.01815, 0.09570000000000001, -0.06219399999999999], [0.028799999999999996, 0.09809999999999999, -0.063404], [0.01935, 0.09509999999999999, -0.06292], [0.02235, 0.0927, -0.06412999999999999]]"
"[[0.0258, 0.09345, -0.062436], [0.026699999999999998, 0.099, -0.06558199999999999], [0.0177, 0.0978, -0.06630799999999999], [0.0231, 0.09345, -0.07623], [0.0252, 0.09570000000000001, -0.066792], [0.02625, 0.0894, -0.06630799999999999], [0.0213, 0.1032, -0.071148], [0.024599999999999997, 0.09284999999999999, -0.064372], [0.0222, 0.0927, -0.059774], [0.026099999999999998, 0.0963, -0.061225999999999996]]"
"[[0.0249, 0.09795000000000001, -0.069938], [0.021599999999999998, 0.0975, -0.068486], [0.02355, 0.0963, -0.06534000000000001], [0.027899999999999998, 0.0939, -0.0726], [0.02775, 0.09495, -0.06292], [0.02925, 0.09720000000000001, -0.06412999999999999], [0.0213, 0.09614999999999999, -0.071874], [0.023849999999999996, 0.09195, -0.06655], [0.0231, 0.09375, -0.06897], [0.023849999999999996, 0.09945, -0.067276]]"
"[[0.024300000000000002, 0.0996, -0.06219399999999999], [0.02445, 0.09465, -0.072358], [0.023849999999999996, 0.09015, -0.067276], [0.02565, 0.0948, -0.071874], [0.024149999999999998, 0.09839999999999999, -0.067034], [0.0222, 0.0963, -0.07017999999999999], [0.021599999999999998, 0.09914999999999999, -0.077682], [0.0258, 0.09584999999999999, -0.068486], [0.02685, 0.09839999999999999, -0.06655], [0.02505, 0.09659999999999999, -0.07501999999999999]]"
"[[0.0213, 0.09434999999999999, -0.074294], [0.024300000000000002, 0.09705, -0.070906], [0.0255, 0.09839999999999999, -0.06897], [0.02775, 0.09375, -0.06630799999999999], [0.028349999999999997, 0.1008, -0.06800199999999999], [0.0222, 0.09555, -0.079376], [0.02505, 0.0978, -0.07550399999999999], [0.0264, 0.09509999999999999, -0.074294], [0.027149999999999997, 0.09405, -0.074778], [0.02625, 0.09345, -0.067034]]"
"[[0.022949999999999998, 0.09359999999999999, -0.077924], [0.02265, 0.09645000000000001, -0.06800199999999999], [0.024599999999999997, 0.09764999999999999, -0.078166], [0.0285, 0.0933, -0.067276], [0.0276, 0.09675, -0.0726], [0.0255, 0.09675, -0.077924], [0.02655, 0.09225, -0.063888], [0.02175, 0.09555, -0.06412999999999999], [0.02925, 0.0942, -0.072116], [0.024, 0.10125, -0.072116]]"
