values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.0168808911739503,0.026325131595054473,-0.021636675235646958
0,1,0,0,0,-0.016905373974782714,0.026294528094013954,-0.02175296853960093
0,2,0,0,0,-0.016905373974782714,0.026294528094013954,-0.02175296853960093
0,3,0,0,0,-0.017162443383523074,0.026502631901089486,-0.02196107234667646
0,4,0,0,0,-0.016905373974782714,0.02647814910025707,-0.02208960705104664
0,5,0,0,0,-0.016819684171869263,0.0265271147019219,-0.022260986656873545
0,6,0,0,0,-0.016819684171869263,0.0265271147019219,-0.022260986656873545
0,7,0,0,0,-0.01710735708165014,0.02647814910025707,-0.021569347533357815
0,8,0,0,0,-0.016795201371036846,0.026465907699840863,-0.021636675235646958
0,9,0,0,0,-0.016795201371036846,0.026465907699840863,-0.021636675235646958
0,10,0,0,0,-0.01708899498102583,0.026459786999632758,-0.021997796547925084
0,11,0,0,0,-0.017027787978944792,0.026637287305667768,-0.02166115803647937
0,12,0,0,0,-0.017027787978944792,0.026637287305667768,-0.02166115803647937
0,13,0,0,0,-0.016966580976863755,0.026416942098176032,-0.02165503733627127
0,14,0,0,0,-0.017027787978944792,0.026306769494430164,-0.02195495164646836
0,15,0,0,0,-0.017027787978944792,0.026306769494430164,-0.02195495164646836
0,16,0,0,0,-0.016764597869996328,0.026447545599216547,-0.022303831558330274
0,17,0,0,0,-0.01711959848206635,0.026019096584649282,-0.021746847839392826
0,18,0,0,0,-0.01711959848206635,0.026019096584649282,-0.021746847839392826
0,19,0,0,0,-0.01680132207124495,0.02642918349859224,-0.02166115803647937
0,20,0,0,0,-0.016678908067082873,0.026202717590892398,-0.021887623944179212
0,21,0,0,0,-0.016678908067082873,0.026202717590892398,-0.021887623944179212
0,22,0,0,0,-0.016923736075407026,0.026312890194638266,-0.022401762761659935
0,23,0,0,0,-0.01712571918227445,0.02656995960337863,-0.02168564083731179
0,24,0,0,0,-0.01712571918227445,0.02656995960337863,-0.02168564083731179
0,25,0,0,0,-0.01705839147998531,0.026270045293181537,-0.02155710613294161
0,26,0,0,0,-0.016972701677071857,0.02639857999755172,-0.021716244338352307
0,27,0,0,0,-0.017082874280817725,0.026282286693597744,-0.02147753703023626
0,28,0,0,0,-0.017082874280817725,0.026282286693597744,-0.02147753703023626
0,29,0,0,0,-0.016672787366874768,0.026502631901089486,-0.021648916636063165
0,30,0,0,0,-0.016874770473742196,0.026490390500673276,-0.02161219243481454
0,31,0,0,0,-0.016874770473742196,0.026490390500673276,-0.02161219243481454
0,32,0,0,0,-0.01686252907332599,0.026447545599216547,-0.021722365038560412
0,33,0,0,0,-0.01686252907332599,0.02648426980046517,-0.022046762149589914
0,34,0,0,0,-0.01686252907332599,0.02648426980046517,-0.022046762149589914
0,35,0,0,0,-0.017033908679152894,0.02615375198922757,-0.021538744032317297
0,36,0,0,0,-0.01691149467499082,0.026306769494430164,-0.021532623332109195
0,37,0,0,0,-0.01691149467499082,0.026306769494430164,-0.021532623332109195
0,38,0,0,0,-0.016795201371036846,0.026520994001713795,-0.02152650263190109
0,39,0,0,0,-0.017064512180193413,0.026496511200881378,-0.022199779654792508
0,40,0,0,0,-0.017064512180193413,0.026496511200881378,-0.022199779654792508
0,41,0,0,0,-0.016954339576447548,0.0265271147019219,-0.021808054841473863
0,42,0,0,0,-0.017101236381442037,0.026588321704002937,-0.0218631411433468
0,43,0,0,0,-0.017101236381442037,0.026588321704002937,-0.0218631411433468
0,44,0,0,0,-0.016905373974782714,0.026263924592973435,-0.022022279348757497
0,45,0,0,0,-0.016844166972701677,0.026514873301505693,-0.022273228057289755
0,46,0,0,0,-0.016844166972701677,0.026514873301505693,-0.022273228057289755
0,47,0,0,0,-0.016887011874158402,0.026447545599216547,-0.021544864732525402
0,48,0,0,0,-0.016856408373117884,0.02653323540213,-0.021789692740849555
0,49,0,0,0,-0.016856408373117884,0.026606683804627253,-0.02175296853960093
0,50,0,0,0,-0.01699106377769617,0.026606683804627253,-0.02175296853960093
0,51,0,0,0,-0.016954339576447548,0.02657608030358673,-0.02165503733627127
0,52,0,0,0,-0.017021667278736687,0.026355735096094995,-0.02162443383523075
0,53,0,0,0,-0.017021667278736687,0.026355735096094995,-0.02162443383523075
0,54,0,0,0,-0.016709511568123395,0.026514873301505693,-0.021550985432733503
0,55,0,0,0,-0.01712571918227445,0.02656995960337863,-0.02210796915167095
0,56,0,0,0,-0.0168808911739503,0.02648426980046517,-0.02142857142857143
0,57,0,0,0,-0.016844166972701677,0.026508752601297585,-0.021532623332109195
0,58,0,0,0,-0.017003305178112375,0.026716856408373117,-0.02231607295874648
0,59,0,0,0,-0.01713796058269066,0.026465907699840863,-0.02134900232586608
0,60,0,0,0,-0.017082874280817725,0.0265271147019219,-0.02164279593585506
0,61,0,0,0,-0.017070632880401518,0.026472028400048964,-0.021765209940017138
0,62,0,0,0,-0.01699106377769617,0.026355735096094995,-0.02208960705104664
0,63,0,0,0,-0.01713796058269066,0.026496511200881378,-0.022150814053127677
0,64,0,0,0,-0.016850287672909782,0.026631166605459666,-0.02160607173460644
0,65,0,0,0,-0.01718080548414739,0.02643530419880034,-0.021789692740849555
0,66,0,0,0,-0.01691149467499082,0.026600563104419144,-0.021789692740849555
0,67,0,0,0,-0.01691149467499082,0.026606683804627253,-0.02157546823356592
0,68,0,0,0,-0.016758477169788226,0.026606683804627253,-0.02157546823356592
0,69,0,0,0,-0.016948218876239443,0.02633125229526258,-0.02188150324397111
0,70,0,0,0,-0.017046150079569104,0.026361855796303096,-0.021979434447300772
0,71,0,0,0,-0.01709511568123393,0.026423062798384134,-0.021875382543763006
0,72,0,0,0,-0.017027787978944792,0.026692373607540704,-0.021771330640225243
0,73,0,0,0,-0.01683192557228547,0.026472028400048964,-0.021306157424409354
0,74,0,0,0,-0.016997184477904274,0.02643530419880034,-0.021722365038560412
