values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.015007956910270534,0.047649651120088135,0.0003550006120700208
0,1,0,0,0,-0.015007956910270534,0.047649651120088135,0.0003550006120700208
0,2,0,0,0,-0.015020198310686742,0.04768637532133676,0.0006059493206022769
0,3,0,0,0,-0.014940629207981393,0.04796792753090954,0.00030603501040519035
0,4,0,0,0,-0.014940629207981393,0.04796792753090954,0.00030603501040519035
0,5,0,0,0,-0.014616232096951893,0.04777818582445832,0.00046517321581588934
0,6,0,0,0,-0.015038560411311052,0.04763740971967193,0.00037336271269433223
0,7,0,0,0,-0.015038560411311052,0.04763740971967193,0.00037336271269433223
0,8,0,0,0,-0.014928387807565186,0.04765577182029625,0.0008324152283021177
0,9,0,0,0,-0.015056922511935366,0.0479005998286204,-2.4482800832415227e-05
0,10,0,0,0,-0.015056922511935366,0.04778430652466642,0.00022646590769984085
0,11,0,0,0,-0.014891663606316562,0.04778430652466642,0.00022646590769984085
0,12,0,0,0,-0.014830456604235525,0.04777206512425021,0.00010405190353776472
0,13,0,0,0,-0.0151120088138083,0.04750887501530175,7.344840249724568e-05
0,14,0,0,0,-0.0151120088138083,0.04750887501530175,7.344840249724568e-05
0,15,0,0,0,-0.014787611702778796,0.047716978822377284,0.00013465540457828376
0,16,0,0,0,-0.014965112008813808,0.047649651120088135,0.00015301750520259517
0,17,0,0,0,-0.014965112008813808,0.047649651120088135,0.00015301750520259517
0,18,0,0,0,-0.01483657730444363,0.04744154731301261,0.000667156322683315
0,19,0,0,0,-0.014867180805484149,0.04783327212633125,0.0007222426245562493
0,20,0,0,0,-0.014867180805484149,0.04783327212633125,0.0007222426245562493
0,21,0,0,0,-0.01485493940506794,0.04750275431509365,0.0001652589056188028
0,22,0,0,0,-0.014891663606316562,0.0475945648182152,0.0002999143101970865
0,23,0,0,0,-0.014891663606316562,0.0475945648182152,0.0002999143101970865
0,24,0,0,0,-0.014928387807565186,0.047716978822377284,0.00010405190353776472
0,25,0,0,0,-0.014842698004651734,0.047704737421961074,0.00023870730811604847
0,26,0,0,0,-0.014842698004651734,0.047704737421961074,0.00023870730811604847
0,27,0,0,0,-0.014848818704859837,0.04783327212633125,0.000508018117272616
0,28,0,0,0,-0.015118129514016403,0.047961806830701434,0.00020198310686742564
0,29,0,0,0,-0.015118129514016403,0.047961806830701434,0.00020198310686742564
0,30,0,0,0,-0.014781491002570693,0.04786999632757988,0.0004223283143591627
0,31,0,0,0,-0.015038560411311052,0.047716978822377284,0.00047741461623209693
0,32,0,0,0,-0.015038560411311052,0.047716978822377284,0.000508018117272616
0,33,0,0,0,-0.015063043212143471,0.047802668625290735,0.000508018117272616
0,34,0,0,0,-0.014916146407148978,0.047674133920920556,0.0008201738278859101
0,35,0,0,0,-0.014977353409230015,0.047533357816134165,0.0006793977230995226
0,36,0,0,0,-0.014977353409230015,0.047533357816134165,0.0006793977230995226
0,37,0,0,0,-0.014897784306524667,0.04792508262945281,0.000189741706451218
0,38,0,0,0,-0.014897784306524667,0.047747582323417796,0.0004468111151915779
0,39,0,0,0,-0.014897784306524667,0.047747582323417796,0.0004468111151915779
0,40,0,0,0,-0.014922267107357081,0.04773534092300159,0.0005263802178969274
0,41,0,0,0,-0.014757008201738277,0.04772922022279349,0.00037336271269433223
0,42,0,0,0,-0.014757008201738277,0.04772922022279349,0.00037336271269433223
0,43,0,0,0,-0.014763128901946383,0.0477414616232097,0.0006916391235157302
0,44,0,0,0,-0.015105888113600197,0.04786387562737177,0.0003427592116538132
0,45,0,0,0,-0.015105888113600197,0.04786387562737177,0.0003427592116538132
0,46,0,0,0,-0.014989594809646224,0.047692496021544864,0.00039172481331864364
0,47,0,0,0,-0.015130370914432612,0.047876117027787976,1.836210062431142e-05
0,48,0,0,0,-0.015130370914432612,0.047876117027787976,1.836210062431142e-05
0,49,0,0,0,-0.014989594809646224,0.047704737421961074,0.0006304321214346922
0,50,0,0,0,-0.014971232709021912,0.04771085812216917,4.284490145672665e-05
0,51,0,0,0,-0.014971232709021912,0.04771085812216917,4.284490145672665e-05
0,52,0,0,0,-0.014818215203819318,0.04782715142612315,9.18105031215571e-05
0,53,0,0,0,-0.014922267107357081,0.047674133920920556,0.0006120700208103807
0,54,0,0,0,-0.014757008201738277,0.0475884441180071,0.00022034520749173708
0,55,0,0,0,-0.014781491002570693,0.04777818582445832,0.0007467254253886645
0,56,0,0,0,-0.014781491002570693,0.04769861672175297,0.0006732770228914188
0,57,0,0,0,-0.014958991308605705,0.04769861672175297,0.000159138205410699
0,58,0,0,0,-0.014946749908189496,0.04765577182029625,0.00043456971477537034
0,59,0,0,0,-0.015044681111519156,0.04771085812216917,0.0003305178112376056
0,60,0,0,0,-0.014971232709021912,0.04805361733382299,0.0006304321214346922
0,61,0,0,0,-0.014861060105276044,0.047716978822377284,0.00047129391602399316
0,62,0,0,0,-0.015130370914432612,0.047821030725915044,0.0001836210062431142
0,63,0,0,0,-0.014769249602154486,0.04764353041988004,0.000348879911861917
0,64,0,0,0,-0.014995715509854327,0.04763128901946383,-0.00019586240665932182
0,65,0,0,0,-0.014995715509854327,0.047576202717590894,0.00019586240665932182
0,66,0,0,0,-0.015154853715265027,0.047576202717590894,0.00019586240665932182
0,67,0,0,0,-0.015075284612559678,0.047790427224874525,0.00044069041498347416
0,68,0,0,0,-0.015075284612559678,0.04782715142612315,0.0006426735218508998
0,69,0,0,0,-0.01477537030236259,0.04741094381197209,0.00010405190353776472
0,70,0,0,0,-0.015050801811727263,0.047661892520504345,9.18105031215571e-05
0,71,0,0,0,-0.014750887501530174,0.04766801322071245,0.0005018974170645122
0,72,0,0,0,-0.01493450850777329,0.04788223772799609,4.284490145672665e-05
0,73,0,0,0,-0.014903905006732771,0.04783939282653936,0.0005447423185212389
0,74,0,0,0,-0.014659076998408618,0.04771085812216917,-0.00011017260374586854
