"Sensor 16 Measurement (x, y, z)"
"[[0.5607, -1.0005, 1.9965], [0.5676, -1.0014, 1.9989199999999998], [0.5724, -0.9977999999999999, 1.999404], [0.5702999999999999, -0.9972, 1.9902079999999998], [0.5702999999999999, -1.002, 2.00134], [0.5685, -0.9945, 1.993596], [0.5727, -0.9977999999999999, 2.00134], [0.5748, -0.9972, 1.9969839999999999], [0.5748, -0.9986999999999999, 1.9965], [0.5672999999999999, -0.993, 1.9945639999999998]]"
"[[0.654, -0.9672, 2.129116], [0.6548999999999999, -0.9699, 2.129116], [0.6531, -0.9713999999999999, 2.130568], [0.6557999999999999, -0.9678, 2.13444], [0.6518999999999999, -0.9695999999999999, 2.135408], [0.6525, -0.9669, 2.1296], [0.6489, -0.9711, 2.137828], [0.6495, -0.9705, 2.130568], [0.6531, -0.9702, 2.1276639999999998], [0.6435, -0.9746999999999999, 2.13686]]"
