values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.0031215571061329415,0.03436773166850288,-0.005484147386461012
0,1,0,0,0,0.003109315705716734,0.034422817970375816,-0.005655526992287918
0,2,0,0,0,0.002882849798016893,0.034086179458930096,-0.005343371281674623
0,3,0,0,0,0.002882849798016893,0.034086179458930096,-0.005343371281674623
0,4,0,0,0,0.002864487697392582,0.03445342147141633,-0.005716733994368955
0,5,0,0,0,0.002980781001346554,0.034171869261843554,-0.0054596645856285955
0,6,0,0,0,0.002980781001346554,0.034171869261843554,-0.0054596645856285955
0,7,0,0,0,0.0031582813073815644,0.0342391969641327,-0.005710613294160852
0,8,0,0,0,0.0031888848084220835,0.03423307626392459,-0.0052331986779287545
0,9,0,0,0,0.0031888848084220835,0.03423307626392459,-0.0052331986779287545
0,10,0,0,0,0.0031215571061329415,0.03443505937079202,-0.00551475088750153
0,11,0,0,0,0.002919573999265516,0.03467376667890807,-0.005728975394785164
0,12,0,0,0,0.002919573999265516,0.03467376667890807,-0.005728975394785164
0,13,0,0,0,0.0030603501040519033,0.0344044558697515,-0.005361733382298935
0,14,0,0,0,0.0030848329048843185,0.03421471416330028,-0.005986044803525523
0,15,0,0,0,0.0030848329048843185,0.03421471416330028,-0.005986044803525523
0,16,0,0,0,0.0030297466030113846,0.03425755906475701,-0.005563716489166361
0,17,0,0,0,0.0028583669971844776,0.03421471416330028,-0.00564328559187171
0,18,0,0,0,0.0031031950055086304,0.03443505937079202,-0.0053862161831313505
0,19,0,0,0,0.0031031950055086304,0.03443505937079202,-0.0053862161831313505
0,20,0,0,0,0.0029685396009303464,0.03448402497245685,-0.006071734606438976
0,21,0,0,0,0.0030725915044681113,0.03454523197453789,-0.005533112988125841
0,22,0,0,0,0.0030725915044681113,0.03454523197453789,-0.005533112988125841
0,23,0,0,0,0.0029379360998898272,0.03463704247765945,-0.006267597013098298
0,24,0,0,0,0.002986901701554658,0.0342514383645489,-0.005490268086669115
0,25,0,0,0,0.002986901701554658,0.0342514383645489,-0.005490268086669115
0,26,0,0,0,0.0029930224017627616,0.03458807687599461,-0.005845268698739136
0,27,0,0,0,0.0027053494919818824,0.03458195617578651,-0.005318888480842209
0,28,0,0,0,0.0027053494919818824,0.03458195617578651,-0.005318888480842209
0,29,0,0,0,0.003133798506549149,0.03443505937079202,-0.005637164891663606
0,30,0,0,0,0.0032806953115436404,0.03430652466642184,-0.005655526992287918
0,31,0,0,0,0.0032806953115436404,0.03430652466642184,-0.005655526992287918
0,32,0,0,0,0.003133798506549149,0.034398335169543395,-0.005257681478761171
0,33,0,0,0,0.002888970498224997,0.03452074917370547,-0.005624923491247399
0,34,0,0,0,0.002888970498224997,0.03452074917370547,-0.005624923491247399
0,35,0,0,0,0.0032562125107112256,0.03420247276288407,-0.005202595176888236
0,36,0,0,0,0.002944056800097931,0.034355490268086666,-0.006126820908311911
0,37,0,0,0,0.002944056800097931,0.034355490268086666,-0.006126820908311911
0,38,0,0,0,0.0031888848084220835,0.03423307626392459,-0.006016648304566043
0,39,0,0,0,0.0028767290978087895,0.03434936956787856,-0.005171991675847717
0,40,0,0,0,0.0030725915044681113,0.03460031827641082,-0.005441302485004284
0,41,0,0,0,0.0030725915044681113,0.03460031827641082,-0.005441302485004284
0,42,0,0,0,0.0030542294038438,0.03445954217162443,-0.006279838413514506
0,43,0,0,0,0.002754315093646713,0.03446566287183254,-0.005551475088750153
0,44,0,0,0,0.002754315093646713,0.03446566287183254,-0.005551475088750153
0,45,0,0,0,0.002888970498224997,0.034526869873913575,-0.005606561390623087
0,46,0,0,0,0.0030542294038438,0.034422817970375816,-0.005331129881258416
0,47,0,0,0,0.0030542294038438,0.034422817970375816,-0.005331129881258416
0,48,0,0,0,0.0030052638021789693,0.034569714775370304,-0.005790182396866202
0,49,0,0,0,0.0029930224017627616,0.03426367976496511,-0.0063104419145550246
0,50,0,0,0,0.0029930224017627616,0.03426367976496511,-0.0063104419145550246
0,51,0,0,0,0.002882849798016893,0.03436773166850288,-0.005165870975639613
0,52,0,0,0,0.003035867303219488,0.03466152527849186,-0.005710613294160852
0,53,0,0,0,0.003139919206757253,0.034441180071000124,-0.0055759578895825685
0,54,0,0,0,0.0030909536050924224,0.0345758354755784,-0.005441302485004284
0,55,0,0,0,0.003219488309462602,0.03422083486350839,-0.006169665809768637
0,56,0,0,0,0.0030603501040519033,0.034398335169543395,-0.00564328559187171
0,57,0,0,0,0.0029562982005141387,0.03431876606683805,-0.0058207858979067205
0,58,0,0,0,0.0029379360998898272,0.03444730077120823,-0.0061023381074794955
0,59,0,0,0,0.002864487697392582,0.0345758354755784,-0.005441302485004284
0,60,0,0,0,0.002864487697392582,0.0345758354755784,-0.005441302485004284
0,61,0,0,0,0.002864487697392582,0.03444730077120823,-0.0054045782837556615
0,62,0,0,0,0.0028706083976006856,0.03419023136246786,-0.005790182396866202
0,63,0,0,0,0.003048108703635696,0.03455135267474599,-0.005563716489166361
0,64,0,0,0,0.003017505202595177,0.0345758354755784,-0.00533725058146652
0,65,0,0,0,0.0029318153996817234,0.034355490268086666,-0.005422940384379973
0,66,0,0,0,0.0029012118986412047,0.03446566287183254,-0.005624923491247399
0,67,0,0,0,0.0029624189007222425,0.03450238707308116,-0.005655526992287918
0,68,0,0,0,0.0031460399069653568,0.03432488676704615,-0.0060839760068551844
0,69,0,0,0,0.0029501775003060353,0.03433100746725425,-0.0058575100991553435
0,70,0,0,0,0.0030603501040519033,0.03450850777328927,-0.006139062308728118
0,71,0,0,0,0.0029930224017627616,0.034416697270167704,-0.005698371893744644
0,72,0,0,0,0.0030297466030113846,0.03453299057412168,-0.005759578895825682
0,73,0,0,0,0.0030297466030113846,0.03444730077120823,-0.005551475088750153
0,74,0,0,0,0.0029991431019708655,0.034410576569959606,-0.005888113600195862
