"Sensor 12 Measurement (x, y, z)"
"[[0.36839999999999995, -0.4407, 0.9728399999999999], [0.3678, -0.4383, 0.984456], [0.3675, -0.435, 0.973808], [0.3669, -0.44580000000000003, 0.979132], [0.36, -0.435, 0.98252], [0.36989999999999995, -0.4377, 0.974776], [0.3648, -0.4392, 0.9771960000000001], [0.3651, -0.4386, 0.988812], [0.36869999999999997, -0.4368, 0.983004], [0.3681, -0.432, 0.974776]]"
"[[0.3855, -0.38759999999999994, 1.0522159999999998], [0.38189999999999996, -0.39, 1.058992], [0.3885, -0.38880000000000003, 1.049796], [0.381, -0.393, 1.0536679999999998], [0.38609999999999994, -0.39209999999999995, 1.049796], [0.38489999999999996, -0.3897, 1.061896], [0.38609999999999994, -0.3912, 1.065284], [0.3855, -0.3801, 1.055604], [0.38430000000000003, -0.39359999999999995, 1.047376], [0.38609999999999994, -0.38880000000000003, 1.0502799999999999]]"
"[[0.40259999999999996, -0.33059999999999995, 1.135948], [0.4014, -0.3354, 1.131108], [0.4047, -0.32309999999999994, 1.139336], [0.4032, -0.32609999999999995, 1.13498], [0.4008, -0.32639999999999997, 1.133528], [0.40559999999999996, -0.3312, 1.131592], [0.3984, -0.32609999999999995, 1.12772], [0.39659999999999995, -0.3297, 1.133528], [0.4008, -0.32880000000000004, 1.129656], [0.4047, -0.32759999999999995, 1.140788]]"
"[[0.4203, -0.25079999999999997, 1.192092], [0.4218, -0.2475, 1.187736], [0.41969999999999996, -0.25589999999999996, 1.190156], [0.4182, -0.2517, 1.186768], [0.4194, -0.2475, 1.191608], [0.41309999999999997, -0.2505, 1.186768], [0.4137, -0.24989999999999998, 1.19548], [0.4128, -0.2532, 1.194512], [0.4209, -0.2496, 1.189672], [0.4137, -0.2511, 1.19064]]"
"[[0.42869999999999997, -0.1641, 1.2395239999999998], [0.4299, -0.1689, 1.2337159999999998], [0.4275, -0.1677, 1.244848], [0.4368, -0.1695, 1.234684], [0.4347, -0.16379999999999997, 1.2322639999999998], [0.4335, -0.1671, 1.237588], [0.43289999999999995, -0.1635, 1.242912], [0.43439999999999995, -0.1659, 1.2303279999999999], [0.42869999999999997, -0.16469999999999999, 1.2337159999999998], [0.4308, -0.1674, 1.240008]]"
"[[0.4422, -0.0774, 1.2613039999999998], [0.4335, -0.07379999999999999, 1.2651759999999999], [0.4407, -0.075, 1.273404], [0.4392, -0.0756, 1.2627559999999998], [0.4422, -0.08039999999999999, 1.269048], [0.43889999999999996, -0.0789, 1.259852], [0.4416, -0.072, 1.270984], [0.438, -0.0765, 1.267596], [0.4368, -0.0708, 1.267596], [0.4401, -0.0735, 1.2666279999999999]]"
"[[0.4254, -0.4188, 0.917664], [0.4194, -0.4206, 0.924924], [0.4203, -0.4122, 0.926376], [0.4224, -0.4221, 0.915728], [0.4245, -0.426, 0.9191159999999999], [0.429, -0.4209, 0.9244399999999999], [0.4194, -0.4164, 0.9181480000000001], [0.4251, -0.4182, 0.922504], [0.4224, -0.4191, 0.914276], [0.4299, -0.4128, 0.923956]]"
"[[0.44909999999999994, -0.3705, 0.9970399999999999], [0.45030000000000003, -0.3651, 0.9951039999999999], [0.44909999999999994, -0.3666, 0.996072], [0.4482, -0.3645, 0.993168], [0.447, -0.37139999999999995, 0.9970399999999999], [0.44639999999999996, -0.369, 0.994136], [0.44759999999999994, -0.3711, 1.00188], [0.4485, -0.3648, 0.9951039999999999], [0.45509999999999995, -0.37289999999999995, 0.991232], [0.44639999999999996, -0.3708, 1.006236]]"
"[[0.4665, -0.3009, 1.068188], [0.4704, -0.3093, 1.060444], [0.46829999999999994, -0.3081, 1.0648], [0.474, -0.3054, 1.062864], [0.47309999999999997, -0.3033, 1.061896], [0.47159999999999996, -0.3096, 1.055604], [0.4725, -0.3108, 1.051248], [0.4704, -0.3072, 1.065768], [0.46679999999999994, -0.306, 1.061412], [0.4764, -0.30989999999999995, 1.062864]]"
"[[0.49019999999999997, -0.2331, 1.1199759999999999], [0.48779999999999996, -0.23189999999999997, 1.115136], [0.4881, -0.2385, 1.1228799999999999], [0.4851, -0.23489999999999997, 1.1156199999999998], [0.49679999999999996, -0.2292, 1.116588], [0.48029999999999995, -0.23579999999999998, 1.120944], [0.4869, -0.2325, 1.119008], [0.4866, -0.2307, 1.120944], [0.4839, -0.2346, 1.113684], [0.486, -0.2331, 1.1132]]"
