"Sensor 13 Measurement (x, y, z)"
"[[-0.3165, -0.3732, 0.319924], [-0.30989999999999995, -0.36989999999999995, 0.3146], [-0.3126, -0.3732, 0.32282799999999995], [-0.3105, -0.37289999999999995, 0.318472], [-0.3123, -0.36839999999999995, 0.322344], [-0.3087, -0.3705, 0.310728], [-0.3096, -0.3732, 0.318956], [-0.3162, -0.3696, 0.31508400000000003], [-0.3147, -0.37589999999999996, 0.32427999999999996], [-0.3048, -0.369, 0.32427999999999996]]"
"[[-0.3462, -0.3621, 0.378488], [-0.34709999999999996, -0.369, 0.371712], [-0.3378, -0.3654, 0.36396799999999996], [-0.33659999999999995, -0.36719999999999997, 0.37268], [-0.3447, -0.3639, 0.373164], [-0.3498, -0.372, 0.36106399999999994], [-0.3399, -0.3618, 0.367356], [-0.34259999999999996, -0.36869999999999997, 0.36251599999999995], [-0.3474, -0.36869999999999997, 0.368324], [-0.3402, -0.3663, 0.367356]]"
"[[-0.375, -0.3552, 0.4235], [-0.3756, -0.3555, 0.422048], [-0.3756, -0.3588, 0.41430399999999995], [-0.3732, -0.3618, 0.412852], [-0.36989999999999995, -0.3603, 0.420112], [-0.3711, -0.3579, 0.41430399999999995], [-0.3723, -0.3594, 0.41624], [-0.36719999999999997, -0.3573, 0.42108], [-0.37289999999999995, -0.35009999999999997, 0.41430399999999995], [-0.3762, -0.3558, 0.420112]]"
"[[-0.402, -0.3375, 0.46706], [-0.4053, -0.3477, 0.475772], [-0.4089, -0.3384, 0.471416], [-0.40109999999999996, -0.3348, 0.475772], [-0.4098, -0.3402, 0.463188], [-0.3975, -0.34109999999999996, 0.47770799999999997], [-0.4023, -0.342, 0.46076799999999996], [-0.39509999999999995, -0.3369, 0.472868], [-0.39809999999999995, -0.3369, 0.4719], [-0.3993, -0.3402, 0.479644]]"
"[[-0.4368, -0.32009999999999994, 0.512556], [-0.4341, -0.3132, 0.516428], [-0.4224, -0.3132, 0.517396], [-0.4278, -0.31589999999999996, 0.521752], [-0.4305, -0.3117, 0.519332], [-0.42869999999999997, -0.315, 0.518364], [-0.4341, -0.3147, 0.514008], [-0.4332, -0.3105, 0.521752], [-0.4311, -0.3207, 0.519332], [-0.43019999999999997, -0.31439999999999996, 0.517396]]"
"[[-0.4575, -0.279, 0.564828], [-0.45959999999999995, -0.279, 0.56628], [-0.4584, -0.2844, 0.567248], [-0.4557, -0.2847, 0.567732], [-0.4542, -0.2805, 0.5720879999999999], [-0.4569, -0.2793, 0.5585359999999999], [-0.45659999999999995, -0.2853, 0.564828], [-0.45180000000000003, -0.28109999999999996, 0.5716039999999999], [-0.45389999999999997, -0.2763, 0.564344], [-0.46109999999999995, -0.2859, 0.573056]]"
"[[-0.3021, -0.4038, 0.37026], [-0.3018, -0.4002, 0.368324], [-0.3009, -0.3948, 0.359612], [-0.3021, -0.396, 0.36784], [-0.3021, -0.4017, 0.36251599999999995], [-0.3006, -0.4038, 0.358644], [-0.3048, -0.3993, 0.366388], [-0.3039, -0.396, 0.36880799999999997], [-0.3063, -0.3978, 0.37074399999999996], [-0.30119999999999997, -0.40109999999999996, 0.35380399999999995]]"
"[[-0.3324, -0.39030000000000004, 0.41866], [-0.3297, -0.3972, 0.416724], [-0.3327, -0.4035, 0.416724], [-0.3324, -0.39509999999999995, 0.420596], [-0.3312, -0.3984, 0.41575599999999996], [-0.3267, -0.3948, 0.420596], [-0.33030000000000004, -0.3948, 0.42446799999999996], [-0.3333, -0.3972, 0.417692], [-0.3345, -0.3984, 0.41720799999999997], [-0.3312, -0.4038, 0.420112]]"
"[[-0.3621, -0.3897, 0.475772], [-0.36419999999999997, -0.39180000000000004, 0.47916], [-0.3588, -0.3795, 0.472384], [-0.3588, -0.38159999999999994, 0.46947999999999995], [-0.3618, -0.3852, 0.481096], [-0.3681, -0.38759999999999994, 0.48158], [-0.36839999999999995, -0.38789999999999997, 0.46802799999999994], [-0.36269999999999997, -0.38580000000000003, 0.472384], [-0.363, -0.38339999999999996, 0.484], [-0.3645, -0.3912, 0.479644]]"
"[[-0.3975, -0.3648, 0.524172], [-0.39059999999999995, -0.3678, 0.526592], [-0.38939999999999997, -0.3636, 0.52998], [-0.39659999999999995, -0.3678, 0.533368], [-0.3912, -0.36569999999999997, 0.534336], [-0.393, -0.3675, 0.5425639999999999], [-0.39030000000000004, -0.366, 0.531432], [-0.3987, -0.36719999999999997, 0.5324], [-0.38730000000000003, -0.369, 0.53482], [-0.3897, -0.36989999999999995, 0.533852]]"
