"Sensor 9 Measurement (x, y, z)"
"[[-0.4689, -0.3399, 0.5851559999999999], [-0.4722, -0.3408, 0.5846720000000001], [-0.4767, -0.3453, 0.579348], [-0.47279999999999994, -0.342, 0.59048], [-0.47909999999999997, -0.3492, 0.59048], [-0.4797, -0.3453, 0.5808], [-0.4752, -0.3507, 0.582252], [-0.4752, -0.3447, 0.5895119999999999], [-0.4749, -0.3444, 0.579348], [-0.4767, -0.3438, 0.580316]]"
"[[-0.5015999999999999, -0.3126, 0.628716], [-0.5045999999999999, -0.3093, 0.6301680000000001], [-0.5031, -0.3033, 0.622908], [-0.5001, -0.3048, 0.63162], [-0.5007, -0.3093, 0.6301680000000001], [-0.5061, -0.3045, 0.6321039999999999], [-0.5045999999999999, -0.3066, 0.6301680000000001], [-0.49529999999999996, -0.30119999999999997, 0.622908], [-0.498, -0.3033, 0.63162], [-0.5027999999999999, -0.30569999999999997, 0.640332]]"
"[[-0.5205, -0.2622, 0.667436], [-0.5267999999999999, -0.26039999999999996, 0.668404], [-0.5318999999999999, -0.25889999999999996, 0.66792], [-0.5288999999999999, -0.2694, 0.675664], [-0.522, -0.26309999999999995, 0.6746960000000001], [-0.5277, -0.26430000000000003, 0.662596], [-0.5288999999999999, -0.26730000000000004, 0.669856], [-0.5244, -0.26730000000000004, 0.678568], [-0.5301, -0.2556, 0.678568], [-0.5256000000000001, -0.26009999999999994, 0.673728]]"
"[[-0.5487, -0.20879999999999999, 0.7119639999999999], [-0.5511, -0.2142, 0.703252], [-0.5468999999999999, -0.20729999999999998, 0.715352], [-0.5484, -0.21059999999999998, 0.7139], [-0.5501999999999999, -0.21209999999999998, 0.7076079999999999], [-0.5418, -0.2091, 0.709544], [-0.5501999999999999, -0.2097, 0.7066399999999999], [-0.5415, -0.2133, 0.704704], [-0.5484, -0.2085, 0.712932], [-0.5441999999999999, -0.2118, 0.7018]]"
"[[-0.5619, -0.1575, 0.73568], [-0.5646, -0.1536, 0.73326], [-0.5619, -0.15059999999999998, 0.734228], [-0.5642999999999999, -0.1512, 0.732776], [-0.5604, -0.1533, 0.7381], [-0.5607, -0.1605, 0.746812], [-0.558, -0.15209999999999999, 0.726], [-0.558, -0.15, 0.74778], [-0.5661, -0.1503, 0.727452], [-0.5621999999999999, -0.1548, 0.73084]]"
"[[-0.5706, -0.09029999999999999, 0.75262], [-0.5741999999999999, -0.0933, 0.746328], [-0.5702999999999999, -0.09509999999999999, 0.7443919999999999], [-0.5706, -0.093, 0.749232], [-0.5634, -0.09359999999999999, 0.750684], [-0.5736, -0.09570000000000001, 0.743424], [-0.576, -0.09359999999999999, 0.74536], [-0.5691, -0.09839999999999999, 0.75262], [-0.5748, -0.093, 0.75988], [-0.5688, -0.0933, 0.7516519999999999]]"
"[[-0.4629, -0.3723, 0.6534], [-0.4647, -0.3711, 0.661144], [-0.4617, -0.3705, 0.658724], [-0.4644, -0.3753, 0.657756], [-0.4605, -0.3732, 0.662596], [-0.46079999999999993, -0.3738, 0.657272], [-0.46109999999999995, -0.3723, 0.654368], [-0.4614, -0.3747, 0.657756], [-0.4659, -0.3726, 0.655336], [-0.46829999999999994, -0.3702, 0.651948]]"
"[[-0.4881, -0.3312, 0.7090599999999999], [-0.495, -0.3363, 0.705188], [-0.4929, -0.33089999999999997, 0.712932], [-0.48719999999999997, -0.32939999999999997, 0.7119639999999999], [-0.4899, -0.333, 0.7105119999999999], [-0.4899, -0.3297, 0.714384], [-0.48629999999999995, -0.3267, 0.7061559999999999], [-0.4836, -0.33089999999999997, 0.7018], [-0.4914, -0.3339, 0.712932], [-0.48929999999999996, -0.33030000000000004, 0.7090599999999999]]"
"[[-0.5117999999999999, -0.2805, 0.7560079999999999], [-0.5156999999999999, -0.2793, 0.75988], [-0.5117999999999999, -0.2817, 0.7623], [-0.516, -0.2832, 0.75988], [-0.5151, -0.2847, 0.7550399999999999], [-0.5136000000000001, -0.282, 0.754072], [-0.5124, -0.2799, 0.763752], [-0.5177999999999999, -0.2838, 0.7521359999999999], [-0.5156999999999999, -0.291, 0.763752], [-0.5124, -0.29009999999999997, 0.758428]]"
"[[-0.5355, -0.22529999999999997, 0.794728], [-0.5283, -0.2256, 0.790372], [-0.5348999999999999, -0.2265, 0.79376], [-0.5415, -0.22379999999999997, 0.7956960000000001], [-0.5364, -0.22769999999999999, 0.7981159999999999], [-0.534, -0.23039999999999997, 0.7981159999999999], [-0.5367, -0.2271, 0.790372], [-0.5406, -0.23039999999999997, 0.7976319999999999], [-0.5316000000000001, -0.2226, 0.801504], [-0.5334, -0.228, 0.801504]]"
"[[-0.5547, -0.16379999999999997, 0.8300599999999999], [-0.5487, -0.1674, 0.8266720000000001], [-0.5454, -0.1671, 0.825704], [-0.5508, -0.1701, 0.828124], [-0.5492999999999999, -0.1677, 0.8290919999999999], [-0.5529, -0.16469999999999999, 0.833932], [-0.5517, -0.1686, 0.8237680000000001], [-0.5517, -0.168, 0.8315119999999999], [-0.5522999999999999, -0.1605, 0.825704], [-0.5468999999999999, -0.1635, 0.8329639999999999]]"
"[[-0.5631, -0.0993, 0.85668], [-0.5595, -0.1026, 0.8436119999999999], [-0.5582999999999999, -0.1008, 0.8561960000000001], [-0.558, -0.09839999999999999, 0.8518399999999999], [-0.5628, -0.0987, 0.8489359999999999], [-0.5616, -0.09689999999999999, 0.851356], [-0.5607, -0.09539999999999998, 0.848452], [-0.5607, -0.1041, 0.847], [-0.5625, -0.1005, 0.85668], [-0.5604, -0.0975, 0.848452]]"
"[[-0.4455, -0.3978, 0.734712], [-0.43589999999999995, -0.4059, 0.732292], [-0.4455, -0.4008, 0.739068], [-0.4416, -0.399, 0.734712], [-0.44339999999999996, -0.402, 0.73084], [-0.4395, -0.4047, 0.72842], [-0.43589999999999995, -0.405, 0.7279359999999999], [-0.4425, -0.40259999999999996, 0.7351960000000001], [-0.43739999999999996, -0.40109999999999996, 0.720192], [-0.441, -0.4008, 0.7385839999999999]]"
"[[-0.4662, -0.3588, 0.792792], [-0.46559999999999996, -0.3528, 0.780208], [-0.474, -0.35819999999999996, 0.799568], [-0.46409999999999996, -0.35609999999999997, 0.7860159999999999], [-0.4629, -0.3606, 0.7865], [-0.4707, -0.3528, 0.7884359999999999], [-0.4635, -0.3573, 0.78892], [-0.47279999999999994, -0.3525, 0.787952], [-0.46979999999999994, -0.35009999999999997, 0.790372], [-0.46529999999999994, -0.3576, 0.790856]]"
"[[-0.49229999999999996, -0.30419999999999997, 0.8450639999999999], [-0.4896, -0.3036, 0.8436119999999999], [-0.495, -0.3063, 0.8474839999999999], [-0.4914, -0.30569999999999997, 0.8426440000000001], [-0.4899, -0.3123, 0.849904], [-0.4881, -0.3054, 0.84216], [-0.48719999999999997, -0.306, 0.847], [-0.4905, -0.3081, 0.8450639999999999], [-0.4935, -0.2991, 0.8358679999999999], [-0.48869999999999997, -0.3063, 0.8445799999999999]]"
"[[-0.5097, -0.2493, 0.882816], [-0.5105999999999999, -0.24869999999999998, 0.8895919999999999], [-0.5133, -0.2448, 0.882816], [-0.5064, -0.24509999999999998, 0.893948], [-0.5139, -0.24839999999999998, 0.887656], [-0.5082, -0.24689999999999998, 0.884752], [-0.5109, -0.2376, 0.879428], [-0.5141999999999999, -0.2511, 0.8895919999999999], [-0.5133, -0.2445, 0.893948], [-0.5124, -0.2445, 0.890076]]"
"[[-0.5207999999999999, -0.17729999999999999, 0.926376], [-0.5291999999999999, -0.1722, 0.927344], [-0.5265, -0.1803, 0.92202], [-0.5256000000000001, -0.1818, 0.91718], [-0.5256000000000001, -0.1746, 0.9186319999999999], [-0.5235, -0.1776, 0.928312], [-0.5327999999999999, -0.174, 0.91718], [-0.5265, -0.1731, 0.927344], [-0.5304, -0.1761, 0.9205679999999999], [-0.5271, -0.1839, 0.930732]]"
"[[-0.5381999999999999, -0.1062, 0.948156], [-0.5408999999999999, -0.1056, 0.945252], [-0.5388, -0.1059, 0.945252], [-0.5331, -0.1071, 0.939444], [-0.5367, -0.1059, 0.9462200000000001], [-0.5321999999999999, -0.1032, 0.939444], [-0.5373, -0.1023, 0.938476], [-0.5367, -0.1038, 0.944284], [-0.5364, -0.10289999999999999, 0.937024], [-0.5331, -0.1071, 0.946704]]"
"[[-0.4089, -0.4299, 0.8034399999999999], [-0.4143, -0.4269, 0.802956], [-0.40559999999999996, -0.4269, 0.803924], [-0.4098, -0.429, 0.7986], [-0.4035, -0.4281, 0.80586], [-0.4029, -0.4296, 0.800052], [-0.405, -0.4296, 0.802956], [-0.40409999999999996, -0.4239, 0.802472], [-0.40859999999999996, -0.429, 0.8116680000000001], [-0.4035, -0.4263, 0.79618]]"
"[[-0.4377, -0.38909999999999995, 0.8731359999999999], [-0.4341, -0.37439999999999996, 0.862004], [-0.43589999999999995, -0.3825, 0.86878], [-0.435, -0.3795, 0.863456], [-0.4338, -0.37889999999999996, 0.870716], [-0.4275, -0.38039999999999996, 0.8755559999999999], [-0.4338, -0.3801, 0.864424], [-0.43019999999999997, -0.381, 0.872652], [-0.4317, -0.3783, 0.86636], [-0.43589999999999995, -0.3807, 0.86636]]"
"[[-0.4578, -0.32609999999999995, 0.927828], [-0.4569, -0.3237, 0.928312], [-0.45630000000000004, -0.32309999999999994, 0.923472], [-0.45509999999999995, -0.32880000000000004, 0.92928], [-0.45059999999999995, -0.32339999999999997, 0.9200839999999999], [-0.4593, -0.32939999999999997, 0.928796], [-0.456, -0.32580000000000003, 0.933152], [-0.45330000000000004, -0.32759999999999995, 0.924924], [-0.4614, -0.32159999999999994, 0.92202], [-0.45809999999999995, -0.32339999999999997, 0.932668]]"
"[[-0.4737, -0.2607, 0.97768], [-0.474, -0.2655, 0.981552], [-0.47459999999999997, -0.2652, 0.9771960000000001], [-0.48, -0.25980000000000003, 0.973808], [-0.47609999999999997, -0.26280000000000003, 0.9786480000000001], [-0.4809, -0.2547, 0.974776], [-0.47309999999999997, -0.2595, 0.971872], [-0.47309999999999997, -0.26159999999999994, 0.979132], [-0.474, -0.26039999999999996, 0.973808], [-0.48179999999999995, -0.26580000000000004, 0.983972]]"
"[[-0.49379999999999996, -0.1869, 1.01398], [-0.4914, -0.1896, 0.998976], [-0.4884, -0.1881, 1.0168840000000001], [-0.49079999999999996, -0.18419999999999997, 1.019788], [-0.48629999999999995, -0.18869999999999998, 1.015916], [-0.4896, -0.1884, 1.0168840000000001], [-0.4935, -0.1896, 1.018336], [-0.4926, -0.18869999999999998, 1.00672], [-0.4866, -0.1884, 1.017852], [-0.492, -0.1875, 1.012528]]"
"[[-0.498, -0.1128, 1.041568], [-0.501, -0.11009999999999999, 1.043504], [-0.498, -0.11370000000000001, 1.049796], [-0.498, -0.1128, 1.0425360000000001], [-0.4962, -0.1113, 1.043504], [-0.5037, -0.11220000000000001, 1.04302], [-0.49589999999999995, -0.1125, 1.0468920000000002], [-0.49589999999999995, -0.1128, 1.033824], [-0.4995, -0.1104, 1.0454400000000001], [-0.49589999999999995, -0.11370000000000001, 1.0439880000000001]]"
"[[-0.3615, -0.45630000000000004, 0.8731359999999999], [-0.3624, -0.4527, 0.8741039999999999], [-0.36869999999999997, -0.45630000000000004, 0.870232], [-0.3663, -0.4569, 0.8770079999999999], [-0.3735, -0.44939999999999997, 0.864908], [-0.3669, -0.4512, 0.8639399999999999], [-0.3678, -0.4527, 0.86878], [-0.3648, -0.45059999999999995, 0.8610359999999999], [-0.3645, -0.45, 0.86878], [-0.37589999999999996, -0.45659999999999995, 0.877976]]"
"[[-0.38909999999999995, -0.41009999999999996, 0.944284], [-0.3897, -0.4059, 0.9462200000000001], [-0.3885, -0.41159999999999997, 0.946704], [-0.39, -0.4044, 0.9346039999999999], [-0.3915, -0.4044, 0.9418639999999999], [-0.39180000000000004, -0.4038, 0.946704], [-0.3915, -0.4068, 0.935572], [-0.3942, -0.402, 0.944284], [-0.38580000000000003, -0.402, 0.9418639999999999], [-0.39059999999999995, -0.40559999999999996, 0.942832]]"
"[[-0.4149, -0.348, 1.0173679999999998], [-0.4119, -0.3477, 1.0052679999999998], [-0.4119, -0.34859999999999997, 1.0043], [-0.4125, -0.3474, 1.012044], [-0.40859999999999996, -0.3447, 1.004784], [-0.41159999999999997, -0.3468, 1.0023639999999998], [-0.4104, -0.3495, 1.010592], [-0.4104, -0.3492, 1.004784], [-0.4182, -0.3447, 1.0043], [-0.4164, -0.3468, 1.006236]]"
"[[-0.432, -0.2787, 1.065284], [-0.435, -0.2787, 1.0594759999999999], [-0.42269999999999996, -0.2835, 1.068672], [-0.4263, -0.27509999999999996, 1.06722], [-0.435, -0.28409999999999996, 1.061412], [-0.438, -0.28109999999999996, 1.05754], [-0.4308, -0.2772, 1.05754], [-0.43139999999999995, -0.27359999999999995, 1.0638319999999999], [-0.42869999999999997, -0.2772, 1.058508], [-0.4341, -0.2778, 1.06722]]"
"[[-0.4362, -0.201, 1.106908], [-0.44459999999999994, -0.2019, 1.1098119999999998], [-0.44909999999999994, -0.19619999999999999, 1.097228], [-0.4425, -0.2037, 1.100132], [-0.4428, -0.20279999999999998, 1.1011], [-0.4422, -0.19829999999999998, 1.107876], [-0.4452, -0.2046, 1.09868], [-0.447, -0.19979999999999998, 1.110296], [-0.44039999999999996, -0.2052, 1.1156199999999998], [-0.44880000000000003, -0.2034, 1.100132]]"
"[[-0.44880000000000003, -0.1206, 1.136916], [-0.4605, -0.1161, 1.130624], [-0.45330000000000004, -0.11939999999999999, 1.1412719999999998], [-0.45509999999999995, -0.1176, 1.1378840000000001], [-0.45330000000000004, -0.11669999999999998, 1.134496], [-0.45089999999999997, -0.1071, 1.1417559999999998], [-0.4572, -0.1215, 1.1374], [-0.45209999999999995, -0.1155, 1.13256], [-0.4542, -0.12029999999999999, 1.13498], [-0.45209999999999995, -0.1191, 1.133044]]"
"[[-0.31289999999999996, -0.47309999999999997, 0.937024], [-0.31439999999999996, -0.4779, 0.935572], [-0.3162, -0.47579999999999995, 0.928312], [-0.3132, -0.471, 0.939928], [-0.31439999999999996, -0.4797, 0.9229879999999999], [-0.312, -0.47909999999999997, 0.933152], [-0.31589999999999996, -0.48119999999999996, 0.931216], [-0.31739999999999996, -0.4752, 0.9365399999999999], [-0.3177, -0.4782, 0.9379919999999999], [-0.3165, -0.4821, 0.933152]]"
"[[-0.3378, -0.43139999999999995, 1.010592], [-0.3345, -0.4248, 1.013496], [-0.33509999999999995, -0.4281, 1.01156], [-0.336, -0.4275, 1.008656], [-0.33209999999999995, -0.42419999999999997, 1.01156], [-0.33509999999999995, -0.4245, 1.008172], [-0.3363, -0.429, 1.006236], [-0.3327, -0.4248, 1.010592], [-0.333, -0.4275, 1.012044], [-0.339, -0.4206, 1.001396]]"
"[[-0.351, -0.36119999999999997, 1.080288], [-0.3525, -0.3708, 1.089484], [-0.3507, -0.363, 1.085612], [-0.35009999999999997, -0.3693, 1.0773840000000001], [-0.35819999999999996, -0.3702, 1.0827079999999998], [-0.3588, -0.3624, 1.0798039999999998], [-0.35159999999999997, -0.3654, 1.0793199999999998], [-0.3573, -0.3678, 1.089], [-0.3555, -0.36419999999999997, 1.0836759999999999], [-0.35309999999999997, -0.3702, 1.08174]]"
"[[-0.3705, -0.3009, 1.150468], [-0.3726, -0.288, 1.136916], [-0.375, -0.29159999999999997, 1.1456279999999999], [-0.3693, -0.2976, 1.1388519999999998], [-0.372, -0.29669999999999996, 1.146112], [-0.3648, -0.29009999999999997, 1.146112], [-0.3723, -0.2934, 1.1427239999999999], [-0.3711, -0.2892, 1.147564], [-0.3723, -0.2892, 1.1441759999999999], [-0.3639, -0.29519999999999996, 1.1412719999999998]]"
"[[-0.38280000000000003, -0.2118, 1.194996], [-0.381, -0.21, 1.191124], [-0.381, -0.20579999999999998, 1.187736], [-0.3825, -0.2163, 1.185316], [-0.38039999999999996, -0.2142, 1.1858], [-0.38730000000000003, -0.21059999999999998, 1.186284], [-0.38909999999999995, -0.2082, 1.18822], [-0.3837, -0.2124, 1.184348], [-0.381, -0.2169, 1.193544], [-0.38459999999999994, -0.21209999999999998, 1.188704]]"
"[[-0.3975, -0.12029999999999999, 1.2254880000000001], [-0.39209999999999995, -0.126, 1.218228], [-0.3912, -0.12329999999999999, 1.225004], [-0.38730000000000003, -0.12419999999999999, 1.21726], [-0.38430000000000003, -0.1224, 1.215808], [-0.39030000000000004, -0.1221, 1.216292], [-0.39359999999999995, -0.1278, 1.217744], [-0.3939, -0.1278, 1.217744], [-0.39089999999999997, -0.1215, 1.219196], [-0.387, -0.1248, 1.2221]]"
