,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
0,-0.11,-0.25,9.450000000000001,-696.25,1047.875,1836.75,-0.001090830782496456,0.003272492347489368,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.37,0.02,-0.32,9.8
1,-0.11,-0.26,9.43,-697.6875,1047.0625,1837.5625,0.0,0.003272492347489368,-0.001090830782496456,0.375,0.125,1.8125,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.18,-0.02,-0.41000000000000003,0.02,-0.32,9.8
2,0.0,-0.27,9.38,-697.375,1046.75,1837.1875,0.001090830782496456,-0.001090830782496456,-0.003272492347489368,0.375,0.125,1.8125,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,-0.07,0.0,-0.41000000000000003,1.3,-0.32,9.8
3,-0.17,-0.3,9.39,-689.375,1046.75,1837.1875,-0.002181661564992912,0.0,0.001090830782496456,8.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,-0.08,0.0,-0.42,0.02,-0.32,9.8
4,1.42,-0.3,9.43,-689.375,1048.25,1836.375,0.1407171709420428,0.001090830782496456,0.0,8.375,0.125,1.8125,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,-0.18,0.0,-0.41000000000000003,0.02,-0.32,9.8
5,-0.04,-0.29,9.370000000000001,-689.375,1048.25,1836.375,-0.001090830782496456,-0.001090830782496456,0.0,8.375,0.125,1.8125,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,1.44,-0.04,-0.43,1.3,-0.32,9.8
6,-0.02,-0.32,9.38,-697.75,1046.75,1839.1875,0.0,0.002181661564992912,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.14,0.0,-0.4,0.02,-0.32,9.8
7,0.19,-0.29,9.42,-698.375,1046.75,1837.1875,0.0,0.0,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,-0.04,0.02,-0.41000000000000003,0.02,-0.32,9.8
8,0.17,-0.33,9.39,-696.5625,1047.1875,1837.1875,0.001090830782496456,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.0,0.0,-0.38,0.02,-0.32,9.8
9,0.15,-0.33,9.39,-696.5625,1047.1875,1837.1875,0.001090830782496456,-0.003272492347489368,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.05,0.02,-0.39,0.02,-0.32,9.8
10,0.15,-0.31,9.39,-697.75,1046.75,1837.875,-0.002181661564992912,0.002181661564992912,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.02,0.01,-0.34,0.02,-0.32,9.8
11,0.12,-0.28,9.4,-698.0625,1047.1875,1837.0625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.02,0.03,-0.39,0.02,-0.32,9.8
12,0.01,-0.27,9.39,-697.375,1047.1875,1836.75,-0.004363323129985824,-0.001090830782496456,-0.002181661564992912,0.375,0.125,1.8125,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.09,-0.05,-0.48,0.02,-0.32,9.8
13,0.0,-0.35000000000000003,9.35,-697.375,1047.1875,1836.75,-0.001090830782496456,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.02,0.01,-0.35000000000000003,0.02,-0.32,9.8
14,0.0,-0.25,9.42,-697.375,1047.5625,1837.875,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.01,0.0,-0.4,0.02,-0.32,9.8
15,0.0,-0.33,9.38,-696.6875,1047.1875,1837.0625,0.0,-0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,-0.03,-0.02,-0.44,0.02,-0.32,9.8
16,0.0,-0.29,9.4,-696.5625,1047.0625,1838.375,0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,-0.02,0.08,-0.34,0.02,-0.32,9.8
17,0.0,-0.28,9.43,-696.5625,1047.0625,1838.375,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,1.28,0.0,-0.43,0.02,-0.32,9.8
18,0.08,-0.31,9.370000000000001,-698.0625,1047.5,1837.5625,0.001090830782496456,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.0,0.04,-0.38,0.02,-0.32,9.8
19,0.04,-0.27,9.4,-697.0,1046.75,1837.5625,0.0,-0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,-0.01,0.0,-0.42,0.02,-0.32,9.8
20,0.01,-0.33,9.41,-696.5625,1046.75,1837.875,0.0,-0.003272492347489368,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.0,0.0,-0.44,0.02,-0.32,9.8
21,0.0,-0.31,9.41,-696.5625,1046.75,1837.875,-0.001090830782496456,-0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,-0.02,0.05,-0.36,0.02,-0.32,9.8
22,0.02,-0.31,9.4,-696.6875,1048.25,1837.875,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.0,-0.01,-0.42,0.02,-0.32,9.8
23,0.04,-0.34,9.36,-696.5625,1046.75,1837.1875,0.001090830782496456,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.0,0.02,-0.4,0.02,-0.32,9.8
24,0.03,-0.27,9.47,-697.375,1047.5,1837.875,0.0,0.0,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.01,0.02,-0.4,0.02,-0.32,9.8
25,0.03,-0.35000000000000003,9.370000000000001,-697.375,1047.5,1837.875,0.0,0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.01,-0.01,-0.44,0.02,-0.32,9.8
26,0.0,-0.27,9.42,-697.375,1046.75,1836.75,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,-0.03,0.07,-0.35000000000000003,0.02,-0.32,9.8
27,0.03,-0.29,9.41,-697.75,1046.75,1836.375,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.0,-0.04,-0.46,0.02,-0.32,9.8
28,0.03,-0.32,9.39,-697.375,1047.0625,1837.1875,0.002181661564992912,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.0,0.03,-0.39,0.02,-0.32,9.8
29,0.02,-0.27,9.42,-697.375,1047.0625,1837.1875,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.0,0.01,-0.42,0.02,-0.32,9.8
30,0.03,-0.34,9.39,-697.0,1046.375,1837.875,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.0013427734375,-0.003662109375,0.0,0.0,-0.42,0.02,-0.32,9.8
