,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
18,0.03,-0.28,9.41,929.875,1171.5,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.875,-1.00042724609375,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.02,-0.4,0.02,-0.32,9.8
19,0.01,-0.33,9.36,930.875,1171.0625,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.02,0.01,-0.38,0.02,-0.32,9.8
20,0.02,-0.3,9.41,929.875,1170.75,2047.875,0.0,0.003272492347489368,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.02,0.03,-0.42,0.02,-0.32,9.8
21,0.02,-0.34,9.39,929.875,1170.75,2047.875,-0.003272492347489368,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.37,0.02,-0.32,9.8
22,0.04,-0.32,9.4,930.5625,1171.0625,2047.875,0.0,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.01,0.05,-0.34,0.02,-0.32,9.8
23,0.05,-0.34,9.39,930.25,1171.875,2047.875,-0.003272492347489368,0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.04,-0.37,0.02,-0.32,9.8
24,0.03,-0.31,9.41,930.25,1170.75,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.04,-0.42,0.02,-0.32,9.8
25,0.03,-0.33,9.4,930.25,1170.75,2047.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.01,-0.39,0.02,-0.32,9.8
26,0.04,-0.31,9.41,930.25,1170.75,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.01,0.04,-0.35000000000000003,0.02,-0.32,9.8
27,0.06,-0.33,9.35,928.75,1170.75,2047.875,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.01,-0.39,0.02,-0.32,9.8
28,0.04,-0.33,9.4,930.5625,1171.0625,2047.875,0.0,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.02,0.05,-0.4,0.02,-0.32,9.8
29,0.04,-0.33,9.370000000000001,930.5625,1170.75,2047.875,0.0,-0.001090830782496456,-0.004363323129985824,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.03,-0.38,0.02,-0.32,9.8
30,0.02,-0.33,9.39,930.5625,1170.75,2047.875,0.002181661564992912,0.003272492347489368,-0.001090830782496456,357.0625,0.125,1.875,-1.00042724609375,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.03,-0.41000000000000003,0.02,-0.32,9.8
31,0.04,-0.34,9.38,930.25,1171.1875,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.0,-0.39,0.02,-0.32,9.8
32,0.06,-0.32,9.42,930.25,1170.75,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.03,-0.38,0.02,-0.32,9.8
33,0.04,-0.35000000000000003,9.36,930.25,1170.75,2047.875,0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.04,-0.38,0.02,-0.32,9.8
34,0.01,-0.28,9.42,930.25,1171.1875,2047.875,0.002181661564992912,0.0,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.04,-0.42,0.02,-0.32,9.8
35,0.0,-0.32,9.36,929.875,1170.75,2047.875,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.02,0.01,-0.42,0.02,-0.32,9.8
36,0.04,-0.3,9.41,931.25,1170.375,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.04,-0.36,0.02,-0.32,9.8
37,0.04,-0.33,9.38,931.25,1170.375,2047.875,0.001090830782496456,-0.002181661564992912,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.01,0.02,-0.41000000000000003,0.02,-0.32,9.8
38,0.01,-0.26,9.44,930.25,1171.0625,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.01,0.01,-0.36,0.02,-0.32,9.8
39,0.01,-0.32,9.35,930.25,1171.0625,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,-0.01,-0.39,0.02,-0.32,9.8
40,0.02,-0.29,9.42,930.875,1171.0625,2047.875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.06,-0.38,0.02,-0.32,9.8
41,0.02,-0.32,9.4,930.875,1171.0625,2047.875,0.001090830782496456,0.0,-0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.39,0.02,-1.6,9.8
42,0.01,-0.26,9.41,930.25,1170.375,2047.875,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.01,0.0,-0.41000000000000003,0.02,-0.32,9.8
43,0.02,-0.3,9.38,929.875,1170.375,2047.875,0.0,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,-1.00042724609375,-0.01666259765625,-0.001708984375,0.02520751953125,0.02,0.0,-0.36,0.02,-0.32,9.8
44,0.01,-0.29,9.41,930.5625,1171.5,2047.875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.0,-0.39,0.02,-0.32,9.8
45,0.02,-0.3,9.38,930.5625,1171.5,2047.875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.01,0.0,-0.42,0.02,-0.32,9.8
46,0.02,-0.27,9.42,930.875,1171.1875,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.0,-0.39,0.02,-0.32,9.8
47,0.03,-0.29,9.39,930.5625,1170.75,2047.875,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.39,0.02,-0.32,9.8
48,0.05,-0.27,9.450000000000001,930.25,1170.0625,2047.875,-0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.02,0.0,-0.41000000000000003,0.02,-0.32,9.8
49,0.0,-0.32,9.4,930.25,1170.0625,2047.875,-0.001090830782496456,0.0,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.01,-0.39,0.02,-0.32,9.8
50,0.01,-0.27,9.42,930.875,1171.0625,2047.875,0.0,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.02,0.02,-0.38,0.02,-0.32,9.8
51,0.02,-0.32,9.39,938.25,1170.75,2047.875,0.0,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.01,-0.4,0.02,-0.32,9.8
52,0.03,-0.3,9.42,930.25,1170.75,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.03,-0.42,0.02,-0.32,9.8
53,0.06,-0.34,9.42,930.25,1170.75,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.0,-0.42,0.02,-0.32,9.8
54,0.03,-0.27,9.41,929.875,1171.5625,2047.875,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,-1.00042724609375,-0.01666259765625,-0.001708984375,0.02520751953125,1.28,0.04,-0.37,0.02,-0.32,9.8
55,0.0,-0.33,9.370000000000001,930.25,1170.75,2047.875,-0.001090830782496456,0.003272492347489368,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.01,0.02,-0.41000000000000003,0.02,-0.32,9.8
56,0.04,-0.29,9.43,930.5625,1170.75,2047.875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.39,0.02,-0.32,9.8
57,0.0,-0.3,9.39,930.5625,1170.75,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.0,-0.42,0.02,-0.32,9.8
58,0.03,-0.33,9.39,929.875,1171.0625,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.03,-0.39,0.02,-0.32,9.8
59,0.04,-0.29,9.36,930.25,1171.875,2047.875,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.03,-0.4,0.02,-0.32,9.8
60,0.02,-0.33,9.39,929.875,1171.0625,2047.875,0.0,0.0,-0.001090830782496456,-1690.9375,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.4,0.02,-0.32,9.8
61,0.04,-0.35000000000000003,9.36,929.875,1171.0625,2047.875,0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.04,-0.41000000000000003,0.02,-0.32,9.8
62,0.04,-0.3,9.38,930.25,1171.0625,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.05,-0.39,0.02,-0.32,9.8
63,0.03,-0.34,9.41,930.25,1171.0625,2047.875,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.05,-0.37,0.02,-0.32,9.8
64,0.03,-0.31,9.4,929.875,1171.5625,2047.875,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-1690.9375,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.06,-0.4,0.02,-0.32,9.8
65,0.04,-0.34,9.38,929.875,1171.5625,2047.875,0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.03,-0.38,0.02,-0.32,9.8
66,0.04,-0.32,9.4,930.5625,1171.0625,2047.875,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.05,-0.39,0.02,-0.32,9.8
67,0.04,-0.32,9.39,930.25,1171.5,2047.875,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.4,0.02,-0.32,9.8
68,0.05,-0.33,9.38,930.5625,1171.0625,2047.875,0.002181661564992912,0.001090830782496456,0.001090830782496456,-1690.9375,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.02,0.04,-0.37,0.02,-0.32,9.8
69,0.02,-0.34,9.39,930.5625,1171.0625,2047.875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.03,-0.39,0.02,-0.32,9.8
70,0.01,-0.3,9.39,929.875,1171.1875,2047.875,0.002181661564992912,0.0,-0.004363323129985824,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.02,0.03,-0.38,0.02,-0.32,9.8
71,0.02,-0.31,9.42,930.25,1171.1875,2047.875,0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.03,-0.39,0.02,-0.32,9.8
72,0.02,-0.3,9.42,930.25,1170.375,2047.875,0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.04,-0.42,0.02,-0.32,9.8
73,0.03,-0.31,9.42,930.25,1170.375,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.03,-0.4,0.02,-0.32,9.8
74,0.02,-0.29,9.4,929.5,1170.375,2047.875,0.0,-0.002181661564992912,0.0,365.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.05,-0.37,0.02,-0.32,9.8
75,0.01,-0.32,9.4,929.875,1170.375,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.03,-0.39,0.02,-0.32,9.8
76,0.05,-0.3,9.41,930.5625,1171.1875,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.4,0.02,-0.32,9.8
77,0.02,-0.3,9.39,930.5625,1171.1875,2047.875,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.01,0.02,-0.36,0.02,-0.32,9.8
78,0.0,-0.32,9.39,929.875,1171.1875,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.03,-0.36,0.02,-0.32,9.8
79,0.01,-0.29,9.42,930.5625,1171.1875,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.0,-0.4,0.02,-0.32,9.8
80,0.03,-0.29,9.41,929.875,1171.0625,2047.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.02,-0.38,0.02,-0.32,9.8
81,0.02,-0.31,9.4,929.875,1171.0625,2047.875,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.0,-0.4,0.02,-0.32,9.8
82,0.03,-0.33,9.4,929.875,1170.75,2047.875,-0.001090830782496456,-0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.06,-0.38,0.02,-0.32,9.8
83,0.02,-0.3,9.41,929.875,1170.75,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,-1.00042724609375,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.41000000000000003,0.02,-0.32,9.8
84,0.03,-0.34,9.370000000000001,929.875,1171.5,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,-1690.9375,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.02,0.05,-0.4,0.02,-0.32,9.8
85,0.02,-0.3,9.4,929.875,1171.5,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-1690.9375,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.39,0.02,-0.32,9.8
86,0.04,-0.31,9.41,930.5625,1170.375,2047.875,0.0,0.003272492347489368,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.0,-0.38,0.02,-0.32,9.8
87,0.03,-0.31,9.42,930.5625,1172.25,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.03,-0.35000000000000003,0.02,-0.32,9.8
88,0.03,-0.29,9.39,930.5625,1170.75,2047.875,0.0,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.03,-0.38,0.02,-0.32,9.8
89,0.02,-0.32,9.41,930.5625,1170.75,2047.875,0.0,0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.02,-0.4,0.02,-0.32,9.8
90,0.01,-0.28,9.4,930.25,1171.1875,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.4,0.02,-0.32,9.8
91,1.3,-0.3,9.4,930.25,1171.1875,2047.875,-0.001090830782496456,0.003272492347489368,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.0,-0.38,0.02,-0.32,9.8
92,0.0,-0.29,9.42,929.875,1170.75,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.03,-0.42,0.02,-0.32,9.8
93,0.01,-0.3,9.41,929.875,1170.75,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.0,-0.38,0.02,-0.32,9.8
94,0.02,-0.3,9.4,930.25,1170.375,2047.875,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.02,-0.37,0.02,-0.32,9.8
95,0.02,-0.28,9.39,930.5625,1170.5,2047.875,-0.001090830782496456,0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.01,-0.4,0.02,-0.32,9.8
96,0.02,-0.31,9.4,929.875,1170.375,2047.875,0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,0.0,0.01,-0.42,0.02,-0.32,9.8
97,0.03,-0.29,9.42,929.875,1170.375,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.01,0.0,-0.4,0.02,-0.32,9.8
98,0.01,-0.3,9.42,929.875,1170.375,2047.875,0.0,0.003272492347489368,-0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.02,0.02,-0.41000000000000003,0.02,-0.32,9.8
99,0.01,-0.29,9.42,929.875,1170.375,2047.875,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01666259765625,-0.001708984375,0.02520751953125,-0.02,0.03,-0.38,0.02,-0.32,9.8
