,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
0,-0.03,-0.32,9.370000000000001,-228.875,1104.6875,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.125,0.1875,1.8125,0.99957275390625,-0.01617431640625,-0.002197265625,0.0245361328125,0.08,0.1,-0.39,0.03,-0.31,9.8
1,0.02,-0.24,9.46,-230.0625,1104.0,2047.875,0.0,-0.002181661564992912,0.001090830782496456,357.125,0.1875,1.8125,0.99957275390625,-0.01617431640625,-0.002197265625,0.0245361328125,0.12,0.13,-0.43,0.03,-0.31,9.8
2,-0.14,-0.37,9.39,-230.375,1104.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.125,0.1875,1.8125,0.99957275390625,-0.01617431640625,-0.002197265625,0.0245361328125,1.3,-0.06,-0.39,1.31,-0.31,9.8
3,1.49,-0.24,9.43,-230.75,1104.75,2047.875,0.1407171709420428,0.0,0.003272492347489368,365.125,0.1875,1.8125,0.99957275390625,-0.01617431640625,-0.002197265625,0.0245361328125,1.35,0.06,-0.39,1.31,-0.31,9.8
4,1.32,-0.26,9.43,-230.75,1104.75,2047.875,-0.001090830782496456,-0.003272492347489368,0.0,365.125,0.1875,1.8125,0.99957275390625,-0.01617431640625,-0.002197265625,0.0245361328125,-0.18,-0.03,-0.39,0.03,-0.31,9.8
5,1.43,-0.23,9.39,-230.0625,1104.25,2047.875,-0.002181661564992912,0.0,0.0,365.125,0.1875,1.8125,0.99957275390625,-0.01617431640625,-0.002197265625,0.0245361328125,1.36,-0.01,-0.36,1.31,-0.31,9.8
6,0.14,-0.3,9.4,-230.375,1104.25,2047.875,-0.001090830782496456,0.0,0.002181661564992912,357.125,0.1875,1.8125,0.99957275390625,-0.01617431640625,-0.002197265625,0.0245361328125,0.02,0.03,-0.43,0.03,-0.31,9.8
7,0.0,-0.24,9.39,-230.375,1104.25,2047.875,-0.002181661564992912,0.001090830782496456,0.0,357.125,0.1875,1.8125,0.99957275390625,-0.01617431640625,-0.002197265625,0.0245361328125,0.02,0.06,-0.37,0.03,-0.31,9.8
8,0.02,-0.31,9.370000000000001,-229.6875,1104.6875,2047.875,0.0,0.003272492347489368,0.0,357.125,0.1875,1.8125,0.99957275390625,-0.01617431640625,-0.002197265625,0.0245361328125,0.02,0.0,-0.43,0.03,-0.31,9.8
9,0.01,-0.25,9.4,-230.375,1104.0,2047.875,0.002181661564992912,0.001090830782496456,0.001090830782496456,-1690.875,0.1875,1.8125,0.99957275390625,-0.01617431640625,-0.002197265625,0.0245361328125,-0.04,0.03,-0.37,0.03,-0.31,9.8
