,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
0,-0.15,-0.26,9.38,659.5,1208.875,2047.875,0.001090830782496456,0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.0015869140625,0.02520751953125,0.02,0.0,-0.39,0.02,-0.32,9.8
1,-0.07,-0.21,9.44,662.375,1208.1875,2047.875,0.003272492347489368,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.0015869140625,0.02520751953125,0.0,0.01,-0.42,0.02,-0.32,9.8
2,0.07,-0.33,9.42,662.375,1208.1875,2047.875,-0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.0015869140625,0.02520751953125,-0.07,0.01,-0.43,0.02,-0.32,9.8
3,0.0,-0.39,9.38,668.875,1209.25,2047.875,0.13962634015954636,0.003272492347489368,-0.001090830782496456,365.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.0015869140625,0.02520751953125,1.29,0.06,-0.33,1.3,-0.32,9.8
4,1.34,-0.24,9.41,668.875,1209.25,2047.875,0.13962634015954636,0.0,0.001090830782496456,365.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.0015869140625,0.02520751953125,-0.04,-0.1,-0.37,1.3,-0.32,9.8
5,1.41,-0.35000000000000003,9.35,669.5625,1208.5,2047.875,-0.004363323129985824,0.001090830782496456,0.004363323129985824,365.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,1.32,-0.01,-0.43,1.3,-0.32,9.8
6,1.4000000000000001,-0.26,9.38,669.25,1208.875,2047.875,0.1407171709420428,0.0,0.0,365.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,-0.02,-0.03,-0.4,0.02,-0.32,9.8
7,0.0,-0.24,9.42,661.25,1208.875,2047.875,0.003272492347489368,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.06,0.0,-0.38,0.02,-0.32,9.8
8,0.0,-0.31,9.33,660.5625,1208.5,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.05,-0.01,-0.4,0.02,-0.32,9.8
9,0.03,-0.23,9.44,662.375,1208.5,2047.875,0.002181661564992912,-0.003272492347489368,-0.003272492347489368,357.0625,0.125,1.875,-1.00042724609375,-0.01654052734375,-0.00164794921875,0.02520751953125,0.04,0.02,-0.42,0.02,-0.32,9.8
10,1.29,-0.33,9.39,661.25,1209.25,2047.875,0.001090830782496456,0.001090830782496456,-0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,-0.03,0.0,-0.39,0.02,-0.32,9.8
11,0.0,-0.3,9.41,661.25,1209.25,2047.875,0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.0,0.0,-0.36,0.02,-0.32,9.8
12,0.0,-0.3,9.36,661.6875,1208.1875,2047.875,0.001090830782496456,-0.001090830782496456,-0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.01,-0.01,-0.39,0.02,-0.32,9.8
13,0.01,-0.29,9.43,661.25,1208.875,2047.875,0.002181661564992912,0.003272492347489368,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.0,0.0,-0.36,0.02,-0.32,9.8
14,0.04,-0.31,9.39,660.5625,1208.1875,2047.875,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.02,0.01,-0.43,0.02,-0.32,9.8
15,0.01,-0.32,9.41,660.5625,1208.1875,2047.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.0,0.02,-0.37,0.02,-0.32,9.8
16,0.01,-0.33,9.38,661.25,1208.1875,2047.875,-0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.0,0.06,-0.39,0.02,-0.32,9.8
17,0.02,-0.3,9.4,660.875,1209.25,2047.875,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.0,0.02,-0.4,0.02,-0.32,9.8
18,0.0,-0.33,9.38,661.25,1208.875,2047.875,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.0,0.0,-0.43,0.02,-0.32,9.8
19,0.03,-0.31,9.39,661.25,1208.875,2047.875,-0.002181661564992912,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01654052734375,-0.00164794921875,0.02520751953125,0.0,0.07,-0.32,0.02,-0.32,9.8
