,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
0,-0.19,-0.38,9.36,-82.375,1127.1875,2047.875,0.003272492347489368,0.003272492347489368,-0.001090830782496456,357.125,0.1875,1.8125,0.99957275390625,-0.01611328125,-0.00213623046875,0.0245361328125,0.04,0.12,-0.31,0.03,-0.31,9.8
1,-0.01,-0.28,9.39,-80.1875,1126.75,2047.875,-0.003272492347489368,0.002181661564992912,0.0,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.00213623046875,0.0245361328125,0.01,-0.05,-0.44,0.03,-0.31,9.8
2,0.08,-0.44,9.34,-79.375,1126.75,2047.875,-0.003272492347489368,0.0,0.001090830782496456,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.00213623046875,0.0245361328125,0.01,-0.04,-0.51,0.03,-0.31,9.8
3,0.12,-0.33,9.44,-79.375,1126.75,2047.875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,357.125,0.1875,1.8125,0.99957275390625,-0.01611328125,-0.00213623046875,0.0245361328125,-0.05,0.15,-0.27,0.03,-0.31,9.8
4,-0.04,-0.11,9.51,-71.75,1127.875,2047.875,-0.004363323129985824,0.001090830782496456,0.0,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.00213623046875,0.0245361328125,1.31,-0.02,-0.44,1.31,-0.31,9.8
5,1.28,-0.36,9.33,-80.1875,1127.1875,2047.875,-0.00545415391248228,-0.003272492347489368,0.002181661564992912,365.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.00213623046875,0.0245361328125,1.28,-0.09,-0.46,1.31,-0.31,9.8
6,1.35,-0.25,9.450000000000001,-80.1875,1127.1875,2047.875,0.004363323129985824,0.001090830782496456,-0.001090830782496456,365.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.00213623046875,0.0245361328125,-0.01,0.17,-0.3,1.31,-0.31,9.8
7,-0.01,-0.23,9.42,-81.5625,1127.875,2047.875,-0.004363323129985824,0.002181661564992912,0.0,357.125,0.1875,1.8125,0.99957275390625,-0.0159912109375,-0.00213623046875,0.0245361328125,0.02,-0.07,-0.41000000000000003,1.31,-0.31,9.8
8,0.0,-0.39,9.32,-80.875,1127.25,2047.875,0.002181661564992912,0.001090830782496456,0.0,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,0.01,0.01,-0.42,0.03,-0.31,9.8
9,-0.02,-0.18,9.47,-80.5625,1128.0,2047.875,0.001090830782496456,0.002181661564992912,-0.003272492347489368,357.125,0.1875,1.8125,0.99957275390625,-0.0159912109375,-0.0020751953125,0.0245361328125,0.03,0.03,-0.37,0.03,-0.31,9.8
10,0.0,-0.28,9.39,-80.5625,1128.0,2047.875,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,357.125,0.1875,1.8125,0.99957275390625,-0.0159912109375,-0.0020751953125,0.0245361328125,-0.01,-0.11,-0.45,0.03,-0.31,9.8
11,1.28,-0.3,9.38,-80.1875,1127.5625,2047.875,0.001090830782496456,0.0,0.0,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,-0.03,0.09,-0.36,0.03,-0.31,9.8
12,0.0,-0.2,9.47,-80.875,1128.25,2047.875,0.0,-0.001090830782496456,0.0,357.125,0.1875,1.8125,-1.00042724609375,-0.0159912109375,-0.0020751953125,0.0245361328125,-0.01,-0.03,-0.4,0.03,-0.31,9.8
13,0.01,-0.36,9.33,-80.1875,1128.25,2047.875,0.0,0.0,0.0,357.125,0.1875,1.8125,0.99957275390625,-0.0159912109375,-0.0020751953125,0.0245361328125,0.02,-0.1,-0.48,0.03,-0.31,9.8
14,0.02,-0.22,9.450000000000001,-80.1875,1128.25,2047.875,0.002181661564992912,0.003272492347489368,0.001090830782496456,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,0.02,0.05,-0.29,0.03,-0.31,9.8
15,0.03,-0.34,9.34,-80.1875,1127.875,2047.875,0.0,-0.003272492347489368,0.001090830782496456,357.125,0.1875,1.8125,0.99957275390625,-0.0159912109375,-0.0020751953125,0.0245361328125,0.02,-0.11,-0.47000000000000003,0.03,-0.31,9.8
16,0.01,-0.34,9.33,-80.5625,1128.0,2047.875,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,0.0,0.05,-0.36,0.03,-0.31,9.8
17,0.0,-0.2,9.48,-80.5625,1128.0,2047.875,-0.002181661564992912,0.002181661564992912,0.0,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,0.0,-0.02,-0.43,0.03,-0.31,9.8
18,0.03,-0.4,9.32,-79.375,1127.5625,2047.875,-0.003272492347489368,0.001090830782496456,0.002181661564992912,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,0.0,-0.04,-0.43,0.03,-0.31,9.8
19,0.0,-0.21,9.47,-80.875,1127.5625,2047.875,0.00545415391248228,0.0,-0.001090830782496456,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,-0.01,0.08,-0.33,0.03,-0.31,9.8
20,0.02,-0.33,9.36,-79.75,1127.875,2047.875,-0.004363323129985824,0.002181661564992912,0.002181661564992912,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,0.01,-0.08,-0.48,0.03,-0.31,9.8
21,0.01,-0.3,9.39,-79.75,1127.875,2047.875,0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,0.0,0.06,-0.36,0.03,-0.31,9.8
22,0.02,-0.27,9.39,-79.75,1127.5625,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,0.0,0.02,-0.39,0.03,-0.31,9.8
23,0.02,-0.35000000000000003,9.39,-80.1875,1126.875,2047.875,-0.003272492347489368,0.001090830782496456,0.001090830782496456,-1690.875,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,0.0,-0.04,-0.42,0.03,-0.31,9.8
24,1.29,-0.28,9.39,-79.75,1128.25,2047.875,0.003272492347489368,-0.001090830782496456,0.002181661564992912,357.125,0.1875,1.8125,0.99957275390625,-0.01605224609375,-0.0020751953125,0.0245361328125,0.0,0.06,-0.37,0.03,-0.31,9.8
