,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
19,0.01,-0.32,9.38,-1002.875,701.75,1359.875,0.14180800172453928,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
20,0.05,-0.33,9.4,-1002.25,702.5,1361.375,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,1.29,0.01,-0.42,0.02,-0.31,9.8
21,0.05,-0.27,9.4,-1002.5625,702.5,1360.5625,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.03,-0.37,0.02,-0.31,9.8
22,0.02,-0.32,9.38,-1002.5625,702.5,1360.5625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,-0.01,-0.44,0.02,-0.31,9.8
23,0.03,-0.29,9.370000000000001,-1002.5625,702.0625,1359.375,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.04,-0.37,0.02,-0.31,9.8
24,0.02,-0.27,9.39,-1002.25,701.375,1360.5625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
25,0.01,-0.31,9.41,-1003.0,701.75,1361.75,0.001090830782496456,0.001090830782496456,-0.004363323129985824,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.02,0.04,-0.41000000000000003,0.02,-0.31,9.8
26,0.0,-0.27,9.42,-1003.0,701.75,1361.75,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.02,0.02,-0.38,0.02,-0.31,9.8
27,0.02,-0.33,9.36,-1003.375,701.75,1360.25,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.02,-0.01,-0.41000000000000003,0.02,-0.31,9.8
28,0.01,-0.3,9.39,-1003.375,702.5,1360.25,-0.001090830782496456,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.03,-0.37,0.02,-0.31,9.8
29,0.01,-0.28,9.41,-1002.5625,701.375,1360.5625,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.44,0.02,-0.31,9.8
30,0.03,-0.3,9.39,-1002.5625,701.375,1360.5625,-0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.4,0.02,-0.31,9.8
31,0.02,-0.29,9.42,-1003.0,702.5,1360.5625,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.37,0.02,-0.31,9.8
