,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
0,0.02,-0.36,9.39,-638.375,996.5625,2047.875,0.001090830782496456,0.0,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.04,-0.03,-0.4,0.03,-0.31,9.8
1,-0.04,-0.32,9.450000000000001,-638.375,996.5625,-0.125,-0.001090830782496456,-0.004363323129985824,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.08,0.22,-0.29,0.03,-0.31,9.8
2,-0.04,-0.32,9.370000000000001,-639.75,996.5625,2047.875,-0.004363323129985824,0.001090830782496456,0.004363323129985824,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,-0.1,-0.44,0.03,-0.31,9.8
3,-0.12,-0.4,9.36,-630.75,996.5625,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,365.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,1.32,0.07,-0.33,1.31,-0.31,9.8
4,1.32,-0.18,9.5,-630.75,996.5625,2047.875,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,365.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.1,0.05,-0.34,1.31,-0.31,9.8
5,1.37,-0.39,9.35,-631.0625,996.5625,2047.875,0.13962634015954636,0.002181661564992912,-0.001090830782496456,365.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,1.3,-0.13,-0.45,1.31,-0.31,9.8
6,1.33,-0.31,9.32,-631.75,996.25,2047.875,0.1439896632895322,-0.001090830782496456,0.002181661564992912,365.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.06,0.1,-0.29,0.03,-0.31,9.8
7,0.04,-0.18,9.46,-639.75,996.25,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.08,0.05,-0.35000000000000003,0.03,-0.31,9.8
8,0.1,-0.39,9.34,-639.375,995.875,2047.875,-0.002181661564992912,0.002181661564992912,-0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.09,-0.02,-0.42,0.03,-0.31,9.8
9,0.1,-0.24,9.42,-640.5625,995.875,2047.875,0.002181661564992912,0.0,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.02,0.09,-0.36,0.03,-0.31,9.8
10,0.09,-0.3,9.39,-640.5625,995.875,2047.875,-0.002181661564992912,0.003272492347489368,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.02,-0.06,-0.42,0.03,-0.31,9.8
11,0.0,-0.34,9.32,-639.0625,996.1875,2047.875,0.004363323129985824,0.0,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.03,0.06,-0.37,0.03,-0.31,9.8
12,0.0,-0.2,9.450000000000001,1408.625,995.875,2047.875,0.0,0.002181661564992912,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.02,0.02,-0.38,0.03,-0.31,9.8
13,0.0,-0.37,9.39,-639.0625,996.25,2047.875,-0.002181661564992912,0.001090830782496456,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,-0.02,-0.44,0.03,-0.31,9.8
14,0.0,-0.28,9.39,-639.0625,996.25,2047.875,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.07,-0.32,0.03,-0.31,9.8
15,0.0,-0.23,9.46,-639.5,995.5625,2047.875,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,-0.04,-0.41000000000000003,0.03,-0.31,9.8
16,0.03,-0.4,9.33,-639.5,995.875,2047.875,0.003272492347489368,0.001090830782496456,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.02,0.04,-0.38,0.03,-0.31,9.8
17,0.02,-0.24,9.46,-639.875,997.0,2047.875,0.0,0.0,0.002181661564992912,357.1875,0.1875,1.8125,-1.00042724609375,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.03,-0.39,0.03,-0.31,9.8
18,0.03,-0.3,9.370000000000001,-639.875,997.0,2047.875,-0.002181661564992912,0.0,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.01,-0.06,-0.44,0.03,-0.31,9.8
