,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
12,-0.02,-0.32,9.370000000000001,-794.75,1004.0625,2047.875,-0.001090830782496456,-0.003272492347489368,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.05,-0.02,-0.42,0.02,-0.31,9.8
13,-0.01,-0.31,9.43,-795.0625,1005.5625,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.04,0.05,-0.38,0.02,-0.31,9.8
14,-0.01,-0.31,9.38,-794.75,1004.875,2047.875,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.06,0.0,-0.41000000000000003,0.02,-0.31,9.8
15,0.0,-0.29,9.41,-794.75,1004.875,2047.875,-0.001090830782496456,0.002181661564992912,0.003272492347489368,0.3125,0.125,1.8125,-1.0001220703125,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.02,0.01,-0.39,0.02,-0.31,9.8
16,0.06,-0.3,9.39,-794.375,1005.25,2047.875,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.39,0.02,-0.31,9.8
17,0.06,-0.29,9.41,-794.375,1004.5,2047.875,0.001090830782496456,-0.00545415391248228,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.03,-0.38,0.02,-0.31,9.8
18,0.06,-0.32,9.39,-795.0625,1004.0625,2047.875,-0.001090830782496456,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.01,-0.39,0.02,-0.31,9.8
19,0.06,-0.29,9.4,-795.0625,1004.0625,2047.875,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.0,-0.39,0.02,-0.31,9.8
20,0.01,-0.31,9.38,-794.0,1005.1875,2047.875,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.02,-0.4,0.02,-0.31,9.8
21,0.02,-0.29,9.44,-794.25,1004.0625,2047.875,0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.02,0.0,-0.39,0.02,-0.31,9.8
22,0.01,-0.31,9.38,-794.75,1004.0625,2047.875,0.0,-0.00545415391248228,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
23,0.01,-0.28,9.42,-794.75,1004.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.04,-0.34,0.02,-0.31,9.8
24,0.0,-0.3,9.36,-794.375,1005.25,2047.875,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.02,-0.02,-0.4,1.3,-0.31,9.8
25,0.05,-0.29,9.41,-794.75,1004.875,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.03,-0.4,0.02,-0.31,9.8
26,0.04,-0.33,9.41,-793.5625,1004.5,2047.875,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.04,-0.37,0.02,-0.31,9.8
27,0.03,-0.31,9.4,-793.5625,1004.5,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.39,0.02,-0.31,9.8
28,0.0,-0.31,9.4,-794.375,1005.25,2047.875,0.001090830782496456,0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.0,-0.4,0.02,-0.31,9.8
29,0.02,-0.3,9.41,-795.0625,1004.5,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.39,0.02,-0.31,9.8
30,0.03,-0.3,9.4,-793.5625,1004.5,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.39,0.02,-0.31,9.8
31,0.02,-0.29,9.4,-793.5625,1004.5,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.01,-0.39,0.02,-0.31,9.8
32,0.0,-0.33,9.370000000000001,-794.75,1004.5,2047.875,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.39,0.02,-0.31,9.8
33,0.01,-0.31,9.42,-794.0625,1005.25,2047.875,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.39,0.02,-0.31,9.8
34,0.0,-0.32,9.38,-794.0,1004.5,2047.875,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.4,0.02,-0.31,9.8
35,0.0,-0.27,9.42,-794.0,1004.5,2047.875,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.01,-0.38,0.02,-0.31,9.8
36,0.03,-0.31,9.36,-794.75,1005.25,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,1.28,-0.02,-0.4,0.02,-0.31,9.8
37,0.02,-0.29,9.42,-794.375,1004.875,2047.875,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.03,-0.39,0.02,-0.31,9.8
38,0.01,-0.31,9.41,-794.75,1004.5,2047.875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.42,0.02,-0.31,9.8
39,0.01,-0.28,9.4,-794.75,1004.5,2047.875,0.0,0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.38,0.02,-0.31,9.8
40,0.02,-0.29,9.4,-795.0625,1005.1875,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
41,0.03,-0.3,9.41,-794.75,1004.0625,2047.875,0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.4,0.02,-0.31,9.8
42,0.01,-0.29,9.38,-795.0625,1004.5,2047.875,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
43,0.0,-0.29,9.43,-795.0625,1004.5,2047.875,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.34,0.02,-0.31,9.8
44,0.02,-0.3,9.36,-794.0625,1005.25,2047.875,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.02,-0.4,0.02,-0.31,9.8
45,0.03,-0.27,9.39,-794.375,1004.875,2047.875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.05,-0.39,0.02,-0.31,9.8
46,0.02,-0.31,9.39,-794.0,1004.875,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.42,0.02,-0.31,9.8
47,0.03,-0.29,9.39,-794.0,1004.875,2047.875,0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.37,0.02,-0.31,9.8
48,0.02,-0.3,9.370000000000001,-794.75,1004.5,2047.875,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,-0.01,-0.41000000000000003,0.02,-0.31,9.8
49,0.0,-0.3,9.4,-794.375,1004.5,2047.875,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.01,-0.37,0.02,-0.31,9.8
50,0.02,-0.3,9.39,-794.375,1003.75,2047.875,0.0,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
51,0.0,-0.28,9.39,-794.375,1003.75,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.4,0.02,-0.31,9.8
52,0.0,-0.28,9.4,-794.75,1004.875,2047.875,0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.4,0.02,-0.31,9.8
53,0.0,-0.31,9.4,-794.75,1005.25,2047.875,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.02,0.03,-0.35000000000000003,0.02,-0.31,9.8
54,0.03,-0.29,9.42,-794.75,1004.875,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
55,0.02,-0.27,9.42,-794.75,1004.875,2047.875,0.003272492347489368,-0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.35000000000000003,0.02,-0.31,9.8
56,1.29,-0.27,9.4,-794.0,1005.25,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,-0.01,-0.39,0.02,-0.31,9.8
57,0.04,-0.29,9.4,-794.0,1004.5,2047.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.0,-0.38,0.02,-0.31,9.8
58,0.01,-0.29,9.4,-794.375,1004.5,2047.875,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.44,0.02,-0.31,9.8
59,0.0,-0.3,9.4,-794.375,1004.5,2047.875,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.04,-0.36,0.02,-0.31,9.8
60,0.03,-0.3,9.39,-794.0,1004.875,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.4,0.02,-0.31,9.8
61,0.02,-0.3,9.39,-794.0,1005.5625,2047.875,0.002181661564992912,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.02,-0.4,0.02,-0.31,9.8
62,0.03,-0.29,9.38,-794.375,1005.25,2047.875,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.01,-0.4,0.02,-0.31,9.8
63,0.02,-0.29,9.41,-794.375,1005.25,2047.875,0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.4,0.02,-0.31,9.8
64,1.29,-0.29,9.39,-794.75,1004.875,2047.875,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,-0.02,-0.38,0.02,-0.31,9.8
65,0.01,-0.3,9.43,-795.0625,1005.25,2047.875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.37,0.02,-0.31,9.8
66,0.01,-0.31,9.39,-794.0,1004.5,2047.875,0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.01,-0.42,0.02,-0.31,9.8
67,0.01,-0.28,9.43,-794.0,-1043.5,2047.875,0.0,0.004363323129985824,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.4,0.02,-0.31,9.8
68,0.01,-0.33,9.36,-794.375,1004.5,2047.875,0.001090830782496456,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
69,0.04,-0.27,9.41,-787.0625,1004.875,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.36,0.02,-0.31,9.8
70,0.03,-0.3,9.39,-793.5625,1004.875,2047.875,0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.42,0.02,-0.31,9.8
71,0.03,-0.29,9.43,-793.5625,1004.875,2047.875,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.02,0.01,-0.38,0.02,-0.31,9.8
72,0.03,-0.31,9.370000000000001,-794.75,1004.875,2047.875,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
73,0.03,-0.31,9.41,-794.75,1004.5,2047.875,0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.36,0.02,-0.31,9.8
74,0.01,-0.32,9.39,-794.75,1004.0625,2047.875,0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.02,-0.41000000000000003,0.02,-0.31,9.8
75,0.01,-0.29,9.43,-794.75,1004.0625,2047.875,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.0,-0.4,0.02,-0.31,9.8
76,0.01,-0.32,9.38,-794.375,1005.1875,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,-0.01,-0.41000000000000003,0.02,-0.31,9.8
77,0.03,-0.28,9.44,-794.375,1003.75,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.37,0.02,-0.31,9.8
78,0.01,-0.32,9.38,-793.25,1004.0625,2047.875,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.43,0.02,-0.31,9.8
79,0.02,-0.28,9.42,-793.25,1004.0625,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.4,0.02,-0.31,9.8
80,0.0,-0.32,9.34,-794.75,1005.25,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
81,0.02,-0.27,9.42,-793.5625,1004.875,2047.875,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.39,0.02,-0.31,9.8
82,0.01,-0.32,9.370000000000001,-793.5625,1005.25,2047.875,0.0,-0.003272492347489368,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
83,0.01,-0.28,9.43,-793.5625,1005.25,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.37,0.02,-0.31,9.8
84,0.05,-0.3,9.36,-794.75,1004.875,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.43,0.02,-0.31,9.8
85,0.02,-0.29,9.4,-793.25,1004.875,2047.875,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.02,0.02,-0.36,0.02,-0.31,9.8
86,0.01,-0.28,9.39,-794.375,1004.5,2047.875,0.001090830782496456,0.004363323129985824,0.0,8.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.44,0.02,-0.31,9.8
87,0.02,-0.3,9.41,-794.375,1004.5,2047.875,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.38,0.02,-0.31,9.8
88,0.01,-0.33,9.39,-794.75,1005.25,2047.875,0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
89,0.01,-0.31,9.42,-794.0,1004.5,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.36,0.02,-0.31,9.8
90,0.02,-0.32,9.370000000000001,-794.375,1005.25,2047.875,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.4,0.02,-0.31,9.8
91,0.01,-0.27,9.4,-786.375,1005.25,2047.875,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.38,0.02,-0.31,9.8
92,0.03,-0.31,9.39,-793.6875,1003.75,2047.875,0.001090830782496456,0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.01,0.0,-0.38,0.02,-0.31,9.8
93,0.02,-0.27,9.39,-793.6875,1005.25,2047.875,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.39,1.3,-0.31,9.8
94,0.03,-0.32,9.4,-793.6875,1005.25,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.41000000000000003,0.02,-0.31,9.8
95,0.02,-0.3,9.4,-793.6875,1005.25,2039.875,-0.001090830782496456,0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.36,0.02,-0.31,9.8
96,0.03,-0.3,9.39,-794.0,1004.875,2047.875,0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.02,0.0,-0.38,0.02,-0.31,9.8
97,0.02,-0.29,9.41,-794.375,1004.5,2047.875,-0.001090830782496456,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.37,0.02,-0.31,9.8
98,0.02,-0.31,9.34,-794.0,1004.875,2047.875,0.003272492347489368,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,-0.02,-0.4,0.02,-0.31,9.8
99,0.01,-0.28,9.41,-794.0,1004.875,2047.875,-0.001090830782496456,0.002181661564992912,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.42,0.02,-0.31,9.8
