values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.0181662382176521,-0.012724935732647815,-0.05110784673766679
0,1,0,0,0,-0.0181662382176521,-0.012724935732647815,-0.05110784673766679
0,2,0,0,0,-0.018190721018484516,-0.012675970130982983,-0.05125474354266128
0,3,0,0,0,-0.0181662382176521,-0.012945280940139553,-0.050850777328926434
0,4,0,0,0,-0.0181662382176521,-0.012945280940139553,-0.050850777328926434
0,5,0,0,0,-0.018068307014322438,-0.012951401640347656,-0.05124250214224507
0,6,0,0,0,-0.01809278981515485,-0.012804504835353165,-0.051120088138083
0,7,0,0,0,-0.01809278981515485,-0.012804504835353165,-0.051120088138083
0,8,0,0,0,-0.018019341412657607,-0.012731056432855919,-0.05104051903537765
0,9,0,0,0,-0.018074427714530543,-0.01291467743909903,-0.05124862284245317
0,10,0,0,0,-0.018074427714530543,-0.01291467743909903,-0.05124862284245317
0,11,0,0,0,-0.018270290121189865,-0.012963643040763865,-0.05091810503121556
0,12,0,0,0,-0.01821520381931693,-0.012859591137226099,-0.050991553433712825
0,13,0,0,0,-0.01821520381931693,-0.012859591137226099,-0.050991553433712825
0,14,0,0,0,-0.0181662382176521,-0.012620883829110049,-0.05110784673766679
0,15,0,0,0,-0.018153996817235892,-0.012657608030358671,-0.05127310564328559
0,16,0,0,0,-0.01823356591994124,-0.012620883829110049,-0.05108336393683437
0,17,0,0,0,-0.01823356591994124,-0.012620883829110049,-0.05108336393683437
0,18,0,0,0,-0.01813563471661158,-0.012982005141388175,-0.051095605337250584
0,19,0,0,0,-0.01809278981515485,-0.012559676827029012,-0.05097931203329661
0,20,0,0,0,-0.01809278981515485,-0.012559676827029012,-0.05097931203329661
0,21,0,0,0,-0.017964255110784675,-0.012798384135145061,-0.051022156934753336
0,22,0,0,0,-0.018196841718692618,-0.012859591137226099,-0.05110784673766679
0,23,0,0,0,-0.018196841718692618,-0.012859591137226099,-0.05110784673766679
0,24,0,0,0,-0.01805606561390623,-0.013043212143469212,-0.051120088138083
0,25,0,0,0,-0.01803770351328192,-0.012859591137226099,-0.05082629452809402
0,26,0,0,0,-0.01803770351328192,-0.012859591137226099,-0.05082629452809402
0,27,0,0,0,-0.018160117517443997,-0.012877953237850409,-0.05107112253641817
0,28,0,0,0,-0.018196841718692618,-0.01282898763618558,-0.05098543273350471
0,29,0,0,0,-0.018196841718692618,-0.01282898763618558,-0.05098543273350471
0,30,0,0,0,-0.018251928020565553,-0.01266984943077488,-0.05121801934141266
0,31,0,0,0,-0.018080548414738645,-0.012884073938058512,-0.051095605337250584
0,32,0,0,0,-0.018080548414738645,-0.012884073938058512,-0.051095605337250584
0,33,0,0,0,-0.018221324519525035,-0.01268209083119109,-0.05087526012975885
0,34,0,0,0,-0.01810503121557106,-0.012859591137226099,-0.05113845023870731
0,35,0,0,0,-0.01812951401640348,-0.012737177133064024,-0.051022156934753336
0,36,0,0,0,-0.01812951401640348,-0.012737177133064024,-0.051022156934753336
0,37,0,0,0,-0.018043824213490024,-0.012841229036601787,-0.05107724323662627
0,38,0,0,0,-0.01812951401640348,-0.012663728730566776,-0.051065001836210065
0,39,0,0,0,-0.01812951401640348,-0.012663728730566776,-0.051065001836210065
0,40,0,0,0,-0.018239686620149347,-0.01282898763618558,-0.0511139674378749
0,41,0,0,0,-0.018141755416819685,-0.012657608030358671,-0.051236381442036974
0,42,0,0,0,-0.018141755416819685,-0.012657608030358671,-0.051236381442036974
0,43,0,0,0,-0.018111151915779163,-0.012786142734728853,-0.05124250214224507
0,44,0,0,0,-0.01818460031827641,-0.012651487330150568,-0.05105888113600195
0,45,0,0,0,-0.01818460031827641,-0.012651487330150568,-0.05105888113600195
0,46,0,0,0,-0.018080548414738645,-0.01293916023993145,-0.051052760435793855
0,47,0,0,0,-0.018300893622230384,-0.012584159627861427,-0.05107112253641817
0,48,0,0,0,-0.018300893622230384,-0.012584159627861427,-0.05107112253641817
0,49,0,0,0,-0.01823356591994124,-0.012767780634104543,-0.051193536540580245
0,50,0,0,0,-0.01823356591994124,-0.01282898763618558,-0.051052760435793855
0,51,0,0,0,-0.01823356591994124,-0.01282898763618558,-0.051052760435793855
0,52,0,0,0,-0.01836210062431142,-0.012804504835353165,-0.05123026074182887
0,53,0,0,0,-0.01786632390745501,-0.01289631533847472,-0.05125474354266128
0,54,0,0,0,-0.01786632390745501,-0.01289631533847472,-0.05125474354266128
0,55,0,0,0,-0.0181662382176521,-0.012731056432855919,-0.051095605337250584
0,56,0,0,0,-0.017964255110784675,-0.012663728730566776,-0.051303709144326116
0,57,0,0,0,-0.018307014322438486,-0.012614763128901946,-0.05099767413392092
0,58,0,0,0,-0.018307014322438486,-0.012614763128901946,-0.05099767413392092
0,59,0,0,0,-0.01817847961806831,-0.012853470437017993,-0.051303709144326116
0,60,0,0,0,-0.01821520381931693,-0.01266984943077488,-0.05097931203329661
0,61,0,0,0,-0.01821520381931693,-0.01266984943077488,-0.05097931203329661
0,62,0,0,0,-0.01818460031827641,-0.01293916023993145,-0.050954829232464194
0,63,0,0,0,-0.01812951401640348,-0.012724935732647815,-0.051065001836210065
0,64,0,0,0,-0.01812951401640348,-0.012724935732647815,-0.051065001836210065
0,65,0,0,0,-0.01814787611702779,-0.012761659933896437,-0.05117517443995593
0,66,0,0,0,-0.018209083119108828,-0.012853470437017993,-0.051236381442036974
0,67,0,0,0,-0.018209083119108828,-0.012853470437017993,-0.051236381442036974
0,68,0,0,0,-0.01811727261598727,-0.012737177133064024,-0.05096094993267229
0,69,0,0,0,-0.0180071000122414,-0.012645366629942464,-0.0511139674378749
0,70,0,0,0,-0.0180071000122414,-0.012645366629942464,-0.0511139674378749
0,71,0,0,0,-0.01808666911494675,-0.01268209083119109,-0.050869139429550736
0,72,0,0,0,-0.018319255722854692,-0.012810625535561268,-0.050911984331007465
