values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017786754804749665,-0.01293916023993145,-0.05124862284245317
0,1,0,0,0,-0.017786754804749665,-0.013257436650752847,-0.05133431264536663
0,2,0,0,0,-0.017945893010160363,-0.013257436650752847,-0.05133431264536663
0,3,0,0,0,-0.01798873791161709,-0.012982005141388175,-0.05127310564328559
0,4,0,0,0,-0.01812339331619537,-0.01308605704492594,-0.05124250214224507
0,5,0,0,0,-0.01812339331619537,-0.01308605704492594,-0.05124250214224507
0,6,0,0,0,-0.017994858611825194,-0.013055453543885421,-0.05110784673766679
0,7,0,0,0,-0.018031582813073814,-0.013147264047006977,-0.05136491614640715
0,8,0,0,0,-0.018031582813073814,-0.013147264047006977,-0.05136491614640715
0,9,0,0,0,-0.018258048720773655,-0.013024850042844902,-0.05134043334557473
0,10,0,0,0,-0.01812951401640348,-0.013128901946382665,-0.05142612314848819
0,11,0,0,0,-0.01812951401640348,-0.013128901946382665,-0.05142612314848819
0,12,0,0,0,-0.017915289509119844,-0.013220712449504225,-0.05153629575223405
0,13,0,0,0,-0.01809278981515485,-0.01308605704492594,-0.05118741584037214
0,14,0,0,0,-0.01809278981515485,-0.01308605704492594,-0.05118741584037214
0,15,0,0,0,-0.017817358305790183,-0.012871832537642305,-0.05135879544619905
0,16,0,0,0,-0.01779899620516587,-0.013012608642428694,-0.05105888113600195
0,17,0,0,0,-0.01779899620516587,-0.013012608642428694,-0.05105888113600195
0,18,0,0,0,-0.01811727261598727,-0.012988125841596278,-0.051297588444118004
0,19,0,0,0,-0.01817847961806831,-0.012982005141388175,-0.05132819194515853
0,20,0,0,0,-0.01817847961806831,-0.012982005141388175,-0.05132819194515853
0,21,0,0,0,-0.018019341412657607,-0.012982005141388175,-0.05113845023870731
0,22,0,0,0,-0.017903048108703638,-0.013012608642428694,-0.051352674745990944
0,23,0,0,0,-0.018098910515362956,-0.013288040151793365,-0.05134043334557473
0,24,0,0,0,-0.018098910515362956,-0.013288040151793365,-0.05134043334557473
0,25,0,0,0,-0.01795813441057657,-0.013122781246174562,-0.0511323295384992
0,26,0,0,0,-0.018062186314114333,-0.013190108948463706,-0.05133431264536663
0,27,0,0,0,-0.018062186314114333,-0.013190108948463706,-0.05133431264536663
0,28,0,0,0,-0.01809278981515485,-0.012969763740971968,-0.05107112253641817
0,29,0,0,0,-0.01810503121557106,-0.012963643040763865,-0.051266984943077486
0,30,0,0,0,-0.01810503121557106,-0.012963643040763865,-0.051266984943077486
0,31,0,0,0,-0.018000979312033295,-0.013018729342636797,-0.050807932427469706
0,32,0,0,0,-0.017890806708287427,-0.012890194638266617,-0.05127310564328559
0,33,0,0,0,-0.017890806708287427,-0.012890194638266617,-0.05127310564328559
0,34,0,0,0,-0.017964255110784675,-0.01310441914555025,-0.05140164034765578
0,35,0,0,0,-0.0180071000122414,-0.012865711837434202,-0.05138939894723956
0,36,0,0,0,-0.0180071000122414,-0.012865711837434202,-0.05138939894723956
0,37,0,0,0,-0.018049944913698126,-0.01321459174929612,-0.05146896804994492
0,38,0,0,0,-0.017952013710368468,-0.012933039539723346,-0.051266984943077486
0,39,0,0,0,-0.017952013710368468,-0.012933039539723346,-0.051266984943077486
0,40,0,0,0,-0.018074427714530543,-0.013116660545966458,-0.051169053739747825
0,41,0,0,0,-0.018074427714530543,-0.012951401640347656,-0.05132819194515853
0,42,0,0,0,-0.018074427714530543,-0.012951401640347656,-0.05132819194515853
0,43,0,0,0,-0.017970375810992777,-0.012963643040763865,-0.05134043334557473
0,44,0,0,0,-0.018080548414738645,-0.013061574244093524,-0.051022156934753336
0,45,0,0,0,-0.018111151915779163,-0.013226833149712328,-0.051309829844534215
0,46,0,0,0,-0.018111151915779163,-0.013226833149712328,-0.051309829844534215
0,47,0,0,0,-0.018074427714530543,-0.01300648794222059,-0.05114457093891541
0,48,0,0,0,-0.017823479005998285,-0.013239074550128535,-0.05138939894723956
0,49,0,0,0,-0.017823479005998285,-0.013239074550128535,-0.05138939894723956
0,50,0,0,0,-0.01792141020932795,-0.012963643040763865,-0.05110784673766679
0,51,0,0,0,-0.017890806708287427,-0.013079936344717834,-0.051120088138083
0,52,0,0,0,-0.017890806708287427,-0.013079936344717834,-0.051120088138083
0,53,0,0,0,-0.01803770351328192,-0.012871832537642305,-0.05133431264536663
0,54,0,0,0,-0.018019341412657607,-0.01308605704492594,-0.05118129514016403
0,55,0,0,0,-0.018019341412657607,-0.01308605704492594,-0.05118129514016403
0,56,0,0,0,-0.017952013710368468,-0.012975884441180072,-0.05142000244828008
0,57,0,0,0,-0.017933651609744156,-0.013049332843677316,-0.05134655404578283
0,58,0,0,0,-0.017933651609744156,-0.013049332843677316,-0.05134655404578283
0,59,0,0,0,-0.01810503121557106,-0.013073815644509731,-0.05134043334557473
0,60,0,0,0,-0.01798873791161709,-0.01282898763618558,-0.05127310564328559
0,61,0,0,0,-0.01798873791161709,-0.01282898763618558,-0.051309829844534215
0,62,0,0,0,-0.017982617211408987,-0.013018729342636797,-0.051309829844534215
0,63,0,0,0,-0.018068307014322438,-0.012902436038682824,-0.05132207124495042
0,64,0,0,0,-0.01786020320724691,-0.012920798139307138,-0.05136491614640715
0,65,0,0,0,-0.01786020320724691,-0.012920798139307138,-0.05136491614640715
0,66,0,0,0,-0.017994858611825194,-0.013226833149712328,-0.051236381442036974
0,67,0,0,0,-0.018000979312033295,-0.013055453543885421,-0.051236381442036974
0,68,0,0,0,-0.018000979312033295,-0.013055453543885421,-0.051236381442036974
0,69,0,0,0,-0.01808666911494675,-0.012982005141388175,-0.051211898641204553
0,70,0,0,0,-0.017884686008079322,-0.013226833149712328,-0.0512914677439099
0,71,0,0,0,-0.017884686008079322,-0.013226833149712328,-0.0512914677439099
0,72,0,0,0,-0.01790916880891174,-0.013061574244093524,-0.05132207124495042
