values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017896927408495533,-0.013190108948463706,-0.051450605949320605
0,1,0,0,0,-0.01812951401640348,-0.01319622964867181,-0.05146896804994492
0,2,0,0,0,-0.01812951401640348,-0.01319622964867181,-0.05146896804994492
0,3,0,0,0,-0.01790916880891174,-0.013367609254498713,-0.05137715754682336
0,4,0,0,0,-0.01803770351328192,-0.013275798751377157,-0.05142000244828008
0,5,0,0,0,-0.01803770351328192,-0.013275798751377157,-0.05142000244828008
0,6,0,0,0,-0.01792753090953605,-0.013275798751377157,-0.05142612314848819
0,7,0,0,0,-0.01814787611702779,-0.013073815644509731,-0.05157301995348268
0,8,0,0,0,-0.01814787611702779,-0.013073815644509731,-0.05157301995348268
0,9,0,0,0,-0.01792753090953605,-0.013269678051169053,-0.05110784673766679
0,10,0,0,0,-0.01808666911494675,-0.013061574244093524,-0.05142612314848819
0,11,0,0,0,-0.01808666911494675,-0.013061574244093524,-0.05142612314848819
0,12,0,0,0,-0.018068307014322438,-0.013116660545966458,-0.05121801934141266
0,13,0,0,0,-0.017854082507038804,-0.01321459174929612,-0.05140164034765578
0,14,0,0,0,-0.017854082507038804,-0.01321459174929612,-0.05140164034765578
0,15,0,0,0,-0.01812951401640348,-0.013147264047006977,-0.051609744154731296
0,16,0,0,0,-0.017994858611825194,-0.013251315950544743,-0.05140164034765578
0,17,0,0,0,-0.017994858611825194,-0.013251315950544743,-0.05140164034765578
0,18,0,0,0,-0.01787856530787122,-0.013300281552209572,-0.05134655404578283
0,19,0,0,0,-0.018209083119108828,-0.013349247153874403,-0.05151793365160975
0,20,0,0,0,-0.018209083119108828,-0.013318643652833884,-0.05147508875015302
0,21,0,0,0,-0.017994858611825194,-0.013318643652833884,-0.05147508875015302
0,22,0,0,0,-0.01798873791161709,-0.01316562614763129,-0.05135879544619905
0,23,0,0,0,-0.017823479005998285,-0.013177867548047497,-0.05132819194515853
0,24,0,0,0,-0.017823479005998285,-0.013177867548047497,-0.05132819194515853
0,25,0,0,0,-0.01792141020932795,-0.013208471049088016,-0.051266984943077486
0,26,0,0,0,-0.01814787611702779,-0.013037091443261109,-0.05158526135389888
0,27,0,0,0,-0.01814787611702779,-0.013037091443261109,-0.05158526135389888
0,28,0,0,0,-0.018049944913698126,-0.013171746847839394,-0.05148733015056922
0,29,0,0,0,-0.017841841106622597,-0.013147264047006977,-0.051591382054106995
0,30,0,0,0,-0.017841841106622597,-0.013147264047006977,-0.051591382054106995
0,31,0,0,0,-0.01810503121557106,-0.01321459174929612,-0.05157301995348268
0,32,0,0,0,-0.018049944913698126,-0.013030970743053006,-0.051511812951401635
0,33,0,0,0,-0.018049944913698126,-0.013030970743053006,-0.051511812951401635
0,34,0,0,0,-0.017841841106622597,-0.012963643040763865,-0.051309829844534215
0,35,0,0,0,-0.017933651609744156,-0.013153384747215082,-0.05147508875015302
0,36,0,0,0,-0.017933651609744156,-0.013153384747215082,-0.05147508875015302
0,37,0,0,0,-0.017896927408495533,-0.013300281552209572,-0.05146284734973681
0,38,0,0,0,-0.017970375810992777,-0.013171746847839394,-0.05149957155098543
0,39,0,0,0,-0.017970375810992777,-0.013171746847839394,-0.05149957155098543
0,40,0,0,0,-0.01823356591994124,-0.012988125841596278,-0.05149957155098543
0,41,0,0,0,-0.01803770351328192,-0.013043212143469212,-0.05150569225119354
0,42,0,0,0,-0.0181662382176521,-0.013251315950544743,-0.05150569225119354
0,43,0,0,0,-0.0181662382176521,-0.013251315950544743,-0.05150569225119354
0,44,0,0,0,-0.01798873791161709,-0.013079936344717834,-0.051236381442036974
0,45,0,0,0,-0.018000979312033295,-0.013288040151793365,-0.05159750275431509
0,46,0,0,0,-0.018000979312033295,-0.013288040151793365,-0.05159750275431509
0,47,0,0,0,-0.018019341412657607,-0.013171746847839394,-0.05148120945036112
0,48,0,0,0,-0.018000979312033295,-0.013171746847839394,-0.051407761047863876
0,49,0,0,0,-0.018000979312033295,-0.013171746847839394,-0.051407761047863876
0,50,0,0,0,-0.018025462112865712,-0.013324764353041987,-0.05164646835597993
0,51,0,0,0,-0.0181662382176521,-0.013177867548047497,-0.051065001836210065
0,52,0,0,0,-0.0181662382176521,-0.013177867548047497,-0.051065001836210065
0,53,0,0,0,-0.017817358305790183,-0.013232953849920431,-0.051609744154731296
0,54,0,0,0,-0.018172358917860204,-0.012920798139307138,-0.051205777940996455
0,55,0,0,0,-0.01812339331619537,-0.01316562614763129,-0.051413881748071974
0,56,0,0,0,-0.018019341412657607,-0.01308605704492594,-0.05163422695556371
0,57,0,0,0,-0.018074427714530543,-0.013092177745134043,-0.051309829844534215
0,58,0,0,0,-0.018202962418900723,-0.013055453543885421,-0.05156077855306647
0,59,0,0,0,-0.017994858611825194,-0.013024850042844902,-0.05143224384869629
0,60,0,0,0,-0.01831313502264659,-0.013147264047006977,-0.05158526135389888
0,61,0,0,0,-0.018031582813073814,-0.013159505447423187,-0.051407761047863876
0,62,0,0,0,-0.01805606561390623,-0.013153384747215082,-0.05147508875015302
0,63,0,0,0,-0.018068307014322438,-0.01289631533847472,-0.05137715754682336
0,64,0,0,0,-0.018043824213490024,-0.013300281552209572,-0.05105888113600195
0,65,0,0,0,-0.018013220712449506,-0.012933039539723346,-0.05147508875015302
0,66,0,0,0,-0.018013220712449506,-0.012933039539723346,-0.051211898641204553
0,67,0,0,0,-0.018221324519525035,-0.013128901946382665,-0.051211898641204553
0,68,0,0,0,-0.018080548414738645,-0.013122781246174562,-0.05136491614640715
0,69,0,0,0,-0.018111151915779163,-0.013092177745134043,-0.051554657852858364
0,70,0,0,0,-0.018043824213490024,-0.013153384747215082,-0.05153629575223405
0,71,0,0,0,-0.01786632390745501,-0.012988125841596278,-0.051438364548904394
0,72,0,0,0,-0.017774513404333454,-0.013116660545966458,-0.051493450850777334
