values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.018013220712449506,-0.01284734973680989,-0.05107724323662627
0,1,0,0,0,-0.01829477292202228,-0.013012608642428694,-0.051156812339331614
0,2,0,0,0,-0.018074427714530543,-0.012884073938058512,-0.051266984943077486
0,3,0,0,0,-0.018074427714530543,-0.013012608642428694,-0.05110784673766679
0,4,0,0,0,-0.018239686620149347,-0.013012608642428694,-0.05110784673766679
0,5,0,0,0,-0.018190721018484516,-0.012822866935977475,-0.051150691639123516
0,6,0,0,0,-0.018251928020565553,-0.012945280940139553,-0.05097319133308851
0,7,0,0,0,-0.018068307014322438,-0.012816746235769371,-0.05107112253641817
0,8,0,0,0,-0.018258048720773655,-0.012841229036601787,-0.05072836332476436
0,9,0,0,0,-0.017964255110784675,-0.013049332843677316,-0.05118129514016403
0,10,0,0,0,-0.01809278981515485,-0.012884073938058512,-0.05114457093891541
0,11,0,0,0,-0.018141755416819685,-0.012975884441180072,-0.05119965724078834
0,12,0,0,0,-0.018111151915779163,-0.0127004529318154,-0.05132819194515853
0,13,0,0,0,-0.018160117517443997,-0.012853470437017993,-0.05134655404578283
0,14,0,0,0,-0.01813563471661158,-0.012718815032439712,-0.05099767413392092
0,15,0,0,0,-0.01805606561390623,-0.01284734973680989,-0.05108336393683437
0,16,0,0,0,-0.01809278981515485,-0.013147264047006977,-0.05082629452809402
0,17,0,0,0,-0.01809278981515485,-0.013147264047006977,-0.05082629452809402
0,18,0,0,0,-0.018025462112865712,-0.012718815032439712,-0.051266984943077486
0,19,0,0,0,-0.018196841718692618,-0.012810625535561268,-0.0511139674378749
0,20,0,0,0,-0.018031582813073814,-0.013110539845758353,-0.051150691639123516
0,21,0,0,0,-0.018288652221814174,-0.012859591137226099,-0.05133431264536663
0,22,0,0,0,-0.018251928020565553,-0.012951401640347656,-0.05107724323662627
0,23,0,0,0,-0.018258048720773655,-0.01284734973680989,-0.05114457093891541
0,24,0,0,0,-0.01831313502264659,-0.012871832537642305,-0.05057534581956176
0,25,0,0,0,-0.01839270412535194,-0.012798384135145061,-0.051266984943077486
0,26,0,0,0,-0.018319255722854692,-0.012920798139307138,-0.05108948463704248
0,27,0,0,0,-0.018325376423062797,-0.012969763740971968,-0.05132207124495042
0,28,0,0,0,-0.01834985922389521,-0.01295752234055576,-0.051156812339331614
0,29,0,0,0,-0.018202962418900723,-0.012859591137226099,-0.05096094993267229
0,30,0,0,0,-0.01821520381931693,-0.012798384135145061,-0.05093646713183988
0,31,0,0,0,-0.018527359529930225,-0.012804504835353165,-0.05100379483412902
0,32,0,0,0,-0.018527359529930225,-0.012804504835353165,-0.05100379483412902
0,33,0,0,0,-0.018049944913698126,-0.013110539845758353,-0.050771208226221075
0,34,0,0,0,-0.01814787611702779,-0.012706573632023505,-0.05107112253641817
0,35,0,0,0,-0.018270290121189865,-0.012951401640347656,-0.05110784673766679
0,36,0,0,0,-0.018239686620149347,-0.012804504835353165,-0.051156812339331614
0,37,0,0,0,-0.01805606561390623,-0.012822866935977475,-0.05104051903537765
0,38,0,0,0,-0.0181662382176521,-0.012865711837434202,-0.0511323295384992
0,39,0,0,0,-0.018227445219733136,-0.01284734973680989,-0.05105888113600195
0,40,0,0,0,-0.018000979312033295,-0.012865711837434202,-0.05114457093891541
0,41,0,0,0,-0.01826416942098176,-0.012908556738890927,-0.051169053739747825
0,42,0,0,0,-0.01812951401640348,-0.013067694944301628,-0.05100379483412902
0,43,0,0,0,-0.018080548414738645,-0.012835108336393683,-0.05123026074182887
0,44,0,0,0,-0.01810503121557106,-0.01278002203452075,-0.0508018117272616
0,45,0,0,0,-0.01812951401640348,-0.012865711837434202,-0.05103439833516954
0,46,0,0,0,-0.018190721018484516,-0.012810625535561268,-0.05103439833516954
0,47,0,0,0,-0.018190721018484516,-0.012810625535561268,-0.05103439833516954
0,48,0,0,0,-0.018202962418900723,-0.012920798139307138,-0.051120088138083
0,49,0,0,0,-0.01812951401640348,-0.012773901334312646,-0.05105888113600195
0,50,0,0,0,-0.017994858611825194,-0.013012608642428694,-0.0512853470437018
0,51,0,0,0,-0.01805606561390623,-0.013153384747215082,-0.051395519647447666
0,52,0,0,0,-0.018196841718692618,-0.012890194638266617,-0.051162933039539726
0,53,0,0,0,-0.01811727261598727,-0.012902436038682824,-0.05118741584037214
0,54,0,0,0,-0.018209083119108828,-0.013018729342636797,-0.05114457093891541
0,55,0,0,0,-0.018019341412657607,-0.012988125841596278,-0.05102827763496144
0,56,0,0,0,-0.01811727261598727,-0.012835108336393683,-0.051150691639123516
0,57,0,0,0,-0.018417186926184357,-0.012988125841596278,-0.05121801934141266
0,58,0,0,0,-0.018417186926184357,-0.012988125841596278,-0.05107112253641817
0,59,0,0,0,-0.017872444607663115,-0.01293916023993145,-0.05107112253641817
0,60,0,0,0,-0.018013220712449506,-0.012798384135145061,-0.051266984943077486
0,61,0,0,0,-0.018172358917860204,-0.012718815032439712,-0.051236381442036974
0,62,0,0,0,-0.01826416942098176,-0.013012608642428694,-0.05100379483412902
0,63,0,0,0,-0.018251928020565553,-0.012853470437017993,-0.05108336393683437
0,64,0,0,0,-0.018245807320357448,-0.012877953237850409,-0.051065001836210065
0,65,0,0,0,-0.018288652221814174,-0.013030970743053006,-0.05123026074182887
0,66,0,0,0,-0.018141755416819685,-0.01274941853348023,-0.05136491614640715
0,67,0,0,0,-0.018141755416819685,-0.013055453543885421,-0.051009915534337126
0,68,0,0,0,-0.018049944913698126,-0.013055453543885421,-0.05134655404578283
0,69,0,0,0,-0.018245807320357448,-0.012578038927653324,-0.051120088138083
0,70,0,0,0,-0.018270290121189865,-0.012792263434936956,-0.051371036846615245
0,71,0,0,0,-0.01812951401640348,-0.012853470437017993,-0.05137715754682336
0,72,0,0,0,-0.017994858611825194,-0.012773901334312646,-0.05127310564328559
