values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01811727261598727,-0.013128901946382665,-0.051150691639123516
0,1,0,0,0,-0.01811727261598727,-0.013128901946382665,-0.051150691639123516
0,2,0,0,0,-0.018172358917860204,-0.012773901334312646,-0.0511323295384992
0,3,0,0,0,-0.01779899620516587,-0.012908556738890927,-0.0512853470437018
0,4,0,0,0,-0.01779899620516587,-0.013116660545966458,-0.05135879544619905
0,5,0,0,0,-0.017915289509119844,-0.013116660545966458,-0.05135879544619905
0,6,0,0,0,-0.01812951401640348,-0.013079936344717834,-0.051413881748071974
0,7,0,0,0,-0.01812951401640348,-0.013177867548047497,-0.051352674745990944
0,8,0,0,0,-0.01812951401640348,-0.013177867548047497,-0.051352674745990944
0,9,0,0,0,-0.017939772309952258,-0.013049332843677316,-0.05121801934141266
0,10,0,0,0,-0.01823356591994124,-0.012951401640347656,-0.051303709144326116
0,11,0,0,0,-0.01823356591994124,-0.012951401640347656,-0.051303709144326116
0,12,0,0,0,-0.018080548414738645,-0.013110539845758353,-0.05103439833516954
0,13,0,0,0,-0.01813563471661158,-0.012920798139307138,-0.05154241645244216
0,14,0,0,0,-0.01813563471661158,-0.012920798139307138,-0.05154241645244216
0,15,0,0,0,-0.01813563471661158,-0.012926918839515241,-0.051236381442036974
0,16,0,0,0,-0.017792875504957766,-0.013275798751377157,-0.05133431264536663
0,17,0,0,0,-0.017792875504957766,-0.013275798751377157,-0.05133431264536663
0,18,0,0,0,-0.018062186314114333,-0.013220712449504225,-0.05136491614640715
0,19,0,0,0,-0.018062186314114333,-0.012994246541804384,-0.051156812339331614
0,20,0,0,0,-0.018062186314114333,-0.012994246541804384,-0.051156812339331614
0,21,0,0,0,-0.01810503121557106,-0.01310441914555025,-0.05131595054474232
0,22,0,0,0,-0.01798873791161709,-0.012969763740971968,-0.05126086424286939
0,23,0,0,0,-0.01798873791161709,-0.012969763740971968,-0.05126086424286939
0,24,0,0,0,-0.01823356591994124,-0.012988125841596278,-0.051169053739747825
0,25,0,0,0,-0.01786020320724691,-0.013037091443261109,-0.05123026074182887
0,26,0,0,0,-0.01786020320724691,-0.012982005141388175,-0.05108948463704248
0,27,0,0,0,-0.01795813441057657,-0.012982005141388175,-0.05108948463704248
0,28,0,0,0,-0.018209083119108828,-0.013147264047006977,-0.051126208838291096
0,29,0,0,0,-0.017817358305790183,-0.012890194638266617,-0.051266984943077486
0,30,0,0,0,-0.017817358305790183,-0.012890194638266617,-0.051266984943077486
0,31,0,0,0,-0.0181662382176521,-0.012951401640347656,-0.051162933039539726
0,32,0,0,0,-0.01814787611702779,-0.012988125841596278,-0.05125474354266128
0,33,0,0,0,-0.01814787611702779,-0.012988125841596278,-0.05125474354266128
0,34,0,0,0,-0.017939772309952258,-0.01300648794222059,-0.05110172603745868
0,35,0,0,0,-0.018098910515362956,-0.013061574244093524,-0.051169053739747825
0,36,0,0,0,-0.018098910515362956,-0.013061574244093524,-0.051169053739747825
0,37,0,0,0,-0.018080548414738645,-0.01310441914555025,-0.05110172603745868
0,38,0,0,0,-0.018031582813073814,-0.013037091443261109,-0.051266984943077486
0,39,0,0,0,-0.018031582813073814,-0.013037091443261109,-0.051266984943077486
0,40,0,0,0,-0.017872444607663115,-0.013116660545966458,-0.05124862284245317
0,41,0,0,0,-0.018068307014322438,-0.013116660545966458,-0.05113845023870731
0,42,0,0,0,-0.018068307014322438,-0.013116660545966458,-0.05113845023870731
0,43,0,0,0,-0.017970375810992777,-0.013110539845758353,-0.05123026074182887
0,44,0,0,0,-0.017994858611825194,-0.013079936344717834,-0.051438364548904394
0,45,0,0,0,-0.017994858611825194,-0.013079936344717834,-0.051438364548904394
0,46,0,0,0,-0.01812951401640348,-0.013135022646590768,-0.051236381442036974
0,47,0,0,0,-0.017994858611825194,-0.013055453543885421,-0.051450605949320605
0,48,0,0,0,-0.017994858611825194,-0.013055453543885421,-0.05110172603745868
0,49,0,0,0,-0.018325376423062797,-0.012920798139307138,-0.05110172603745868
0,50,0,0,0,-0.017976496511200882,-0.013055453543885421,-0.051095605337250584
0,51,0,0,0,-0.018025462112865712,-0.013110539845758353,-0.051065001836210065
0,52,0,0,0,-0.018025462112865712,-0.013110539845758353,-0.051065001836210065
0,53,0,0,0,-0.018172358917860204,-0.012859591137226099,-0.051150691639123516
0,54,0,0,0,-0.018160117517443997,-0.013245195250336638,-0.0511139674378749
0,55,0,0,0,-0.018160117517443997,-0.013245195250336638,-0.0511139674378749
0,56,0,0,0,-0.017952013710368468,-0.0131839882482556,-0.05101603623454524
0,57,0,0,0,-0.018190721018484516,-0.012908556738890927,-0.05110784673766679
0,58,0,0,0,-0.018190721018484516,-0.012908556738890927,-0.05110784673766679
0,59,0,0,0,-0.017994858611825194,-0.01321459174929612,-0.05113845023870731
0,60,0,0,0,-0.0181662382176521,-0.013012608642428694,-0.05118129514016403
0,61,0,0,0,-0.0181662382176521,-0.013012608642428694,-0.05118129514016403
0,62,0,0,0,-0.018221324519525035,-0.013061574244093524,-0.05126086424286939
0,63,0,0,0,-0.01811727261598727,-0.01282898763618558,-0.051352674745990944
0,64,0,0,0,-0.01811727261598727,-0.01282898763618558,-0.051352674745990944
0,65,0,0,0,-0.018043824213490024,-0.013177867548047497,-0.05127310564328559
0,66,0,0,0,-0.01792753090953605,-0.012945280940139553,-0.051407761047863876
0,67,0,0,0,-0.01792753090953605,-0.012945280940139553,-0.051407761047863876
0,68,0,0,0,-0.018074427714530543,-0.013220712449504225,-0.05137715754682336
0,69,0,0,0,-0.01814787611702779,-0.013073815644509731,-0.0512792263434937
0,70,0,0,0,-0.01814787611702779,-0.012908556738890927,-0.05108336393683437
0,71,0,0,0,-0.017890806708287427,-0.012908556738890927,-0.05108336393683437
0,72,0,0,0,-0.018019341412657607,-0.013116660545966458,-0.051211898641204553
