values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017805116905373973,-0.013349247153874403,-0.051450605949320605
0,1,0,0,0,-0.017952013710368468,-0.013318643652833884,-0.051352674745990944
0,2,0,0,0,-0.017952013710368468,-0.013318643652833884,-0.051352674745990944
0,3,0,0,0,-0.01786020320724691,-0.013159505447423187,-0.05142000244828008
0,4,0,0,0,-0.01812339331619537,-0.013037091443261109,-0.051652589056188025
0,5,0,0,0,-0.01812339331619537,-0.013037091443261109,-0.051652589056188025
0,6,0,0,0,-0.018031582813073814,-0.013232953849920431,-0.05171991675847717
0,7,0,0,0,-0.01786632390745501,-0.013153384747215082,-0.05159750275431509
0,8,0,0,0,-0.01786632390745501,-0.013153384747215082,-0.05159750275431509
0,9,0,0,0,-0.01803770351328192,-0.013379850654914921,-0.05152405435181785
0,10,0,0,0,-0.018049944913698126,-0.013141143346798872,-0.0514567266495287
0,11,0,0,0,-0.018049944913698126,-0.013141143346798872,-0.0514567266495287
0,12,0,0,0,-0.018062186314114333,-0.013202350348879913,-0.05124250214224507
0,13,0,0,0,-0.017903048108703638,-0.01336148855429061,-0.05181784796180683
0,14,0,0,0,-0.017903048108703638,-0.01336148855429061,-0.05181784796180683
0,15,0,0,0,-0.018062186314114333,-0.013190108948463706,-0.05144448524911251
0,16,0,0,0,-0.01765209940017138,-0.013306402252417675,-0.05165870975639612
0,17,0,0,0,-0.01765209940017138,-0.013306402252417675,-0.05165870975639612
0,18,0,0,0,-0.01812951401640348,-0.013367609254498713,-0.05146896804994492
0,19,0,0,0,-0.01792141020932795,-0.013275798751377157,-0.05093034643163178
0,20,0,0,0,-0.01792141020932795,-0.013275798751377157,-0.05093034643163178
0,21,0,0,0,-0.018068307014322438,-0.013410454155955442,-0.05146896804994492
0,22,0,0,0,-0.018068307014322438,-0.013257436650752847,-0.05161586485493941
0,23,0,0,0,-0.017896927408495533,-0.013079936344717834,-0.051493450850777334
0,24,0,0,0,-0.017896927408495533,-0.013079936344717834,-0.051493450850777334
0,25,0,0,0,-0.018025462112865712,-0.013281919451585262,-0.05162810625535561
0,26,0,0,0,-0.0181662382176521,-0.013135022646590768,-0.051352674745990944
0,27,0,0,0,-0.0181662382176521,-0.013135022646590768,-0.051352674745990944
0,28,0,0,0,-0.01792753090953605,-0.01333088505325009,-0.05157914065369078
0,29,0,0,0,-0.018270290121189865,-0.013398212755539235,-0.05171991675847717
0,30,0,0,0,-0.018270290121189865,-0.013398212755539235,-0.05171991675847717
0,31,0,0,0,-0.017945893010160363,-0.013030970743053006,-0.051664830456604235
0,32,0,0,0,-0.01803770351328192,-0.013281919451585262,-0.05172603745868527
0,33,0,0,0,-0.01803770351328192,-0.013281919451585262,-0.05172603745868527
0,34,0,0,0,-0.017982617211408987,-0.01326355735096095,-0.05164034765577182
0,35,0,0,0,-0.0180071000122414,-0.013037091443261109,-0.051352674745990944
0,36,0,0,0,-0.0180071000122414,-0.013037091443261109,-0.051352674745990944
0,37,0,0,0,-0.01810503121557106,-0.013220712449504225,-0.05173827885910148
0,38,0,0,0,-0.018080548414738645,-0.013239074550128535,-0.05153017505202595
0,39,0,0,0,-0.018080548414738645,-0.013239074550128535,-0.05153017505202595
0,40,0,0,0,-0.017964255110784675,-0.013177867548047497,-0.051591382054106995
0,41,0,0,0,-0.017811237605582078,-0.013269678051169053,-0.05164034765577182
0,42,0,0,0,-0.017811237605582078,-0.01308605704492594,-0.05153017505202595
0,43,0,0,0,-0.018062186314114333,-0.01308605704492594,-0.05153017505202595
0,44,0,0,0,-0.017939772309952258,-0.013367609254498713,-0.051652589056188025
0,45,0,0,0,-0.018013220712449506,-0.013220712449504225,-0.05157301995348268
0,46,0,0,0,-0.018013220712449506,-0.013220712449504225,-0.05157301995348268
0,47,0,0,0,-0.017872444607663115,-0.013171746847839394,-0.05167707185702044
0,48,0,0,0,-0.018111151915779163,-0.013459419757620272,-0.05161586485493941
0,49,0,0,0,-0.017994858611825194,-0.0131839882482556,-0.051554657852858364
0,50,0,0,0,-0.017970375810992777,-0.013079936344717834,-0.05137715754682336
0,51,0,0,0,-0.017933651609744156,-0.013300281552209572,-0.051664830456604235
0,52,0,0,0,-0.017854082507038804,-0.013000367242012487,-0.05164646835597993
0,53,0,0,0,-0.01798873791161709,-0.013288040151793365,-0.05154241645244216
0,54,0,0,0,-0.017884686008079322,-0.01308605704492594,-0.05159750275431509
0,55,0,0,0,-0.017884686008079322,-0.01308605704492594,-0.05159750275431509
0,56,0,0,0,-0.017890806708287427,-0.013318643652833884,-0.05170155465785285
0,57,0,0,0,-0.017964255110784675,-0.013153384747215082,-0.05164034765577182
0,58,0,0,0,-0.017964255110784675,-0.013483902558452688,-0.05171991675847717
0,59,0,0,0,-0.017903048108703638,-0.013190108948463706,-0.05157301995348268
0,60,0,0,0,-0.018013220712449506,-0.013202350348879913,-0.051156812339331614
0,61,0,0,0,-0.017964255110784675,-0.013177867548047497,-0.051548537152650266
0,62,0,0,0,-0.01792753090953605,-0.01326355735096095,-0.051695433957644754
0,63,0,0,0,-0.017964255110784675,-0.013000367242012487,-0.05167095115681234
0,64,0,0,0,-0.017884686008079322,-0.012969763740971968,-0.05168319255722855
0,65,0,0,0,-0.01792141020932795,-0.012963643040763865,-0.05178724446076631
0,66,0,0,0,-0.018160117517443997,-0.01336148855429061,-0.0517566409597258
0,67,0,0,0,-0.01786632390745501,-0.013404333455747338,-0.051450605949320605
0,68,0,0,0,-0.01786020320724691,-0.013141143346798872,-0.05156077855306647
0,69,0,0,0,-0.01810503121557106,-0.013208471049088016,-0.05132207124495042
0,70,0,0,0,-0.01810503121557106,-0.01333088505325009,-0.05163422695556371
0,71,0,0,0,-0.018000979312033295,-0.01333088505325009,-0.05163422695556371
0,72,0,0,0,-0.01792141020932795,-0.0131839882482556,-0.05138939894723956
