values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.018098910515362956,-0.012933039539723346,-0.05127310564328559
0,1,0,0,0,-0.018172358917860204,-0.01282898763618558,-0.05132207124495042
0,2,0,0,0,-0.018172358917860204,-0.01282898763618558,-0.05132207124495042
0,3,0,0,0,-0.018270290121189865,-0.012975884441180072,-0.051413881748071974
0,4,0,0,0,-0.018068307014322438,-0.012877953237850409,-0.05108336393683437
0,5,0,0,0,-0.018068307014322438,-0.012877953237850409,-0.05108336393683437
0,6,0,0,0,-0.01812339331619537,-0.012933039539723346,-0.05131595054474232
0,7,0,0,0,-0.018258048720773655,-0.01284734973680989,-0.05097931203329661
0,8,0,0,0,-0.018258048720773655,-0.01284734973680989,-0.05097931203329661
0,9,0,0,0,-0.01813563471661158,-0.012926918839515241,-0.05146284734973681
0,10,0,0,0,-0.018245807320357448,-0.01282898763618558,-0.05121801934141266
0,11,0,0,0,-0.018245807320357448,-0.01282898763618558,-0.051193536540580245
0,12,0,0,0,-0.018239686620149347,-0.012792263434936956,-0.051193536540580245
0,13,0,0,0,-0.01834985922389521,-0.012865711837434202,-0.051309829844534215
0,14,0,0,0,-0.01817847961806831,-0.01284734973680989,-0.05138939894723956
0,15,0,0,0,-0.01817847961806831,-0.01284734973680989,-0.05138939894723956
0,16,0,0,0,-0.017915289509119844,-0.012810625535561268,-0.051371036846615245
0,17,0,0,0,-0.01803770351328192,-0.01278002203452075,-0.05124862284245317
0,18,0,0,0,-0.01803770351328192,-0.01278002203452075,-0.05124862284245317
0,19,0,0,0,-0.018227445219733136,-0.012767780634104543,-0.051438364548904394
0,20,0,0,0,-0.01836210062431142,-0.013079936344717834,-0.05107724323662627
0,21,0,0,0,-0.01836210062431142,-0.013079936344717834,-0.05107724323662627
0,22,0,0,0,-0.01814787611702779,-0.012853470437017993,-0.05121801934141266
0,23,0,0,0,-0.017903048108703638,-0.012792263434936956,-0.050942587832047984
0,24,0,0,0,-0.017903048108703638,-0.012792263434936956,-0.050942587832047984
0,25,0,0,0,-0.018098910515362956,-0.012865711837434202,-0.051095605337250584
0,26,0,0,0,-0.018111151915779163,-0.012767780634104543,-0.05089974293059126
0,27,0,0,0,-0.018111151915779163,-0.012767780634104543,-0.05089974293059126
0,28,0,0,0,-0.018190721018484516,-0.012877953237850409,-0.05101603623454524
0,29,0,0,0,-0.018239686620149347,-0.012933039539723346,-0.051303709144326116
0,30,0,0,0,-0.018239686620149347,-0.012933039539723346,-0.051303709144326116
0,31,0,0,0,-0.01810503121557106,-0.013171746847839394,-0.05132207124495042
0,32,0,0,0,-0.018307014322438486,-0.01295752234055576,-0.05097319133308851
0,33,0,0,0,-0.018307014322438486,-0.01295752234055576,-0.050948708532256096
0,34,0,0,0,-0.01837434202472763,-0.012890194638266617,-0.050948708532256096
0,35,0,0,0,-0.018111151915779163,-0.012982005141388175,-0.05118129514016403
0,36,0,0,0,-0.018288652221814174,-0.012486228424531766,-0.05127310564328559
0,37,0,0,0,-0.018288652221814174,-0.012486228424531766,-0.05127310564328559
0,38,0,0,0,-0.01810503121557106,-0.012786142734728853,-0.05136491614640715
0,39,0,0,0,-0.018245807320357448,-0.012951401640347656,-0.051169053739747825
0,40,0,0,0,-0.018245807320357448,-0.012951401640347656,-0.051169053739747825
0,41,0,0,0,-0.018221324519525035,-0.01293916023993145,-0.05066103562247522
0,42,0,0,0,-0.01821520381931693,-0.012816746235769371,-0.05105888113600195
0,43,0,0,0,-0.01821520381931693,-0.012816746235769371,-0.05105888113600195
0,44,0,0,0,-0.01812951401640348,-0.012737177133064024,-0.05087526012975885
0,45,0,0,0,-0.01834373852368711,-0.012822866935977475,-0.051352674745990944
0,46,0,0,0,-0.01834373852368711,-0.012822866935977475,-0.051352674745990944
0,47,0,0,0,-0.018325376423062797,-0.012798384135145061,-0.0512792263434937
0,48,0,0,0,-0.018153996817235892,-0.012663728730566776,-0.051193536540580245
0,49,0,0,0,-0.018153996817235892,-0.012663728730566776,-0.051193536540580245
0,50,0,0,0,-0.0181662382176521,-0.012841229036601787,-0.05125474354266128
0,51,0,0,0,-0.018074427714530543,-0.012822866935977475,-0.05118741584037214
0,52,0,0,0,-0.018074427714530543,-0.012822866935977475,-0.05118741584037214
0,53,0,0,0,-0.018429428326600564,-0.012920798139307138,-0.05110784673766679
0,54,0,0,0,-0.018221324519525035,-0.012724935732647815,-0.05100379483412902
0,55,0,0,0,-0.018221324519525035,-0.012969763740971968,-0.0512853470437018
0,56,0,0,0,-0.018276410821397967,-0.012969763740971968,-0.0512853470437018
0,57,0,0,0,-0.018258048720773655,-0.012890194638266617,-0.05104663973558575
0,58,0,0,0,-0.018196841718692618,-0.013043212143469212,-0.051193536540580245
0,59,0,0,0,-0.018196841718692618,-0.013043212143469212,-0.051193536540580245
0,60,0,0,0,-0.018319255722854692,-0.013030970743053006,-0.05118741584037214
0,61,0,0,0,-0.01792141020932795,-0.012951401640347656,-0.05124862284245317
0,62,0,0,0,-0.01792141020932795,-0.012951401640347656,-0.05124862284245317
0,63,0,0,0,-0.018043824213490024,-0.012933039539723346,-0.051162933039539726
0,64,0,0,0,-0.018062186314114333,-0.012798384135145061,-0.051297588444118004
0,65,0,0,0,-0.018062186314114333,-0.012798384135145061,-0.051297588444118004
0,66,0,0,0,-0.018282531521606072,-0.012890194638266617,-0.05143224384869629
0,67,0,0,0,-0.018276410821397967,-0.013000367242012487,-0.05097319133308851
0,68,0,0,0,-0.018276410821397967,-0.013000367242012487,-0.05097319133308851
0,69,0,0,0,-0.018160117517443997,-0.012945280940139553,-0.051309829844534215
0,70,0,0,0,-0.018276410821397967,-0.012859591137226099,-0.0511139674378749
0,71,0,0,0,-0.018276410821397967,-0.012859591137226099,-0.0511139674378749
0,72,0,0,0,-0.018288652221814174,-0.01268209083119109,-0.051150691639123516
