values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.018000979312033295,-0.013202350348879913,-0.05135879544619905
0,1,0,0,0,-0.01812951401640348,-0.013496143958868894,-0.051193536540580245
0,2,0,0,0,-0.01812951401640348,-0.013496143958868894,-0.051193536540580245
0,3,0,0,0,-0.017823479005998285,-0.013153384747215082,-0.05147508875015302
0,4,0,0,0,-0.0180071000122414,-0.013092177745134043,-0.051413881748071974
0,5,0,0,0,-0.0180071000122414,-0.013092177745134043,-0.051413881748071974
0,6,0,0,0,-0.017903048108703638,-0.013098298445342146,-0.05156077855306647
0,7,0,0,0,-0.017952013710368468,-0.013245195250336638,-0.05127310564328559
0,8,0,0,0,-0.017952013710368468,-0.013245195250336638,-0.05127310564328559
0,9,0,0,0,-0.017976496511200882,-0.01300648794222059,-0.05157301995348268
0,10,0,0,0,-0.017823479005998285,-0.01295752234055576,-0.05162810625535561
0,11,0,0,0,-0.017823479005998285,-0.01295752234055576,-0.05162810625535561
0,12,0,0,0,-0.01783572040641449,-0.013098298445342146,-0.0516036234545232
0,13,0,0,0,-0.017994858611825194,-0.013324764353041987,-0.05156077855306647
0,14,0,0,0,-0.01808666911494675,-0.013079936344717834,-0.051652589056188025
0,15,0,0,0,-0.01808666911494675,-0.013079936344717834,-0.051652589056188025
0,16,0,0,0,-0.018111151915779163,-0.013220712449504225,-0.051303709144326116
0,17,0,0,0,-0.01798873791161709,-0.01326355735096095,-0.05137715754682336
0,18,0,0,0,-0.01798873791161709,-0.01326355735096095,-0.05137715754682336
0,19,0,0,0,-0.0180071000122414,-0.013128901946382665,-0.051352674745990944
0,20,0,0,0,-0.017817358305790183,-0.01331252295262578,-0.05135879544619905
0,21,0,0,0,-0.017817358305790183,-0.01331252295262578,-0.05135879544619905
0,22,0,0,0,-0.017982617211408987,-0.013147264047006977,-0.05140164034765578
0,23,0,0,0,-0.017939772309952258,-0.01308605704492594,-0.051438364548904394
0,24,0,0,0,-0.017939772309952258,-0.01308605704492594,-0.051438364548904394
0,25,0,0,0,-0.017933651609744156,-0.013288040151793365,-0.05138327824703146
0,26,0,0,0,-0.018031582813073814,-0.013239074550128535,-0.05108336393683437
0,27,0,0,0,-0.018031582813073814,-0.013239074550128535,-0.05108336393683437
0,28,0,0,0,-0.017854082507038804,-0.013147264047006977,-0.051554657852858364
0,29,0,0,0,-0.017756151303709146,-0.013079936344717834,-0.05146284734973681
0,30,0,0,0,-0.017756151303709146,-0.013079936344717834,-0.05146284734973681
0,31,0,0,0,-0.018049944913698126,-0.013049332843677316,-0.051303709144326116
0,32,0,0,0,-0.017884686008079322,-0.013079936344717834,-0.051591382054106995
0,33,0,0,0,-0.017884686008079322,-0.013079936344717834,-0.051591382054106995
0,34,0,0,0,-0.01792141020932795,-0.012982005141388175,-0.05132819194515853
0,35,0,0,0,-0.01813563471661158,-0.013190108948463706,-0.05146284734973681
0,36,0,0,0,-0.018190721018484516,-0.013122781246174562,-0.05124862284245317
0,37,0,0,0,-0.018190721018484516,-0.013122781246174562,-0.05124862284245317
0,38,0,0,0,-0.01775003060350104,-0.013171746847839394,-0.051438364548904394
0,39,0,0,0,-0.018160117517443997,-0.013177867548047497,-0.05164646835597993
0,40,0,0,0,-0.018160117517443997,-0.013177867548047497,-0.05164646835597993
0,41,0,0,0,-0.018074427714530543,-0.013257436650752847,-0.051450605949320605
0,42,0,0,0,-0.018025462112865712,-0.013116660545966458,-0.05137715754682336
0,43,0,0,0,-0.018025462112865712,-0.013116660545966458,-0.05137715754682336
0,44,0,0,0,-0.018013220712449506,-0.013073815644509731,-0.05151793365160975
0,45,0,0,0,-0.01787856530787122,-0.013018729342636797,-0.05147508875015302
0,46,0,0,0,-0.01787856530787122,-0.013018729342636797,-0.05147508875015302
0,47,0,0,0,-0.01783572040641449,-0.01321459174929612,-0.05146284734973681
0,48,0,0,0,-0.018080548414738645,-0.01326355735096095,-0.05147508875015302
0,49,0,0,0,-0.018080548414738645,-0.01326355735096095,-0.05147508875015302
0,50,0,0,0,-0.018080548414738645,-0.013122781246174562,-0.05135879544619905
0,51,0,0,0,-0.017964255110784675,-0.01319622964867181,-0.05153017505202595
0,52,0,0,0,-0.017964255110784675,-0.01319622964867181,-0.05153017505202595
0,53,0,0,0,-0.018031582813073814,-0.013000367242012487,-0.05156689925327458
0,54,0,0,0,-0.017964255110784675,-0.01319622964867181,-0.05142000244828008
0,55,0,0,0,-0.017964255110784675,-0.01319622964867181,-0.05142000244828008
0,56,0,0,0,-0.017970375810992777,-0.013110539845758353,-0.051352674745990944
0,57,0,0,0,-0.01805606561390623,-0.012975884441180072,-0.05157914065369078
0,58,0,0,0,-0.017976496511200882,-0.013245195250336638,-0.051450605949320605
0,59,0,0,0,-0.017976496511200882,-0.013245195250336638,-0.051450605949320605
0,60,0,0,0,-0.01805606561390623,-0.01326355735096095,-0.051309829844534215
0,61,0,0,0,-0.017890806708287427,-0.01310441914555025,-0.05167095115681234
0,62,0,0,0,-0.017890806708287427,-0.01310441914555025,-0.05167095115681234
0,63,0,0,0,-0.018049944913698126,-0.013300281552209572,-0.05133431264536663
0,64,0,0,0,-0.01811727261598727,-0.013239074550128535,-0.051548537152650266
0,65,0,0,0,-0.01811727261598727,-0.013239074550128535,-0.051548537152650266
0,66,0,0,0,-0.017792875504957766,-0.013202350348879913,-0.0514567266495287
0,67,0,0,0,-0.01792141020932795,-0.013202350348879913,-0.051438364548904394
0,68,0,0,0,-0.01792141020932795,-0.013202350348879913,-0.051438364548904394
0,69,0,0,0,-0.018049944913698126,-0.013171746847839394,-0.05148733015056922
0,70,0,0,0,-0.018062186314114333,-0.013239074550128535,-0.051493450850777334
0,71,0,0,0,-0.018062186314114333,-0.013239074550128535,-0.051493450850777334
0,72,0,0,0,-0.017964255110784675,-0.013073815644509731,-0.051438364548904394
