values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017976496511200882,-0.013177867548047497,-0.05140164034765578
0,1,0,0,0,-0.017976496511200882,-0.013177867548047497,-0.05140164034765578
0,2,0,0,0,-0.018111151915779163,-0.013355367854082506,-0.05164646835597993
0,3,0,0,0,-0.01814787611702779,-0.013226833149712328,-0.05157301995348268
0,4,0,0,0,-0.01814787611702779,-0.013226833149712328,-0.05157301995348268
0,5,0,0,0,-0.01813563471661158,-0.01326355735096095,-0.05144448524911251
0,6,0,0,0,-0.017841841106622597,-0.013067694944301628,-0.05178724446076631
0,7,0,0,0,-0.017841841106622597,-0.013122781246174562,-0.05157914065369078
0,8,0,0,0,-0.018098910515362956,-0.013122781246174562,-0.05157914065369078
0,9,0,0,0,-0.01826416942098176,-0.013410454155955442,-0.0512792263434937
0,10,0,0,0,-0.0181662382176521,-0.013141143346798872,-0.051750520259517686
0,11,0,0,0,-0.0181662382176521,-0.013141143346798872,-0.051750520259517686
0,12,0,0,0,-0.018098910515362956,-0.013018729342636797,-0.051621985555147507
0,13,0,0,0,-0.018098910515362956,-0.013128901946382665,-0.051695433957644754
0,14,0,0,0,-0.018098910515362956,-0.013128901946382665,-0.051695433957644754
0,15,0,0,0,-0.01814787611702779,-0.0131839882482556,-0.05158526135389888
0,16,0,0,0,-0.018239686620149347,-0.013190108948463706,-0.05122414004162076
0,17,0,0,0,-0.018239686620149347,-0.013190108948463706,-0.05122414004162076
0,18,0,0,0,-0.018031582813073814,-0.013257436650752847,-0.051413881748071974
0,19,0,0,0,-0.018049944913698126,-0.013306402252417675,-0.05142000244828008
0,20,0,0,0,-0.018049944913698126,-0.013306402252417675,-0.05142000244828008
0,21,0,0,0,-0.01809278981515485,-0.013355367854082506,-0.05171991675847717
0,22,0,0,0,-0.01817847961806831,-0.013373729954706818,-0.05157301995348268
0,23,0,0,0,-0.01817847961806831,-0.013373729954706818,-0.05157301995348268
0,24,0,0,0,-0.017939772309952258,-0.012926918839515241,-0.05156689925327458
0,25,0,0,0,-0.018019341412657607,-0.013208471049088016,-0.051652589056188025
0,26,0,0,0,-0.018019341412657607,-0.013208471049088016,-0.051652589056188025
0,27,0,0,0,-0.018019341412657607,-0.013349247153874403,-0.05163422695556371
0,28,0,0,0,-0.018080548414738645,-0.013281919451585262,-0.05168319255722855
0,29,0,0,0,-0.018080548414738645,-0.012920798139307138,-0.050991553433712825
0,30,0,0,0,-0.018141755416819685,-0.012920798139307138,-0.050991553433712825
0,31,0,0,0,-0.018025462112865712,-0.013153384747215082,-0.05132819194515853
0,32,0,0,0,-0.017945893010160363,-0.013220712449504225,-0.051664830456604235
0,33,0,0,0,-0.017945893010160363,-0.013220712449504225,-0.051664830456604235
0,34,0,0,0,-0.018049944913698126,-0.01321459174929612,-0.05157914065369078
0,35,0,0,0,-0.017933651609744156,-0.01300648794222059,-0.05138327824703146
0,36,0,0,0,-0.017933651609744156,-0.01300648794222059,-0.05138327824703146
0,37,0,0,0,-0.018258048720773655,-0.013392092055331132,-0.051371036846615245
0,38,0,0,0,-0.0181662382176521,-0.013226833149712328,-0.05148120945036112
0,39,0,0,0,-0.0181662382176521,-0.013226833149712328,-0.05148120945036112
0,40,0,0,0,-0.01792141020932795,-0.013190108948463706,-0.05187905496388787
0,41,0,0,0,-0.01810503121557106,-0.013355367854082506,-0.05156077855306647
0,42,0,0,0,-0.01810503121557106,-0.013355367854082506,-0.05156077855306647
0,43,0,0,0,-0.0181662382176521,-0.013349247153874403,-0.05179948586118251
0,44,0,0,0,-0.0181662382176521,-0.013385971355123025,-0.05170155465785285
0,45,0,0,0,-0.0181662382176521,-0.013385971355123025,-0.05170155465785285
0,46,0,0,0,-0.018025462112865712,-0.013306402252417675,-0.051511812951401635
0,47,0,0,0,-0.01795813441057657,-0.013171746847839394,-0.051407761047863876
0,48,0,0,0,-0.01795813441057657,-0.013171746847839394,-0.051407761047863876
0,49,0,0,0,-0.01810503121557106,-0.013202350348879913,-0.051438364548904394
0,50,0,0,0,-0.017884686008079322,-0.0133431264536663,-0.05134655404578283
0,51,0,0,0,-0.017884686008079322,-0.013281919451585262,-0.05085689802913453
0,52,0,0,0,-0.018325376423062797,-0.013281919451585262,-0.05085689802913453
0,53,0,0,0,-0.018013220712449506,-0.013055453543885421,-0.051438364548904394
0,54,0,0,0,-0.018196841718692618,-0.013251315950544743,-0.05143224384869629
0,55,0,0,0,-0.018196841718692618,-0.013251315950544743,-0.05143224384869629
0,56,0,0,0,-0.017952013710368468,-0.013177867548047497,-0.05148120945036112
0,57,0,0,0,-0.018239686620149347,-0.013239074550128535,-0.05153017505202595
0,58,0,0,0,-0.018239686620149347,-0.013239074550128535,-0.05153017505202595
0,59,0,0,0,-0.018074427714530543,-0.013147264047006977,-0.051591382054106995
0,60,0,0,0,-0.01795813441057657,-0.013159505447423187,-0.051407761047863876
0,61,0,0,0,-0.01795813441057657,-0.013159505447423187,-0.051407761047863876
0,62,0,0,0,-0.017884686008079322,-0.013000367242012487,-0.051548537152650266
0,63,0,0,0,-0.017945893010160363,-0.013202350348879913,-0.05103439833516954
0,64,0,0,0,-0.017945893010160363,-0.013202350348879913,-0.05103439833516954
0,65,0,0,0,-0.0181662382176521,-0.013239074550128535,-0.05098543273350471
0,66,0,0,0,-0.018031582813073814,-0.01333088505325009,-0.051511812951401635
0,67,0,0,0,-0.018031582813073814,-0.01333088505325009,-0.051511812951401635
0,68,0,0,0,-0.018111151915779163,-0.013153384747215082,-0.05148733015056922
0,69,0,0,0,-0.01798873791161709,-0.013147264047006977,-0.05152405435181785
0,70,0,0,0,-0.01798873791161709,-0.013147264047006977,-0.05152405435181785
0,71,0,0,0,-0.018013220712449506,-0.013171746847839394,-0.05163422695556371
0,72,0,0,0,-0.01810503121557106,-0.012982005141388175,-0.051695433957644754
