values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017994858611825194,-0.012718815032439712,-0.051126208838291096
0,1,0,0,0,-0.018098910515362956,-0.01274941853348023,-0.050948708532256096
0,2,0,0,0,-0.018098910515362956,-0.01274941853348023,-0.050948708532256096
0,3,0,0,0,-0.018245807320357448,-0.012926918839515241,-0.05118741584037214
0,4,0,0,0,-0.01795813441057657,-0.012951401640347656,-0.051211898641204553
0,5,0,0,0,-0.018074427714530543,-0.012865711837434202,-0.051193536540580245
0,6,0,0,0,-0.018074427714530543,-0.012865711837434202,-0.051193536540580245
0,7,0,0,0,-0.01826416942098176,-0.012884073938058512,-0.05118129514016403
0,8,0,0,0,-0.018080548414738645,-0.013232953849920431,-0.05133431264536663
0,9,0,0,0,-0.018080548414738645,-0.013232953849920431,-0.05133431264536663
0,10,0,0,0,-0.018019341412657607,-0.012743297833272127,-0.05104663973558575
0,11,0,0,0,-0.018013220712449506,-0.012792263434936956,-0.051352674745990944
0,12,0,0,0,-0.018013220712449506,-0.012718815032439712,-0.05113845023870731
0,13,0,0,0,-0.01808666911494675,-0.012718815032439712,-0.05113845023870731
0,14,0,0,0,-0.01812339331619537,-0.013061574244093524,-0.051193536540580245
0,15,0,0,0,-0.01809278981515485,-0.012884073938058512,-0.05137715754682336
0,16,0,0,0,-0.01852123882972212,-0.012657608030358671,-0.05126086424286939
0,17,0,0,0,-0.018062186314114333,-0.012822866935977475,-0.051211898641204553
0,18,0,0,0,-0.017964255110784675,-0.012877953237850409,-0.05104663973558575
0,19,0,0,0,-0.018000979312033295,-0.012798384135145061,-0.051352674745990944
0,20,0,0,0,-0.01814787611702779,-0.012988125841596278,-0.051266984943077486
0,21,0,0,0,-0.018258048720773655,-0.012871832537642305,-0.05108948463704248
0,22,0,0,0,-0.018031582813073814,-0.012945280940139553,-0.05135879544619905
0,23,0,0,0,-0.0181662382176521,-0.012920798139307138,-0.05126086424286939
0,24,0,0,0,-0.01809278981515485,-0.012627004529318153,-0.05110172603745868
0,25,0,0,0,-0.017964255110784675,-0.013018729342636797,-0.05097319133308851
0,26,0,0,0,-0.01805606561390623,-0.012804504835353165,-0.05087526012975885
0,27,0,0,0,-0.01805606561390623,-0.012804504835353165,-0.05122414004162076
0,28,0,0,0,-0.018049944913698126,-0.01289631533847472,-0.05122414004162076
0,29,0,0,0,-0.01818460031827641,-0.013012608642428694,-0.051236381442036974
0,30,0,0,0,-0.017945893010160363,-0.012614763128901946,-0.05138939894723956
0,31,0,0,0,-0.017952013710368468,-0.012853470437017993,-0.05134655404578283
0,32,0,0,0,-0.01790916880891174,-0.012963643040763865,-0.051156812339331614
0,33,0,0,0,-0.017994858611825194,-0.012871832537642305,-0.051236381442036974
0,34,0,0,0,-0.018172358917860204,-0.013024850042844902,-0.051052760435793855
0,35,0,0,0,-0.01817847961806831,-0.012786142734728853,-0.05132207124495042
0,36,0,0,0,-0.01792753090953605,-0.012920798139307138,-0.05118741584037214
0,37,0,0,0,-0.017970375810992777,-0.012877953237850409,-0.0514567266495287
0,38,0,0,0,-0.01814787611702779,-0.012908556738890927,-0.051162933039539726
0,39,0,0,0,-0.01826416942098176,-0.012786142734728853,-0.05114457093891541
0,40,0,0,0,-0.018019341412657607,-0.013171746847839394,-0.05099767413392092
0,41,0,0,0,-0.018098910515362956,-0.012902436038682824,-0.05090586363079937
0,42,0,0,0,-0.018098910515362956,-0.012920798139307138,-0.051156812339331614
0,43,0,0,0,-0.018141755416819685,-0.012920798139307138,-0.051156812339331614
0,44,0,0,0,-0.018141755416819685,-0.01282898763618558,-0.050881380829966946
0,45,0,0,0,-0.017872444607663115,-0.013116660545966458,-0.05104663973558575
0,46,0,0,0,-0.01795813441057657,-0.012663728730566776,-0.0512792263434937
0,47,0,0,0,-0.018098910515362956,-0.012743297833272127,-0.05093034643163178
0,48,0,0,0,-0.01795813441057657,-0.012816746235769371,-0.05113845023870731
0,49,0,0,0,-0.018160117517443997,-0.012988125841596278,-0.05124250214224507
0,50,0,0,0,-0.018153996817235892,-0.012767780634104543,-0.05124862284245317
0,51,0,0,0,-0.017970375810992777,-0.013037091443261109,-0.051211898641204553
0,52,0,0,0,-0.018251928020565553,-0.01284734973680989,-0.050991553433712825
0,53,0,0,0,-0.01790916880891174,-0.013000367242012487,-0.0511139674378749
0,54,0,0,0,-0.0181662382176521,-0.012871832537642305,-0.05118741584037214
0,55,0,0,0,-0.0181662382176521,-0.012884073938058512,-0.051211898641204553
0,56,0,0,0,-0.018245807320357448,-0.012884073938058512,-0.051211898641204553
0,57,0,0,0,-0.018172358917860204,-0.013067694944301628,-0.051162933039539726
0,58,0,0,0,-0.017964255110784675,-0.013030970743053006,-0.05085689802913453
0,59,0,0,0,-0.018221324519525035,-0.013037091443261109,-0.05107112253641817
0,60,0,0,0,-0.018190721018484516,-0.012853470437017993,-0.05104051903537765
0,61,0,0,0,-0.018019341412657607,-0.012945280940139553,-0.05124250214224507
0,62,0,0,0,-0.01834985922389521,-0.012865711837434202,-0.0512853470437018
0,63,0,0,0,-0.017939772309952258,-0.012975884441180072,-0.05114457093891541
0,64,0,0,0,-0.017811237605582078,-0.012786142734728853,-0.05103439833516954
0,65,0,0,0,-0.018111151915779163,-0.012798384135145061,-0.05102827763496144
0,66,0,0,0,-0.018209083119108828,-0.013024850042844902,-0.05118129514016403
0,67,0,0,0,-0.018209083119108828,-0.012755539233688334,-0.05101603623454524
0,68,0,0,0,-0.017933651609744156,-0.012755539233688334,-0.05101603623454524
0,69,0,0,0,-0.01834373852368711,-0.012773901334312646,-0.051236381442036974
0,70,0,0,0,-0.017896927408495533,-0.012945280940139553,-0.05119965724078834
0,71,0,0,0,-0.018141755416819685,-0.012724935732647815,-0.051009915534337126
0,72,0,0,0,-0.018074427714530543,-0.013030970743053006,-0.05101603623454524
