values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01813563471661158,-0.012933039539723346,-0.051211898641204553
0,1,0,0,0,-0.018111151915779163,-0.013190108948463706,-0.051297588444118004
0,2,0,0,0,-0.01814787611702779,-0.013190108948463706,-0.05132207124495042
0,3,0,0,0,-0.018172358917860204,-0.013245195250336638,-0.05126086424286939
0,4,0,0,0,-0.017933651609744156,-0.012908556738890927,-0.05099767413392092
0,5,0,0,0,-0.01834373852368711,-0.012982005141388175,-0.05133431264536663
0,6,0,0,0,-0.018288652221814174,-0.012871832537642305,-0.051395519647447666
0,7,0,0,0,-0.018111151915779163,-0.013202350348879913,-0.05143224384869629
0,8,0,0,0,-0.017982617211408987,-0.012902436038682824,-0.05110784673766679
0,9,0,0,0,-0.018098910515362956,-0.013000367242012487,-0.051407761047863876
0,10,0,0,0,-0.018258048720773655,-0.013098298445342146,-0.051395519647447666
0,11,0,0,0,-0.018258048720773655,-0.013098298445342146,-0.051395519647447666
0,12,0,0,0,-0.01812339331619537,-0.012853470437017993,-0.05132819194515853
0,13,0,0,0,-0.018160117517443997,-0.012792263434936956,-0.0512792263434937
0,14,0,0,0,-0.018080548414738645,-0.013067694944301628,-0.051297588444118004
0,15,0,0,0,-0.018282531521606072,-0.012908556738890927,-0.05124862284245317
0,16,0,0,0,-0.01812951401640348,-0.013012608642428694,-0.05157301995348268
0,17,0,0,0,-0.01805606561390623,-0.013037091443261109,-0.051095605337250584
0,18,0,0,0,-0.01844166972701677,-0.012890194638266617,-0.05123026074182887
0,19,0,0,0,-0.018025462112865712,-0.012982005141388175,-0.051407761047863876
0,20,0,0,0,-0.01813563471661158,-0.013018729342636797,-0.05126086424286939
0,21,0,0,0,-0.01826416942098176,-0.01291467743909903,-0.051352674745990944
0,22,0,0,0,-0.018141755416819685,-0.012994246541804384,-0.05133431264536663
0,23,0,0,0,-0.017945893010160363,-0.013061574244093524,-0.05133431264536663
0,24,0,0,0,-0.01818460031827641,-0.012822866935977475,-0.051450605949320605
0,25,0,0,0,-0.01818460031827641,-0.012822866935977475,-0.051052760435793855
0,26,0,0,0,-0.018031582813073814,-0.01278002203452075,-0.051052760435793855
0,27,0,0,0,-0.017964255110784675,-0.012975884441180072,-0.05113845023870731
0,28,0,0,0,-0.018153996817235892,-0.013000367242012487,-0.05152405435181785
0,29,0,0,0,-0.017976496511200882,-0.01300648794222059,-0.0512853470437018
0,30,0,0,0,-0.018160117517443997,-0.01295752234055576,-0.05121801934141266
0,31,0,0,0,-0.0181662382176521,-0.013012608642428694,-0.05118741584037214
0,32,0,0,0,-0.01834985922389521,-0.012920798139307138,-0.051150691639123516
0,33,0,0,0,-0.018111151915779163,-0.01293916023993145,-0.051120088138083
0,34,0,0,0,-0.018080548414738645,-0.012994246541804384,-0.05158526135389888
0,35,0,0,0,-0.01826416942098176,-0.012865711837434202,-0.05153017505202595
0,36,0,0,0,-0.0180071000122414,-0.01319622964867181,-0.05132207124495042
0,37,0,0,0,-0.018049944913698126,-0.013092177745134043,-0.051297588444118004
0,38,0,0,0,-0.018153996817235892,-0.012877953237850409,-0.05105888113600195
0,39,0,0,0,-0.017976496511200882,-0.01284734973680989,-0.0511323295384992
0,40,0,0,0,-0.017976496511200882,-0.01284734973680989,-0.05140164034765578
0,41,0,0,0,-0.017970375810992777,-0.01319622964867181,-0.05140164034765578
0,42,0,0,0,-0.01786632390745501,-0.013055453543885421,-0.05140164034765578
0,43,0,0,0,-0.01818460031827641,-0.013043212143469212,-0.051236381442036974
0,44,0,0,0,-0.018098910515362956,-0.013159505447423187,-0.050991553433712825
0,45,0,0,0,-0.01810503121557106,-0.01300648794222059,-0.05122414004162076
0,46,0,0,0,-0.018111151915779163,-0.012945280940139553,-0.0512914677439099
0,47,0,0,0,-0.01812951401640348,-0.012951401640347656,-0.05125474354266128
0,48,0,0,0,-0.01823356591994124,-0.012651487330150568,-0.05138939894723956
0,49,0,0,0,-0.01831313502264659,-0.013000367242012487,-0.0511323295384992
0,50,0,0,0,-0.01805606561390623,-0.013000367242012487,-0.05146284734973681
0,51,0,0,0,-0.01803770351328192,-0.012963643040763865,-0.05118129514016403
0,52,0,0,0,-0.01809278981515485,-0.01282898763618558,-0.0512853470437018
0,53,0,0,0,-0.018000979312033295,-0.012994246541804384,-0.051493450850777334
0,54,0,0,0,-0.01798873791161709,-0.012835108336393683,-0.051352674745990944
0,55,0,0,0,-0.01814787611702779,-0.012884073938058512,-0.05137715754682336
0,56,0,0,0,-0.01814787611702779,-0.012884073938058512,-0.05137715754682336
0,57,0,0,0,-0.018209083119108828,-0.013251315950544743,-0.05144448524911251
0,58,0,0,0,-0.018172358917860204,-0.013037091443261109,-0.051407761047863876
0,59,0,0,0,-0.018019341412657607,-0.01319622964867181,-0.05153629575223405
0,60,0,0,0,-0.017945893010160363,-0.01291467743909903,-0.051371036846615245
0,61,0,0,0,-0.017952013710368468,-0.013092177745134043,-0.0512914677439099
0,62,0,0,0,-0.018325376423062797,-0.013147264047006977,-0.051297588444118004
0,63,0,0,0,-0.018239686620149347,-0.012810625535561268,-0.05146284734973681
0,64,0,0,0,-0.018380462724935733,-0.013073815644509731,-0.051407761047863876
0,65,0,0,0,-0.018337617823479004,-0.013012608642428694,-0.051511812951401635
0,66,0,0,0,-0.018098910515362956,-0.013018729342636797,-0.051205777940996455
0,67,0,0,0,-0.018025462112865712,-0.012810625535561268,-0.05140164034765578
0,68,0,0,0,-0.018172358917860204,-0.012988125841596278,-0.05127310564328559
0,69,0,0,0,-0.01831313502264659,-0.01289631533847472,-0.05135879544619905
0,70,0,0,0,-0.01831313502264659,-0.013037091443261109,-0.05127310564328559
0,71,0,0,0,-0.01813563471661158,-0.013037091443261109,-0.05127310564328559
0,72,0,0,0,-0.018258048720773655,-0.01278002203452075,-0.051438364548904394
