values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01809278981515485,-0.01293916023993145,-0.051309829844534215
0,1,0,0,0,-0.01809278981515485,-0.01293916023993145,-0.051309829844534215
0,2,0,0,0,-0.017970375810992777,-0.013190108948463706,-0.051493450850777334
0,3,0,0,0,-0.01792141020932795,-0.013171746847839394,-0.051371036846615245
0,4,0,0,0,-0.01792141020932795,-0.013171746847839394,-0.051371036846615245
0,5,0,0,0,-0.01782959970620639,-0.013073815644509731,-0.05132207124495042
0,6,0,0,0,-0.017994858611825194,-0.01319622964867181,-0.05134655404578283
0,7,0,0,0,-0.017994858611825194,-0.01319622964867181,-0.05134655404578283
0,8,0,0,0,-0.01792753090953605,-0.013110539845758353,-0.05122414004162076
0,9,0,0,0,-0.017841841106622597,-0.013018729342636797,-0.050948708532256096
0,10,0,0,0,-0.017841841106622597,-0.013018729342636797,-0.050948708532256096
0,11,0,0,0,-0.018025462112865712,-0.013098298445342146,-0.05150569225119354
0,12,0,0,0,-0.01775003060350104,-0.013190108948463706,-0.05149957155098543
0,13,0,0,0,-0.01775003060350104,-0.013190108948463706,-0.05137715754682336
0,14,0,0,0,-0.01783572040641449,-0.013098298445342146,-0.05137715754682336
0,15,0,0,0,-0.01792753090953605,-0.01321459174929612,-0.05156689925327458
0,16,0,0,0,-0.01798873791161709,-0.013300281552209572,-0.051621985555147507
0,17,0,0,0,-0.01798873791161709,-0.013300281552209572,-0.051621985555147507
0,18,0,0,0,-0.01792753090953605,-0.01344105765699596,-0.05142000244828008
0,19,0,0,0,-0.01803770351328192,-0.0131839882482556,-0.05152405435181785
0,20,0,0,0,-0.01803770351328192,-0.0131839882482556,-0.05152405435181785
0,21,0,0,0,-0.0180071000122414,-0.012816746235769371,-0.051236381442036974
0,22,0,0,0,-0.01798873791161709,-0.013239074550128535,-0.051303709144326116
0,23,0,0,0,-0.01798873791161709,-0.013239074550128535,-0.051303709144326116
0,24,0,0,0,-0.018141755416819685,-0.013110539845758353,-0.05154241645244216
0,25,0,0,0,-0.017884686008079322,-0.013337005753458194,-0.05144448524911251
0,26,0,0,0,-0.017884686008079322,-0.013337005753458194,-0.05144448524911251
0,27,0,0,0,-0.01812951401640348,-0.0131839882482556,-0.051371036846615245
0,28,0,0,0,-0.018098910515362956,-0.013147264047006977,-0.051548537152650266
0,29,0,0,0,-0.018098910515362956,-0.013147264047006977,-0.051548537152650266
0,30,0,0,0,-0.01812339331619537,-0.01308605704492594,-0.05138327824703146
0,31,0,0,0,-0.017817358305790183,-0.013092177745134043,-0.05142612314848819
0,32,0,0,0,-0.017817358305790183,-0.013092177745134043,-0.05142612314848819
0,33,0,0,0,-0.018068307014322438,-0.013067694944301628,-0.05164646835597993
0,34,0,0,0,-0.01786020320724691,-0.013159505447423187,-0.05149957155098543
0,35,0,0,0,-0.01786020320724691,-0.013159505447423187,-0.05149957155098543
0,36,0,0,0,-0.018062186314114333,-0.013147264047006977,-0.05138327824703146
0,37,0,0,0,-0.01792753090953605,-0.01333088505325009,-0.05143224384869629
0,38,0,0,0,-0.017903048108703638,-0.01331252295262578,-0.05151793365160975
0,39,0,0,0,-0.017903048108703638,-0.01331252295262578,-0.05151793365160975
0,40,0,0,0,-0.017792875504957766,-0.013239074550128535,-0.051413881748071974
0,41,0,0,0,-0.017964255110784675,-0.013355367854082506,-0.05138327824703146
0,42,0,0,0,-0.017964255110784675,-0.013355367854082506,-0.05138327824703146
0,43,0,0,0,-0.018062186314114333,-0.01308605704492594,-0.0514567266495287
0,44,0,0,0,-0.018000979312033295,-0.013220712449504225,-0.05133431264536663
0,45,0,0,0,-0.018000979312033295,-0.013220712449504225,-0.05133431264536663
0,46,0,0,0,-0.017952013710368468,-0.013000367242012487,-0.05140164034765578
0,47,0,0,0,-0.01792753090953605,-0.013128901946382665,-0.05142000244828008
0,48,0,0,0,-0.01792753090953605,-0.013128901946382665,-0.05142000244828008
0,49,0,0,0,-0.01783572040641449,-0.013245195250336638,-0.05151793365160975
0,50,0,0,0,-0.017970375810992777,-0.01310441914555025,-0.051793365160974415
0,51,0,0,0,-0.017970375810992777,-0.01310441914555025,-0.051793365160974415
0,52,0,0,0,-0.01812951401640348,-0.013202350348879913,-0.05159750275431509
0,53,0,0,0,-0.01782959970620639,-0.013208471049088016,-0.05153629575223405
0,54,0,0,0,-0.01782959970620639,-0.013208471049088016,-0.05153629575223405
0,55,0,0,0,-0.017890806708287427,-0.013055453543885421,-0.05136491614640715
0,56,0,0,0,-0.018043824213490024,-0.013110539845758353,-0.05170155465785285
0,57,0,0,0,-0.018043824213490024,-0.013110539845758353,-0.05170155465785285
0,58,0,0,0,-0.017945893010160363,-0.013141143346798872,-0.051352674745990944
0,59,0,0,0,-0.018074427714530543,-0.013190108948463706,-0.05153017505202595
0,60,0,0,0,-0.017994858611825194,-0.013477781858244584,-0.05142000244828008
0,61,0,0,0,-0.017994858611825194,-0.013477781858244584,-0.05142000244828008
0,62,0,0,0,-0.01810503121557106,-0.013251315950544743,-0.0514567266495287
0,63,0,0,0,-0.01786020320724691,-0.01319622964867181,-0.0512792263434937
0,64,0,0,0,-0.01786020320724691,-0.01319622964867181,-0.0512792263434937
0,65,0,0,0,-0.01786632390745501,-0.01295752234055576,-0.051609744154731296
0,66,0,0,0,-0.017737789203084834,-0.013232953849920431,-0.05151793365160975
0,67,0,0,0,-0.017737789203084834,-0.013232953849920431,-0.05151793365160975
0,68,0,0,0,-0.017915289509119844,-0.01316562614763129,-0.051438364548904394
0,69,0,0,0,-0.018031582813073814,-0.013098298445342146,-0.05149957155098543
0,70,0,0,0,-0.018031582813073814,-0.013098298445342146,-0.05149957155098543
0,71,0,0,0,-0.018098910515362956,-0.013239074550128535,-0.051689313257436656
0,72,0,0,0,-0.017737789203084834,-0.013245195250336638,-0.051493450850777334
