values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017737789203084834,-0.013465540457828376,-0.05157301995348268
0,1,0,0,0,-0.017737789203084834,-0.013465540457828376,-0.05157301995348268
0,2,0,0,0,-0.017725547802668627,-0.013373729954706818,-0.05151793365160975
0,3,0,0,0,-0.018019341412657607,-0.013153384747215082,-0.051695433957644754
0,4,0,0,0,-0.017854082507038804,-0.01342269555637165,-0.05183008936222304
0,5,0,0,0,-0.017854082507038804,-0.01342269555637165,-0.05183008936222304
0,6,0,0,0,-0.017823479005998285,-0.01310441914555025,-0.05172603745868527
0,7,0,0,0,-0.01792141020932795,-0.013410454155955442,-0.05146284734973681
0,8,0,0,0,-0.01792141020932795,-0.013410454155955442,-0.05146284734973681
0,9,0,0,0,-0.01795813441057657,-0.0133431264536663,-0.051768882360142
0,10,0,0,0,-0.01773166850287673,-0.013404333455747338,-0.051371036846615245
0,11,0,0,0,-0.01773166850287673,-0.013404333455747338,-0.051371036846615245
0,12,0,0,0,-0.01769494430162811,-0.013281919451585262,-0.051695433957644754
0,13,0,0,0,-0.017994858611825194,-0.013324764353041987,-0.0516036234545232
0,14,0,0,0,-0.017994858611825194,-0.013324764353041987,-0.0516036234545232
0,15,0,0,0,-0.017884686008079322,-0.013306402252417675,-0.051689313257436656
0,16,0,0,0,-0.017890806708287427,-0.013318643652833884,-0.05154241645244216
0,17,0,0,0,-0.017890806708287427,-0.013318643652833884,-0.05154241645244216
0,18,0,0,0,-0.017645978699963275,-0.013447178357204066,-0.05156077855306647
0,19,0,0,0,-0.017915289509119844,-0.013349247153874403,-0.051407761047863876
0,20,0,0,0,-0.017915289509119844,-0.013349247153874403,-0.051407761047863876
0,21,0,0,0,-0.017933651609744156,-0.01344105765699596,-0.05153017505202595
0,22,0,0,0,-0.017970375810992777,-0.013392092055331132,-0.051707675358060964
0,23,0,0,0,-0.017970375810992777,-0.013392092055331132,-0.051707675358060964
0,24,0,0,0,-0.017964255110784675,-0.01336148855429061,-0.05138939894723956
0,25,0,0,0,-0.017994858611825194,-0.013226833149712328,-0.051664830456604235
0,26,0,0,0,-0.017945893010160363,-0.013496143958868894,-0.0516036234545232
0,27,0,0,0,-0.017945893010160363,-0.013496143958868894,-0.0516036234545232
0,28,0,0,0,-0.017719427102460522,-0.0133431264536663,-0.05170155465785285
0,29,0,0,0,-0.017872444607663115,-0.013269678051169053,-0.051591382054106995
0,30,0,0,0,-0.017872444607663115,-0.013269678051169053,-0.051591382054106995
0,31,0,0,0,-0.01779899620516587,-0.013355367854082506,-0.051695433957644754
0,32,0,0,0,-0.017737789203084834,-0.013502264659076998,-0.05152405435181785
0,33,0,0,0,-0.017737789203084834,-0.013502264659076998,-0.05152405435181785
0,34,0,0,0,-0.01790916880891174,-0.013306402252417675,-0.05184233076263924
0,35,0,0,0,-0.018000979312033295,-0.013349247153874403,-0.051450605949320605
0,36,0,0,0,-0.018000979312033295,-0.013349247153874403,-0.051450605949320605
0,37,0,0,0,-0.017774513404333454,-0.013281919451585262,-0.051689313257436656
0,38,0,0,0,-0.017903048108703638,-0.01333088505325009,-0.05144448524911251
0,39,0,0,0,-0.017903048108703638,-0.01333088505325009,-0.05144448524911251
0,40,0,0,0,-0.017872444607663115,-0.013398212755539235,-0.051621985555147507
0,41,0,0,0,-0.01787856530787122,-0.013514506059493206,-0.051609744154731296
0,42,0,0,0,-0.01787856530787122,-0.013557350960949932,-0.05153629575223405
0,43,0,0,0,-0.017811237605582078,-0.013557350960949932,-0.05153629575223405
0,44,0,0,0,-0.018080548414738645,-0.013453299057412169,-0.05182396866201493
0,45,0,0,0,-0.01786020320724691,-0.013324764353041987,-0.052111641571795805
0,46,0,0,0,-0.01786020320724691,-0.013324764353041987,-0.052111641571795805
0,47,0,0,0,-0.017896927408495533,-0.013594075162198554,-0.051609744154731296
0,48,0,0,0,-0.017915289509119844,-0.013306402252417675,-0.051805606561390626
0,49,0,0,0,-0.017915289509119844,-0.013306402252417675,-0.051805606561390626
0,50,0,0,0,-0.017939772309952258,-0.013508385359285103,-0.05164034765577182
0,51,0,0,0,-0.018031582813073814,-0.013453299057412169,-0.05146284734973681
0,52,0,0,0,-0.018031582813073814,-0.013453299057412169,-0.05146284734973681
0,53,0,0,0,-0.017688823601420003,-0.01331252295262578,-0.051554657852858364
0,54,0,0,0,-0.01786020320724691,-0.013416574856163547,-0.051371036846615245
0,55,0,0,0,-0.01786020320724691,-0.013416574856163547,-0.051371036846615245
0,56,0,0,0,-0.01790916880891174,-0.01356959236136614,-0.051450605949320605
0,57,0,0,0,-0.017645978699963275,-0.013239074550128535,-0.05154241645244216
0,58,0,0,0,-0.017645978699963275,-0.013239074550128535,-0.05154241645244216
0,59,0,0,0,-0.01778063410454156,-0.013355367854082506,-0.05161586485493941
0,60,0,0,0,-0.01786632390745501,-0.013434936956787857,-0.051493450850777334
0,61,0,0,0,-0.01786632390745501,-0.013434936956787857,-0.051493450850777334
0,62,0,0,0,-0.017847961806830702,-0.013269678051169053,-0.0517750030603501
0,63,0,0,0,-0.017970375810992777,-0.013128901946382665,-0.05162810625535561
0,64,0,0,0,-0.017970375810992777,-0.013190108948463706,-0.0516036234545232
0,65,0,0,0,-0.017719427102460522,-0.013190108948463706,-0.0516036234545232
0,66,0,0,0,-0.017817358305790183,-0.0131839882482556,-0.05152405435181785
0,67,0,0,0,-0.017847961806830702,-0.013447178357204066,-0.05184233076263924
0,68,0,0,0,-0.017847961806830702,-0.013447178357204066,-0.05184233076263924
0,69,0,0,0,-0.017707185702044315,-0.01344105765699596,-0.051689313257436656
0,70,0,0,0,-0.01790916880891174,-0.013337005753458194,-0.05151793365160975
0,71,0,0,0,-0.01790916880891174,-0.013337005753458194,-0.05151793365160975
0,72,0,0,0,-0.01783572040641449,-0.013128901946382665,-0.051554657852858364
