values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.006390011017260375,0.024115558819929002,-0.11048475945648181
0,1,0,0,0,-0.0062920798139307135,0.024293059125964012,-0.11071734606438977
0,2,0,0,0,-0.0062920798139307135,0.024293059125964012,-0.11071734606438977
0,3,0,0,0,-0.006383890317052271,0.024268576325131595,-0.11068674256334925
0,4,0,0,0,-0.006341045415595545,0.024458318031582812,-0.11091320847104909
0,5,0,0,0,-0.006341045415595545,0.024458318031582812,-0.11091320847104909
0,6,0,0,0,-0.006506304321214347,0.024274697025339697,-0.11096217407271391
0,7,0,0,0,-0.006445097319133309,0.02423185212388297,-0.11102950177500306
0,8,0,0,0,-0.006365528216427959,0.024170645121801934,-0.11088260497000857
0,9,0,0,0,-0.006365528216427959,0.024170645121801934,-0.11088260497000857
0,10,0,0,0,-0.006304321214346921,0.024121679520137104,-0.11090096707063288
0,11,0,0,0,-0.0062553556126820915,0.02426245562492349,-0.11118863998041376
0,12,0,0,0,-0.0062553556126820915,0.02426245562492349,-0.11118863998041376
0,13,0,0,0,-0.006438976618925204,0.024293059125964012,-0.11104174317541926
0,14,0,0,0,-0.006469580119965725,0.024189007222426246,-0.1109315705716734
0,15,0,0,0,-0.006469580119965725,0.024189007222426246,-0.1109315705716734
0,16,0,0,0,-0.006365528216427959,0.024078834618680378,-0.11078467376667891
0,17,0,0,0,-0.00654302852246297,0.02392581711347778,-0.11082139796792753
0,18,0,0,0,-0.00654302852246297,0.02392581711347778,-0.11082139796792753
0,19,0,0,0,-0.006322683314971232,0.024342024727628843,-0.11082751866813563
0,20,0,0,0,-0.006230872811849675,0.024140041620761415,-0.11118251928020566
0,21,0,0,0,-0.006230872811849675,0.024140041620761415,-0.11118251928020566
0,22,0,0,0,-0.006396131717468478,0.02416452442159383,-0.11082751866813563
0,23,0,0,0,-0.006194148610601053,0.024084955318888483,-0.11126820908311912
0,24,0,0,0,-0.006194148610601053,0.024084955318888483,-0.11126820908311912
0,25,0,0,0,-0.006555269922879177,0.02413392092055331,-0.11089484637042477
0,26,0,0,0,-0.006298200514138817,0.024170645121801934,-0.11107234667645978
0,27,0,0,0,-0.006298200514138817,0.024170645121801934,-0.11085812216917615
0,28,0,0,0,-0.006457338719549515,0.024158403721385727,-0.11085812216917615
0,29,0,0,0,-0.006322683314971232,0.02426245562492349,-0.11085200146896805
0,30,0,0,0,-0.006298200514138817,0.02406659321826417,-0.11080303586730322
0,31,0,0,0,-0.006298200514138817,0.02406659321826417,-0.11080303586730322
0,32,0,0,0,-0.0062553556126820915,0.02421349002325866,-0.11105398457583548
0,33,0,0,0,-0.006426735218508997,0.024140041620761415,-0.11103562247521118
0,34,0,0,0,-0.006426735218508997,0.024140041620761415,-0.11103562247521118
0,35,0,0,0,-0.0064818215203819324,0.024250214224507283,-0.11089484637042477
0,36,0,0,0,-0.006451218019341412,0.024256334924715385,-0.11080915656751131
0,37,0,0,0,-0.006451218019341412,0.024256334924715385,-0.11080915656751131
0,38,0,0,0,-0.006408373117884686,0.02412780022034521,-0.11097441547313011
0,39,0,0,0,-0.006261476312890195,0.024121679520137104,-0.1109438119720896
0,40,0,0,0,-0.006261476312890195,0.024121679520137104,-0.1109438119720896
0,41,0,0,0,-0.006206390011017261,0.02414616232096952,-0.11096829477292203
0,42,0,0,0,-0.006298200514138817,0.024023748316807442,-0.11087036356959237
0,43,0,0,0,-0.006298200514138817,0.024023748316807442,-0.11087036356959237
0,44,0,0,0,-0.006445097319133309,0.02400538621618313,-0.11088260497000857
0,45,0,0,0,-0.006390011017260375,0.02421349002325866,-0.11086424286938426
0,46,0,0,0,-0.006390011017260375,0.02421349002325866,-0.11086424286938426
0,47,0,0,0,-0.006188027910392949,0.02413392092055331,-0.11066225976251683
0,48,0,0,0,-0.006396131717468478,0.024207369323050558,-0.11098053617333822
0,49,0,0,0,-0.006396131717468478,0.024207369323050558,-0.11106010527604357
0,50,0,0,0,-0.0061023381074794955,0.024054351817847965,-0.11106010527604357
0,51,0,0,0,-0.006267597013098298,0.02413392092055331,-0.11094993267229772
0,52,0,0,0,-0.006347166115803648,0.02406659321826417,-0.11107846737666789
0,53,0,0,0,-0.006347166115803648,0.02406659321826417,-0.11107846737666789
0,54,0,0,0,-0.006145183008936223,0.023999265515975025,-0.11097441547313011
0,55,0,0,0,-0.006432855918717101,0.023938058513893988,-0.11110295017750031
0,56,0,0,0,-0.006432855918717101,0.023938058513893988,-0.11110295017750031
0,57,0,0,0,-0.006261476312890195,0.02440323172970988,-0.11073570816501407
0,58,0,0,0,-0.00641449381809279,0.024237972824091077,-0.11097441547313011
0,59,0,0,0,-0.00641449381809279,0.024237972824091077,-0.11097441547313011
0,60,0,0,0,-0.006194148610601053,0.02410331741951279,-0.11089484637042477
0,61,0,0,0,-0.006322683314971232,0.02418288652221814,-0.11084588076875994
0,62,0,0,0,-0.006322683314971232,0.02418288652221814,-0.11084588076875994
0,63,0,0,0,-0.006432855918717101,0.02423185212388297,-0.11071122536418165
0,64,0,0,0,-0.006347166115803648,0.024115558819929002,-0.11099889827396255
0,65,0,0,0,-0.006347166115803648,0.024115558819929002,-0.11099889827396255
0,66,0,0,0,-0.00633492471538744,0.02403598971722365,-0.11087036356959237
0,67,0,0,0,-0.006279838413514506,0.02390745501285347,-0.11111519157791652
0,68,0,0,0,-0.006096217407271392,0.024225731423674866,-0.11081527726771942
0,69,0,0,0,-0.006096217407271392,0.024225731423674866,-0.11081527726771942
0,70,0,0,0,-0.006457338719549515,0.024017627616599337,-0.11096217407271391
0,71,0,0,0,-0.00633492471538744,0.024311421226588324,-0.11058269065981148
0,72,0,0,0,-0.00633492471538744,0.024311421226588324,-0.11058269065981148
0,73,0,0,0,-0.006408373117884686,0.024397111029501775,-0.11090708777084099
0,74,0,0,0,-0.006390011017260375,0.024109438119720897,-0.11094993267229772
