values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.015154853715265027,0.007901823968662016,-0.13831558330272983
0,1,0,0,0,-0.015087526012975885,0.008024237972824092,-0.13860937691271882
0,2,0,0,0,-0.015087526012975885,0.008024237972824092,-0.13860937691271882
0,3,0,0,0,-0.014922267107357081,0.00797527237115926,-0.1385481699106378
0,4,0,0,0,-0.015014077610478637,0.008091565675113233,-0.13843187660668382
0,5,0,0,0,-0.015014077610478637,0.008091565675113233,-0.13843187660668382
0,6,0,0,0,-0.01516097441547313,0.007871220467621495,-0.13840739380585138
0,7,0,0,0,-0.015228302117762271,0.00800587587219978,-0.1384257559064757
0,8,0,0,0,-0.015228302117762271,0.00800587587219978,-0.1384257559064757
0,9,0,0,0,-0.015130370914432612,0.007963030970743053,-0.13848696290855672
0,10,0,0,0,-0.015069163912351574,0.007969151670951156,-0.1386154976129269
0,11,0,0,0,-0.015069163912351574,0.007969151670951156,-0.1386154976129269
0,12,0,0,0,-0.015105888113600197,0.0078038927653323546,-0.1384135145060595
0,13,0,0,0,-0.015050801811727263,0.00810380707552944,-0.1386154976129269
0,14,0,0,0,-0.015050801811727263,0.00810380707552944,-0.1386154976129269
0,15,0,0,0,-0.014946749908189496,0.0077182029624189,-0.1386032562125107
0,16,0,0,0,-0.015087526012975885,0.008018117272615987,-0.13831558330272983
0,17,0,0,0,-0.015087526012975885,0.008018117272615987,-0.13831558330272983
0,18,0,0,0,-0.015136491614640715,0.007883461868037704,-0.1382604970008569
0,19,0,0,0,-0.015007956910270534,0.007871220467621495,-0.13838903170522707
0,20,0,0,0,-0.015014077610478637,0.007944668870118741,-0.13867670461500797
0,21,0,0,0,-0.015014077610478637,0.007944668870118741,-0.13867670461500797
0,22,0,0,0,-0.015063043212143471,0.008030358673032196,-0.13850532500918106
0,23,0,0,0,-0.015044681111519156,0.008036479373240299,-0.13856653201126207
0,24,0,0,0,-0.015044681111519156,0.008036479373240299,-0.13856653201126207
0,25,0,0,0,-0.014940629207981393,0.00797527237115926,-0.13849920430897295
0,26,0,0,0,-0.015063043212143471,0.007785530664708043,-0.1385481699106378
0,27,0,0,0,-0.015063043212143471,0.007785530664708043,-0.1385481699106378
0,28,0,0,0,-0.015081405312767781,0.008011996572407884,-0.13832170400293792
0,29,0,0,0,-0.015142612314848819,0.008079324274697024,-0.13833394540335414
0,30,0,0,0,-0.014958991308605705,0.00795691027053495,-0.13837066960460276
0,31,0,0,0,-0.014958991308605705,0.00795691027053495,-0.13837066960460276
0,32,0,0,0,-0.014989594809646224,0.008073203574488921,-0.13862161831313502
0,33,0,0,0,-0.015442526625045905,0.008079324274697024,-0.13827885910148122
0,34,0,0,0,-0.014805973803403108,0.00784673766678908,-0.13827885910148122
0,35,0,0,0,-0.014805973803403108,0.00784673766678908,-0.13827885910148122
0,36,0,0,0,-0.015173215815889337,0.00782837556616477,-0.13832170400293792
0,37,0,0,0,-0.015148733015056922,0.007834496266372873,-0.1384012731056433
0,38,0,0,0,-0.015148733015056922,0.007834496266372873,-0.1384012731056433
0,39,0,0,0,-0.014861060105276044,0.00810380707552944,-0.1387501530175052
0,40,0,0,0,-0.014799853103195005,0.007920186069286326,-0.13851756640959725
0,41,0,0,0,-0.014799853103195005,0.007920186069286326,-0.13851756640959725
0,42,0,0,0,-0.014983474109438118,0.007810013465540458,-0.13859713551230263
0,43,0,0,0,-0.015026319010894846,0.007932427469702534,-0.13846248010772433
0,44,0,0,0,-0.015026319010894846,0.007932427469702534,-0.13846248010772433
0,45,0,0,0,-0.015252784918594687,0.007834496266372873,-0.13836454890439467
0,46,0,0,0,-0.014989594809646224,0.007816134165748561,-0.13829722120210552
0,47,0,0,0,-0.015136491614640715,0.007858979067205289,-0.13851756640959725
0,48,0,0,0,-0.015136491614640715,0.007858979067205289,-0.13851756640959725
0,49,0,0,0,-0.015099767413392093,0.00795691027053495,-0.13829722120210552
0,50,0,0,0,-0.014903905006732771,0.008171134777818582,-0.13862161831313502
0,51,0,0,0,-0.014903905006732771,0.008171134777818582,-0.13862161831313502
0,52,0,0,0,-0.015026319010894846,0.007987513771575468,-0.1384257559064757
0,53,0,0,0,-0.014946749908189496,0.008158893377402375,-0.13829722120210552
0,54,0,0,0,-0.014946749908189496,0.008158893377402375,-0.13829722120210552
0,55,0,0,0,-0.015044681111519156,0.007767168564083732,-0.1384257559064757
0,56,0,0,0,-0.015014077610478637,0.008079324274697024,-0.1382543763006488
0,57,0,0,0,-0.015014077610478637,0.008079324274697024,-0.1382543763006488
0,58,0,0,0,-0.01517933651609744,0.008048720773656506,-0.1384257559064757
0,59,0,0,0,-0.014787611702778796,0.00800587587219978,-0.13854204921042967
0,60,0,0,0,-0.014787611702778796,0.00800587587219978,-0.13854204921042967
0,61,0,0,0,-0.015038560411311052,0.008067082874280818,-0.13855429061084587
0,62,0,0,0,-0.015142612314848819,0.007816134165748561,-0.13843187660668382
0,63,0,0,0,-0.015142612314848819,0.007816134165748561,-0.13843187660668382
0,64,0,0,0,-0.015056922511935366,0.007791651364916147,-0.13855429061084587
0,65,0,0,0,-0.01469580119965724,0.008122169176153753,-0.13816868649773534
0,66,0,0,0,-0.01469580119965724,0.008122169176153753,-0.13816868649773534
0,67,0,0,0,-0.015056922511935366,0.00797527237115926,-0.13838903170522707
0,68,0,0,0,-0.015154853715265027,0.007871220467621495,-0.13851144570938917
0,69,0,0,0,-0.014995715509854327,0.008036479373240299,-0.13813196229648672
0,70,0,0,0,-0.014995715509854327,0.008036479373240299,-0.13813196229648672
0,71,0,0,0,-0.015056922511935366,0.007822254865956665,-0.1384257559064757
0,72,0,0,0,-0.015283388419635205,0.007877341167829599,-0.13882360142000244
0,73,0,0,0,-0.015283388419635205,0.007877341167829599,-0.13882360142000244
0,74,0,0,0,-0.015216060717346064,0.007865099767413392,-0.13847472150814052
