values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.0012425021422450729,0.013239074550128535,-0.1350471293916024
0,1,0,0,0,-0.0011262088382911005,0.013122781246174562,-0.1352062675970131
0,2,0,0,0,-0.0011751744399559308,0.013098298445342146,-0.13527359529930222
0,3,0,0,0,-0.0011751744399559308,0.013098298445342146,-0.13527359529930222
0,4,0,0,0,-0.001083363936834374,0.01295752234055576,-0.13515730199534828
0,5,0,0,0,-0.0011629330395397234,0.01308605704492594,-0.13535928510221568
0,6,0,0,0,-0.0011629330395397234,0.01308605704492594,-0.13535928510221568
0,7,0,0,0,-0.0011690537397478272,0.013061574244093524,-0.13532868160117517
0,8,0,0,0,-0.001199657240788346,0.012969763740971968,-0.13521850899742932
0,9,0,0,0,-0.001199657240788346,0.012969763740971968,-0.13521850899742932
0,10,0,0,0,-0.0011812951401640349,0.012951401640347656,-0.13527359529930222
0,11,0,0,0,-0.001138450238707308,0.013073815644509731,-0.13535928510221568
0,12,0,0,0,-0.001138450238707308,0.013073815644509731,-0.13535928510221568
0,13,0,0,0,-0.0011690537397478272,0.013037091443261109,-0.13527971599951033
0,14,0,0,0,-0.0012241400416207614,0.013177867548047497,-0.13519402619659687
0,15,0,0,0,-0.0012241400416207614,0.013177867548047497,-0.13519402619659687
0,16,0,0,0,-0.0011935365405802425,0.013024850042844902,-0.13512057779409964
0,17,0,0,0,-0.0011874158403721385,0.013012608642428694,-0.1350777328926429
0,18,0,0,0,-0.0009425878320479863,0.013110539845758353,-0.1353715265026319
0,19,0,0,0,-0.0009425878320479863,0.013110539845758353,-0.1353715265026319
0,20,0,0,0,-0.0012792263434936956,0.0131839882482556,-0.13521850899742932
0,21,0,0,0,-0.0010282776349614395,0.013159505447423187,-0.13516342269555637
0,22,0,0,0,-0.0010282776349614395,0.013159505447423187,-0.13516342269555637
0,23,0,0,0,-0.0011751744399559308,0.013000367242012487,-0.13515118129514017
0,24,0,0,0,-0.0012669849430774881,0.012975884441180072,-0.13524911249846983
0,25,0,0,0,-0.0012669849430774881,0.012975884441180072,-0.13524911249846983
0,26,0,0,0,-0.0013587954461990453,0.013000367242012487,-0.1349002325866079
0,27,0,0,0,-0.0011690537397478272,0.013275798751377157,-0.1352429917982617
0,28,0,0,0,-0.0011690537397478272,0.013275798751377157,-0.1352429917982617
0,29,0,0,0,-0.0012241400416207614,0.013098298445342146,-0.13502876729097807
0,30,0,0,0,-0.0014750887501530177,0.013030970743053006,-0.13510221569347533
0,31,0,0,0,-0.0014750887501530177,0.013030970743053006,-0.13510221569347533
0,32,0,0,0,-0.0011017260374586852,0.013257436650752847,-0.13527971599951033
0,33,0,0,0,-0.00133431264536663,0.013055453543885421,-0.13538376790304812
0,34,0,0,0,-0.00133431264536663,0.013055453543885421,-0.13538376790304812
0,35,0,0,0,-0.001236381442036969,0.01289631533847472,-0.13519402619659687
0,36,0,0,0,-0.0010956053372505816,0.013012608642428694,-0.13510221569347533
0,37,0,0,0,-0.0010956053372505816,0.013012608642428694,-0.13510221569347533
0,38,0,0,0,-0.0013098298445342147,0.013055453543885421,-0.13520014689680498
0,39,0,0,0,-0.0011323295384992043,0.01321459174929612,-0.13523075039784552
0,40,0,0,0,-0.0013281919451585261,0.013024850042844902,-0.13539600930346432
0,41,0,0,0,-0.0013281919451585261,0.013024850042844902,-0.13539600930346432
0,42,0,0,0,-0.0009609499326722977,0.013079936344717834,-0.13526135389888602
0,43,0,0,0,-0.0012302607418288652,0.013153384747215082,-0.13527971599951033
0,44,0,0,0,-0.0012302607418288652,0.013153384747215082,-0.13527971599951033
0,45,0,0,0,-0.0012118986412045537,0.013079936344717834,-0.13523075039784552
0,46,0,0,0,-0.0012425021422450729,0.013239074550128535,-0.13517566409597256
0,47,0,0,0,-0.0012425021422450729,0.013239074550128535,-0.13517566409597256
0,48,0,0,0,-0.0012914677439099032,0.0131839882482556,-0.1348757497857755
0,49,0,0,0,-0.0011506916391235157,0.01316562614763129,-0.13540825070388052
0,50,0,0,0,-0.0011629330395397234,0.013153384747215082,-0.13541437140408863
0,51,0,0,0,-0.0013404333455747338,0.012902436038682824,-0.13523687109805363
0,52,0,0,0,-0.0011629330395397234,0.013067694944301628,-0.13510221569347533
0,53,0,0,0,-0.0012241400416207614,0.01308605704492594,-0.13510221569347533
0,54,0,0,0,-0.001138450238707308,0.013171746847839394,-0.13554290610845882
0,55,0,0,0,-0.001083363936834374,0.013012608642428694,-0.1353654058024238
0,56,0,0,0,-0.0010343983351695433,0.0131839882482556,-0.13499816378993756
0,57,0,0,0,-0.0010221569347533357,0.013141143346798872,-0.13529807810013467
0,58,0,0,0,-0.0010221569347533357,0.013141143346798872,-0.1351879054963888
0,59,0,0,0,-0.001046639735585751,0.01316562614763129,-0.1351879054963888
0,60,0,0,0,-0.0010405190353776472,0.013098298445342146,-0.13498592238952137
0,61,0,0,0,-0.0011874158403721385,0.013024850042844902,-0.1350777328926429
0,62,0,0,0,-0.0011751744399559308,0.012792263434936956,-0.1353898886032562
0,63,0,0,0,-0.0010956053372505816,0.013147264047006977,-0.1349124739870241
0,64,0,0,0,-0.0009548292324641939,0.013135022646590768,-0.13510833639368344
0,65,0,0,0,-0.0009548292324641939,0.013135022646590768,-0.13510833639368344
0,66,0,0,0,-0.0010588811360019586,0.013012608642428694,-0.13534704370179948
0,67,0,0,0,-0.0010711225364181663,0.0131839882482556,-0.13526747459909413
0,68,0,0,0,-0.001016036234545232,0.013306402252417675,-0.13513893989472398
0,69,0,0,0,-0.001016036234545232,0.013306402252417675,-0.13513893989472398
0,70,0,0,0,-0.001009915534337128,0.01300648794222059,-0.1355000612070021
0,71,0,0,0,-0.0009915534337128168,0.013324764353041987,-0.13499204308972948
0,72,0,0,0,-0.0009915534337128168,0.013324764353041987,-0.13499204308972948
