values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.005986044803525523,0.025407026563838902,-0.10411311053984576
0,1,0,0,0,-0.005986044803525523,0.025407026563838902,-0.10411311053984576
0,2,0,0,0,-0.005973803403109316,0.025462112865711838,-0.10436405924837802
0,3,0,0,0,-0.005833027298322928,0.025664095972579265,-0.10405802423797283
0,4,0,0,0,-0.005833027298322928,0.025584526869873912,-0.1043456971477537
0,5,0,0,0,-0.005833027298322928,0.025584526869873912,-0.1043456971477537
0,6,0,0,0,-0.006016648304566043,0.02538254376300649,-0.10423552454400783
0,7,0,0,0,-0.005986044803525523,0.02535806096217407,-0.1041926796425511
0,8,0,0,0,-0.005986044803525523,0.02535806096217407,-0.1041926796425511
0,9,0,0,0,-0.006053372505814665,0.025572285469457706,-0.10419880034275922
0,10,0,0,0,-0.00615742440935243,0.025596768270290123,-0.10396009303464315
0,11,0,0,0,-0.00615742440935243,0.025596768270290123,-0.10396009303464315
0,12,0,0,0,-0.0058575100991553435,0.025309095360509244,-0.1041804382421349
0,13,0,0,0,-0.005784061696658098,0.02541926796425511,-0.1041681968417187
0,14,0,0,0,-0.005784061696658098,0.02541926796425511,-0.1041681968417187
0,15,0,0,0,-0.005900355000612071,0.02536418166238218,-0.10435181784796181
0,16,0,0,0,-0.0061023381074794955,0.025260129758844414,-0.10429673154608887
0,17,0,0,0,-0.0061023381074794955,0.025260129758844414,-0.10429673154608887
0,18,0,0,0,-0.006059493206022769,0.025615130370914434,-0.1038437997306892
0,19,0,0,0,-0.006090096707063288,0.025217284857387685,-0.10425388664463216
0,20,0,0,0,-0.006090096707063288,0.02517443995593096,-0.10407026563838903
0,21,0,0,0,-0.005930958501652589,0.02517443995593096,-0.10407026563838903
0,22,0,0,0,-0.005967682702901212,0.02529073325988493,-0.1038560411311054
0,23,0,0,0,-0.0058207858979067205,0.025302974660301136,-0.10413759334067818
0,24,0,0,0,-0.0058207858979067205,0.025302974660301136,-0.10413759334067818
0,25,0,0,0,-0.00597992410331742,0.02543150936467132,-0.10417431754192678
0,26,0,0,0,-0.006188027910392949,0.025254009058636305,-0.10407638633859713
0,27,0,0,0,-0.006188027910392949,0.025254009058636305,-0.10407638633859713
0,28,0,0,0,-0.006145183008936223,0.025241767658220098,-0.10407026563838903
0,29,0,0,0,-0.0060288897049822505,0.0255600440690415,-0.1041681968417187
0,30,0,0,0,-0.0060288897049822505,0.0255600440690415,-0.1041681968417187
0,31,0,0,0,-0.005692251193536541,0.025437630064879424,-0.10407638633859713
0,32,0,0,0,-0.00615742440935243,0.02537030236259028,-0.1041804382421349
0,33,0,0,0,-0.00615742440935243,0.02537030236259028,-0.1041804382421349
0,34,0,0,0,-0.005943199902068796,0.025553923368833394,-0.1041681968417187
0,35,0,0,0,-0.005888113600195862,0.02536418166238218,-0.10367242012486229
0,36,0,0,0,-0.005888113600195862,0.02536418166238218,-0.10367242012486229
0,37,0,0,0,-0.005955441302485005,0.02541314726404701,-0.10377647202840005
0,38,0,0,0,-0.005808544497490513,0.025394785163422695,-0.10415595544130249
0,39,0,0,0,-0.005808544497490513,0.025394785163422695,-0.10415595544130249
0,40,0,0,0,-0.006126820908311911,0.025394785163422695,-0.10441302485004285
0,41,0,0,0,-0.006022769004774146,0.02533969886154976,-0.10420492104296733
0,42,0,0,0,-0.006022769004774146,0.02533969886154976,-0.10403966213734853
0,43,0,0,0,-0.0061207002081038065,0.02541926796425511,-0.10403966213734853
0,44,0,0,0,-0.0060288897049822505,0.025504957767168563,-0.10413759334067818
0,45,0,0,0,-0.006200269310809157,0.02544987146529563,-0.10407638633859713
0,46,0,0,0,-0.006200269310809157,0.02544987146529563,-0.10407638633859713
0,47,0,0,0,-0.005924837801444485,0.02543150936467132,-0.10403966213734853
0,48,0,0,0,-0.006132941608520015,0.025247888358428207,-0.10405802423797283
0,49,0,0,0,-0.006132941608520015,0.025247888358428207,-0.10405802423797283
0,50,0,0,0,-0.0060656139062308725,0.025480474966336146,-0.10417431754192678
0,51,0,0,0,-0.005937079201860693,0.02513159505447423,-0.10432733504712939
0,52,0,0,0,-0.005937079201860693,0.02513159505447423,-0.10432733504712939
0,53,0,0,0,-0.005906475700820174,0.025076508752601295,-0.10405802423797283
0,54,0,0,0,-0.006096217407271392,0.02564573387195495,-0.10414983474109438
0,55,0,0,0,-0.006096217407271392,0.02564573387195495,-0.10414983474109438
0,56,0,0,0,-0.005930958501652589,0.02533969886154976,-0.10423552454400783
0,57,0,0,0,-0.006010527604357939,0.02562737177133064,-0.10446811115191579
0,58,0,0,0,-0.006010527604357939,0.02562737177133064,-0.10446811115191579
0,59,0,0,0,-0.005998286203941731,0.025296853960093034,-0.10416207614151059
0,60,0,0,0,-0.006206390011017261,0.025278491859468722,-0.10417431754192678
0,61,0,0,0,-0.006004406904149834,0.025480474966336146,-0.1041804382421349
0,62,0,0,0,-0.006004406904149834,0.025480474966336146,-0.1041804382421349
0,63,0,0,0,-0.006022769004774146,0.02522340555759579,-0.10426612804504835
0,64,0,0,0,-0.006188027910392949,0.025523319867792875,-0.1043456971477537
0,65,0,0,0,-0.006188027910392949,0.025523319867792875,-0.1043456971477537
0,66,0,0,0,-0.0061084588076876,0.025590647570082014,-0.10420492104296733
0,67,0,0,0,-0.005918717101236382,0.02532133676092545,-0.10409474843922144
0,68,0,0,0,-0.005918717101236382,0.025302974660301136,-0.10417431754192678
0,69,0,0,0,-0.005937079201860693,0.025302974660301136,-0.10417431754192678
0,70,0,0,0,-0.005912596401028277,0.025523319867792875,-0.10462724935732648
0,71,0,0,0,-0.006188027910392949,0.02532133676092545,-0.10392336883339455
0,72,0,0,0,-0.006188027910392949,0.02532133676092545,-0.10392336883339455
0,73,0,0,0,-0.005998286203941731,0.0255600440690415,-0.10390500673277023
0,74,0,0,0,-0.0061207002081038065,0.025296853960093034,-0.10425388664463216
