values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.009946137838168686,0.023980903415350717,-0.11003182764108214
0,1,0,0,0,-0.009891051536295752,0.02390745501285347,-0.1101542416452442
0,2,0,0,0,-0.00969518912963643,0.023858489411188642,-0.11008691394295507
0,3,0,0,0,-0.00969518912963643,0.023858489411188642,-0.11008691394295507
0,4,0,0,0,-0.00995225853837679,0.0239564206145183,-0.11019096584649284
0,5,0,0,0,-0.00967682702901212,0.023834006610356225,-0.11034398335169544
0,6,0,0,0,-0.00967682702901212,0.023834006610356225,-0.11034398335169544
0,7,0,0,0,-0.009970620639001102,0.02387685151181295,-0.11038682825315216
0,8,0,0,0,-0.009921655037336271,0.023962541314726405,-0.11023381074794955
0,9,0,0,0,-0.00982372383400661,0.023858489411188642,-0.11047863875627373
0,10,0,0,0,-0.00982372383400661,0.023858489411188642,-0.11047863875627373
0,11,0,0,0,-0.010007344840249724,0.024060472518056066,-0.11010527604357938
0,12,0,0,0,-0.009738034031093157,0.02387073081160485,-0.11019708654670095
0,13,0,0,0,-0.009738034031093157,0.02387073081160485,-0.11019708654670095
0,14,0,0,0,-0.009897172236503857,0.023944179214102093,-0.1102644142489901
0,15,0,0,0,-0.00951768882360142,0.023882972212021056,-0.11028277634961439
0,16,0,0,0,-0.00951768882360142,0.023882972212021056,-0.11028277634961439
0,17,0,0,0,-0.009964499938792998,0.02384012731056433,-0.11039294895336027
0,18,0,0,0,-0.009848206634839025,0.023901334312645368,-0.11034398335169544
0,19,0,0,0,-0.009848206634839025,0.023901334312645368,-0.11034398335169544
0,20,0,0,0,-0.009811482433590403,0.02387073081160485,-0.11020320724690905
0,21,0,0,0,-0.010044069041498347,0.023736075407026564,-0.11003794834129024
0,22,0,0,0,-0.00987268943567144,0.023791161708899496,-0.11035010405190353
0,23,0,0,0,-0.00987268943567144,0.023791161708899496,-0.11035010405190353
0,24,0,0,0,-0.009884930836087647,0.024201248622842453,-0.11017872444607664
0,25,0,0,0,-0.009860448035255234,0.02392581711347778,-0.11039906965356835
0,26,0,0,0,-0.009860448035255234,0.02392581711347778,-0.11039906965356835
0,27,0,0,0,-0.00993389643775248,0.024029869017015544,-0.11033174195127922
0,28,0,0,0,-0.00993389643775248,0.024140041620761415,-0.11023993144815766
0,29,0,0,0,-0.00993389643775248,0.023809523809523808,-0.11023993144815766
0,30,0,0,0,-0.009976741339209205,0.023809523809523808,-0.11023993144815766
0,31,0,0,0,-0.009786999632757988,0.0239564206145183,-0.11032562125107112
0,32,0,0,0,-0.009909413636920064,0.02398702411555882,-0.11030725915044681
0,33,0,0,0,-0.009909413636920064,0.02398702411555882,-0.11030725915044681
0,34,0,0,0,-0.009995103439833517,0.02413392092055331,-0.1099889827396254
0,35,0,0,0,-0.009946137838168686,0.023901334312645368,-0.11031950055086301
0,36,0,0,0,-0.009946137838168686,0.023901334312645368,-0.11031950055086301
0,37,0,0,0,-0.00995225853837679,0.023931937813685886,-0.11028277634961439
0,38,0,0,0,-0.00995225853837679,0.02390745501285347,-0.11047251805606562
0,39,0,0,0,-0.00995225853837679,0.02390745501285347,-0.11047251805606562
0,40,0,0,0,-0.00990329293671196,0.023931937813685886,-0.11028277634961439
0,41,0,0,0,-0.00993389643775248,0.023938058513893988,-0.11034398335169544
0,42,0,0,0,-0.00993389643775248,0.023938058513893988,-0.11034398335169544
0,43,0,0,0,-0.009670706328804016,0.023901334312645368,-0.11012975884441181
0,44,0,0,0,-0.009878810135879544,0.023711592606194147,-0.1101358795446199
0,45,0,0,0,-0.009878810135879544,0.023711592606194147,-0.11006855184233075
0,46,0,0,0,-0.009811482433590403,0.02388909291222916,-0.11006855184233075
0,47,0,0,0,-0.01006243114212266,0.023968662014934507,-0.11025217284857387
0,48,0,0,0,-0.009976741339209205,0.024072713918472273,-0.11050924225731425
0,49,0,0,0,-0.009976741339209205,0.024072713918472273,-0.11050924225731425
0,50,0,0,0,-0.009713551230260742,0.0237972824091076,-0.11021544864732527
0,51,0,0,0,-0.009982862039417308,0.023864610111396744,-0.11031950055086301
0,52,0,0,0,-0.009982862039417308,0.023864610111396744,-0.11031950055086301
0,53,0,0,0,-0.00982372383400661,0.02384012731056433,-0.11035010405190353
0,54,0,0,0,-0.009835965234422818,0.023809523809523808,-0.11011751744399559
0,55,0,0,0,-0.009835965234422818,0.023809523809523808,-0.11011751744399559
0,56,0,0,0,-0.009884930836087647,0.02384012731056433,-0.11040519035377647
0,57,0,0,0,-0.009854327335047128,0.02409719671930469,-0.11035010405190353
0,58,0,0,0,-0.009854327335047128,0.02409719671930469,-0.11035010405190353
0,59,0,0,0,-0.009891051536295752,0.024029869017015544,-0.11019096584649284
0,60,0,0,0,-0.010068551842330763,0.024121679520137104,-0.11028277634961439
0,61,0,0,0,-0.010068551842330763,0.024121679520137104,-0.11028277634961439
0,62,0,0,0,-0.009756396131717467,0.023711592606194147,-0.11011751744399559
0,63,0,0,0,-0.0098053617333823,0.023791161708899496,-0.11003182764108214
0,64,0,0,0,-0.0098053617333823,0.023791161708899496,-0.11003182764108214
0,65,0,0,0,-0.009884930836087647,0.023895213612437263,-0.11011139674378749
0,66,0,0,0,-0.010037948341290244,0.02377892030848329,-0.1102644142489901
0,67,0,0,0,-0.010037948341290244,0.02377892030848329,-0.11025829354878199
0,68,0,0,0,-0.010056310441914556,0.023791161708899496,-0.11025829354878199
0,69,0,0,0,-0.009915534337128168,0.023717713306402252,-0.1104296731546089
0,70,0,0,0,-0.009719671930468845,0.023931937813685886,-0.11052148365773044
0,71,0,0,0,-0.009719671930468845,0.023931937813685886,-0.11052148365773044
0,72,0,0,0,-0.009817603133798506,0.024011506916391236,-0.11023993144815766
0,73,0,0,0,-0.009725792630676949,0.0239502999143102,-0.11024605214836578
0,74,0,0,0,-0.009725792630676949,0.0239502999143102,-0.11024605214836578
