"Sensor 8 Measurement (x, y, z)"
"[[-0.05955, 0.01485, -0.311212], [-0.0615, 0.017849999999999998, -0.312906], [-0.05909999999999999, 0.0222, -0.313148], [-0.05909999999999999, 0.0255, -0.321618], [-0.0594, 0.0222, -0.313632], [-0.05805, 0.020849999999999997, -0.313148], [-0.06255, 0.028050000000000002, -0.312664], [-0.05955, 0.024300000000000002, -0.305404], [-0.05775, 0.024, -0.313874], [-0.058949999999999995, 0.0228, -0.30951799999999996]]"
"[[-0.060599999999999994, 0.00705, -0.310486], [-0.05759999999999999, 0.01095, -0.30637200000000003], [-0.06539999999999999, 0.0099, -0.311454], [-0.059849999999999993, 0.0045, -0.310728], [-0.06434999999999999, 0.0039, -0.322344], [-0.0585, 0.006149999999999999, -0.303952], [-0.0612, 0.009, -0.305162], [-0.0588, 0.0057, -0.309276], [-0.05909999999999999, 0.009, -0.31629399999999996], [-0.06075, 0.0026999999999999997, -0.314116]]"
"[[-0.05594999999999999, -0.00555, -0.31339], [-0.0612, -0.0063, -0.30879199999999996], [-0.06225, -0.009, -0.31024399999999996], [-0.0588, -0.00885, -0.30564600000000003], [-0.05535, -0.00555, -0.30830799999999997], [-0.05865, 0.0, -0.312664], [-0.06225, -0.0048, -0.31024399999999996], [-0.05759999999999999, -0.0050999999999999995, -0.31096999999999997], [-0.0579, -0.00705, -0.306856], [-0.052199999999999996, -0.006149999999999999, -0.309276]]"
"[[-0.058949999999999995, -0.020849999999999997, -0.301774], [-0.05715, -0.0231, -0.29887], [-0.055799999999999995, -0.019649999999999997, -0.307824], [-0.05669999999999999, -0.02025, -0.304436], [-0.05925, -0.0225, -0.300322], [-0.06495000000000001, -0.01995, -0.310728], [-0.063, -0.021599999999999998, -0.306614], [-0.059849999999999993, -0.016649999999999998, -0.297902], [-0.05475, -0.023399999999999997, -0.29475599999999996], [-0.05759999999999999, -0.02475, -0.310486]]"
"[[-0.057, -0.031349999999999996, -0.298144], [-0.0585, -0.03405, -0.299112], [-0.0588, -0.0375, -0.30879199999999996], [-0.054299999999999994, -0.03705, -0.29330399999999995], [-0.0573, -0.0366, -0.294998], [-0.0639, -0.03675, -0.30153199999999997], [-0.0585, -0.03165, -0.290642], [-0.0528, -0.0423, -0.29233600000000004], [-0.05909999999999999, -0.03705, -0.30056399999999994], [-0.055799999999999995, -0.036449999999999996, -0.29402999999999996]]"
"[[-0.06075, -0.04455, -0.293546], [-0.055799999999999995, -0.04185, -0.281688], [-0.055799999999999995, -0.05295, -0.287254], [-0.05805, -0.05055, -0.290642], [-0.057449999999999994, -0.048600000000000004, -0.30007999999999996], [-0.05909999999999999, -0.05085, -0.288222], [-0.05775, -0.05445, -0.29281999999999997], [-0.060149999999999995, -0.051, -0.288222], [-0.054, -0.047549999999999995, -0.291126], [-0.05909999999999999, -0.043199999999999995, -0.286528]]"
"[[-0.07064999999999999, 0.023399999999999997, -0.302984], [-0.07454999999999999, 0.02475, -0.306614], [-0.06825, 0.02505, -0.30080599999999996], [-0.0741, 0.021599999999999998, -0.303468], [-0.078, 0.016649999999999998, -0.304678], [-0.0768, 0.02265, -0.3025], [-0.07095, 0.01875, -0.29959600000000003], [-0.07379999999999999, 0.02685, -0.30007999999999996], [-0.07395, 0.0228, -0.310486], [-0.07425, 0.01995, -0.306614]]"
"[[-0.06645000000000001, 0.009, -0.30201599999999995], [-0.0696, 0.0048, -0.30225799999999997], [-0.0717, 0.00225, -0.298144], [-0.0708, 0.00405, -0.297902], [-0.07064999999999999, 0.005399999999999999, -0.297902], [-0.07335, 0.00825, -0.30128999999999995], [-0.06975, 0.0114, -0.298386], [-0.07379999999999999, 0.012150000000000001, -0.30080599999999996], [-0.07305, 0.009, -0.30564600000000003], [-0.072, 0.0045, -0.30976]]"
"[[-0.0705, -0.0099, -0.302984], [-0.0708, -0.0105, -0.29475599999999996], [-0.07139999999999999, -0.00705, -0.301774], [-0.06645000000000001, -0.00555, -0.29402999999999996], [-0.07425, -0.0026999999999999997, -0.30225799999999997], [-0.07289999999999999, -0.00345, -0.29959600000000003], [-0.06989999999999999, -0.00555, -0.297418], [-0.072, -0.005399999999999999, -0.293788], [-0.075, -0.0093, -0.29524], [-0.07125, -0.00765, -0.30007999999999996]]"
"[[-0.07139999999999999, -0.02115, -0.289916], [-0.0693, -0.02235, -0.289916], [-0.07245, -0.02145, -0.28919], [-0.07095, -0.0195, -0.293546], [-0.069, -0.0186, -0.293788], [-0.06614999999999999, -0.020550000000000002, -0.291368], [-0.0693, -0.016800000000000002, -0.291126], [-0.0711, -0.0195, -0.301774], [-0.06914999999999999, -0.021599999999999998, -0.299112], [-0.07395, -0.01755, -0.296692]]"
"[[-0.0726, -0.03075, -0.288222], [-0.07665, -0.0384, -0.287496], [-0.06945, -0.033, -0.287254], [-0.07214999999999999, -0.03435, -0.287738], [-0.07529999999999999, -0.03465, -0.27951], [-0.0696, -0.02475, -0.287738], [-0.07305, -0.03225, -0.284834], [-0.0693, -0.0312, -0.291368], [-0.07005, -0.036, -0.283624], [-0.06945, -0.0354, -0.28919]]"
"[[-0.0681, -0.0471, -0.28435], [-0.07305, -0.047850000000000004, -0.27805799999999997], [-0.0696, -0.050699999999999995, -0.28314], [-0.0702, -0.045149999999999996, -0.284592], [-0.06659999999999999, -0.047850000000000004, -0.28071999999999997], [-0.06914999999999999, -0.049199999999999994, -0.280962], [-0.072, -0.0546, -0.283624], [-0.06614999999999999, -0.05115, -0.28798], [-0.0663, -0.0447, -0.287496], [-0.0687, -0.046049999999999994, -0.28507599999999994]]"
