"Sensor 4 Measurement (x, y, z)"
"[[-0.06614999999999999, -0.08234999999999999, -0.30153199999999997], [-0.060599999999999994, -0.08159999999999999, -0.29233600000000004], [-0.0612, -0.08145000000000001, -0.30056399999999994], [-0.060899999999999996, -0.0885, -0.30492], [-0.06045, -0.08925, -0.298144], [-0.06405, -0.0846, -0.29088400000000003], [-0.06195, -0.07964999999999998, -0.295724], [-0.05865, -0.08039999999999999, -0.299354], [-0.06675, -0.08385, -0.30080599999999996], [-0.059849999999999993, -0.07964999999999998, -0.29330399999999995]]"
"[[-0.059849999999999993, -0.09495, -0.29161000000000004], [-0.06045, -0.09405, -0.29257799999999995], [-0.060599999999999994, -0.0927, -0.296934], [-0.06255, -0.10364999999999999, -0.290158], [-0.0624, -0.09284999999999999, -0.29620799999999997], [-0.06375, -0.09509999999999999, -0.28314], [-0.0603, -0.0894, -0.28507599999999994], [-0.06105, -0.10005, -0.293062], [-0.06269999999999999, -0.09570000000000001, -0.293546], [-0.057449999999999994, -0.0948, -0.290642]]"
"[[-0.0585, -0.10635, -0.27781599999999995], [-0.0588, -0.10335, -0.280478], [-0.06375, -0.10395, -0.282656], [-0.05715, -0.10275, -0.279752], [-0.059849999999999993, -0.10725, -0.281688], [-0.060899999999999996, -0.1056, -0.27854199999999996], [-0.05955, -0.10155, -0.282172], [-0.059849999999999993, -0.10815, -0.274912], [-0.066, -0.1095, -0.281446], [-0.05715, -0.1095, -0.27684800000000004]]"
"[[-0.05925, -0.11220000000000001, -0.27539600000000003], [-0.0573, -0.11685, -0.262086], [-0.058949999999999995, -0.1125, -0.26523199999999997], [-0.057, -0.11009999999999999, -0.259182], [-0.05565, -0.11264999999999999, -0.27031399999999994], [-0.06405, -0.11325, -0.272492], [-0.055049999999999995, -0.114, -0.26741], [-0.0579, -0.111, -0.263538], [-0.05445, -0.11564999999999999, -0.263538], [-0.05925, -0.1173, -0.27055599999999996]]"
"[[-0.0588, -0.12344999999999999, -0.26305399999999995], [-0.06075, -0.12165, -0.25385800000000003], [-0.06255, -0.12315, -0.25651999999999997], [-0.05325, -0.12764999999999999, -0.260876], [-0.05955, -0.12044999999999999, -0.264264], [-0.0573, -0.1224, -0.26377999999999996], [-0.05715, -0.12375, -0.256762], [-0.060149999999999995, -0.11625, -0.25506799999999996], [-0.059849999999999993, -0.12539999999999998, -0.253132], [-0.054299999999999994, -0.1206, -0.260392]]"
"[[-0.058199999999999995, -0.1281, -0.24224199999999999], [-0.05669999999999999, -0.13125, -0.24684], [-0.055799999999999995, -0.13035, -0.24320999999999998], [-0.056100000000000004, -0.13185, -0.250712], [-0.05475, -0.12840000000000001, -0.24998599999999999], [-0.061799999999999994, -0.13079999999999997, -0.24151599999999998], [-0.052199999999999996, -0.1251, -0.240064], [-0.052649999999999995, -0.13185, -0.24805], [-0.06105, -0.1281, -0.24490399999999998], [-0.0519, -0.13215000000000002, -0.247566]]"
"[[-0.07365, -0.0759, -0.293546], [-0.0744, -0.07905, -0.297418], [-0.07545, -0.0825, -0.292094], [-0.07395, -0.0783, -0.291368], [-0.07635, -0.08220000000000001, -0.29402999999999996], [-0.0735, -0.084, -0.29548199999999997], [-0.07454999999999999, -0.07725, -0.283382], [-0.07425, -0.07995000000000001, -0.291126], [-0.07575, -0.0774, -0.29983799999999994], [-0.07604999999999999, -0.08025, -0.293062]]"
"[[-0.0711, -0.08954999999999999, -0.281688], [-0.07964999999999998, -0.0942, -0.29233600000000004], [-0.07289999999999999, -0.0939, -0.28580199999999994], [-0.0777, -0.09165, -0.284834], [-0.07529999999999999, -0.0927, -0.28919], [-0.0723, -0.09104999999999999, -0.287496], [-0.0783, -0.09075, -0.282656], [-0.07275, -0.08864999999999999, -0.28071999999999997], [-0.075, -0.09195, -0.277574], [-0.069, -0.0933, -0.284108]]"
"[[-0.07245, -0.096, -0.27781599999999995], [-0.0693, -0.10155, -0.27539600000000003], [-0.07335, -0.09989999999999999, -0.26862], [-0.072, -0.1032, -0.26862], [-0.0726, -0.1011, -0.273218], [-0.07305, -0.1011, -0.275638], [-0.07275, -0.10214999999999999, -0.27128199999999997], [-0.07275, -0.10245, -0.26958799999999994], [-0.07005, -0.10095, -0.272976], [-0.07095, -0.10214999999999999, -0.276364]]"
"[[-0.0702, -0.114, -0.264022], [-0.06764999999999999, -0.1143, -0.271766], [-0.0717, -0.1128, -0.25651999999999997], [-0.06839999999999999, -0.10995, -0.266442], [-0.06825, -0.10995, -0.26136000000000004], [-0.0687, -0.11234999999999999, -0.26741], [-0.0681, -0.108, -0.260392], [-0.07515, -0.11145000000000001, -0.253132], [-0.06539999999999999, -0.11535, -0.25095399999999995], [-0.07214999999999999, -0.11414999999999999, -0.266442]]"
