"Sensor 12 Measurement (x, y, z)"
"[[-0.047549999999999995, 0.0012, -0.226512], [-0.04575, 0.0006, -0.225302], [-0.04635, -0.0013499999999999999, -0.225302], [-0.04635, -0.0024, -0.22578600000000001], [-0.0462, -0.00075, -0.22699599999999998], [-0.04635, -0.00015, -0.22385], [-0.048299999999999996, -0.0024, -0.22506], [-0.0474, -0.0010500000000000002, -0.22748], [-0.0462, -0.0006, -0.22602799999999998], [-0.04665, -0.0003, -0.22699599999999998]]"
"[[-0.047549999999999995, -0.0129, -0.22772199999999998], [-0.04695, -0.0126, -0.228206], [-0.046049999999999994, -0.0111, -0.22578600000000001], [-0.047549999999999995, -0.0114, -0.22748], [-0.04665, -0.012150000000000001, -0.22772199999999998], [-0.046799999999999994, -0.013049999999999999, -0.226512], [-0.04725, -0.01065, -0.22578600000000001], [-0.04635, -0.01185, -0.22602799999999998], [-0.04635, -0.012, -0.22699599999999998], [-0.045899999999999996, -0.0111, -0.223608]]"
"[[-0.04695, -0.02175, -0.22506], [-0.04815, -0.024, -0.224334], [-0.04665, -0.024, -0.22506], [-0.0465, -0.024, -0.22626999999999997], [-0.04725, -0.023399999999999997, -0.22506], [-0.0465, -0.024300000000000002, -0.22506], [-0.04635, -0.02325, -0.222882], [-0.04575, -0.0255, -0.225302], [-0.045899999999999996, -0.0237, -0.225302], [-0.046799999999999994, -0.02325, -0.224334]]"
"[[-0.045899999999999996, -0.035699999999999996, -0.22239799999999998], [-0.0447, -0.035699999999999996, -0.223124], [-0.04545, -0.034949999999999995, -0.220704], [-0.04665, -0.0348, -0.22239799999999998], [-0.046799999999999994, -0.0348, -0.221914], [-0.04485, -0.0351, -0.223608], [-0.04635, -0.03435, -0.221188], [-0.04425, -0.034949999999999995, -0.221672], [-0.04695, -0.0354, -0.222882], [-0.0456, -0.03705, -0.22263999999999998]]"
"[[-0.045, -0.04665, -0.2178], [-0.0453, -0.0456, -0.220704], [-0.0447, -0.0462, -0.220462], [-0.045, -0.045899999999999996, -0.217074], [-0.045, -0.0471, -0.21828399999999998], [-0.0453, -0.0474, -0.22022], [-0.0453, -0.04635, -0.218042], [-0.0453, -0.04665, -0.21828399999999998], [-0.045, -0.0462, -0.218768], [-0.045149999999999996, -0.04725, -0.218768]]"
"[[-0.056100000000000004, -0.00165, -0.2178], [-0.057449999999999994, -0.0006, -0.21900999999999998], [-0.056549999999999996, -0.0017999999999999997, -0.218768], [-0.057, -0.0008999999999999999, -0.22022], [-0.055799999999999995, -0.0021000000000000003, -0.21828399999999998], [-0.0564, -0.0013499999999999999, -0.216832], [-0.05669999999999999, -0.0010500000000000002, -0.218042], [-0.056850000000000005, -0.0017999999999999997, -0.21659], [-0.0549, -0.00075, -0.21828399999999998], [-0.057, -0.0015, -0.218042]]"
"[[-0.056850000000000005, -0.01245, -0.218768], [-0.057, -0.011699999999999999, -0.219494], [-0.056549999999999996, -0.01275, -0.21852599999999997], [-0.056549999999999996, -0.01185, -0.21997799999999998], [-0.056100000000000004, -0.0099, -0.21900999999999998], [-0.05625, -0.012150000000000001, -0.21852599999999997], [-0.05535, -0.012, -0.21852599999999997], [-0.057, -0.0111, -0.21900999999999998], [-0.05715, -0.01155, -0.218768], [-0.05625, -0.013349999999999999, -0.217316]]"
"[[-0.057, -0.024599999999999997, -0.217558], [-0.0573, -0.02235, -0.216832], [-0.0564, -0.02325, -0.217316], [-0.05669999999999999, -0.023399999999999997, -0.21659], [-0.057, -0.0249, -0.217558], [-0.0588, -0.0228, -0.2178], [-0.057, -0.023399999999999997, -0.2178], [-0.05775, -0.02265, -0.21489599999999998], [-0.056100000000000004, -0.02205, -0.217558], [-0.055049999999999995, -0.02355, -0.21634799999999998]]"
"[[-0.056850000000000005, -0.033600000000000005, -0.21562199999999998], [-0.05625, -0.0339, -0.215864], [-0.0552, -0.034949999999999995, -0.215138], [-0.055799999999999995, -0.034949999999999995, -0.215864], [-0.05535, -0.034199999999999994, -0.21562199999999998], [-0.056100000000000004, -0.03405, -0.21538], [-0.0564, -0.0354, -0.212718], [-0.05565, -0.034199999999999994, -0.21538], [-0.05594999999999999, -0.03465, -0.215138], [-0.056549999999999996, -0.0345, -0.21223399999999998]]"
"[[-0.0549, -0.0462, -0.212718], [-0.055799999999999995, -0.0453, -0.21295999999999998], [-0.054299999999999994, -0.04425, -0.20860399999999998], [-0.05625, -0.045149999999999996, -0.213928], [-0.05625, -0.04665, -0.21175], [-0.05535, -0.0462, -0.210056], [-0.0549, -0.0471, -0.21223399999999998], [-0.055049999999999995, -0.04665, -0.21223399999999998], [-0.0546, -0.045149999999999996, -0.210056], [-0.055049999999999995, -0.0453, -0.21078199999999997]]"
