"Sensor 11 Measurement (x, y, z)"
"[[0.015899999999999997, 0.0069, -0.250228], [0.01575, 0.006, -0.24877599999999997], [0.0156, 0.006149999999999999, -0.24998599999999999], [0.015449999999999998, 0.00555, -0.24877599999999997], [0.016050000000000002, 0.006, -0.250228], [0.01695, 0.00765, -0.24587199999999998], [0.015149999999999999, 0.0048, -0.247082], [0.016649999999999998, 0.0066, -0.246114], [0.01695, 0.00645, -0.249018], [0.01575, 0.005399999999999999, -0.24563]]"
"[[0.0165, -0.00555, -0.248534], [0.015899999999999997, -0.00675, -0.248534], [0.016649999999999998, -0.00525, -0.250712], [0.01755, -0.0063, -0.24805], [0.01695, -0.0069, -0.248534], [0.016649999999999998, -0.004200000000000001, -0.24684], [0.015899999999999997, -0.0069, -0.250228], [0.0174, -0.006149999999999999, -0.247808], [0.015149999999999999, -0.005399999999999999, -0.247324], [0.0156, -0.0066, -0.247082]]"
"[[0.0177, -0.020099999999999996, -0.24563], [0.015899999999999997, -0.018449999999999998, -0.247324], [0.0165, -0.01935, -0.248292], [0.017099999999999997, -0.019649999999999997, -0.247082], [0.01755, -0.01995, -0.24805], [0.016050000000000002, -0.019649999999999997, -0.248292], [0.0177, -0.0198, -0.247808], [0.016050000000000002, -0.017099999999999997, -0.246356], [0.0177, -0.01905, -0.24684], [0.0156, -0.018449999999999998, -0.24659799999999998]]"
"[[0.015899999999999997, -0.031799999999999995, -0.24490399999999998], [0.016050000000000002, -0.03075, -0.243452], [0.0156, -0.03165, -0.242968], [0.018449999999999998, -0.030299999999999997, -0.246356], [0.01695, -0.0306, -0.24514599999999998], [0.0174, -0.03195, -0.24514599999999998], [0.018, -0.03075, -0.24320999999999998], [0.015899999999999997, -0.03075, -0.24442], [0.016050000000000002, -0.03195, -0.24563], [0.0156, -0.03075, -0.24442]]"
"[[0.01755, -0.0426, -0.23837], [0.0165, -0.04365, -0.243452], [0.0165, -0.04365, -0.24151599999999998], [0.017099999999999997, -0.04425, -0.240064], [0.01695, -0.04545, -0.24103199999999997], [0.015149999999999999, -0.0444, -0.24175799999999997], [0.0162, -0.04365, -0.241274], [0.016649999999999998, -0.0429, -0.24103199999999997], [0.01695, -0.0435, -0.24151599999999998], [0.0165, -0.043199999999999995, -0.24175799999999997]]"
"[[0.004200000000000001, 0.005849999999999999, -0.248534], [0.0035999999999999995, 0.0075, -0.247082], [0.003, 0.006149999999999999, -0.248534], [0.00375, 0.0057, -0.24684], [0.00345, 0.0057, -0.246356], [0.004200000000000001, 0.00645, -0.246114], [0.0015, 0.0066, -0.24684], [0.0035999999999999995, 0.006149999999999999, -0.24514599999999998], [0.00405, 0.0039, -0.24805], [0.0045, 0.006149999999999999, -0.24563]]"
"[[0.00405, -0.0069, -0.24805], [0.0033, -0.00645, -0.246356], [0.00315, -0.005849999999999999, -0.246114], [0.0039, -0.0069, -0.247082], [0.00495, -0.0050999999999999995, -0.248534], [0.0033, -0.00645, -0.24950199999999997], [0.00405, -0.0050999999999999995, -0.24684], [0.00405, -0.005849999999999999, -0.246356], [0.0050999999999999995, -0.00705, -0.247324], [0.00465, -0.00675, -0.246114]]"
"[[0.00525, -0.01815, -0.24442], [0.00465, -0.01815, -0.245388], [0.0033, -0.0186, -0.245388], [0.00375, -0.018449999999999998, -0.247808], [0.0033, -0.019649999999999997, -0.24684], [0.00495, -0.020399999999999998, -0.24684], [0.00465, -0.0189, -0.24466200000000002], [0.006, -0.018, -0.24490399999999998], [0.006, -0.01905, -0.24514599999999998], [0.0050999999999999995, -0.0186, -0.246114]]"
"[[0.0039, -0.030899999999999997, -0.242], [0.0050999999999999995, -0.0315, -0.24514599999999998], [0.00435, -0.030899999999999997, -0.24466200000000002], [0.00315, -0.029849999999999998, -0.242968], [0.00435, -0.030899999999999997, -0.24466200000000002], [0.0057, -0.0297, -0.243452], [0.00405, -0.03, -0.24466200000000002], [0.00465, -0.03, -0.24248399999999998], [0.00525, -0.030299999999999997, -0.242726], [0.0048, -0.031349999999999996, -0.24514599999999998]]"
"[[0.0048, -0.045149999999999996, -0.239096], [0.005399999999999999, -0.0423, -0.239338], [0.0033, -0.0426, -0.236434], [0.0063, -0.043949999999999996, -0.24079], [0.00345, -0.042449999999999995, -0.240548], [0.0045, -0.04215, -0.23885399999999998], [0.00555, -0.04305, -0.23958], [0.00435, -0.04425, -0.24103199999999997], [0.006149999999999999, -0.043949999999999996, -0.23885399999999998], [0.0050999999999999995, -0.04365, -0.24103199999999997]]"
