"Sensor 15 Measurement (x, y, z)"
"[[0.01095, 0.0615, -0.27103999999999995], [0.0099, 0.06269999999999999, -0.274186], [0.0105, 0.06225, -0.271766], [0.0114, 0.06344999999999999, -0.26982999999999996], [0.009, 0.06315, -0.268378], [0.011699999999999999, 0.06284999999999999, -0.26958799999999994], [0.01035, 0.06255, -0.270798], [0.01035, 0.062099999999999995, -0.271524], [0.01065, 0.0624, -0.26934600000000003], [0.0111, 0.06255, -0.26934600000000003]]"
"[[0.010199999999999999, 0.051, -0.27926799999999996], [0.00945, 0.0516, -0.27612200000000003], [0.010199999999999999, 0.05295, -0.27684800000000004], [0.010799999999999999, 0.052199999999999996, -0.278784], [0.0114, 0.052649999999999995, -0.27854199999999996], [0.010199999999999999, 0.0519, -0.27926799999999996], [0.010799999999999999, 0.05235, -0.276364], [0.00915, 0.05175, -0.276364], [0.0114, 0.05235, -0.276606], [0.00975, 0.05295, -0.27926799999999996]]"
"[[0.0099, 0.04155, -0.281688], [0.01035, 0.0399, -0.284834], [0.0114, 0.04275, -0.28314], [0.010199999999999999, 0.0414, -0.283382], [0.01185, 0.04094999999999999, -0.281446], [0.01065, 0.04065, -0.28580199999999994], [0.01035, 0.0399, -0.282172], [0.01035, 0.041699999999999994, -0.283382], [0.01065, 0.0405, -0.282414], [0.01035, 0.04185, -0.284592]]"
"[[0.01185, 0.028050000000000002, -0.288948], [0.0105, 0.02745, -0.28919], [0.01185, 0.0285, -0.289916], [0.010799999999999999, 0.0276, -0.288706], [0.01065, 0.029849999999999998, -0.287254], [0.01095, 0.0294, -0.289432], [0.01125, 0.02925, -0.28798], [0.010049999999999998, 0.02895, -0.287496], [0.0099, 0.0276, -0.287738], [0.0105, 0.0276, -0.288706]]"
"[[0.010049999999999998, 0.016349999999999996, -0.289432], [0.0099, 0.018, -0.289674], [0.01035, 0.0174, -0.290642], [0.0111, 0.017099999999999997, -0.288948], [0.00975, 0.016649999999999998, -0.28919], [0.01065, 0.017099999999999997, -0.289674], [0.0096, 0.0186, -0.289916], [0.010199999999999999, 0.016800000000000002, -0.29281999999999997], [0.00975, 0.01755, -0.29257799999999995], [0.01035, 0.01695, -0.291368]]"
"[[-0.0006, 0.063, -0.266684], [-0.0024, 0.0624, -0.268378], [-0.0012, 0.0633, -0.26934600000000003], [-0.0008999999999999999, 0.062099999999999995, -0.268378], [-0.0013499999999999999, 0.06284999999999999, -0.268862], [0.0006, 0.06359999999999999, -0.271766], [-0.0013499999999999999, 0.06284999999999999, -0.26934600000000003], [-0.0012, 0.06045, -0.266926], [-0.0013499999999999999, 0.0615, -0.26958799999999994], [-0.0017999999999999997, 0.06, -0.26934600000000003]]"
"[[-0.0010500000000000002, 0.0516, -0.27612200000000003], [-0.0012, 0.051449999999999996, -0.27781599999999995], [-0.0017999999999999997, 0.05115, -0.27588], [-0.0010500000000000002, 0.05235, -0.276364], [-0.0012, 0.05085, -0.27539600000000003], [-0.0013499999999999999, 0.051449999999999996, -0.276606], [-0.00195, 0.05205, -0.27684800000000004], [-0.0006, 0.0525, -0.27684800000000004], [-0.0026999999999999997, 0.050699999999999995, -0.276606], [-0.0021000000000000003, 0.0519, -0.276606]]"
"[[-0.0021000000000000003, 0.03915, -0.27999399999999997], [-0.0015, 0.040350000000000004, -0.282414], [-0.00195, 0.04094999999999999, -0.282414], [-0.00075, 0.04019999999999999, -0.283382], [-0.0017999999999999997, 0.040799999999999996, -0.281446], [-0.0017999999999999997, 0.0414, -0.283382], [-0.0010500000000000002, 0.0414, -0.282172], [-0.0024, 0.0414, -0.281446], [-0.00165, 0.040799999999999996, -0.280236], [-0.0021000000000000003, 0.040350000000000004, -0.28580199999999994]]"
"[[-0.003, 0.028799999999999996, -0.288464], [-0.0013499999999999999, 0.0282, -0.28604399999999996], [-0.00225, 0.0282, -0.287012], [-0.0010500000000000002, 0.0297, -0.28556], [-0.0025499999999999997, 0.02865, -0.28580199999999994], [-0.0025499999999999997, 0.0294, -0.287496], [-0.0012, 0.0282, -0.28580199999999994], [-0.0026999999999999997, 0.02895, -0.28507599999999994], [-0.0024, 0.02745, -0.286528], [-0.00345, 0.0294, -0.28556]]"
"[[-0.0021000000000000003, 0.016800000000000002, -0.288222], [-0.003, 0.017849999999999998, -0.291852], [-0.0024, 0.0165, -0.289432], [-0.0025499999999999997, 0.01725, -0.291126], [-0.0021000000000000003, 0.01875, -0.28798], [-0.0024, 0.017849999999999998, -0.290158], [-0.00165, 0.0162, -0.288948], [-0.0039, 0.0183, -0.29088400000000003], [-0.0017999999999999997, 0.01485, -0.287738], [-0.00195, 0.01755, -0.289674]]"
