"Sensor 4 Measurement (x, y, z)"
"[[-0.9825, -0.67275, -1.4428039999999998], [-0.9754499999999999, -0.6744, -1.441352], [-0.9759, -0.6768, -1.4399], [-0.9776999999999999, -0.67575, -1.4471599999999998], [-0.9748499999999999, -0.67215, -1.442562], [-0.9763499999999999, -0.67455, -1.442562], [-0.97605, -0.67515, -1.444982], [-0.9773999999999999, -0.6735, -1.4457079999999998], [-0.97695, -0.67635, -1.44232], [-0.97275, -0.6731999999999999, -1.4418360000000001]]"
"[[-0.846, -0.80055, -1.1889459999999998], [-0.8486999999999999, -0.8038500000000001, -1.183138], [-0.8483999999999999, -0.8080499999999999, -1.1874939999999998], [-0.84765, -0.7999499999999999, -1.1889459999999998], [-0.8511, -0.8050499999999999, -1.2003199999999998], [-0.8475, -0.801, -1.1918499999999999], [-0.84495, -0.8025, -1.194512], [-0.84735, -0.804, -1.198142], [-0.8475, -0.8059499999999999, -1.198868], [-0.85035, -0.8034, -1.191608]]"
"[[-0.70935, -0.855, -0.9350879999999999], [-0.70965, -0.85575, -0.930248], [-0.7091999999999999, -0.8486999999999999, -0.9365399999999999], [-0.71535, -0.86025, -0.939202], [-0.7144499999999999, -0.85785, -0.929764], [-0.7061999999999999, -0.8545499999999999, -0.9346039999999999], [-0.7121999999999999, -0.8559, -0.9396859999999999], [-0.708, -0.85515, -0.930006], [-0.70875, -0.8649, -0.93775], [-0.70605, -0.8532, -0.9440419999999999]]"
"[[-0.5727, -0.8462999999999999, -0.7034940000000001], [-0.57525, -0.8496, -0.7083339999999999], [-0.573, -0.8485499999999999, -0.697686], [-0.5775, -0.85185, -0.7076079999999999], [-0.57285, -0.8423999999999999, -0.7090599999999999], [-0.58005, -0.8466, -0.702284], [-0.57285, -0.8464499999999999, -0.698896], [-0.5741999999999999, -0.8432999999999999, -0.699622], [-0.5801999999999999, -0.8523, -0.703978], [-0.57795, -0.8423999999999999, -0.702284]]"
"[[-0.45075, -0.7983, -0.5084420000000001], [-0.45615, -0.79515, -0.505054], [-0.45765, -0.7954499999999999, -0.50094], [-0.45585, -0.7947, -0.50336], [-0.45615, -0.7926, -0.49246999999999996], [-0.45239999999999997, -0.79455, -0.503844], [-0.45194999999999996, -0.79335, -0.49924599999999997], [-0.4578, -0.80265, -0.498036], [-0.45359999999999995, -0.79635, -0.50699], [-0.4584, -0.7924499999999999, -0.506022]]"
"[[-0.3507, -0.7226999999999999, -0.345092], [-0.35445, -0.7223999999999999, -0.346786], [-0.3576, -0.7251000000000001, -0.336864], [-0.35055000000000003, -0.7218, -0.3388], [-0.35114999999999996, -0.7193999999999999, -0.344366], [-0.34845, -0.71535, -0.339284], [-0.3537, -0.72075, -0.340252], [-0.3534, -0.71985, -0.344366], [-0.35955000000000004, -0.7218, -0.33904199999999995], [-0.35564999999999997, -0.7152, -0.336864]]"
"[[-1.0041, -0.5496, -1.122396], [-1.0083, -0.5500499999999999, -1.112474], [-1.0026, -0.5475, -1.1093279999999999], [-1.0052999999999999, -0.5448, -1.1214279999999999], [-1.0101, -0.5440499999999999, -1.116588], [-1.0074, -0.5494499999999999, -1.117556], [-1.00725, -0.5457, -1.106666], [-1.011, -0.54855, -1.114894], [-1.0107, -0.54555, -1.11441], [-1.00965, -0.55155, -1.11925]]"
"[[-0.8779499999999999, -0.66315, -0.924198], [-0.88185, -0.66555, -0.9375079999999999], [-0.88785, -0.66135, -0.927828], [-0.88215, -0.65865, -0.929764], [-0.8836499999999999, -0.65655, -0.92686], [-0.88485, -0.66165, -0.936298], [-0.88605, -0.6591, -0.929038], [-0.8839499999999999, -0.65985, -0.931216], [-0.8806499999999999, -0.66315, -0.932184], [-0.8773500000000001, -0.6624, -0.92565]]"
"[[-0.7485, -0.71565, -0.729872], [-0.7521, -0.71265, -0.735438], [-0.7509, -0.7166999999999999, -0.734712], [-0.7461, -0.71625, -0.733986], [-0.753, -0.71205, -0.73326], [-0.7435499999999999, -0.717, -0.734954], [-0.7491, -0.70875, -0.731808], [-0.75045, -0.7106999999999999, -0.7429399999999999], [-0.7539, -0.7119, -0.7364059999999999], [-0.753, -0.7185, -0.724548]]"
"[[-0.6216, -0.71805, -0.557326], [-0.6219, -0.71925, -0.5578099999999999], [-0.61425, -0.7161000000000001, -0.5585359999999999], [-0.6196499999999999, -0.72285, -0.546436], [-0.6246, -0.71475, -0.554422], [-0.6229499999999999, -0.7158, -0.5541799999999999], [-0.6197999999999999, -0.7128, -0.5553899999999999], [-0.6162, -0.71985, -0.5541799999999999], [-0.6165, -0.71835, -0.554422], [-0.615, -0.71595, -0.5515180000000001]]"
