"Sensor 6 Measurement (x, y, z)"
"[[1.22025, 0.47445, -1.243154], [1.2192, 0.474, -1.2426700000000002], [1.2117, 0.47655, -1.241944], [1.2158999999999998, 0.47085, -1.22936], [1.2153, 0.4734, -1.23783], [1.21365, 0.48164999999999997, -1.251866], [1.2147000000000001, 0.46964999999999996, -1.244364], [1.21455, 0.4719, -1.238314], [1.21845, 0.4737, -1.2397660000000001], [1.21995, 0.47445, -1.24146]]"
"[[1.2852000000000001, 0.2556, -1.331242], [1.2855, 0.2511, -1.33947], [1.2885, 0.25889999999999996, -1.3370499999999998], [1.2888, 0.25545, -1.339228], [1.28355, 0.25289999999999996, -1.334146], [1.2897, 0.25289999999999996, -1.334872], [1.2849, 0.25095, -1.3360819999999998], [1.28625, 0.2532, -1.3450360000000001], [1.29045, 0.2511, -1.33584], [1.28535, 0.25545, -1.340196]]"
"[[1.2995999999999999, -0.0050999999999999995, -1.36246], [1.30605, 0.00345, -1.357862], [1.30185, 0.00044999999999999993, -1.362218], [1.30785, 0.0024, -1.3634279999999999], [1.3066499999999999, 0.0096, -1.36004], [1.30425, 0.0033, -1.3605239999999998], [1.30125, 0.00315, -1.370204], [1.3068, 0.0075, -1.364396], [1.3026, 0.0057, -1.36246], [1.30035, 0.00075, -1.360282]]"
"[[1.27125, -0.24225, -1.309462], [1.2698999999999998, -0.2415, -1.3060740000000002], [1.2619500000000001, -0.24089999999999998, -1.314544], [1.26945, -0.24075, -1.3113979999999998], [1.2643499999999999, -0.2445, -1.3068], [1.2653999999999999, -0.2448, -1.31043], [1.2698999999999998, -0.24075, -1.311882], [1.26585, -0.2415, -1.315996], [1.2646499999999998, -0.2376, -1.307526], [1.26555, -0.2397, -1.319868]]"
"[[1.1823, -0.44834999999999997, -1.194512], [1.17975, -0.44684999999999997, -1.194028], [1.185, -0.44865, -1.191366], [1.18305, -0.44909999999999994, -1.1804759999999999], [1.1847, -0.4416, -1.190882], [1.17915, -0.45, -1.1933019999999999], [1.18275, -0.44489999999999996, -1.19064], [1.18485, -0.4467, -1.1962059999999999], [1.1835, -0.44505, -1.1903979999999998], [1.1838, -0.44745, -1.18701]]"
"[[1.06575, -0.5974499999999999, -1.0285], [1.0684500000000001, -0.6003, -1.024144], [1.06035, -0.6006, -1.022692], [1.0671, -0.5966999999999999, -1.0311620000000001], [1.0614, -0.5996999999999999, -1.0326140000000001], [1.06725, -0.5976, -1.0260799999999999], [1.0737, -0.5988, -1.027774], [1.0668, -0.60315, -1.030194], [1.0637999999999999, -0.6, -1.019062], [1.0658999999999998, -0.60135, -1.0217239999999999]]"
"[[1.19055, 0.5672999999999999, -1.613656], [1.18725, 0.5625, -1.60809], [1.19295, 0.5658, -1.615592], [1.1895, 0.5721, -1.6095419999999998], [1.18575, 0.5718, -1.606154], [1.1877, 0.5734499999999999, -1.616318], [1.1885999999999999, 0.5674499999999999, -1.614866], [1.1883, 0.5680499999999999, -1.61414], [1.1898, 0.5672999999999999, -1.6025239999999998], [1.1916, 0.5704499999999999, -1.611962]]"
"[[1.2615, 0.3021, -1.741432], [1.26225, 0.3036, -1.740948], [1.25925, 0.30105, -1.7462719999999998], [1.26405, 0.30119999999999997, -1.7407059999999999], [1.26375, 0.3009, -1.737318], [1.2590999999999999, 0.29895, -1.73756], [1.2618, 0.29895, -1.73514], [1.25895, 0.30195, -1.7407059999999999], [1.26255, 0.29714999999999997, -1.73998], [1.2558, 0.29775, -1.7424]]"
"[[1.2808499999999998, -0.0035999999999999995, -1.780878], [1.2762, 0.00075, -1.770956], [1.28025, -0.0078, -1.781846], [1.2801, -0.00435, -1.776522], [1.28205, -0.0025499999999999997, -1.780152], [1.2783, -0.0050999999999999995, -1.781846], [1.2798, -0.0048, -1.780394], [1.284, -0.00375, -1.7770059999999999], [1.2801, -0.00435, -1.7791839999999999], [1.2762, -0.00345, -1.7840239999999998]]"
"[[1.2353999999999998, -0.3033, -1.698598], [1.2432, -0.29864999999999997, -1.7063419999999998], [1.24125, -0.29895, -1.70852], [1.24095, -0.3015, -1.704164], [1.2357, -0.29564999999999997, -1.70973], [1.2408, -0.303, -1.705616], [1.242, -0.29834999999999995, -1.693758], [1.23735, -0.3036, -1.6995660000000001], [1.23705, -0.3066, -1.698356], [1.24185, -0.3033, -1.697388]]"
"[[1.1518499999999998, -0.5574, -1.541298], [1.1454, -0.5529, -1.5463799999999999], [1.1538, -0.5517, -1.534038], [1.1508, -0.5518500000000001, -1.546864], [1.1502000000000001, -0.5529, -1.544202], [1.1461499999999998, -0.55335, -1.544444], [1.1517, -0.5464499999999999, -1.54517], [1.1532, -0.55215, -1.542266], [1.15545, -0.55155, -1.546622], [1.1513999999999998, -0.5531999999999999, -1.538636]]"
"[[1.02375, -0.73425, -1.3172059999999999], [1.02405, -0.72825, -1.31769], [1.02615, -0.7323, -1.3213199999999998], [1.03155, -0.7363500000000001, -1.326886], [1.02825, -0.72765, -1.311882], [1.0281, -0.7316999999999999, -1.317932], [1.0291499999999998, -0.7335, -1.322288], [1.0272000000000001, -0.7286999999999999, -1.3157539999999999], [1.0209, -0.7264499999999999, -1.326644], [1.0305, -0.7296, -1.3208360000000001]]"
"[[1.0624500000000001, 0.6666, -1.98077], [1.0575, 0.6645, -1.985852], [1.0577999999999999, 0.6636, -1.986578], [1.0595999999999999, 0.66555, -1.9754459999999998], [1.065, 0.6679499999999999, -1.986336], [1.062, 0.6603, -1.9844], [1.0611, 0.6633, -1.987788], [1.05615, 0.6627, -1.98682], [1.0566, 0.6651, -1.986336], [1.056, 0.66255, -1.98682]]"
"[[1.12785, 0.3468, -2.159366], [1.12455, 0.34905, -2.1567039999999995], [1.1217000000000001, 0.3465, -2.163722], [1.12635, 0.34545, -2.149444], [1.13055, 0.34845, -2.165658], [1.1214, 0.34785, -2.15622], [1.12485, 0.34845, -2.147992], [1.1240999999999999, 0.35009999999999997, -2.159124], [1.12635, 0.354, -2.152348], [1.13025, 0.35009999999999997, -2.1567039999999995]]"
"[[1.14465, -0.01035, -2.207282], [1.13925, -0.0132, -2.195424], [1.1388, -0.014549999999999999, -2.196392], [1.14045, -0.007199999999999999, -2.191552], [1.1408999999999998, -0.01155, -2.200748], [1.1373, -0.003, -2.2038939999999996], [1.1367, -0.0096, -2.1988119999999998], [1.1451, -0.00525, -2.202442], [1.1449500000000001, -0.014549999999999999, -2.201232], [1.1415, -0.01275, -2.201716]]"
"[[1.1097000000000001, -0.36255000000000004, -2.111692], [1.1050499999999999, -0.36419999999999997, -2.109272], [1.11, -0.35864999999999997, -2.1114499999999996], [1.10175, -0.36164999999999997, -2.1107240000000003], [1.10175, -0.36014999999999997, -2.104674], [1.10475, -0.36569999999999997, -2.108304], [1.1063999999999998, -0.35714999999999997, -2.109756], [1.10625, -0.36014999999999997, -2.1102399999999997], [1.1031, -0.36045, -2.1054], [1.10145, -0.3591, -2.1143539999999996]]"
"[[1.02, -0.6555, -1.902846], [1.01715, -0.6518999999999999, -1.8938920000000001], [1.0144499999999999, -0.6555, -1.897038], [1.01925, -0.6597, -1.9149459999999998], [1.01925, -0.65265, -1.9016359999999999], [1.0204499999999999, -0.65325, -1.90333], [1.0204499999999999, -0.6537, -1.894376], [1.0164, -0.65265, -1.89728], [1.01865, -0.65715, -1.894618], [1.01715, -0.6537, -1.8967960000000001]]"
"[[0.9049499999999999, -0.8569499999999999, -1.616318], [0.90825, -0.85605, -1.611962], [0.9021, -0.85665, -1.616318], [0.8966999999999999, -0.8599499999999999, -1.608574], [0.9019499999999999, -0.85485, -1.613414], [0.9038999999999999, -0.8556, -1.615592], [0.9, -0.85725, -1.616318], [0.89985, -0.8538, -1.6105099999999999], [0.9051, -0.8606999999999999, -1.607122], [0.9040499999999999, -0.8556, -1.613172]]"
"[[0.8217, 0.7473, -2.322716], [0.82335, 0.7483500000000001, -2.317634], [0.8169, 0.7473, -2.3149719999999996], [0.8199, 0.74475, -2.313036], [0.8192999999999999, 0.74325, -2.316424], [0.8158500000000001, 0.7489499999999999, -2.316182], [0.8211, 0.7494, -2.3169079999999997], [0.81735, 0.7513500000000001, -2.316182], [0.819, 0.7476, -2.3200540000000003], [0.82305, 0.7457999999999999, -2.31231]]"
