"Sensor 14 Measurement (x, y, z)"
"[[0.2565, 0.52425, -0.09559000000000001], [0.25305, 0.5179499999999999, -0.09437999999999999], [0.24764999999999998, 0.5241, -0.102366], [0.25245, 0.52635, -0.105512], [0.24869999999999998, 0.5235, -0.09437999999999999], [0.25215, 0.522, -0.107932], [0.25095, 0.5196000000000001, -0.100188], [0.25185, 0.52155, -0.09922], [0.24389999999999998, 0.5223, -0.101156], [0.2457, 0.5211, -0.10164]]"
"[[0.3087, 0.5903999999999999, -0.159236], [0.30825, 0.5952, -0.15318600000000002], [0.30465, 0.58305, -0.16093000000000002], [0.3039, 0.58995, -0.162624], [0.30705, 0.58905, -0.15100799999999998], [0.30795, 0.5898, -0.15318600000000002], [0.31275, 0.58635, -0.153428], [0.3066, 0.59085, -0.151734], [0.31365, 0.59025, -0.147862], [0.30689999999999995, 0.59265, -0.144716]]"
"[[0.38384999999999997, 0.66645, -0.220946], [0.38265, 0.6648, -0.24079], [0.37289999999999995, 0.6627, -0.227238], [0.3822, 0.66165, -0.23038399999999998], [0.37934999999999997, 0.66435, -0.231352], [0.3771, 0.66525, -0.22602799999999998], [0.37875, 0.66465, -0.23812799999999998], [0.38205, 0.6681, -0.235224], [0.38280000000000003, 0.6696, -0.22844799999999998], [0.3792, 0.66615, -0.22675399999999998]]"
"[[0.46575, 0.73365, -0.337832], [0.47025, 0.7343999999999999, -0.33105599999999996], [0.46935, 0.73605, -0.34364], [0.47385, 0.73365, -0.33396], [0.4722, 0.73605, -0.334444], [0.474, 0.7339499999999999, -0.335412], [0.474, 0.7389, -0.335412], [0.46935, 0.7359, -0.33032999999999996], [0.4725, 0.7315499999999999, -0.33904199999999995], [0.46679999999999994, 0.74475, -0.332024]]"
"[[0.5771999999999999, 0.79275, -0.45834800000000003], [0.58365, 0.80055, -0.46706], [0.57795, 0.79665, -0.464398], [0.582, 0.798, -0.46585], [0.5762999999999999, 0.807, -0.46464], [0.5799, 0.80535, -0.464156], [0.579, 0.801, -0.46149399999999996], [0.58095, 0.7984499999999999, -0.464882], [0.5814, 0.8014499999999999, -0.46826999999999996], [0.5745, 0.8019, -0.46826999999999996]]"
"[[0.7046999999999999, 0.8351999999999999, -0.623876], [0.7128, 0.8406, -0.620004], [0.7076999999999999, 0.84075, -0.62436], [0.708, 0.8372999999999999, -0.635734], [0.7095, 0.83835, -0.6318619999999999], [0.70485, 0.8432999999999999, -0.620004], [0.7065, 0.84405, -0.627506], [0.7061999999999999, 0.8396999999999999, -0.628958], [0.70275, 0.83835, -0.627748], [0.70485, 0.84285, -0.624118]]"
"[[0.22244999999999998, 0.5706, -0.12342], [0.2265, 0.56775, -0.12221], [0.22469999999999998, 0.5709, -0.124146], [0.22740000000000002, 0.56595, -0.116644], [0.222, 0.5694, -0.117612], [0.22590000000000002, 0.5664, -0.122694], [0.22604999999999997, 0.5739, -0.120274], [0.22604999999999997, 0.5658, -0.118338], [0.225, 0.57495, -0.123178], [0.22604999999999997, 0.5732999999999999, -0.12995400000000001]]"
"[[0.28035, 0.6513, -0.18827599999999997], [0.27809999999999996, 0.6499499999999999, -0.194568], [0.27659999999999996, 0.6537, -0.19481], [0.28064999999999996, 0.6491999999999999, -0.194084], [0.27735, 0.64845, -0.19214799999999999], [0.2748, 0.6507, -0.18464599999999998], [0.27959999999999996, 0.66015, -0.1815], [0.27525, 0.6534, -0.18779200000000001], [0.27795, 0.6521999999999999, -0.19118000000000002], [0.28214999999999996, 0.6561, -0.18827599999999997]]"
"[[0.3423, 0.74745, -0.27926799999999996], [0.345, 0.74505, -0.27467], [0.3423, 0.7406999999999999, -0.283382], [0.34785, 0.74205, -0.27539600000000003], [0.34514999999999996, 0.7413, -0.27854199999999996], [0.34859999999999997, 0.74085, -0.282414], [0.35234999999999994, 0.7399499999999999, -0.28314], [0.34275, 0.7443, -0.282414], [0.34575, 0.74445, -0.276364], [0.35145, 0.7413, -0.276364]]"
"[[0.43305, 0.83205, -0.40631799999999996], [0.4338, 0.83175, -0.40656], [0.43155, 0.8325, -0.39712200000000003], [0.43665, 0.8346, -0.40897999999999995], [0.4413, 0.83235, -0.40099399999999996], [0.4317, 0.8334, -0.40656], [0.43905, 0.8301000000000001, -0.403172], [0.43425, 0.8351999999999999, -0.405592], [0.4338, 0.8349, -0.408012], [0.4365, 0.8304, -0.40825399999999995]]"
"[[0.5403, 0.912, -0.5687], [0.5329499999999999, 0.9174, -0.565554], [0.5410499999999999, 0.915, -0.574024], [0.5434499999999999, 0.9111, -0.574508], [0.5454, 0.9139499999999999, -0.570394], [0.5438999999999999, 0.9111, -0.56749], [0.5394, 0.90975, -0.566522], [0.5418, 0.9204, -0.5728139999999999], [0.5406, 0.9165, -0.573298], [0.54255, 0.9160499999999999, -0.560956]]"
"[[0.6694499999999999, 0.9735, -0.7724639999999999], [0.663, 0.97395, -0.780934], [0.6657, 0.9738, -0.7710119999999999], [0.66255, 0.9725999999999999, -0.778272], [0.67215, 0.97095, -0.778514], [0.66735, 0.9713999999999999, -0.779482], [0.6657, 0.9672, -0.774158], [0.6641999999999999, 0.9735, -0.785048], [0.66375, 0.9703499999999999, -0.777062], [0.66765, 0.9675, -0.779966]]"
"[[0.19304999999999997, 0.6081, -0.136246], [0.19065000000000001, 0.6042, -0.138182], [0.1866, 0.6156, -0.140602], [0.189, 0.606, -0.14544200000000002], [0.19169999999999998, 0.60975, -0.1452], [0.19035, 0.6102, -0.132374], [0.18569999999999998, 0.6116999999999999, -0.14035999999999998], [0.19275, 0.6145499999999999, -0.13842400000000002], [0.18434999999999999, 0.6079499999999999, -0.13866599999999998], [0.1866, 0.6073500000000001, -0.143264]]"
"[[0.23114999999999997, 0.7005, -0.21562199999999998], [0.23729999999999998, 0.70485, -0.215864], [0.23445, 0.7065, -0.213444], [0.23745, 0.7031999999999999, -0.213444], [0.2337, 0.70425, -0.219494], [0.231, 0.70875, -0.213928], [0.24105, 0.7076999999999999, -0.21223399999999998], [0.2352, 0.70665, -0.21441200000000002], [0.23564999999999997, 0.70575, -0.210056], [0.23654999999999998, 0.7021499999999999, -0.22022]]"
"[[0.29384999999999994, 0.8110499999999999, -0.329362], [0.29234999999999994, 0.80475, -0.325974], [0.2955, 0.81075, -0.327184], [0.2949, 0.8080499999999999, -0.328636], [0.29445, 0.8169, -0.32573199999999997], [0.29309999999999997, 0.81255, -0.32186000000000003], [0.30119999999999997, 0.8121, -0.33178199999999997], [0.29295, 0.8104499999999999, -0.335412], [0.29325, 0.8059499999999999, -0.316536], [0.29264999999999997, 0.81495, -0.31944]]"
"[[0.369, 0.92055, -0.469238], [0.3681, 0.92355, -0.47698199999999996], [0.366, 0.91935, -0.48351599999999995], [0.37784999999999996, 0.9208500000000001, -0.480854], [0.36975, 0.9168, -0.47165799999999997], [0.37515, 0.91545, -0.48278999999999994], [0.36525, 0.9228, -0.47625599999999996], [0.3741, 0.91935, -0.47069], [0.36884999999999996, 0.9207, -0.481096], [0.36584999999999995, 0.9156, -0.47480399999999995]]"
"[[0.46079999999999993, 1.01865, -0.677842], [0.46214999999999995, 1.0188, -0.66913], [0.45959999999999995, 1.0168499999999998, -0.670824], [0.4599, 1.02195, -0.67155], [0.46514999999999995, 1.0203, -0.67518], [0.465, 1.0218, -0.673486], [0.4593, 1.02345, -0.672034], [0.45794999999999997, 1.02135, -0.668888], [0.46035, 1.0206, -0.674212], [0.4584, 1.02405, -0.67276]]"
"[[0.5706, 1.0926, -0.9229879999999999], [0.56955, 1.09545, -0.927586], [0.57105, 1.0932, -0.927344], [0.57465, 1.0951499999999998, -0.9258919999999999], [0.5727, 1.09665, -0.928796], [0.5739, 1.09455, -0.928554], [0.56895, 1.1044500000000002, -0.9237139999999999], [0.57465, 1.0917000000000001, -0.931216], [0.5751000000000001, 1.1000999999999999, -0.93049], [0.5751000000000001, 1.0948499999999999, -0.926376]]"
"[[0.14625, 0.6461999999999999, -0.15972], [0.14684999999999998, 0.64425, -0.147862], [0.14295, 0.6446999999999999, -0.15076599999999998], [0.14865, 0.64635, -0.152944], [0.1434, 0.64845, -0.158994], [0.14565, 0.6476999999999999, -0.155606], [0.14354999999999998, 0.6437999999999999, -0.147862], [0.14595, 0.6439499999999999, -0.158994], [0.147, 0.64515, -0.15076599999999998], [0.1437, 0.64155, -0.151734]]"
