"Sensor 12 Measurement (x, y, z)"
"[[-0.49425, 0.91965, -0.6175839999999999], [-0.50175, 0.9272999999999999, -0.614438], [-0.50325, 0.9228, -0.60984], [-0.4926, 0.92265, -0.610566], [-0.504, 0.92355, -0.62073], [-0.49725, 0.9272999999999999, -0.620246], [-0.49875, 0.924, -0.620246], [-0.498, 0.92325, -0.6171], [-0.5043, 0.9184499999999999, -0.6127440000000001], [-0.49904999999999994, 0.9251999999999999, -0.614438]]"
"[[-0.6283500000000001, 0.9575999999999999, -0.829818], [-0.63045, 0.9621, -0.838046], [-0.6309, 0.96, -0.83853], [-0.6273, 0.9581999999999999, -0.8322379999999999], [-0.6246, 0.9568499999999999, -0.831028], [-0.624, 0.96105, -0.82885], [-0.6309, 0.96075, -0.833448], [-0.6287999999999999, 0.9635999999999999, -0.834174], [-0.6333, 0.9611999999999999, -0.831996], [-0.6287999999999999, 0.9604499999999999, -0.833206]]"
"[[-0.7734, 0.94425, -1.0737539999999999], [-0.7706999999999999, 0.94365, -1.074238], [-0.7691999999999999, 0.9451499999999999, -1.071818], [-0.7731, 0.9433499999999999, -1.079562], [-0.7676999999999999, 0.9378, -1.0851279999999999], [-0.77175, 0.93765, -1.083918], [-0.77475, 0.94275, -1.077142], [-0.77655, 0.9410999999999999, -1.073996], [-0.7764, 0.9408, -1.0836759999999999], [-0.77415, 0.9447, -1.08174]]"
"[[-0.9195, 0.8562, -1.323498], [-0.9131999999999999, 0.852, -1.325434], [-0.91545, 0.84885, -1.3319679999999998], [-0.91665, 0.8556, -1.329306], [-0.9161999999999999, 0.85035, -1.32253], [-0.91485, 0.85395, -1.32737], [-0.9191999999999999, 0.85575, -1.328096], [-0.9158999999999999, 0.8562, -1.330758], [-0.9168, 0.85965, -1.3271279999999999], [-0.918, 0.8515499999999999, -1.325192]]"
"[[-1.04625, 0.6808500000000001, -1.554124], [-1.04175, 0.68055, -1.555334], [-1.0413, 0.6807, -1.54759], [-1.04295, 0.6820499999999999, -1.549526], [-1.0400999999999998, 0.6820499999999999, -1.554608], [-1.0475999999999999, 0.6844499999999999, -1.557996], [-1.04625, 0.687, -1.55364], [-1.04535, 0.68175, -1.555334], [-1.0431, 0.6838500000000001, -1.561626], [-1.05135, 0.6842999999999999, -1.553156]]"
"[[-1.14075, 0.43455, -1.71457], [-1.14045, 0.4311, -1.721104], [-1.14195, 0.43739999999999996, -1.7162639999999998], [-1.1388, 0.435, -1.726186], [-1.1412, 0.43815, -1.719894], [-1.14075, 0.44115, -1.728848], [-1.1405999999999998, 0.43515, -1.720862], [-1.1445, 0.43365, -1.725944], [-1.143, 0.4377, -1.727638], [-1.1431499999999999, 0.4362, -1.71457]]"
"[[-0.5397, 0.7986, -0.47698199999999996], [-0.5378999999999999, 0.8046, -0.490776], [-0.54135, 0.7991999999999999, -0.492954], [-0.5389499999999999, 0.79725, -0.479644], [-0.53925, 0.80175, -0.488114], [-0.5381999999999999, 0.80235, -0.485936], [-0.54, 0.79515, -0.48496799999999995], [-0.5427, 0.7988999999999999, -0.493438], [-0.5385, 0.7968, -0.486662], [-0.5378999999999999, 0.8014499999999999, -0.499488]]"
"[[-0.67125, 0.81735, -0.651706], [-0.6648, 0.8205, -0.656546], [-0.66315, 0.8282999999999999, -0.65582], [-0.66585, 0.8196, -0.651948], [-0.6705, 0.8196, -0.65582], [-0.6714, 0.8214, -0.652432], [-0.6684, 0.82155, -0.65582], [-0.6678, 0.8214, -0.65824], [-0.666, 0.81855, -0.660176], [-0.66915, 0.819, -0.656546]]"
"[[-0.8088, 0.79425, -0.8467579999999999], [-0.8098500000000001, 0.7958999999999999, -0.836594], [-0.80655, 0.79665, -0.840466], [-0.81135, 0.7965, -0.8436119999999999], [-0.8118, 0.7954499999999999, -0.841918], [-0.8091, 0.7977, -0.838046], [-0.80925, 0.7935, -0.836836], [-0.80775, 0.7995, -0.8259460000000001], [-0.80415, 0.79335, -0.8329639999999999], [-0.8067, 0.7998, -0.84337]]"
"[[-0.95265, 0.7149, -1.0195459999999998], [-0.9461999999999999, 0.71325, -1.019062], [-0.9425999999999999, 0.71325, -1.0195459999999998], [-0.9405, 0.7193999999999999, -1.0224499999999999], [-0.9481499999999999, 0.7163999999999999, -1.0345499999999999], [-0.9425999999999999, 0.7202999999999999, -1.019062], [-0.94575, 0.7112999999999999, -1.028984], [-0.9501, 0.71475, -1.018336], [-0.94665, 0.71925, -1.0231759999999999], [-0.9511499999999999, 0.71565, -1.03213]]"
"[[-1.0655999999999999, 0.573, -1.193544], [-1.0713, 0.57, -1.1918499999999999], [-1.0695, 0.56985, -1.179508], [-1.0731, 0.5724, -1.200078], [-1.06605, 0.5724, -1.1833799999999999], [-1.0725, 0.5680499999999999, -1.188462], [-1.0718999999999999, 0.5661, -1.182896], [-1.06575, 0.57465, -1.191124], [-1.06605, 0.5701499999999999, -1.190156], [-1.06815, 0.5680499999999999, -1.187736]]"
"[[-1.15425, 0.36705, -1.321078], [-1.1569500000000001, 0.36465, -1.3070419999999998], [-1.15635, 0.3708, -1.30801], [-1.1601, 0.3747, -1.3099459999999998], [-1.1607, 0.3645, -1.313092], [-1.1603999999999999, 0.36839999999999995, -1.306316], [-1.1559, 0.36434999999999995, -1.3099459999999998], [-1.1637, 0.36839999999999995, -1.313818], [-1.1601, 0.36705, -1.299056], [-1.16865, 0.3573, -1.313334]]"
"[[-0.5389499999999999, 0.6791999999999999, -0.364694], [-0.5457, 0.67875, -0.369776], [-0.53925, 0.6814499999999999, -0.37268], [-0.54525, 0.6821999999999999, -0.364936], [-0.5411999999999999, 0.6834, -0.371712], [-0.5427, 0.6799499999999999, -0.366388], [-0.54165, 0.67635, -0.369534], [-0.54135, 0.6752999999999999, -0.363484], [-0.5381999999999999, 0.6842999999999999, -0.36880799999999997], [-0.54465, 0.6759, -0.373164]]"
"[[-0.6576000000000001, 0.6904499999999999, -0.48037], [-0.666, 0.684, -0.488114], [-0.6621, 0.6876, -0.49368], [-0.6679499999999999, 0.6888, -0.48641999999999996], [-0.6627, 0.6880499999999999, -0.48424199999999995], [-0.66165, 0.6897, -0.48763], [-0.666, 0.69, -0.48932400000000004], [-0.6636, 0.69255, -0.49489], [-0.6624, 0.68865, -0.48641999999999996], [-0.65925, 0.69135, -0.48569399999999996]]"
