"Sensor 1 Measurement (x, y, z)"
"[[0.7016999999999999, -0.1467, -0.20860399999999998], [0.702, -0.14834999999999998, -0.20424799999999999], [0.705, -0.1419, -0.201344], [0.70065, -0.14895, -0.21175], [0.70635, -0.15, -0.207394], [0.7041000000000001, -0.14295, -0.204006], [0.70065, -0.14415, -0.206184], [0.7024499999999999, -0.1425, -0.21078199999999997], [0.6996, -0.1455, -0.21078199999999997], [0.6991499999999999, -0.1467, -0.207394]]"
"[[0.6469499999999999, -0.192, -0.176176], [0.6504, -0.19590000000000002, -0.172304], [0.64935, -0.19635, -0.16988399999999998], [0.6534, -0.19244999999999998, -0.17399799999999999], [0.64755, -0.19169999999999998, -0.17424], [0.64275, -0.19679999999999997, -0.174724], [0.6521999999999999, -0.19290000000000002, -0.17399799999999999], [0.64785, -0.19019999999999998, -0.174966], [0.6548999999999999, -0.19590000000000002, -0.17327199999999998], [0.65025, -0.19679999999999997, -0.161656]]"
"[[0.5876999999999999, -0.22845, -0.141086], [0.5873999999999999, -0.22485, -0.140602], [0.58485, -0.22875, -0.13794], [0.5889, -0.23054999999999998, -0.13915], [0.5876999999999999, -0.22829999999999998, -0.14737799999999998], [0.5868, -0.22694999999999999, -0.138182], [0.5876999999999999, -0.22904999999999998, -0.14278], [0.5875499999999999, -0.23054999999999998, -0.136246], [0.5859, -0.22544999999999998, -0.133826], [0.58695, -0.22845, -0.14253799999999997]]"
"[[0.522, -0.24914999999999998, -0.102366], [0.52515, -0.24539999999999998, -0.11204599999999999], [0.51945, -0.24405, -0.10164], [0.5274, -0.243, -0.102608], [0.5209499999999999, -0.24659999999999999, -0.110594], [0.5260499999999999, -0.2412, -0.10188199999999999], [0.525, -0.24, -0.106238], [0.5260499999999999, -0.24705, -0.10817399999999999], [0.52455, -0.24764999999999998, -0.1089], [0.51945, -0.24239999999999998, -0.105028]]"
"[[0.45659999999999995, -0.24989999999999998, -0.071148], [0.46244999999999997, -0.24614999999999998, -0.076472], [0.46754999999999997, -0.24855, -0.075746], [0.45555, -0.24914999999999998, -0.072842], [0.46094999999999997, -0.25379999999999997, -0.071874], [0.46425, -0.25215, -0.065098], [0.4569, -0.2511, -0.06945399999999999], [0.46244999999999997, -0.25125, -0.07550399999999999], [0.4569, -0.24855, -0.07744], [0.46125, -0.25229999999999997, -0.06945399999999999]]"
"[[0.3978, -0.24075, -0.035089999999999996], [0.4014, -0.25095, -0.051304], [0.40214999999999995, -0.24164999999999998, -0.045012], [0.393, -0.24719999999999998, -0.037268], [0.39705, -0.24209999999999998, -0.041623999999999994], [0.40035, -0.24359999999999998, -0.037268], [0.39675, -0.24239999999999998, -0.042108], [0.4014, -0.2463, -0.045012], [0.396, -0.24464999999999998, -0.039688], [0.39165, -0.2478, -0.033153999999999996]]"
"[[0.80265, -0.19725, -0.324038], [0.7988999999999999, -0.20085, -0.322102], [0.8046, -0.20085, -0.322344], [0.7999499999999999, -0.19785, -0.32500599999999996], [0.7988999999999999, -0.2001, -0.327184], [0.8044499999999999, -0.1989, -0.328152], [0.8097, -0.1977, -0.323312], [0.80175, -0.2004, -0.325974], [0.8028, -0.19440000000000002, -0.32258600000000004], [0.80235, -0.20385, -0.32645799999999997]]"
"[[0.73665, -0.25965, -0.280478], [0.7406999999999999, -0.25680000000000003, -0.281688], [0.7363500000000001, -0.25830000000000003, -0.274186], [0.7363500000000001, -0.26475, -0.274428], [0.7345499999999999, -0.25995, -0.27781599999999995], [0.7422, -0.25515, -0.275154], [0.73665, -0.25695, -0.276606], [0.7333500000000001, -0.2607, -0.266442], [0.7401, -0.25725, -0.270798], [0.7376999999999999, -0.25980000000000003, -0.27467]]"
"[[0.66045, -0.3009, -0.22336599999999998], [0.66465, -0.29834999999999995, -0.218768], [0.6591, -0.2943, -0.221914], [0.65925, -0.2946, -0.22602799999999998], [0.65325, -0.29519999999999996, -0.226512], [0.6657, -0.29159999999999997, -0.219736], [0.6603, -0.2919, -0.216832], [0.6611999999999999, -0.294, -0.219736], [0.6578999999999999, -0.29714999999999997, -0.22578600000000001], [0.65775, -0.29925, -0.222882]]"
"[[0.5791499999999999, -0.3147, -0.164802], [0.5794499999999999, -0.31484999999999996, -0.168432], [0.58035, -0.31275, -0.16286599999999998], [0.57675, -0.318, -0.167464], [0.5815499999999999, -0.3147, -0.172546], [0.5856, -0.3162, -0.16988399999999998], [0.57855, -0.3168, -0.174482], [0.5852999999999999, -0.3156, -0.16576999999999997], [0.57795, -0.31995, -0.16794800000000001], [0.5811000000000001, -0.31695, -0.174966]]"
"[[0.5015999999999999, -0.32025, -0.123662], [0.5073, -0.31365, -0.121726], [0.5055, -0.31589999999999996, -0.132374], [0.50445, -0.31334999999999996, -0.121], [0.50445, -0.31965, -0.126324], [0.504, -0.31695, -0.123178], [0.504, -0.32280000000000003, -0.117854], [0.5098499999999999, -0.32009999999999994, -0.115434], [0.5061, -0.32009999999999994, -0.119306], [0.5022, -0.3168, -0.123904]]"
