"Sensor 13 Measurement (x, y, z)"
"[[0.2448, 0.2772, 0.006292], [0.24464999999999998, 0.2778, -0.00363], [0.24434999999999998, 0.27855, 0.00242], [0.23939999999999997, 0.27825, 0.004356], [0.24719999999999998, 0.27975, 0.003146], [0.2433, 0.27959999999999996, -0.00242], [0.24405, 0.27614999999999995, 0.001452], [0.243, 0.27914999999999995, 0.011373999999999999], [0.23864999999999997, 0.2775, 0.004114], [0.24029999999999999, 0.27509999999999996, 0.001936]]"
"[[0.28725, 0.29655000000000004, -0.017908], [0.28559999999999997, 0.3033, -0.016698], [0.28814999999999996, 0.2949, -0.011373999999999999], [0.2832, 0.30315, -0.011373999999999999], [0.2805, 0.2985, -0.01573], [0.28185, 0.29384999999999994, -0.020086], [0.291, 0.29684999999999995, -0.015004], [0.28395, 0.29745, -0.016214], [0.28695, 0.29925, -0.010405999999999999], [0.2775, 0.29234999999999994, -0.009196]]"
"[[0.33825, 0.3153, -0.022506], [0.33, 0.31739999999999996, -0.03025], [0.32445, 0.32159999999999994, -0.037751999999999994], [0.3324, 0.32459999999999994, -0.033638], [0.33285, 0.32355, -0.037751999999999994], [0.3339, 0.3162, -0.029524], [0.33, 0.3177, -0.023232], [0.3315, 0.31725, -0.039688], [0.33494999999999997, 0.32039999999999996, -0.030976], [0.3354, 0.31859999999999994, -0.022747999999999997]]"
"[[0.39, 0.3333, -0.053482], [0.38985, 0.3324, -0.050336], [0.3927, 0.3357, -0.053239999999999996], [0.39075, 0.3312, -0.05808], [0.39209999999999995, 0.33075, -0.055176], [0.3885, 0.33194999999999997, -0.047916], [0.38805, 0.33795, -0.052997999999999997], [0.39015, 0.33509999999999995, -0.060984], [0.39209999999999995, 0.33285, -0.05929], [0.3855, 0.33555, -0.044044]]"
"[[0.45044999999999996, 0.339, -0.072358], [0.45225, 0.34185, -0.087604], [0.4482, 0.3444, -0.081312], [0.45494999999999997, 0.34814999999999996, -0.085184], [0.4545, 0.34559999999999996, -0.087604], [0.45105, 0.34005, -0.09026599999999999], [0.44609999999999994, 0.3372, -0.086878], [0.45225, 0.33315, -0.089782], [0.4515, 0.34335, -0.08349], [0.45344999999999996, 0.3378, -0.078166]]"
"[[0.5169, 0.3384, -0.11131999999999999], [0.525, 0.33359999999999995, -0.111804], [0.52125, 0.34109999999999996, -0.113982], [0.5179499999999999, 0.34214999999999995, -0.113256], [0.5169, 0.33209999999999995, -0.11301399999999999], [0.51195, 0.34005, -0.11736999999999999], [0.5200499999999999, 0.3375, -0.11374], [0.522, 0.3432, -0.12124199999999999], [0.52275, 0.33705, -0.115918], [0.5154, 0.336, -0.114708]]"
"[[0.2517, 0.3153, -0.015488], [0.25079999999999997, 0.3165, -0.012341999999999999], [0.25125, 0.3138, -0.012584], [0.2475, 0.31575, -0.001936], [0.25139999999999996, 0.321, -0.006292], [0.25545, 0.31665, -0.0121], [0.24869999999999998, 0.31575, -0.014036], [0.25125, 0.31545, -0.008469999999999998], [0.25305, 0.31725, -0.016698], [0.25529999999999997, 0.3192, -0.01089]]"
"[[0.3036, 0.34364999999999996, -0.03387999999999999], [0.3054, 0.3429, -0.028314], [0.29864999999999997, 0.3498, -0.024683999999999998], [0.29834999999999995, 0.3474, -0.031218], [0.2991, 0.34305, -0.042108], [0.3006, 0.34845, -0.033396], [0.3018, 0.35234999999999994, -0.029282], [0.29969999999999997, 0.35084999999999994, -0.03146], [0.30015, 0.34905, -0.034606000000000005], [0.30419999999999997, 0.34755, -0.026378]]"
"[[0.3579, 0.3726, -0.0484], [0.3552, 0.37305, -0.06171], [0.35505000000000003, 0.3783, -0.060742], [0.35175, 0.3753, -0.055176], [0.35595, 0.37065, -0.062678], [0.3534, 0.3738, -0.055659999999999994], [0.3555, 0.37755, -0.048158], [0.35114999999999996, 0.37905, -0.047674], [0.35595, 0.3711, -0.052514], [0.35205000000000003, 0.3747, -0.055418]]"
"[[0.42615, 0.39255, -0.08639399999999998], [0.42495, 0.39644999999999997, -0.091234], [0.4206, 0.4002, -0.097284], [0.42569999999999997, 0.39675, -0.09220199999999999], [0.4194, 0.40275, -0.08663599999999999], [0.4191, 0.39525, -0.08276399999999999], [0.42, 0.39675, -0.090024], [0.42045, 0.39855, -0.09437999999999999], [0.42164999999999997, 0.39705, -0.08639399999999998], [0.41805000000000003, 0.399, -0.092928]]"
