"Sensor 10 Measurement (x, y, z)"
"[[0.63945, 0.8314499999999999, -0.49779399999999996], [0.6393, 0.82965, -0.509652], [0.6371999999999999, 0.83565, -0.51183], [0.6441, 0.83385, -0.502392], [0.64455, 0.82965, -0.504086], [0.63825, 0.8305499999999999, -0.50336], [0.63945, 0.83505, -0.507232], [0.64545, 0.82875, -0.498036], [0.6396000000000001, 0.828, -0.5082], [0.64005, 0.82665, -0.504328]]"
"[[0.77415, 0.8516999999999999, -0.6795359999999999], [0.78285, 0.8492999999999999, -0.6802619999999999], [0.77925, 0.8485499999999999, -0.6802619999999999], [0.77235, 0.8508, -0.682682], [0.7757999999999999, 0.85095, -0.678568], [0.7803, 0.85395, -0.68123], [0.7729499999999999, 0.8456999999999999, -0.68002], [0.7761, 0.85605, -0.682924], [0.77925, 0.8511, -0.68486], [0.7764, 0.8535, -0.678326]]"
"[[0.9160499999999999, 0.8282999999999999, -0.8712], [0.9198, 0.82695, -0.86757], [0.9221999999999999, 0.82965, -0.878702], [0.9245999999999999, 0.8231999999999999, -0.88088], [0.91755, 0.82875, -0.8661179999999999], [0.9199499999999999, 0.82695, -0.8760399999999999], [0.9281999999999999, 0.8346, -0.8753139999999999], [0.92265, 0.83085, -0.87362], [0.92115, 0.8298, -0.8748299999999999], [0.9171, 0.8328, -0.86999]]"
"[[1.06035, 0.7459499999999999, -1.0723019999999999], [1.065, 0.74205, -1.0773840000000001], [1.06635, 0.7406999999999999, -1.073996], [1.0665, 0.7429499999999999, -1.0737539999999999], [1.0647, 0.7443, -1.070124], [1.0643999999999998, 0.74325, -1.075932], [1.06725, 0.7487999999999999, -1.078836], [1.0651499999999998, 0.7429499999999999, -1.072544], [1.06785, 0.7429499999999999, -1.075932], [1.06125, 0.7457999999999999, -1.0822239999999999]]"
"[[1.19655, 0.59565, -1.2567059999999999], [1.1945999999999999, 0.58875, -1.2494459999999998], [1.1990999999999998, 0.5942999999999999, -1.252108], [1.191, 0.59625, -1.262998], [1.19775, 0.5931000000000001, -1.260578], [1.1986499999999998, 0.5925, -1.255012], [1.1955, 0.59025, -1.2508979999999998], [1.1952, 0.59565, -1.2627559999999998], [1.1904, 0.59415, -1.248478], [1.19595, 0.59295, -1.254044]]"
"[[1.2912000000000001, 0.38025, -1.399244], [1.2893999999999999, 0.38115, -1.3890799999999999], [1.2931499999999998, 0.3801, -1.3919839999999999], [1.2946499999999999, 0.38744999999999996, -1.393194], [1.28985, 0.38055, -1.385692], [1.2933, 0.38505, -1.384966], [1.29495, 0.37934999999999997, -1.386902], [1.28775, 0.38730000000000003, -1.3876279999999999], [1.2871499999999998, 0.3783, -1.386418], [1.2909, 0.38489999999999996, -1.393436]]"
"[[0.5952, 0.9618, -0.628716], [0.59985, 0.9605999999999999, -0.624602], [0.6025499999999999, 0.9602999999999999, -0.6311359999999999], [0.60135, 0.9534, -0.6318619999999999], [0.59535, 0.95265, -0.6311359999999999], [0.5952, 0.9621, -0.6306519999999999], [0.59385, 0.95565, -0.629926], [0.6, 0.95865, -0.626296], [0.5935499999999999, 0.9594, -0.624602], [0.59715, 0.95775, -0.629926]]"
"[[0.7376999999999999, 0.9946499999999999, -0.86273], [0.72915, 0.9933, -0.852082], [0.732, 0.9920999999999999, -0.8586159999999999], [0.7345499999999999, 0.9946499999999999, -0.85426], [0.7305, 0.9956999999999999, -0.856438], [0.7332, 0.9949499999999999, -0.8554700000000001], [0.7341, 0.9939, -0.85063], [0.7315499999999999, 0.9946499999999999, -0.8518399999999999], [0.7309499999999999, 0.99645, -0.8496619999999999], [0.73425, 0.99375, -0.862004]]"
"[[0.88005, 0.97605, -1.108118], [0.8816999999999999, 0.97905, -1.104004], [0.87705, 0.9785999999999999, -1.110538], [0.8724, 0.9775499999999999, -1.10957], [0.8803500000000001, 0.9798, -1.114894], [0.8743500000000001, 0.97575, -1.10473], [0.8803500000000001, 0.9746999999999999, -1.1083599999999998], [0.87825, 0.9753, -1.109086], [0.882, 0.9759, -1.1056979999999998], [0.88185, 0.9805499999999999, -1.115136]]"
"[[1.0235999999999998, 0.885, -1.375528], [1.0246499999999998, 0.88605, -1.371172], [1.02315, 0.88245, -1.3704459999999998], [1.02765, 0.88455, -1.370688], [1.02225, 0.88545, -1.380126], [1.0235999999999998, 0.8832, -1.375528], [1.01925, 0.8811, -1.372866], [1.0243499999999999, 0.88725, -1.3673], [1.02615, 0.8889, -1.37214], [1.02765, 0.88815, -1.37456]]"
"[[1.158, 0.71625, -1.617528], [1.1571, 0.7098, -1.6097839999999999], [1.1582999999999999, 0.7105499999999999, -1.6105099999999999], [1.158, 0.7052999999999999, -1.6105099999999999], [1.15875, 0.7098, -1.613656], [1.16085, 0.711, -1.615834], [1.1588999999999998, 0.70725, -1.6197059999999999], [1.1601, 0.70995, -1.615834], [1.1569500000000001, 0.7071000000000001, -1.614624], [1.15845, 0.7041000000000001, -1.6109939999999998]]"
"[[1.2597, 0.45585, -1.7953979999999998], [1.263, 0.45285, -1.810644], [1.2537, 0.456, -1.80048], [1.25985, 0.45585, -1.7968499999999998], [1.26075, 0.45015, -1.79322], [1.26045, 0.44939999999999997, -1.803384], [1.2549, 0.45330000000000004, -1.797092], [1.2621, 0.45509999999999995, -1.800722], [1.2558, 0.45675, -1.798786], [1.2586499999999998, 0.45315, -1.7944299999999997]]"
"[[0.5087999999999999, 1.0752000000000002, -0.751894], [0.51015, 1.0752000000000002, -0.749232], [0.51105, 1.0755, -0.74778], [0.5105999999999999, 1.0692000000000002, -0.7422139999999999], [0.5097, 1.0692000000000002, -0.75262], [0.50775, 1.077, -0.760606], [0.51045, 1.07775, -0.748748], [0.516, 1.077, -0.75262], [0.5115, 1.0755, -0.74778], [0.5124, 1.0768499999999999, -0.7531039999999999]]"
"[[0.63075, 1.13055, -1.035518], [0.63405, 1.122, -1.02124], [0.6295499999999999, 1.12755, -1.025596], [0.6276, 1.1281499999999998, -1.0202719999999998], [0.63255, 1.1288999999999998, -1.0345499999999999], [0.6279, 1.1274, -1.0239019999999999], [0.63, 1.1296499999999998, -1.016642], [0.63105, 1.12395, -1.022208], [0.6339, 1.1243999999999998, -1.019304], [0.6319499999999999, 1.1191499999999999, -1.020514]]"
"[[0.76215, 1.11945, -1.337776], [0.76185, 1.12155, -1.3375339999999998], [0.7599, 1.1151, -1.333904], [0.7616999999999999, 1.1202, -1.337292], [0.76515, 1.116, -1.3385019999999999], [0.7616999999999999, 1.1165999999999998, -1.3433419999999998], [0.76245, 1.11855, -1.3375339999999998], [0.7644, 1.1127, -1.34068], [0.7581, 1.1091, -1.345762], [0.76215, 1.1165999999999998, -1.352296]]"
