"Sensor 8 Measurement (x, y, z)"
"[[-1.0962, 0.5993999999999999, -1.6547960000000002], [-1.0896, 0.59835, -1.663266], [-1.0926, 0.5955, -1.65649], [-1.08975, 0.6003, -1.6581839999999999], [-1.0924500000000001, 0.59805, -1.662782], [-1.089, 0.5955, -1.66859], [-1.09185, 0.59715, -1.6586679999999998], [-1.0948499999999999, 0.5946, -1.656974], [-1.09635, 0.59805, -1.648504], [-1.0948499999999999, 0.5963999999999999, -1.6567319999999999]]"
"[[-1.16775, 0.32445, -1.784266], [-1.1682000000000001, 0.32925, -1.79322], [-1.16925, 0.32415, -1.795156], [-1.1689500000000002, 0.3237, -1.78959], [-1.16805, 0.32415, -1.7908], [-1.16835, 0.32535, -1.783782], [-1.1690999999999998, 0.33030000000000004, -1.78717], [-1.16325, 0.32309999999999994, -1.788622], [-1.1695499999999999, 0.3252, -1.788864], [-1.16235, 0.32295, -1.787896]]"
"[[-1.1952, 0.0087, -1.813548], [-1.18395, 0.012150000000000001, -1.82105], [-1.19055, 0.0165, -1.81137], [-1.18455, 0.01095, -1.808466], [-1.19175, 0.01365, -1.812822], [-1.1873999999999998, 0.01935, -1.81984], [-1.1867999999999999, 0.0138, -1.8130639999999998], [-1.18635, 0.014549999999999999, -1.8174199999999998], [-1.1878499999999999, 0.01065, -1.8191140000000001], [-1.1815499999999999, 0.012150000000000001, -1.81621]]"
"[[-1.1431499999999999, -0.28395, -1.728848], [-1.1465999999999998, -0.28395, -1.724492], [-1.14795, -0.2784, -1.729816], [-1.14945, -0.285, -1.729816], [-1.14885, -0.2847, -1.72546], [-1.1462999999999999, -0.2844, -1.7310259999999997], [-1.1496, -0.2823, -1.7278799999999999], [-1.1478, -0.2877, -1.725702], [-1.1522999999999999, -0.28364999999999996, -1.7334459999999998], [-1.1436, -0.2868, -1.7278799999999999]]"
"[[-1.0572000000000001, -0.5391, -1.5533979999999998], [-1.0585499999999999, -0.5391, -1.5533979999999998], [-1.06095, -0.5329499999999999, -1.5519459999999998], [-1.05705, -0.53415, -1.556786], [-1.056, -0.53745, -1.556544], [-1.05735, -0.5403, -1.548316], [-1.0595999999999999, -0.53685, -1.550252], [-1.05585, -0.53655, -1.55364], [-1.05555, -0.53865, -1.5519459999999998], [-1.0576499999999998, -0.5367, -1.55848]]"
"[[-0.9369, -0.7196999999999999, -1.309704], [-0.92775, -0.71415, -1.316964], [-0.93375, -0.70965, -1.31527], [-0.9275999999999999, -0.71595, -1.31164], [-0.9297, -0.71325, -1.315512], [-0.93285, -0.7191000000000001, -1.321078], [-0.9320999999999999, -0.71595, -1.311156], [-0.93525, -0.7131000000000001, -1.319868], [-0.9339, -0.717, -1.31648], [-0.93465, -0.7104, -1.312366]]"
"[[-1.12275, 0.5056499999999999, -1.272678], [-1.12425, 0.5085, -1.2685639999999998], [-1.1205, 0.5045999999999999, -1.2717100000000001], [-1.1236499999999998, 0.5034, -1.266386], [-1.116, 0.5035499999999999, -1.273404], [-1.1235, 0.50235, -1.269048], [-1.1199, 0.5057999999999999, -1.270984], [-1.12245, 0.50475, -1.274856], [-1.12425, 0.50115, -1.268322], [-1.12455, 0.5015999999999999, -1.268806]]"
"[[-1.1870999999999998, 0.27945, -1.368268], [-1.1870999999999998, 0.28109999999999996, -1.3648799999999999], [-1.18845, 0.28259999999999996, -1.3634279999999999], [-1.1925, 0.27825, -1.3648799999999999], [-1.1866499999999998, 0.27959999999999996, -1.3552], [-1.1923499999999998, 0.27975, -1.376496], [-1.18305, 0.28005, -1.365606], [-1.1877, 0.28305, -1.3619759999999999], [-1.1916, 0.28125, -1.358104], [-1.19055, 0.28155, -1.372624]]"
"[[-1.2001499999999998, 0.0222, -1.374318], [-1.2047999999999999, 0.024599999999999997, -1.3832719999999998], [-1.2042, 0.029549999999999996, -1.388354], [-1.2072, 0.031049999999999998, -1.3861759999999999], [-1.20915, 0.0252, -1.3791579999999999], [-1.2057, 0.03015, -1.3861759999999999], [-1.209, 0.028050000000000002, -1.390048], [-1.206, 0.0294, -1.3794], [-1.20705, 0.03015, -1.3791579999999999], [-1.2046499999999998, 0.026699999999999998, -1.38424]]"
"[[-1.16715, -0.2118, -1.323498], [-1.1701499999999998, -0.21525, -1.3193840000000001], [-1.1685, -0.2127, -1.3213199999999998], [-1.16655, -0.2169, -1.3189], [-1.1689500000000002, -0.21525, -1.316238], [-1.1705999999999999, -0.21615, -1.310672], [-1.17195, -0.21359999999999998, -1.319142], [-1.1723999999999999, -0.21569999999999998, -1.313818], [-1.17225, -0.21569999999999998, -1.32253], [-1.1676, -0.21569999999999998, -1.315996]]"
