"Sensor 7 Measurement (x, y, z)"
"[[0.30569999999999997, 0.77715, -2.789292], [0.30765, 0.77535, -2.8018759999999996], [0.31139999999999995, 0.7780499999999999, -2.800182], [0.31245, 0.7794, -2.791712], [0.3081, 0.7704, -2.79994], [0.30989999999999995, 0.7781999999999999, -2.802602], [0.30375, 0.78255, -2.805022], [0.31634999999999996, 0.7789499999999999, -2.7980039999999997], [0.309, 0.7755, -2.799698], [0.31034999999999996, 0.77835, -2.796794]]"
"[[0.32475, 0.35925, -3.04073], [0.32415, 0.3543, -3.044118], [0.32594999999999996, 0.35445, -3.03831], [0.32744999999999996, 0.35384999999999994, -3.035406], [0.32655, 0.35625, -3.0567019999999996], [0.32609999999999995, 0.35655000000000003, -3.037826], [0.32685, 0.35159999999999997, -3.04073], [0.3237, 0.35969999999999996, -3.0387939999999998], [0.33255, 0.35609999999999997, -3.04194], [0.32639999999999997, 0.36134999999999995, -3.0400039999999997]]"
"[[0.32505, -0.12165, -3.090582], [0.32730000000000004, -0.12465, -3.0980839999999996], [0.32685, -0.1215, -3.094454], [0.32459999999999994, -0.12315, -3.0857419999999998], [0.31875, -0.12434999999999999, -3.095906], [0.32789999999999997, -0.123, -3.097116], [0.3312, -0.12165, -3.092034], [0.32865, -0.12585, -3.093486], [0.32384999999999997, -0.12344999999999999, -3.0985679999999998], [0.32475, -0.123, -3.0857419999999998]]"
"[[0.30915, -0.58485, -2.93304], [0.30855, -0.58995, -2.92941], [0.3087, -0.5826, -2.9373959999999997], [0.3165, -0.5801999999999999, -2.9361859999999997], [0.3126, -0.585, -2.941026], [0.3165, -0.58065, -2.932314], [0.31665, -0.58395, -2.93304], [0.30645, -0.582, -2.944172], [0.30795, -0.5815499999999999, -2.9327979999999996], [0.31889999999999996, -0.5778, -2.931346]]"
"[[0.28485, -0.9564, -2.606098], [0.2889, -0.9594, -2.602468], [0.28845, -0.96075, -2.604404], [0.2787, -0.96225, -2.599564], [0.28455, -0.9581999999999999, -2.611422], [0.28934999999999994, -0.95925, -2.610212], [0.28695, -0.9588, -2.6063400000000003], [0.28964999999999996, -0.9534, -2.611422], [0.28859999999999997, -0.9585, -2.5964180000000003], [0.29009999999999997, -0.9595499999999999, -2.609002]]"
"[[0.26039999999999996, -1.19805, -2.169772], [0.2577, -1.20255, -2.175096], [0.2622, -1.2061499999999998, -2.171224], [0.25245, -1.2045, -2.169288], [0.25395, -1.2050999999999998, -2.1743699999999997], [0.25980000000000003, -1.20105, -2.172676], [0.255, -1.20135, -2.16953], [0.25065, -1.1974500000000001, -2.172918], [0.26055, -1.203, -2.170982], [0.25695, -1.20135, -2.1704980000000003]]"
"[[-0.12764999999999999, 0.7791, -2.797278], [-0.12465, 0.7776000000000001, -2.799698], [-0.12569999999999998, 0.77925, -2.797036], [-0.12975, 0.7827, -2.7938899999999998], [-0.12705, 0.77655, -2.79752], [-0.12885, 0.78435, -2.799456], [-0.1275, 0.783, -2.7980039999999997], [-0.13815, 0.783, -2.795584], [-0.12854999999999997, 0.7789499999999999, -2.8018759999999996], [-0.1263, 0.78465, -2.7890499999999996]]"
"[[-0.14279999999999998, 0.35925, -3.0402460000000002], [-0.1416, 0.36, -3.0361320000000003], [-0.14325, 0.36105000000000004, -3.029356], [-0.1488, 0.36419999999999997, -3.0310499999999996], [-0.14279999999999998, 0.3639, -3.039036], [-0.14745, 0.36405, -3.03831], [-0.14565, 0.3585, -3.0431500000000002], [-0.13935, 0.35819999999999996, -3.0409719999999996], [-0.1437, 0.3609, -3.047022], [-0.1482, 0.36584999999999995, -3.0358899999999998]]"
"[[-0.14984999999999998, -0.1185, -3.090098], [-0.14909999999999998, -0.1248, -3.090098], [-0.15209999999999999, -0.11625, -3.0842899999999998], [-0.15015, -0.11714999999999999, -3.087436], [-0.15195, -0.11894999999999999, -3.0823539999999996], [-0.14684999999999998, -0.1161, -3.090098], [-0.15105, -0.1155, -3.081628], [-0.15015, -0.1176, -3.081628], [-0.1503, -0.12119999999999999, -3.081386], [-0.1497, -0.11475, -3.085016]]"
"[[-0.15165, -0.5796, -2.9274739999999997], [-0.1467, -0.57405, -2.928442], [-0.1452, -0.5739, -2.9279580000000003], [-0.15315, -0.5734499999999999, -2.92941], [-0.1479, -0.573, -2.9318299999999997], [-0.14759999999999998, -0.5715, -2.9248119999999997], [-0.14354999999999998, -0.5786999999999999, -2.92699], [-0.15375, -0.5769, -2.91731], [-0.1479, -0.5734499999999999, -2.9250540000000003], [-0.15, -0.57885, -2.924086]]"
"[[-0.13365000000000002, -0.9491999999999999, -2.600774], [-0.13004999999999997, -0.9501, -2.599564], [-0.13035, -0.9418499999999999, -2.5942399999999997], [-0.13529999999999998, -0.9455999999999999, -2.603678], [-0.12975, -0.94575, -2.60392], [-0.13515, -0.9478499999999999, -2.6000479999999997], [-0.13019999999999998, -0.9506999999999999, -2.594966], [-0.13094999999999998, -0.9498, -2.5959339999999997], [-0.12944999999999998, -0.9485999999999999, -2.599806], [-0.13394999999999999, -0.94665, -2.59545]]"
"[[-0.11384999999999999, -1.19295, -2.169772], [-0.11025, -1.19055, -2.166868], [-0.10784999999999999, -1.1898, -2.168804], [-0.10845, -1.1881499999999998, -2.16227], [-0.10439999999999999, -1.18455, -2.16227], [-0.11084999999999999, -1.1895, -2.172918], [-0.1107, -1.191, -2.168078], [-0.10784999999999999, -1.19325, -2.17195], [-0.11159999999999999, -1.1923499999999998, -2.17195], [-0.1092, -1.19295, -2.1714659999999997]]"
"[[-0.5301, 0.7487999999999999, -2.617956], [-0.5361, 0.74265, -2.615536], [-0.5359499999999999, 0.747, -2.618924], [-0.5288999999999999, 0.7494, -2.618924], [-0.528, 0.74505, -2.60755], [-0.5325, 0.74325, -2.6121480000000004], [-0.53445, 0.74625, -2.618198], [-0.5304, 0.74415, -2.610696], [-0.53265, 0.7473, -2.616746], [-0.5331, 0.7476, -2.618924]]"
"[[-0.5781000000000001, 0.3465, -2.83987], [-0.58125, 0.35009999999999997, -2.833094], [-0.5796, 0.35114999999999996, -2.840112], [-0.57435, 0.3507, -2.84108], [-0.5781000000000001, 0.3477, -2.836966], [-0.5796, 0.3495, -2.839628], [-0.5791499999999999, 0.3498, -2.84471], [-0.56985, 0.3465, -2.83987], [-0.5824499999999999, 0.33975, -2.842532], [-0.5761499999999999, 0.3417, -2.8350299999999997]]"
"[[-0.58995, -0.10125, -2.876654], [-0.59085, -0.10515, -2.875202], [-0.5892, -0.0978, -2.884156], [-0.5906999999999999, -0.10515, -2.88222], [-0.58605, -0.0975, -2.875444], [-0.5876999999999999, -0.1038, -2.880042], [-0.59085, -0.10185, -2.884398], [-0.59115, -0.10289999999999999, -2.8885119999999995], [-0.5931000000000001, -0.1002, -2.8793159999999998], [-0.58605, -0.10139999999999999, -2.88101]]"
"[[-0.57435, -0.53415, -2.734358], [-0.5736, -0.5357999999999999, -2.728792], [-0.56985, -0.53385, -2.7379879999999996], [-0.5701499999999999, -0.53835, -2.72492], [-0.5679, -0.5388, -2.738714], [-0.5715, -0.543, -2.7309699999999997], [-0.5644499999999999, -0.5388, -2.725404], [-0.5661, -0.5373, -2.734358], [-0.5718, -0.5337, -2.733632], [-0.56835, -0.53415, -2.7367779999999997]]"
"[[-0.5186999999999999, -0.8921999999999999, -2.4347619999999996], [-0.5205, -0.89445, -2.437424], [-0.522, -0.8899499999999999, -2.428712], [-0.5211, -0.89025, -2.431132], [-0.5184, -0.89415, -2.43694], [-0.51345, -0.8901, -2.4308899999999998], [-0.51645, -0.8906999999999999, -2.4318579999999996], [-0.51585, -0.89205, -2.4279859999999998], [-0.51705, -0.8959499999999999, -2.436698], [-0.5184, -0.8957999999999999, -2.4253240000000003]]"
"[[-0.44789999999999996, -1.11645, -2.03159], [-0.44475, -1.12635, -2.0347359999999997], [-0.4467, -1.13175, -2.0419959999999997], [-0.4437, -1.1271, -2.039576], [-0.44865, -1.13085, -2.0407859999999998], [-0.44730000000000003, -1.12455, -2.036672], [-0.4467, -1.12455, -2.041028], [-0.4482, -1.1256, -2.038608], [-0.44745, -1.1178, -2.035462], [-0.44925, -1.1176499999999998, -2.03159]]"
"[[-0.84135, 0.68055, -2.301904], [-0.8436, 0.67815, -2.300694], [-0.8432999999999999, 0.68775, -2.299726], [-0.8402999999999999, 0.6849, -2.30021], [-0.8432999999999999, 0.6789, -2.287868], [-0.8508, 0.6844499999999999, -2.297548], [-0.84435, 0.68355, -2.29658], [-0.8439, 0.67815, -2.3040819999999997], [-0.8436, 0.6816, -2.29053], [-0.84525, 0.68355, -2.293918]]"
"[[-0.90315, 0.32009999999999994, -2.492842], [-0.90945, 0.32325, -2.49623], [-0.9107999999999999, 0.32744999999999996, -2.489938], [-0.90525, 0.32355, -2.490422], [-0.9063, 0.3255, -2.4882440000000003], [-0.9109499999999999, 0.32055, -2.491632], [-0.9098999999999999, 0.32384999999999997, -2.4853400000000003], [-0.9045, 0.32715, -2.491148], [-0.9100499999999999, 0.32759999999999995, -2.49744], [-0.90945, 0.3267, -2.478322]]"
"[[-0.92415, -0.08175, -2.524786], [-0.92715, -0.07635, -2.535192], [-0.9285, -0.08159999999999999, -2.5206720000000002], [-0.9343499999999999, -0.07545, -2.5354339999999995], [-0.9234, -0.07859999999999999, -2.53253], [-0.92475, -0.08339999999999999, -2.5262379999999998], [-0.9253499999999999, -0.08114999999999999, -2.5206720000000002], [-0.9208500000000001, -0.07545, -2.522124], [-0.9310499999999999, -0.08159999999999999, -2.5255119999999995], [-0.92775, -0.0831, -2.52285]]"
"[[-0.8987999999999999, -0.4779, -2.402576], [-0.89925, -0.47009999999999996, -2.397494], [-0.8976000000000001, -0.47309999999999997, -2.406206], [-0.8921999999999999, -0.4725, -2.399914], [-0.89355, -0.46964999999999996, -2.399672], [-0.89445, -0.47129999999999994, -2.393864], [-0.8966999999999999, -0.47385, -2.398462], [-0.89655, -0.47505, -2.403302], [-0.89715, -0.47729999999999995, -2.397494], [-0.89625, -0.47114999999999996, -2.402092]]"
"[[-0.82455, -0.7954499999999999, -2.145088], [-0.82635, -0.79335, -2.139764], [-0.8214, -0.7944, -2.1416999999999997], [-0.8208, -0.79635, -2.138312], [-0.8226, -0.7986, -2.140006], [-0.8194499999999999, -0.7986, -2.1375859999999998], [-0.8181, -0.7956, -2.14896], [-0.8169, -0.7978500000000001, -2.147266], [-0.8175, -0.7974, -2.1387959999999997], [-0.8224499999999999, -0.79665, -2.138554]]"
"[[-0.7095, -1.02075, -1.8062880000000001], [-0.70395, -1.0143, -1.7997539999999999], [-0.71415, -1.01265, -1.797818], [-0.71895, -1.0128, -1.803384], [-0.71775, -1.01535, -1.8029], [-0.70965, -1.0167, -1.790316], [-0.71115, -1.01115, -1.7939459999999998], [-0.7105499999999999, -1.0107, -1.7983019999999998], [-0.7121999999999999, -1.0146, -1.800964], [-0.7172999999999999, -1.0144499999999999, -1.79927]]"
"[[-1.03935, 0.59595, -1.8987319999999999], [-1.03785, 0.5972999999999999, -1.907686], [-1.0398, 0.6, -1.901394], [-1.0471499999999998, 0.5979, -1.901152], [-1.0363499999999999, 0.59715, -1.908896], [-1.03875, 0.59985, -1.9016359999999999], [-1.0426499999999999, 0.5958, -1.907444], [-1.041, 0.5995499999999999, -1.9154299999999997], [-1.0423499999999999, 0.60165, -1.897522], [-1.044, 0.59685, -1.905992]]"
"[[-1.113, 0.28875, -2.061114], [-1.113, 0.28259999999999996, -2.045626], [-1.1123999999999998, 0.29114999999999996, -2.0562739999999997], [-1.1120999999999999, 0.28725, -2.054822], [-1.11255, 0.2853, -2.0514339999999995], [-1.11975, 0.288, -2.051918], [-1.1175, 0.28995, -2.052886], [-1.1178, 0.28814999999999996, -2.057484], [-1.1112, 0.2898, -2.055548], [-1.1162999999999998, 0.28109999999999996, -2.061356]]"
"[[-1.1341499999999998, -0.0564, -2.0877339999999998], [-1.1352, -0.059849999999999993, -2.0845879999999997], [-1.1398499999999998, -0.0546, -2.0887019999999996], [-1.13925, -0.055799999999999995, -2.092332], [-1.1328, -0.0588, -2.078538], [-1.1391, -0.0588, -2.0845879999999997], [-1.1360999999999999, -0.0615, -2.08846], [-1.13685, -0.06045, -2.0816839999999996], [-1.13745, -0.0564, -2.087008], [-1.13595, -0.06105, -2.084346]]"
"[[-1.1008499999999999, -0.39959999999999996, -1.9788339999999998], [-1.1011499999999999, -0.40035, -1.980044], [-1.0965, -0.40125, -1.9841579999999999], [-1.09605, -0.40155, -1.977624], [-1.1008499999999999, -0.39825, -1.985368], [-1.10175, -0.39794999999999997, -1.982464], [-1.0988999999999998, -0.39359999999999995, -1.982464], [-1.10055, -0.3948, -1.983432], [-1.1022, -0.40214999999999995, -1.990934], [-1.09785, -0.396, -1.983432]]"
"[[-1.00725, -0.6782999999999999, -1.7770059999999999], [-1.0083, -0.6744, -1.776038], [-1.01475, -0.6811499999999999, -1.7770059999999999], [-1.0123499999999999, -0.6795, -1.77023], [-1.0083, -0.6782999999999999, -1.774828], [-1.01115, -0.6771, -1.775312], [-1.00995, -0.6782999999999999, -1.7777319999999999], [-1.0101, -0.6748500000000001, -1.7711979999999998], [-1.0062, -0.6738, -1.783056], [-1.0206, -0.6752999999999999, -1.774828]]"
"[[-0.88755, -0.8749499999999999, -1.49556], [-0.88605, -0.8746499999999999, -1.503788], [-0.88635, -0.87315, -1.4987059999999999], [-0.88815, -0.8686499999999999, -1.498222], [-0.885, -0.8775, -1.499432], [-0.8931, -0.8742, -1.500884], [-0.8869499999999999, -0.8716499999999999, -1.493866], [-0.8886000000000001, -0.8746499999999999, -1.505966], [-0.8846999999999999, -0.87225, -1.503546], [-0.8919, -0.8806499999999999, -1.498222]]"
"[[-1.12485, 0.5061, -1.49798], [-1.1274, 0.5075999999999999, -1.499916], [-1.12125, 0.5091, -1.498948], [-1.1262, 0.50775, -1.4972539999999999], [-1.1274, 0.5064, -1.4972539999999999], [-1.12395, 0.5098499999999999, -1.5001579999999999], [-1.11945, 0.5034, -1.496044], [-1.1232, 0.5117999999999999, -1.507418], [-1.1214, 0.51105, -1.501852], [-1.1274, 0.50655, -1.5062079999999998]]"
"[[-1.1979, 0.2457, -1.614382], [-1.1958, 0.24525, -1.618496], [-1.1958, 0.2478, -1.604218], [-1.1935499999999999, 0.24885, -1.614866], [-1.1967, 0.24645, -1.606396], [-1.1958, 0.252, -1.619948], [-1.1979, 0.2478, -1.609058], [-1.19085, 0.249, -1.61172], [-1.1983499999999998, 0.249, -1.615834], [-1.1943, 0.2478, -1.611962]]"
"[[-1.2123, -0.0372, -1.6281759999999998], [-1.2135, -0.0351, -1.63713], [-1.2153, -0.03975, -1.635678], [-1.2222, -0.040799999999999996, -1.6373719999999998], [-1.2178499999999999, -0.03525, -1.639792], [-1.21395, -0.03885, -1.63471], [-1.2192, -0.04125, -1.6429379999999998], [-1.21965, -0.041100000000000005, -1.633258], [-1.21125, -0.03585, -1.631322], [-1.2204, -0.0351, -1.6310799999999999]]"
"[[-1.1778, -0.3222, -1.557512], [-1.1747999999999998, -0.31695, -1.5725159999999998], [-1.1775, -0.3183, -1.55969], [-1.1763, -0.31725, -1.55364], [-1.17885, -0.3165, -1.555818], [-1.1768999999999998, -0.31934999999999997, -1.560416], [-1.176, -0.31815, -1.5577539999999999], [-1.1784, -0.3162, -1.562352], [-1.18335, -0.31725, -1.550736], [-1.18095, -0.31605, -1.55969]]"
"[[-1.0898999999999999, -0.5568, -1.395372], [-1.08945, -0.55515, -1.4033579999999999], [-1.0863, -0.5584499999999999, -1.40602], [-1.08675, -0.5535, -1.409166], [-1.09065, -0.5574, -1.402632], [-1.0891499999999998, -0.55275, -1.397308], [-1.09185, -0.55575, -1.4036], [-1.08405, -0.558, -1.398518], [-1.08825, -0.55215, -1.401422], [-1.0873499999999998, -0.5565, -1.4132799999999999]]"
"[[-0.96315, -0.72435, -1.191124], [-0.9672, -0.7225499999999999, -1.189914], [-0.96375, -0.72465, -1.178056], [-0.9635999999999999, -0.73035, -1.1845899999999998], [-0.9626999999999999, -0.7239, -1.19064], [-0.9618, -0.72585, -1.192576], [-0.96495, -0.72795, -1.192576], [-0.96675, -0.72135, -1.192092], [-0.9588, -0.7223999999999999, -1.184106], [-0.9651, -0.7206, -1.1903979999999998]]"
