,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,-3.136,6.272
1,-4.704000000000001,-3.136,6.272
2,-4.704000000000001,-3.136,6.272
3,-4.704000000000001,-3.136,6.272
4,-4.704000000000001,-3.136,6.272
5,-6.272,-3.136,6.272
6,-6.272,-3.136,6.272
7,-6.272,-3.136,6.272
8,-6.272,-3.136,6.272
9,-6.272,-3.136,6.272
10,-4.704000000000001,-3.136,6.272
11,-4.704000000000001,-3.136,6.272
12,-6.272,-3.136,6.272
13,-6.272,-3.136,6.272
14,-6.272,-3.136,6.272
15,-6.272,-3.136,6.272
16,-6.272,-3.136,6.272
17,-4.704000000000001,-3.136,6.272
18,-6.272,-3.136,6.272
19,-6.272,-3.136,6.272
20,-6.272,-3.136,6.272
21,-6.272,-3.136,6.272
22,-4.704000000000001,-3.136,6.272
23,-4.704000000000001,-3.136,6.272
24,-4.704000000000001,-3.136,6.272
25,-4.704000000000001,-3.136,6.272
26,-4.704000000000001,-3.136,6.272
27,-6.272,-3.136,6.272
28,-4.704000000000001,-3.136,6.272
29,-6.272,-3.136,6.272
30,-6.272,-3.136,6.272
31,-6.272,-3.136,6.272
32,-6.272,-3.136,6.272
33,-4.704000000000001,-3.136,6.272
34,-4.704000000000001,-3.136,6.272
35,-4.704000000000001,-3.136,6.272
36,-4.704000000000001,-3.136,6.272
37,-4.704000000000001,-3.136,6.272
38,-6.272,-3.136,6.272
39,-6.272,-3.136,6.272
40,-4.704000000000001,-3.136,6.272
41,-4.704000000000001,-3.136,6.272
42,-4.704000000000001,-3.136,6.272
43,-4.704000000000001,-3.136,6.272
44,-6.272,-3.136,6.272
45,-6.272,-3.136,6.272
46,-6.272,-3.136,6.272
47,-6.272,-3.136,6.272
48,-6.272,-3.136,6.272
49,-4.704000000000001,-3.136,6.272
50,-6.272,-3.136,6.272
51,-6.272,-3.136,6.272
52,-6.272,-3.136,6.272
53,-6.272,-3.136,6.272
54,-6.272,-3.136,6.272
55,-6.272,-3.136,6.272
56,-4.704000000000001,-3.136,6.272
57,-6.272,-3.136,6.272
58,-6.272,-3.136,6.272
59,-6.272,-3.136,6.272
60,-4.704000000000001,-3.136,6.272
61,-4.704000000000001,-3.136,6.272
62,-6.272,-3.136,6.272
63,-6.272,-3.136,6.272
64,-6.272,-3.136,6.272
65,-6.272,-3.136,6.272
66,-6.272,-3.136,6.272
67,-6.272,-3.136,6.272
68,-6.272,-3.136,6.272
69,-6.272,-3.136,6.272
70,-6.272,-3.136,6.272
71,-6.272,-3.136,6.272
72,-4.704000000000001,-3.136,6.272
73,-6.272,-3.136,6.272
74,-6.272,-3.136,6.272
75,-6.272,-3.136,6.272
76,-6.272,-3.136,6.272
77,-4.704000000000001,-3.136,6.272
78,-4.704000000000001,-3.136,6.272
79,-4.704000000000001,-3.136,6.272
80,-4.704000000000001,-3.136,6.272
81,-4.704000000000001,-3.136,6.272
82,-4.704000000000001,-3.136,6.272
83,-4.704000000000001,-3.136,6.272
84,-4.704000000000001,-3.136,6.272
85,-4.704000000000001,-3.136,6.272
86,-4.704000000000001,-3.136,6.272
87,-4.704000000000001,-3.136,6.272
88,-6.272,-3.136,6.272
89,-6.272,-3.136,6.272
90,-6.272,-3.136,6.272
91,-6.272,-3.136,6.272
92,-6.272,-3.136,6.272
93,-6.272,-3.136,6.272
94,-6.272,-3.136,6.272
95,-6.272,-3.136,6.272
96,-6.272,-3.136,6.272
97,-6.272,-3.136,6.272
98,-6.272,-3.136,6.272
99,-4.704000000000001,-3.136,6.272
