,Magnetometerx,Magnetometery,Magnetometerz
0,0.392,-1.568,1.47
1,0.29400000000000004,-1.568,1.568
2,0.29400000000000004,-1.568,1.568
3,0.29400000000000004,-1.568,1.47
4,0.29400000000000004,-1.568,1.47
5,0.29400000000000004,-1.568,1.47
6,0.392,-1.568,1.568
7,0.196,-1.568,1.47
8,0.29400000000000004,-1.568,1.47
9,0.29400000000000004,-1.568,1.47
10,0.29400000000000004,-1.568,1.47
11,0.29400000000000004,-1.568,1.47
12,0.49,-1.568,1.568
13,0.29400000000000004,-1.568,1.47
14,0.29400000000000004,-1.568,1.568
15,0.29400000000000004,-1.568,1.568
16,0.29400000000000004,-1.568,1.568
17,0.196,-1.568,1.47
18,0.196,-1.568,1.568
19,0.196,-1.568,1.47
20,0.196,-1.568,1.47
21,0.196,-1.568,1.47
22,0.196,-1.568,1.47
23,0.196,-1.568,1.372
24,0.392,-1.568,1.372
25,0.196,-1.568,1.47
26,0.196,-1.568,1.47
27,0.196,-1.568,1.47
28,0.196,-1.568,1.47
29,0.29400000000000004,-1.568,1.568
30,0.098,-1.568,1.568
31,0.098,-1.568,1.568
32,0.098,-1.568,1.568
33,0.098,-1.568,1.568
34,0.29400000000000004,-1.568,1.568
35,0.29400000000000004,-1.568,1.47
36,0.0,-1.568,1.568
37,0.0,-1.568,1.568
38,0.0,-1.568,1.568
39,0.0,-1.568,1.568
40,0.196,-1.568,1.47
41,-1.568,-1.568,1.568
42,0.196,-1.568,1.568
43,0.196,-1.568,1.568
44,0.196,-1.568,1.568
45,0.196,-1.568,1.568
46,0.098,-1.568,1.568
47,0.29400000000000004,-1.568,1.47
48,0.29400000000000004,-1.568,1.47
49,0.29400000000000004,-1.568,1.47
50,0.29400000000000004,-1.568,1.47
51,0.098,-1.568,1.568
52,0.29400000000000004,-1.568,1.47
53,0.29400000000000004,-1.568,1.568
54,0.29400000000000004,-1.568,1.568
55,0.29400000000000004,-1.568,1.568
56,0.29400000000000004,-1.568,1.568
57,0.196,-1.568,1.372
58,0.196,-1.568,1.47
59,0.098,-1.568,1.47
60,0.098,-1.568,1.47
61,0.098,-1.568,1.47
62,0.196,-1.568,1.47
63,0.392,-1.568,1.47
64,0.196,-1.568,1.568
65,0.196,-1.568,1.568
66,0.196,-1.568,1.568
67,0.196,-1.568,1.568
68,0.196,-1.568,1.47
69,0.392,-1.568,1.568
70,0.392,-1.568,1.47
71,0.392,-1.568,1.47
72,0.392,-1.568,1.47
73,-1.568,-1.568,1.372
74,-1.568,-1.568,1.47
75,0.196,-1.568,1.568
76,0.196,-1.568,1.568
77,0.196,-1.568,1.568
78,0.196,-1.568,1.568
79,0.29400000000000004,-1.568,1.568
80,0.196,-1.568,1.47
81,0.49,-1.568,1.568
82,0.49,-1.568,1.568
83,0.49,-1.568,1.568
84,0.29400000000000004,-1.568,1.568
85,0.196,-1.568,1.47
86,0.29400000000000004,-1.568,1.568
87,0.29400000000000004,-1.568,1.568
88,0.29400000000000004,-1.568,1.568
89,0.29400000000000004,-1.568,1.568
90,0.29400000000000004,-1.568,1.568
91,0.098,-1.568,1.568
92,0.392,-1.568,1.47
93,0.392,-1.568,1.47
94,0.392,-1.568,1.47
95,0.392,-1.568,1.47
96,0.196,-1.568,1.47
97,0.49,-1.568,1.568
98,0.49,-1.568,1.568
99,0.49,-1.568,1.568
