,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,0.882,4.704000000000001
1,0.98,0.686,3.136
2,0.98,0.784,4.704000000000001
3,0.98,0.784,4.704000000000001
4,0.98,0.784,4.704000000000001
5,0.784,0.882,4.704000000000001
6,1.078,0.5880000000000001,4.704000000000001
7,1.078,0.882,4.704000000000001
8,1.078,0.882,4.704000000000001
9,1.078,0.882,4.704000000000001
10,1.078,0.882,4.704000000000001
11,0.98,0.882,3.136
12,0.98,0.784,4.704000000000001
13,0.882,0.98,4.704000000000001
14,0.882,0.98,4.704000000000001
15,0.882,0.98,4.704000000000001
16,1.078,0.784,4.704000000000001
17,0.686,0.392,4.704000000000001
18,0.882,0.784,4.704000000000001
19,0.882,0.784,4.704000000000001
20,0.882,0.784,4.704000000000001
21,0.882,0.784,4.704000000000001
22,0.98,0.784,4.704000000000001
23,1.1760000000000002,0.686,4.704000000000001
24,1.078,0.882,4.704000000000001
25,1.078,0.882,4.704000000000001
26,1.078,0.882,4.704000000000001
27,1.078,0.882,4.704000000000001
28,0.784,0.882,4.704000000000001
29,0.98,0.5880000000000001,4.704000000000001
30,0.98,0.5880000000000001,4.704000000000001
31,0.98,0.5880000000000001,4.704000000000001
32,0.98,0.5880000000000001,4.704000000000001
33,1.078,0.882,4.704000000000001
34,1.1760000000000002,0.392,4.704000000000001
35,0.882,0.686,4.704000000000001
36,0.882,0.686,4.704000000000001
37,0.882,0.686,4.704000000000001
38,0.882,0.686,4.704000000000001
39,1.1760000000000002,0.49,4.704000000000001
40,0.98,0.784,4.704000000000001
41,0.98,0.5880000000000001,4.704000000000001
42,0.98,0.5880000000000001,4.704000000000001
43,0.98,0.5880000000000001,4.704000000000001
44,1.1760000000000002,0.882,4.704000000000001
45,0.98,0.784,4.704000000000001
46,1.1760000000000002,0.882,4.704000000000001
47,1.1760000000000002,0.882,4.704000000000001
48,1.1760000000000002,0.882,4.704000000000001
49,1.1760000000000002,0.882,4.704000000000001
50,0.784,0.882,4.704000000000001
51,1.1760000000000002,0.784,4.704000000000001
52,0.882,0.686,4.704000000000001
53,0.882,0.686,4.704000000000001
54,0.882,0.686,4.704000000000001
55,0.882,0.784,4.704000000000001
56,0.882,0.686,4.704000000000001
57,1.1760000000000002,0.5880000000000001,4.704000000000001
58,1.1760000000000002,0.5880000000000001,4.704000000000001
59,1.1760000000000002,0.5880000000000001,4.704000000000001
60,1.1760000000000002,0.5880000000000001,4.704000000000001
61,1.1760000000000002,0.784,4.704000000000001
62,1.078,0.5880000000000001,3.136
63,1.372,0.686,4.704000000000001
64,1.372,0.686,4.704000000000001
65,1.372,0.686,4.704000000000001
66,1.1760000000000002,0.882,4.704000000000001
67,1.078,0.686,4.704000000000001
68,0.882,0.49,3.136
69,0.882,0.49,3.136
70,0.882,0.49,3.136
71,0.882,0.49,3.136
72,1.078,0.882,4.704000000000001
73,1.078,0.98,4.704000000000001
74,0.882,0.98,3.136
75,0.882,0.98,3.136
76,0.882,0.98,3.136
77,0.882,0.98,3.136
78,1.078,0.784,4.704000000000001
79,1.1760000000000002,0.5880000000000001,4.704000000000001
80,1.1760000000000002,0.5880000000000001,4.704000000000001
81,1.1760000000000002,0.5880000000000001,4.704000000000001
82,1.1760000000000002,0.5880000000000001,4.704000000000001
83,1.1760000000000002,0.882,4.704000000000001
84,1.1760000000000002,0.5880000000000001,4.704000000000001
85,1.078,0.98,4.704000000000001
86,1.078,0.98,4.704000000000001
87,1.078,0.98,4.704000000000001
88,1.078,0.98,4.704000000000001
89,1.1760000000000002,0.686,4.704000000000001
90,1.1760000000000002,0.686,4.704000000000001
91,1.274,0.784,4.704000000000001
92,1.274,0.784,4.704000000000001
93,1.274,0.784,4.704000000000001
94,0.98,0.784,4.704000000000001
95,1.372,0.784,4.704000000000001
96,0.98,0.784,4.704000000000001
97,0.98,0.784,4.704000000000001
98,0.98,0.784,4.704000000000001
99,0.98,0.784,4.704000000000001
