,Magnetometerx,Magnetometery,Magnetometerz
0,0.29400000000000004,0.49,1.47
1,0.29400000000000004,0.49,1.47
2,0.29400000000000004,0.49,1.47
3,0.392,0.49,1.47
4,0.392,0.5880000000000001,1.568
5,0.49,0.49,1.568
6,0.49,0.49,1.568
7,0.49,0.49,1.568
8,0.49,0.49,1.568
9,0.392,0.5880000000000001,1.568
10,0.392,0.686,1.47
11,0.29400000000000004,0.392,1.47
12,0.29400000000000004,0.392,1.47
13,0.29400000000000004,0.392,1.47
14,0.29400000000000004,0.686,1.47
15,0.392,0.5880000000000001,1.47
16,0.49,0.686,1.568
17,0.49,0.686,1.568
18,0.49,0.686,1.568
19,0.49,0.686,1.568
20,0.49,0.5880000000000001,1.568
21,0.196,0.5880000000000001,1.568
22,0.392,0.784,1.568
23,0.392,0.784,1.568
24,0.392,0.784,1.568
25,0.5880000000000001,0.686,1.568
26,0.392,0.49,1.568
27,0.0,0.686,1.372
28,0.0,0.686,1.372
29,0.0,0.686,1.372
30,0.0,0.686,1.372
31,0.392,0.49,1.47
32,0.29400000000000004,0.49,1.568
33,0.392,0.392,1.47
34,0.392,0.392,1.47
35,0.392,0.392,1.47
36,0.392,0.392,1.47
37,0.49,0.686,1.47
38,0.5880000000000001,0.5880000000000001,1.568
39,0.5880000000000001,0.5880000000000001,1.568
40,0.5880000000000001,0.5880000000000001,1.568
41,0.5880000000000001,0.5880000000000001,1.568
42,0.196,0.49,1.372
43,0.29400000000000004,0.5880000000000001,1.47
44,0.29400000000000004,0.49,1.568
45,0.29400000000000004,0.49,1.568
46,0.29400000000000004,0.49,1.568
47,0.29400000000000004,0.49,1.568
48,0.29400000000000004,0.392,1.372
49,0.392,0.784,1.47
50,0.29400000000000004,0.5880000000000001,1.568
51,0.29400000000000004,0.5880000000000001,1.568
52,0.29400000000000004,0.5880000000000001,1.568
53,0.29400000000000004,0.49,1.568
54,0.29400000000000004,0.5880000000000001,1.47
55,0.49,0.29400000000000004,1.47
56,0.49,0.29400000000000004,1.47
57,0.49,0.29400000000000004,1.47
58,0.49,0.29400000000000004,1.47
59,0.392,0.5880000000000001,1.274
60,0.392,0.49,1.372
61,0.49,0.5880000000000001,1.47
62,0.49,0.5880000000000001,1.47
63,0.49,0.5880000000000001,1.47
64,0.392,0.29400000000000004,1.568
65,0.392,0.49,1.47
66,0.49,0.392,1.47
67,0.49,0.392,1.47
68,0.49,0.392,1.47
69,0.49,0.392,1.47
70,0.29400000000000004,0.686,1.47
71,0.49,0.49,1.568
72,0.686,0.686,1.47
73,0.686,0.686,1.47
74,0.686,0.686,1.47
75,0.5880000000000001,0.5880000000000001,1.568
76,0.392,0.686,1.47
77,0.29400000000000004,0.49,1.568
78,0.29400000000000004,0.49,1.568
79,0.29400000000000004,0.49,1.568
80,0.29400000000000004,0.49,1.568
81,0.392,0.686,1.568
82,0.392,0.686,1.372
83,0.392,0.49,1.47
84,0.392,0.49,1.47
85,0.392,0.49,1.47
86,0.392,0.49,1.47
87,0.686,0.5880000000000001,1.568
88,0.49,0.686,1.47
89,0.49,0.686,1.47
90,0.49,0.686,1.47
91,0.49,0.686,1.47
92,0.29400000000000004,0.784,1.568
93,0.5880000000000001,0.5880000000000001,1.568
94,0.392,0.686,1.568
95,0.392,0.686,1.568
96,0.392,0.686,1.568
97,0.392,0.686,1.568
98,0.392,0.686,1.568
99,0.392,0.686,1.47
