values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.016483045660423554,0.03226221079691517,-0.01760925449871465
0,1,0,0,0,-0.016483045660423554,0.03226221079691517,-0.01760925449871465
0,2,0,0,0,-0.01665442526625046,0.03212755539233688,-0.017676582201003797
0,3,0,0,0,-0.01683804627249357,0.03218264169420982,-0.017370547190598603
0,4,0,0,0,-0.01683804627249357,0.03218264169420982,-0.017370547190598603
0,5,0,0,0,-0.016580976863753212,0.03234177989962052,-0.01769494430162811
0,6,0,0,0,-0.0165564940629208,0.032017382788591016,-0.017707185702044315
0,7,0,0,0,-0.0165564940629208,0.032017382788591016,-0.017707185702044315
0,8,0,0,0,-0.01662382176520994,0.03207246909046395,-0.017480719794344474
0,9,0,0,0,-0.01647692496021545,0.03213979679275309,-0.017872444607663115
0,10,0,0,0,-0.01647692496021545,0.03213979679275309,-0.017872444607663115
0,11,0,0,0,-0.016452442159383032,0.03195617578650998,-0.01754192679642551
0,12,0,0,0,-0.01665442526625046,0.03219488309462602,-0.01787856530787122
0,13,0,0,0,-0.01665442526625046,0.03219488309462602,-0.01787856530787122
0,14,0,0,0,-0.01641571795813441,0.03212755539233688,-0.017743909903292936
0,15,0,0,0,-0.01641571795813441,0.03203574488921533,-0.017223650385604115
0,16,0,0,0,-0.01641571795813441,0.03203574488921533,-0.017223650385604115
0,17,0,0,0,-0.016562614763128904,0.032176520994001714,-0.017658220100379485
0,18,0,0,0,-0.016562614763128904,0.03207246909046395,-0.017590892398090342
0,19,0,0,0,-0.016562614763128904,0.03207246909046395,-0.017590892398090342
0,20,0,0,0,-0.016617701065001836,0.0323172970987881,-0.017756151303709146
0,21,0,0,0,-0.01657485616354511,0.032292814297955684,-0.017419512792263437
0,22,0,0,0,-0.01665442526625046,0.03194393438609377,-0.018013220712449506
0,23,0,0,0,-0.01665442526625046,0.03194393438609377,-0.018013220712449506
0,24,0,0,0,-0.01660545966458563,0.03209695189129637,-0.017376667890806708
0,25,0,0,0,-0.016550373362712693,0.03204186558942343,-0.017584771697882237
0,26,0,0,0,-0.016550373362712693,0.03204186558942343,-0.017584771697882237
0,27,0,0,0,-0.016452442159383032,0.03207858979067205,-0.017713306402252417
0,28,0,0,0,-0.016587097563961317,0.03232341779899621,-0.01786020320724691
0,29,0,0,0,-0.016587097563961317,0.03232341779899621,-0.01786020320724691
0,30,0,0,0,-0.0165564940629208,0.03198065858734239,-0.017725547802668627
0,31,0,0,0,-0.01642795935855062,0.03184600318276411,-0.01749296119476068
0,32,0,0,0,-0.01642795935855062,0.03184600318276411,-0.01749296119476068
0,33,0,0,0,-0.01664218386583425,0.03226221079691517,-0.01762149589913086
0,34,0,0,0,-0.0164034765577182,0.03212143469212878,-0.016997184477904274
0,35,0,0,0,-0.0164034765577182,0.03212143469212878,-0.016997184477904274
0,36,0,0,0,-0.016580976863753212,0.03211531399192068,-0.01700942587832048
0,37,0,0,0,-0.016648304566042355,0.03220712449504223,-0.01762149589913086
0,38,0,0,0,-0.016648304566042355,0.03220712449504223,-0.01762149589913086
0,39,0,0,0,-0.016678908067082873,0.03221936589545844,-0.017278736687477047
0,40,0,0,0,-0.016648304566042355,0.03220712449504223,-0.017578650997674132
0,41,0,0,0,-0.016648304566042355,0.03223772799608275,-0.01767046150079569
0,42,0,0,0,-0.01660545966458563,0.03223772799608275,-0.01767046150079569
0,43,0,0,0,-0.016648304566042355,0.032060227690047745,-0.017333822989349983
0,44,0,0,0,-0.01646468355979924,0.032152038193169294,-0.01747459909413637
0,45,0,0,0,-0.01646468355979924,0.032152038193169294,-0.01747459909413637
0,46,0,0,0,-0.016489166360631656,0.032133676092544985,-0.017229771085812216
0,47,0,0,0,-0.01668502876729098,0.032005141388174806,-0.017223650385604115
0,48,0,0,0,-0.01668502876729098,0.032005141388174806,-0.017223650385604115
0,49,0,0,0,-0.016587097563961317,0.03236626270045293,-0.017162443383523074
0,50,0,0,0,-0.016501407761047866,0.03223160729587465,-0.01734606438976619
0,51,0,0,0,-0.016501407761047866,0.03223160729587465,-0.01734606438976619
0,52,0,0,0,-0.01646468355979924,0.03207246909046395,-0.017333822989349983
0,53,0,0,0,-0.01680132207124495,0.03207246909046395,-0.017223650385604115
0,54,0,0,0,-0.01680132207124495,0.03207246909046395,-0.017223650385604115
0,55,0,0,0,-0.016513649161464073,0.03218264169420982,-0.017211408985187908
0,56,0,0,0,-0.016550373362712693,0.03206634839025584,-0.017817358305790183
0,57,0,0,0,-0.016550373362712693,0.03206634839025584,-0.017817358305790183
0,58,0,0,0,-0.016703390867915287,0.032390745501285345,-0.01713796058269066
0,59,0,0,0,-0.01641571795813441,0.032005141388174806,-0.017242012486228427
0,60,0,0,0,-0.01641571795813441,0.032005141388174806,-0.017242012486228427
0,61,0,0,0,-0.016666666666666666,0.032145917492961196,-0.01723589178602032
0,62,0,0,0,-0.0163973558575101,0.03224996939649896,-0.017223650385604115
0,63,0,0,0,-0.01641571795813441,0.03219488309462602,-0.01713796058269066
0,64,0,0,0,-0.01641571795813441,0.03219488309462602,-0.01713796058269066
0,65,0,0,0,-0.016421838658342514,0.03213979679275309,-0.016856408373117884
0,66,0,0,0,-0.016372873056677683,0.03202962418900722,-0.017260374586852735
0,67,0,0,0,-0.016372873056677683,0.03202962418900722,-0.017260374586852735
0,68,0,0,0,-0.016501407761047866,0.03223160729587465,-0.018062186314114333
0,69,0,0,0,-0.016421838658342514,0.03228057289753948,-0.017903048108703638
0,70,0,0,0,-0.016421838658342514,0.03228057289753948,-0.017903048108703638
0,71,0,0,0,-0.016452442159383032,0.03208471049088016,-0.017284857387685152
0,72,0,0,0,-0.01666054596645856,0.032402986901701555,-0.017566409597257925
0,73,0,0,0,-0.01666054596645856,0.032402986901701555,-0.017566409597257925
0,74,0,0,0,-0.016538131962296487,0.03220100379483413,-0.017419512792263437
