values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01432855918717101,0.0512914677439099,0.0060472518056065615
0,1,0,0,0,-0.014493818092789814,0.05125474354266128,0.006383890317052271
0,2,0,0,0,-0.014493818092789814,0.05125474354266128,0.006383890317052271
0,3,0,0,0,-0.01432855918717101,0.05118129514016403,0.005881992899987759
0,4,0,0,0,-0.014365283388419636,0.05132819194515853,0.006426735218508997
0,5,0,0,0,-0.014365283388419636,0.05132819194515853,0.006426735218508997
0,6,0,0,0,-0.014585628595911374,0.05142000244828008,0.0054657852858367
0,7,0,0,0,-0.014573387195495164,0.051303709144326116,0.0058024237972824095
0,8,0,0,0,-0.014573387195495164,0.05119965724078834,0.005569837189374464
0,9,0,0,0,-0.014402007589668258,0.05119965724078834,0.005569837189374464
0,10,0,0,0,-0.01459786999632758,0.05100379483412902,0.0060656139062308725
0,11,0,0,0,-0.014457093891541192,0.05131595054474232,0.006304321214346921
0,12,0,0,0,-0.014457093891541192,0.05131595054474232,0.006304321214346921
0,13,0,0,0,-0.014322438486962907,0.051065001836210065,0.005478026686252907
0,14,0,0,0,-0.014242869384257558,0.05103439833516954,0.005888113600195862
0,15,0,0,0,-0.014242869384257558,0.05103439833516954,0.005888113600195862
0,16,0,0,0,-0.014316317786754804,0.051156812339331614,0.005833027298322928
0,17,0,0,0,-0.014334679887379114,0.05113845023870731,0.006212510711225364
0,18,0,0,0,-0.014334679887379114,0.05113845023870731,0.006212510711225364
0,19,0,0,0,-0.014689680499449137,0.051169053739747825,0.006426735218508997
0,20,0,0,0,-0.014493818092789814,0.051309829844534215,0.006041131105398457
0,21,0,0,0,-0.014493818092789814,0.051309829844534215,0.006041131105398457
0,22,0,0,0,-0.014487697392581711,0.051309829844534215,0.006230872811849675
0,23,0,0,0,-0.014402007589668258,0.051371036846615245,0.006035010405190354
0,24,0,0,0,-0.014402007589668258,0.051371036846615245,0.006035010405190354
0,25,0,0,0,-0.01432855918717101,0.051211898641204553,0.006059493206022769
0,26,0,0,0,-0.01419390378259273,0.05136491614640715,0.006353286816011753
0,27,0,0,0,-0.01419390378259273,0.05136491614640715,0.006353286816011753
0,28,0,0,0,-0.014291834985922389,0.05124862284245317,0.005747337495409475
0,29,0,0,0,-0.014322438486962907,0.051309829844534215,0.006279838413514506
0,30,0,0,0,-0.014334679887379114,0.05108336393683437,0.006035010405190354
0,31,0,0,0,-0.014334679887379114,0.05108336393683437,0.006035010405190354
0,32,0,0,0,-0.014383645489043948,0.05117517443995593,0.006261476312890195
0,33,0,0,0,-0.014585628595911374,0.05123026074182887,0.006206390011017261
0,34,0,0,0,-0.014585628595911374,0.05123026074182887,0.006206390011017261
0,35,0,0,0,-0.014316317786754804,0.051126208838291096,0.005318888480842209
0,36,0,0,0,-0.014469335291957399,0.051193536540580245,0.0060656139062308725
0,37,0,0,0,-0.014469335291957399,0.051193536540580245,0.0060656139062308725
0,38,0,0,0,-0.014457093891541192,0.0511323295384992,0.005563716489166361
0,39,0,0,0,-0.01457950789570327,0.051065001836210065,0.0058024237972824095
0,40,0,0,0,-0.01457950789570327,0.051065001836210065,0.0058024237972824095
0,41,0,0,0,-0.014340800587587221,0.05134043334557473,0.0060656139062308725
0,42,0,0,0,-0.014512180193414126,0.05124250214224507,0.006267597013098298
0,43,0,0,0,-0.014512180193414126,0.05124250214224507,0.006267597013098298
0,44,0,0,0,-0.014548904394662748,0.05142000244828008,0.006132941608520015
0,45,0,0,0,-0.014297955686130492,0.05113845023870731,0.005765699596033786
0,46,0,0,0,-0.014297955686130492,0.05113845023870731,0.005765699596033786
0,47,0,0,0,-0.01432855918717101,0.05122414004162076,0.006224752111641572
0,48,0,0,0,-0.014720284000489655,0.05121801934141266,0.005747337495409475
0,49,0,0,0,-0.014720284000489655,0.05121801934141266,0.005747337495409475
0,50,0,0,0,-0.014481576692373608,0.05107724323662627,0.0060839760068551844
0,51,0,0,0,-0.014414248990084467,0.051352674745990944,0.006096217407271392
0,52,0,0,0,-0.014536662994246542,0.051395519647447666,0.005624923491247399
0,53,0,0,0,-0.014536662994246542,0.051395519647447666,0.005624923491247399
0,54,0,0,0,-0.014340800587587221,0.0511139674378749,0.005777940996449994
0,55,0,0,0,-0.014291834985922389,0.05134043334557473,0.005998286203941731
0,56,0,0,0,-0.014291834985922389,0.05134043334557473,0.005998286203941731
0,57,0,0,0,-0.014359162688211533,0.05118741584037214,0.005986044803525523
0,58,0,0,0,-0.014487697392581711,0.051120088138083,0.005808544497490513
0,59,0,0,0,-0.014487697392581711,0.051120088138083,0.005808544497490513
0,60,0,0,0,-0.01457950789570327,0.05140164034765578,0.005955441302485005
0,61,0,0,0,-0.014316317786754804,0.051156812339331614,0.005343371281674623
0,62,0,0,0,-0.014316317786754804,0.051156812339331614,0.005343371281674623
0,63,0,0,0,-0.014334679887379114,0.05108948463704248,0.005655526992287918
0,64,0,0,0,-0.014273472885298077,0.051022156934753336,0.006261476312890195
0,65,0,0,0,-0.014273472885298077,0.051022156934753336,0.006261476312890195
0,66,0,0,0,-0.01421226588321704,0.05108948463704248,0.006041131105398457
0,67,0,0,0,-0.0143101970865467,0.0511323295384992,0.00597992410331742
0,68,0,0,0,-0.0143101970865467,0.0511323295384992,0.00597992410331742
0,69,0,0,0,-0.014377524788835843,0.050942587832047984,0.006169665809768637
0,70,0,0,0,-0.014279593585506182,0.05124250214224507,0.0058758721997796545
0,71,0,0,0,-0.014279593585506182,0.05124250214224507,0.0058758721997796545
0,72,0,0,0,-0.014757008201738277,0.05124862284245317,0.005955441302485005
0,73,0,0,0,-0.01442036969029257,0.050911984331007465,0.005716733994368955
0,74,0,0,0,-0.014585628595911374,0.05118129514016403,0.006457338719549515
0,75,0,0,0,-0.014585628595911374,0.05118129514016403,0.006457338719549515
0,76,0,0,0,-0.014365283388419636,0.05127310564328559,0.005906475700820174
