values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017248133186436528,0.023980903415350717,-0.024091076019096585
0,1,0,0,0,-0.017248133186436528,0.023980903415350717,-0.024091076019096585
0,2,0,0,0,-0.01712571918227445,0.023901334312645368,-0.023277022891418777
0,3,0,0,0,-0.016923736075407026,0.02388909291222916,-0.023638144203696903
0,4,0,0,0,-0.016923736075407026,0.02388909291222916,-0.023638144203696903
0,5,0,0,0,-0.01699106377769617,0.023858489411188642,-0.024189007222426246
0,6,0,0,0,-0.017242012486228427,0.02366262700452932,-0.023638144203696903
0,7,0,0,0,-0.017242012486228427,0.02366262700452932,-0.023638144203696903
0,8,0,0,0,-0.01708899498102583,0.02377892030848329,-0.023503488799118618
0,9,0,0,0,-0.01721752968539601,0.0236320235034888,-0.023466764597869998
0,10,0,0,0,-0.01721752968539601,0.0236320235034888,-0.023466764597869998
0,11,0,0,0,-0.016887011874158402,0.023717713306402252,-0.023338229893499814
0,12,0,0,0,-0.017327702289141877,0.02382176520994002,-0.023760558207858978
0,13,0,0,0,-0.017327702289141877,0.02382176520994002,-0.023760558207858978
0,14,0,0,0,-0.01711959848206635,0.023625902803280696,-0.0234728852980781
0,15,0,0,0,-0.01718692618435549,0.02391969641326968,-0.02417676582201004
0,16,0,0,0,-0.01718692618435549,0.02391969641326968,-0.024219610723466765
0,17,0,0,0,-0.017284857387685152,0.02361366140286449,-0.024219610723466765
0,18,0,0,0,-0.017015546578528586,0.023760558207858978,-0.02349124739870241
0,19,0,0,0,-0.01717468478393928,0.023509609499326723,-0.023815644509731913
0,20,0,0,0,-0.01717468478393928,0.023509609499326723,-0.023815644509731913
0,21,0,0,0,-0.017205288284979803,0.023625902803280696,-0.024011506916391236
0,22,0,0,0,-0.017272615987268945,0.02358305790182397,-0.023913575713061574
0,23,0,0,0,-0.017272615987268945,0.02358305790182397,-0.023913575713061574
0,24,0,0,0,-0.017242012486228427,0.023852368710980537,-0.023980903415350717
0,25,0,0,0,-0.017199167584771698,0.023785041008691395,-0.02337495409474844
0,26,0,0,0,-0.017199167584771698,0.023785041008691395,-0.02337495409474844
0,27,0,0,0,-0.01717468478393928,0.023772799608275184,-0.023882972212021056
0,28,0,0,0,-0.01711959848206635,0.02361366140286449,-0.024250214224507283
0,29,0,0,0,-0.01711959848206635,0.02361366140286449,-0.024250214224507283
0,30,0,0,0,-0.017211408985187908,0.024017627616599337,-0.023479005998286204
0,31,0,0,0,-0.017144081282898762,0.023674868404945527,-0.02355245440078345
0,32,0,0,0,-0.017144081282898762,0.023674868404945527,-0.02355245440078345
0,33,0,0,0,-0.017290978087893254,0.023901334312645368,-0.023791161708899496
0,34,0,0,0,-0.01716856408373118,0.023852368710980537,-0.023485126698494306
0,35,0,0,0,-0.01716856408373118,0.023852368710980537,-0.023485126698494306
0,36,0,0,0,-0.01718080548414739,0.02377892030848329,-0.023338229893499814
0,37,0,0,0,-0.017199167584771698,0.023515730199534825,-0.023895213612437263
0,38,0,0,0,-0.017199167584771698,0.023736075407026564,-0.023625902803280696
0,39,0,0,0,-0.01743787489288775,0.023736075407026564,-0.023625902803280696
0,40,0,0,0,-0.01721752968539601,0.023601420002448283,-0.02355245440078345
0,41,0,0,0,-0.01718692618435549,0.02369323050556984,-0.02400538621618313
0,42,0,0,0,-0.01718692618435549,0.02369323050556984,-0.02400538621618313
0,43,0,0,0,-0.017131839882482555,0.02384012731056433,-0.023687109805361733
0,44,0,0,0,-0.01715632268331497,0.023772799608275184,-0.024152283021177622
0,45,0,0,0,-0.01715632268331497,0.023772799608275184,-0.024152283021177622
0,46,0,0,0,-0.017358305790182396,0.02369323050556984,-0.023644264903905008
0,47,0,0,0,-0.016935977475823233,0.02374831680744277,-0.023381074794956543
0,48,0,0,0,-0.016935977475823233,0.02374831680744277,-0.023381074794956543
0,49,0,0,0,-0.01691149467499082,0.023742196107234666,-0.02338719549516465
0,50,0,0,0,-0.017193046884563596,0.023815644509731913,-0.023576937201615862
0,51,0,0,0,-0.017193046884563596,0.023815644509731913,-0.023576937201615862
0,52,0,0,0,-0.017021667278736687,0.02352185089974293,-0.023858489411188642
0,53,0,0,0,-0.017144081282898762,0.02368098910515363,-0.02295874648059738
0,54,0,0,0,-0.017113477781858243,0.023656506304321215,-0.02361366140286449
0,55,0,0,0,-0.017370547190598603,0.023803403109315703,-0.023417798996205167
0,56,0,0,0,-0.01735218508997429,0.02369935120577794,-0.023895213612437263
0,57,0,0,0,-0.01705839147998531,0.023644264903905008,-0.023993144815766924
0,58,0,0,0,-0.017015546578528586,0.023607540702656384,-0.023307626392459296
0,59,0,0,0,-0.017199167584771698,0.023772799608275184,-0.023864610111396744
0,60,0,0,0,-0.017150201983106867,0.02372995470681846,-0.023460643897661893
0,61,0,0,0,-0.01726649528706084,0.023766678908067083,-0.02337495409474844
0,62,0,0,0,-0.017113477781858243,0.023509609499326723,-0.023534092300159137
0,63,0,0,0,-0.017144081282898762,0.023705471905986045,-0.023962541314726405
0,64,0,0,0,-0.017150201983106867,0.02382176520994002,-0.02406659321826417
0,65,0,0,0,-0.017150201983106867,0.023754437507650876,-0.023515730199534825
0,66,0,0,0,-0.01713796058269066,0.023754437507650876,-0.023515730199534825
0,67,0,0,0,-0.017309340188517566,0.02377892030848329,-0.024017627616599337
0,68,0,0,0,-0.01708899498102583,0.02366262700452932,-0.023705471905986045
0,69,0,0,0,-0.01710735708165014,0.02361366140286449,-0.023742196107234666
0,70,0,0,0,-0.017229771085812216,0.024011506916391236,-0.02384012731056433
0,71,0,0,0,-0.01713796058269066,0.023674868404945527,-0.02398702411555882
0,72,0,0,0,-0.017131839882482555,0.023895213612437263,-0.023607540702656384
0,73,0,0,0,-0.017193046884563596,0.023705471905986045,-0.02365038560411311
0,74,0,0,0,-0.017162443383523074,0.02372995470681846,-0.023564695801199655
