values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01568735463337006,0.04151058881136002,-0.008305790182396865
0,1,0,0,0,-0.015522095727751256,0.041424899008446564,-0.007871220467621495
0,2,0,0,0,-0.015638389031705228,0.0416330028155221,-0.00813441057656996
0,3,0,0,0,-0.015828130738156445,0.04170033051781123,-0.007559064757008202
0,4,0,0,0,-0.015828130738156445,0.04170033051781123,-0.00795691027053495
0,5,0,0,0,-0.015858734239196964,0.041792141020932795,-0.00795691027053495
0,6,0,0,0,-0.015717958134410577,0.04148610601052761,-0.008128289876361857
0,7,0,0,0,-0.0155955441302485,0.041437140408862774,-0.008220100379483413
0,8,0,0,0,-0.015809768637532133,0.04170033051781123,-0.007963030970743053
0,9,0,0,0,-0.01564450973191333,0.04152283021177623,-0.008152772677194272
0,10,0,0,0,-0.01568735463337006,0.04148610601052761,-0.008269065981148243
0,11,0,0,0,-0.01590157914065369,0.04150446811115192,-0.007895703268453912
0,12,0,0,0,-0.015668992532745746,0.041437140408862774,-0.007871220467621495
0,13,0,0,0,-0.01566287183253764,0.041492226710735707,-0.007785530664708043
0,14,0,0,0,-0.015632268331497123,0.04160239931448158,-0.007907944668870119
0,15,0,0,0,-0.0155955441302485,0.041418778308238466,-0.007993634471783572
0,16,0,0,0,-0.015907699840861794,0.041412657608030354,-0.007883461868037704
0,17,0,0,0,-0.015907699840861794,0.041412657608030354,-0.007883461868037704
0,18,0,0,0,-0.015932182641694208,0.041320847104908805,-0.007436650752846126
0,19,0,0,0,-0.015736320235034885,0.04146162320969519,-0.007963030970743053
0,20,0,0,0,-0.015613906230872813,0.041547313012608646,-0.008128289876361857
0,21,0,0,0,-0.01568735463337006,0.04146162320969519,-0.008403721385726527
0,22,0,0,0,-0.015589423430040397,0.041418778308238466,-0.008195617578650997
0,23,0,0,0,-0.015479250826294528,0.041663606316562615,-0.007993634471783572
0,24,0,0,0,-0.015448647325254009,0.04146774390990329,-0.007614151058881136
0,25,0,0,0,-0.015620026931080916,0.04122903660178724,-0.008024237972824092
0,26,0,0,0,-0.015564940629207982,0.04152283021177623,-0.0077243236626270044
0,27,0,0,0,-0.015540457828375567,0.04150446811115192,-0.008366997184477904
0,28,0,0,0,-0.015632268331497123,0.04159015791406537,-0.007748806463459419
0,29,0,0,0,-0.015907699840861794,0.041681968417186924,-0.00813441057656996
0,30,0,0,0,-0.015509854327335046,0.04146162320969519,-0.008366997184477904
0,31,0,0,0,-0.015460888725670216,0.041620761415105886,-0.008256824580732037
0,32,0,0,0,-0.01568735463337006,0.04138205410698984,-0.008379238584894113
0,33,0,0,0,-0.01564450973191333,0.04137593340678174,-0.00810380707552944
0,34,0,0,0,-0.01557718202962419,0.041437140408862774,-0.008336393683437384
0,35,0,0,0,-0.01557718202962419,0.041437140408862774,-0.007571306157424409
0,36,0,0,0,-0.015736320235034885,0.04159015791406537,-0.007571306157424409
0,37,0,0,0,-0.015699596033786265,0.04170033051781123,-0.007712082262210797
0,38,0,0,0,-0.01551597502754315,0.04161464071489778,-0.008042600073448402
0,39,0,0,0,-0.015534337128167463,0.04164524421593831,-0.00813441057656996
0,40,0,0,0,-0.015705716733994367,0.04168808911739503,-0.007785530664708043
0,41,0,0,0,-0.015607785530664709,0.04181050312155711,-0.008171134777818582
0,42,0,0,0,-0.015607785530664709,0.0416330028155221,-0.007944668870118741
0,43,0,0,0,-0.015668992532745746,0.04138205410698984,-0.007761047863875628
0,44,0,0,0,-0.015889337740237482,0.041437140408862774,-0.007999755171991677
0,45,0,0,0,-0.01566287183253764,0.041320847104908805,-0.008140531276778063
0,46,0,0,0,-0.015846492838780757,0.041547313012608646,-0.007840616966580977
0,47,0,0,0,-0.015846492838780757,0.041547313012608646,-0.007840616966580977
0,48,0,0,0,-0.015766923736075408,0.0414738646101114,-0.00808544497490513
0,49,0,0,0,-0.015497612926918838,0.04152283021177623,-0.00805484147386461
0,50,0,0,0,-0.01564450973191333,0.041663606316562615,-0.008122169176153753
0,51,0,0,0,-0.01564450973191333,0.04171257191822745,-0.008079324274697024
0,52,0,0,0,-0.015766923736075408,0.04149834741094381,-0.008140531276778063
0,53,0,0,0,-0.015668992532745746,0.04150446811115192,-0.007632513159505447
0,54,0,0,0,-0.01562614763128902,0.041394295507406045,-0.00784673766678908
0,55,0,0,0,-0.015717958134410577,0.041320847104908805,-0.007969151670951156
0,56,0,0,0,-0.015540457828375567,0.04148610601052761,-0.007767168564083732
0,57,0,0,0,-0.015797527237115926,0.041394295507406045,-0.007834496266372873
0,58,0,0,0,-0.015638389031705228,0.04143101970865467,-0.008146651976986167
0,59,0,0,0,-0.015760803035867306,0.0413147264047007,-0.007816134165748561
0,60,0,0,0,-0.015613906230872813,0.04151670951156812,-0.008189496878442894
0,61,0,0,0,-0.015650630432121435,0.04146774390990329,-0.008275186681356347
0,62,0,0,0,-0.015650630432121435,0.04146774390990329,-0.008275186681356347
0,63,0,0,0,-0.015736320235034885,0.04138817480719794,-0.008397600685518423
0,64,0,0,0,-0.015620026931080916,0.04161464071489778,-0.007767168564083732
0,65,0,0,0,-0.015503733627126943,0.041779899620516585,-0.00782837556616477
0,66,0,0,0,-0.01565675113232954,0.041492226710735707,-0.008269065981148243
0,67,0,0,0,-0.01572407883461868,0.04138817480719794,-0.007712082262210797
0,68,0,0,0,-0.015705716733994367,0.04171257191822745,-0.0076875994613783815
0,69,0,0,0,-0.015613906230872813,0.04155955441302485,-0.008067082874280818
0,70,0,0,0,-0.015822010037948343,0.04157179581344106,-0.008360876484269801
0,71,0,0,0,-0.015650630432121435,0.04155955441302485,-0.008109927775737543
0,72,0,0,0,-0.015589423430040397,0.041565675113232954,-0.008397600685518423
0,73,0,0,0,-0.015589423430040397,0.041620761415105886,-0.008048720773656506
0,74,0,0,0,-0.015589423430040397,0.041620761415105886,-0.008048720773656506
