values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01683192557228547,0.026869873913575714,-0.021722365038560412
0,1,0,0,0,-0.017046150079569104,0.02702289141877831,-0.021195984820663483
0,2,0,0,0,-0.01683192557228547,0.02689435671440813,-0.020932794711715018
0,3,0,0,0,-0.01691149467499082,0.026790304810870365,-0.021147019218998652
0,4,0,0,0,-0.016948218876239443,0.02680254621128657,-0.02161219243481454
0,5,0,0,0,-0.016795201371036846,0.027016770718570206,-0.021275553923368835
0,6,0,0,0,-0.017033908679152894,0.02688211531399192,-0.02142857142857143
0,7,0,0,0,-0.017131839882482555,0.026875994613783816,-0.02193046884563594
0,8,0,0,0,-0.016795201371036846,0.02704125351940262,-0.02135512302607418
0,9,0,0,0,-0.017070632880401518,0.02707185702044314,-0.021710123638144205
0,10,0,0,0,-0.01683804627249357,0.0266862529073326,-0.021563226833149714
0,11,0,0,0,-0.016887011874158402,0.02699840861794589,-0.021728485738768517
0,12,0,0,0,-0.017033908679152894,0.026747459909413636,-0.021636675235646958
0,13,0,0,0,-0.016819684171869263,0.026937201615864853,-0.021281674623576937
0,14,0,0,0,-0.016819684171869263,0.026937201615864853,-0.021483657730444364
0,15,0,0,0,-0.017144081282898762,0.027010650018362097,-0.021483657730444364
0,16,0,0,0,-0.01686252907332599,0.026759701309829843,-0.02136736442649039
0,17,0,0,0,-0.017101236381442037,0.026918839515240545,-0.021244950422328317
0,18,0,0,0,-0.01686252907332599,0.026918839515240545,-0.021550985432733503
0,19,0,0,0,-0.016874770473742196,0.02675358060962174,-0.021630554535438853
0,20,0,0,0,-0.017033908679152894,0.026888236014200022,-0.021165381319622964
0,21,0,0,0,-0.016954339576447548,0.0266862529073326,-0.02165503733627127
0,22,0,0,0,-0.017021667278736687,0.027053494919818826,-0.021404088627739012
0,23,0,0,0,-0.017052270779777206,0.026986167217529684,-0.021263312522952625
0,24,0,0,0,-0.016813563471661158,0.02699840861794589,-0.021244950422328317
0,25,0,0,0,-0.016636063165626148,0.02699228791773779,-0.021281674623576937
0,26,0,0,0,-0.017064512180193413,0.026869873913575714,-0.021667278736687477
0,27,0,0,0,-0.016948218876239443,0.02702289141877831,-0.021183743420247276
0,28,0,0,0,-0.016984943077488067,0.02691271881503244,-0.021263312522952625
0,29,0,0,0,-0.016887011874158402,0.026906598114824338,-0.021942710246052148
0,30,0,0,0,-0.017205288284979803,0.026729097808789327,-0.0213857265271147
0,31,0,0,0,-0.017052270779777206,0.0268453911127433,-0.02112253641816624
0,32,0,0,0,-0.01700942587832048,0.026851511812951402,-0.02188150324397111
0,33,0,0,0,-0.017131839882482555,0.02693108091565675,-0.0218631411433468
0,34,0,0,0,-0.017131839882482555,0.02693108091565675,-0.0218631411433468
0,35,0,0,0,-0.016856408373117884,0.026778063410454155,-0.021844779042722487
0,36,0,0,0,-0.016874770473742196,0.026906598114824338,-0.02117150201983107
0,37,0,0,0,-0.016948218876239443,0.02699228791773779,-0.021520381931692985
0,38,0,0,0,-0.017040029379361,0.026827029012118985,-0.021471416330028158
0,39,0,0,0,-0.016905373974782714,0.027029012118986413,-0.021281674623576937
0,40,0,0,0,-0.017027787978944792,0.026839270412535192,-0.021673399436895578
0,41,0,0,0,-0.01686864977353409,0.027059615620026935,-0.021502019831068676
0,42,0,0,0,-0.01711959848206635,0.026937201615864853,-0.02188150324397111
0,43,0,0,0,-0.016935977475823233,0.026906598114824338,-0.021716244338352307
0,44,0,0,0,-0.016905373974782714,0.02681478761170278,-0.02178357204064145
0,45,0,0,0,-0.01691761537519892,0.02690047741461623,-0.021312278124617456
0,46,0,0,0,-0.016942098176031338,0.02679642551107847,-0.021293916023993144
0,47,0,0,0,-0.01700942587832048,0.02699228791773779,-0.021195984820663483
0,48,0,0,0,-0.01700942587832048,0.026833149712327094,-0.02136736442649039
0,49,0,0,0,-0.017113477781858243,0.026833149712327094,-0.02136736442649039
0,50,0,0,0,-0.016929856775615128,0.02713306402252418,-0.021581588933774022
0,51,0,0,0,-0.017003305178112375,0.027035132819194518,-0.021814175541681968
0,52,0,0,0,-0.016819684171869263,0.027016770718570206,-0.02141633002815522
0,53,0,0,0,-0.016887011874158402,0.02690047741461623,-0.02142857142857143
0,54,0,0,0,-0.016813563471661158,0.02699228791773779,-0.021183743420247276
0,55,0,0,0,-0.016942098176031338,0.026967805116905375,-0.021593830334190232
0,56,0,0,0,-0.016776839270412534,0.02670461500795691,-0.021550985432733503
0,57,0,0,0,-0.016978822377279962,0.026716856408373117,-0.021453054229403846
0,58,0,0,0,-0.016807442771453053,0.026875994613783816,-0.021599951034398334
0,59,0,0,0,-0.01686252907332599,0.026943322316072958,-0.021281674623576937
0,60,0,0,0,-0.016978822377279962,0.02695556371648917,-0.021997796547925084
0,61,0,0,0,-0.016978822377279962,0.02695556371648917,-0.021997796547925084
0,62,0,0,0,-0.017144081282898762,0.026839270412535192,-0.021055208715877096
0,63,0,0,0,-0.016893132574366507,0.026906598114824338,-0.021342881625657974
0,64,0,0,0,-0.01705839147998531,0.027145305422940386,-0.021116415717958133
0,65,0,0,0,-0.01713796058269066,0.02694944301628106,-0.020859346309217774
0,66,0,0,0,-0.017015546578528586,0.027016770718570206,-0.021330640225241768
0,67,0,0,0,-0.016929856775615128,0.02670461500795691,-0.021667278736687477
0,68,0,0,0,-0.016874770473742196,0.026943322316072958,-0.021777451340433344
0,69,0,0,0,-0.017052270779777206,0.026759701309829843,-0.021569347533357815
0,70,0,0,0,-0.016942098176031338,0.02681478761170278,-0.021361243726282286
0,71,0,0,0,-0.016709511568123395,0.026820908311910883,-0.021599951034398334
0,72,0,0,0,-0.01705839147998531,0.026875994613783816,-0.021563226833149714
0,73,0,0,0,-0.01686252907332599,0.026710735708165012,-0.021342881625657974
0,74,0,0,0,-0.01713796058269066,0.02699840861794589,-0.02147753703023626
